 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	44	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000144	null	0.0775536	0.0775536	1	null	null	null	0.451	0.0594	3.13e-14	0.0752768	49.4	49	1488	3.83	1.88507	0.854509	23.1066	61.3589	13.0815	353.734	null	null	null	null	1	1	null	1	84.5	84	64	58	1	null	null	1.5e-37	6.26	13.1	354	null	null	null	63.3	63	1488	6.54	1.30026	3.01175	113.565	65.5556	26.4877	998.783	null	null	null	null	1	1	null	1	179	179.5	64	58	2	null	null	3.66e-42	22.9	26.5	999	null	null	null	7.59
1	1	44	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000194	null	-0.0503791	-0.0503791	1	null	null	null	0.189	0.0526	0.00032	-0.0671772	49.3	49	1488	3.87	1.88507	0.762909	10.8214	61.3589	10.7874	153.013	null	null	null	null	1	1	null	1	72.2	72	64	61	null	null	null	1.3e-22	5.67	10.8	153	null	null	null	63.4	63	1488	6.45	1.30026	1.369	24.8542	65.5556	13.0354	236.658	null	null	null	null	1	1	null	1	90.4	91	64	61	null	null	null	1.94e-26	10.6	13	237	null	null	null	3.6
1	1	44	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000244	null	0.0736454	0.0736454	1	null	null	null	-0.0994	0.0498	0.0458	0.0708469	49.4	49	1489	4.07	1.88507	1.35288	50.3021	61.3589	21.4324	796.89	null	null	null	null	1	1	null	1	112	110	64	59	null	null	null	6.37e-44	10.2	21.4	797	null	null	null	63.4	63	1489	6.42	1.30026	2.50303	74.58	65.5556	21.2726	633.836	null	null	null	null	1	1	null	1	140	139	64	59	null	null	null	4.72e-37	19.2	21.3	634	null	null	null	-2
1	1	44	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000294	null	0.0206712	0.0206712	1	null	null	null	-0.0388	0.0492	0.43	0.0196525	49.4	49	1476	3.88	1.88507	2.79689	240.729	61.3589	45.3014	3899.1	null	null	null	null	1	1	null	1	302	303	64	57	null	1	null	7.13e-62	21	45.3	3900	null	null	null	63.5	63	1476	6.33	1.30026	4.4271	428.953	65.5556	36.8002	3565.67	null	null	null	null	1	1	null	1	495	500	64	57	null	null	null	3.43e-64	33.4	36.8	3570	null	null	null	-0.789
1	1	44	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000344	null	0.121637	0.121637	1	null	null	null	0.262	0.0528	6.99e-07	0.120804	49.6	50	1490	3.93	1.88507	1.10113	38.4911	61.3589	17.8931	625.472	null	null	null	null	1	1	null	1	99.9	99.5	64	60	null	null	null	1.04e-43	8.33	17.9	625	null	null	null	63.2	63	1490	6.57	1.30026	3.28075	138.028	65.5556	27.1827	1143.63	null	null	null	null	1	1	null	1	204	204	64	60	null	null	null	7.41e-46	25.4	27.2	1140	null	null	null	4.96
1	1	44	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000394	null	0.490443	0.490443	1	null	null	null	0.0775	0.0495	0.117	0.491055	49.7	50	1469	3.9	1.88507	3.69933	222.986	61.3589	59.8588	3608.14	null	null	null	null	1	1	null	1	284	277.5	64	58	1	null	null	1.21e-53	28.1	59.9	3610	null	null	null	63.2	63	1469	6.59	1.30026	7.2626	518.306	65.5556	60.4302	4312.69	null	null	null	null	1	1	null	1	584	583.5	64	58	null	null	null	1.72e-57	55.3	60.4	4310	null	null	null	1.57
1	1	44	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000444	null	0.143594	0.143594	1	null	null	null	-0.112	0.0498	0.0248	0.143016	49.8	50	1469	4.04	1.88507	2.18799	162.195	61.3589	35.5727	2636.99	null	null	null	null	1	1	null	1	224	224	64	56	1	1	null	8.04e-58	16.3	35.6	2640	null	null	null	63.2	63	1469	6.63	1.30026	4.09731	246.159	65.5556	33.9308	2038.5	null	null	null	null	1	1	null	1	312	313.5	64	56	null	null	null	5.77e-52	30.6	33.9	2040	null	null	null	-2.24
1	1	44	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000494	null	-0.00476888	-0.00476888	1	null	null	null	-1.74	0.142	1.34e-34	-0.00778442	49.7	50	1464	3.9	1.88507	4.0159	355.689	61.3589	64.5576	5717.88	null	null	null	null	1	1	null	1	417	419	64	63	null	null	null	2.36e-67	31.8	64.6	5720	null	null	null	63	63	1464	6.52	1.30026	1.16112	12.492	65.5556	9.72475	104.625	null	null	null	null	1	1	null	1	78	78	64	63	null	null	null	4.97e-16	9.13	9.72	105	null	null	null	-12.3
1	1	44	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000544	null	0.0260862	0.0260862	1	null	null	null	0.105	0.0498	0.0345	0.021946	49.8	50	1478	4.11	1.88507	1.16339	46.8744	61.3589	18.9258	762.546	null	null	null	null	1	1	null	1	108	107.5	64	60	null	null	null	3.23e-47	8.82	18.9	763	null	null	null	63.1	63	1478	6.47	1.30026	2.52739	117.428	65.5556	20.9175	971.869	null	null	null	null	1	1	null	1	183	184.5	64	60	null	null	null	1.87e-48	19.5	20.9	972	null	null	null	2.11
1	1	44	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000594	null	0.0385221	0.0385221	1	null	null	null	0.635	0.0681	1.16e-20	0.0320733	49.6	49	1467	3.87	1.88507	0.703426	12.8135	61.3589	10.2402	186.534	null	null	null	null	1	1	null	1	74.2	74	64	58	null	null	null	1.57e-28	5.05	10.2	187	null	null	null	63.2	63	1467	6.32	1.30026	2.31526	87.0134	65.5556	21.4129	804.751	null	null	null	null	1	1	null	1	153	152.5	64	58	null	null	null	3.36e-42	17.6	21.4	805	null	null	null	9.32
1	1	44	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000644	null	0.165229	0.165229	null	null	null	null	-1.41	0.166	2e-17	0.156895	49.6	50	1472	3.86	1.88507	0.945367	37.4716	61.3589	14.0023	555.008	null	null	null	null	1	1	null	1	98.8	99	64	59	null	null	null	1.38e-47	7.03	14	555	null	null	null	63.2	63	1472	6.45	1.30026	0.920772	2.39354	65.5556	8.36994	21.7576	null	null	null	null	1	null	null	null	67.9	69	64	59	null	null	null	0.0116644	6.96	8.37	21.8	null	null	null	-8.49
1	1	44	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000694	null	0.383008	0.383008	1	null	null	null	0.284	0.0534	1.09e-07	0.393625	49.7	50	1503	3.85	1.88507	0.875145	37.2337	61.3589	14.2099	604.569	null	null	null	null	1	1	null	1	98.6	99	64	54	5	null	null	3.24e-47	6.19	14.2	605	null	null	null	63.3	63	1503	6.57	1.30026	3.62419	140.111	65.5556	30.0516	1161.8	null	null	null	null	1	1	null	1	206	201.5	64	54	null	null	null	1.26e-40	26.6	30.1	1160	null	null	null	5.31
1	1	44	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000744	null	0.428759	0.428759	1	null	null	null	0.484	0.0606	1.51e-15	0.434592	49.7	50	1488	3.82	1.88507	1.32632	81.567	61.3589	21.5625	1326.07	null	null	null	null	1	1	null	1	143	142	64	54	4	1	null	1.98e-53	9.59	21.6	1330	null	null	null	63.3	63	1488	6.64	1.30026	8.93819	487.741	65.5556	74.0229	4039.3	null	null	null	null	1	1	null	1	553	544	64	54	null	null	null	2.82e-48	65.7	74	4040	null	null	null	7.98
1	1	44	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000794	null	-0.0814555	-0.0814555	1	null	null	null	-0.00222	0.052	0.966	-0.100285	49.7	50	1500	3.87	1.88507	0.792784	10.1326	61.3589	11.3485	145.046	null	null	null	null	1	1	null	1	71.5	72	64	59	1	null	null	6.95e-20	5.81	11.3	145	null	null	null	63.8	63	1500	6.93	1.30026	1.27327	15.3427	65.5556	11.9757	144.306	null	null	null	null	1	1	null	1	80.9	81	64	59	1	null	null	1.18e-17	9.7	12	144	null	null	null	-0.0427
1	1	44	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000844	null	0.559135	0.559135	1	null	null	null	-0.588	0.0655	2.77e-19	0.559219	49.7	50	1495	3.85	1.88507	12.4321	1163.44	61.3589	196.588	18397.5	null	null	null	null	1	1	null	1	1220	1208.5	64	60	1	null	null	6.8e-66	96.3	197	18400	null	null	null	63.9	64	1495	6.98	1.30026	7.62857	557.978	65.5556	64.9527	4750.84	null	null	null	null	1	1	null	1	624	618.5	64	60	null	1	null	1.23e-59	59.1	65	4750	null	null	null	-8.98
1	1	44	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000894	null	0.230821	0.230821	1	null	null	null	-1.42	0.118	3.01e-33	0.229184	49.7	50	1445	3.89	1.88507	2.33533	191.98	61.3589	35.4724	2916.08	null	null	null	null	1	1	null	1	253	254	64	56	null	null	null	3.4e-60	17.4	35.5	2920	null	null	null	63.4	63	1445	6.59	1.30026	1.10184	12.4801	65.5556	9.7666	110.622	null	null	null	null	1	1	null	1	78	76	64	56	3	1	null	2.88e-16	8.16	9.77	111	null	null	null	-12
1	1	44	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000944	null	-0.103671	-0.103671	1	null	null	null	0.293	0.0541	6.02e-08	-0.120063	49.9	50	1490	3.98	1.88507	0.780055	17.0479	61.3589	11.3054	247.075	null	null	null	null	1	1	null	1	78.4	79	64	59	1	null	null	7.01e-33	5.71	11.3	247	null	null	null	63.3	63	1490	6.9	1.30026	1.70425	52.2071	65.5556	15.8322	484.996	null	null	null	null	1	1	null	1	118	116	64	59	null	null	null	5.94e-38	13	15.8	485	null	null	null	5.42
1	1	44	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000994	null	0.140365	0.140365	1	null	null	null	0.139	0.0503	0.00554	0.139128	49.9	50	1491	3.92	1.88507	1.15557	39.7244	61.3589	18.454	634.381	null	null	null	null	1	1	null	1	101	101	64	60	null	null	null	5.02e-43	8.76	18.5	634	null	null	null	63.2	63	1491	6.86	1.30026	2.67644	103.744	65.5556	22.5648	874.66	null	null	null	null	1	1	null	1	169	168	64	60	null	null	null	6.8e-44	20.7	22.6	875	null	null	null	2.77
1	1	44	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001044	null	0.105801	0.105801	1	null	null	null	0.21	0.0515	4.46e-05	0.104312	49.9	50	1497	3.85	1.88507	1.22048	67.2839	61.3589	19.7108	1086.64	null	null	null	null	1	1	null	1	129	129	64	56	null	1	null	1.26e-52	8.96	19.7	1090	null	null	null	63.5	63	1497	6.7	1.30026	3.11229	211.534	65.5556	25.9462	1763.49	null	null	null	null	1	1	null	1	277	278	64	56	3	null	null	5.59e-55	23.3	25.9	1760	null	null	null	4.08
1	1	44	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001094	null	0.689111	0.689111	1	null	null	null	0.101	0.0497	0.0425	0.689691	49.9	50	1489	3.92	1.88507	5.09393	352.99	61.3589	81.4051	5641.07	null	null	null	null	1	1	null	1	414	409	64	63	null	null	null	1.2e-60	40.4	81.4	5640	null	null	null	63.5	63	1489	6.7	1.30026	12.1285	844.508	65.5556	102.182	7114.95	null	null	null	null	1	1	null	1	910	904	64	63	null	null	null	1.35e-60	96.3	102	7110	null	null	null	2.03
1	1	44	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001144	null	-0.0143295	-0.0143295	1	null	null	null	0.178	0.0516	0.00056	-0.0251345	49.9	50	1487	3.96	1.88507	0.808507	15.4342	61.3589	11.6038	221.513	null	null	null	null	1	1	null	1	76.8	76	64	58	null	null	null	6.39e-29	5.89	11.6	222	null	null	null	63.6	63	1487	6.59	1.30026	1.75566	35.5823	65.5556	16.47	333.8	null	null	null	null	1	1	null	1	101	101	64	58	null	null	null	5.39e-28	13.3	16.5	334	null	null	null	3.45
1	1	44	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001194	null	0.217987	0.217987	1	null	null	null	-0.0281	0.0521	0.589	0.215309	49.9	50	1498	3.94	1.88507	0.807711	10.2476	61.3589	11.5843	146.972	null	null	null	null	1	1	null	1	71.6	71	64	61	1	null	null	6.14e-20	6.03	11.6	147	null	null	null	63.3	63	1498	6.51	1.30026	1.21573	14.6739	65.5556	11.4128	137.753	null	null	null	null	1	1	null	1	80.2	80	64	61	null	null	null	6.05e-18	9.41	11.4	138	null	null	null	-0.54
1	1	44	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001244	null	0.0628559	0.0628559	1	null	null	null	0.0146	0.0525	0.781	0.0505979	49.8	50	1484	3.86	1.88507	0.708683	9.06213	61.3589	10.2459	131.017	null	null	null	null	1	1	null	1	70.4	69	64	57	null	null	null	5.75e-20	5.05	10.2	131	null	null	null	63	63	1484	6.33	1.30026	1.23794	14.5496	65.5556	11.5284	135.495	null	null	null	null	1	1	null	1	80.1	80	64	57	3	null	null	5.63e-17	9.27	11.5	135	null	null	null	0.278
1	1	44	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001294	null	0.387834	0.387834	1	null	null	null	-0.178	0.0508	0.000473	0.389039	49.9	50	1459	3.85	1.88507	2.14227	196.297	61.3589	34.941	3201.65	null	null	null	null	1	1	null	1	258	257	64	61	1	null	null	1.9e-67	16.6	34.9	3200	null	null	null	62.7	63	1459	6.31	1.30026	4.5354	257.625	65.5556	37.4389	2126.64	null	null	null	null	1	1	null	1	323	328	64	61	null	null	null	5.69e-54	35.4	37.4	2130	null	null	null	-3.5
1	1	44	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001344	null	0.0487187	0.0487187	null	null	null	null	-1.26	0.155	5.32e-16	0.0327211	50	50	1498	3.89	1.88507	0.859603	26.5563	61.3589	13.0245	402.374	null	null	null	null	1	1	null	1	87.9	88	64	59	1	null	null	1.63e-41	6.35	13	402	null	null	null	62.8	63	1498	6.3	1.30026	0.892734	2.49523	65.5556	7.93282	22.1726	null	null	null	null	1	1	null	null	68.1	68	64	59	null	null	null	0.00689849	6.74	7.93	22.2	null	null	null	-8.1
1	1	44	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001394	null	0.181721	0.181721	1	null	null	null	-0.184	0.0511	0.000303	0.180195	49.9	50	1493	3.89	1.88507	1.40267	56.1496	61.3589	22.2851	892.081	null	null	null	null	1	1	null	1	118	118	64	59	null	null	null	1.09e-45	10.6	22.3	892	null	null	null	62.9	63	1493	6.36	1.30026	2.10718	68.8342	65.5556	17.8571	583.329	null	null	null	null	1	1	null	1	134	133	64	59	1	null	null	2.39e-39	16.1	17.9	583	null	null	null	-3.61
1	1	44	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001444	7.31e-06	0.055948	0.055948	null	null	null	null	-0.177	0.246	0.472	0.0376484	49.8	50	1500	3.87	1.88507	0.639137	1.49013	61.3589	11.8239	27.5673	null	null	null	null	1	null	null	null	62.8	62	64	53	3	2	null	0.0226879	4.33	11.8	27.6	null	null	null	63	63	1500	6.31	1.30026	0.996457	2.51986	65.5556	7.25199	18.339	null	null	null	null	1	null	null	null	68.1	68	64	53	1	null	null	0.0143514	7.16	7.25	18.3	null	null	null	-0.719
1	1	44	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001494	null	-0.176227	-0.176227	1	null	null	null	-0.00725	0.0492	0.883	-0.188329	49.7	50	1492	3.77	1.88507	0.906905	51.4625	61.3589	14.7083	834.627	null	null	null	null	1	1	null	1	113	112	64	56	3	1	null	8.81e-56	6.55	14.7	835	null	null	null	63.6	63	1492	6.43	1.30026	2.82113	98.873	65.5556	23.4201	820.812	null	null	null	null	1	1	null	1	164	162	64	56	null	null	null	1.75e-39	21.1	23.4	821	null	null	null	-0.147
1	1	44	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001544	null	0.141567	0.141567	1	null	null	null	0.0565	0.0495	0.254	0.139835	49.8	50	1494	3.79	1.88507	0.907461	31.7244	61.3589	13.5553	473.886	null	null	null	null	1	1	null	1	93.1	93	64	60	null	null	null	5.67e-45	6.79	13.6	474	null	null	null	63.8	64	1494	6.92	1.30026	2.1772	59.8777	65.5556	19.6239	539.7	null	null	null	null	1	1	null	1	125	124.5	64	60	null	null	null	1.38e-35	16.8	19.6	540	null	null	null	1.14
1	1	44	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001594	null	-0.0382864	-0.0382864	1	null	null	null	0.504	0.0619	3.89e-16	-0.0512148	49.8	50	1489	3.69	1.88507	0.678334	12.8077	61.3589	9.81714	185.359	null	null	null	null	1	1	null	1	74.2	74	64	60	1	null	null	3.24e-30	4.93	9.82	185	null	null	null	63.9	64	1489	6.89	1.30026	2.09608	63.6444	65.5556	19.4999	592.088	null	null	null	null	1	1	null	1	129	130	64	60	1	null	null	5.28e-38	16.2	19.5	592	null	null	null	8.14
1	1	44	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001644	null	0.862501	0.862501	1	null	null	null	0.107	0.0498	0.0316	0.862649	49.6	50	1464	3.68	1.88507	11.7148	790.341	61.3589	185.172	12492.6	null	null	null	null	1	1	null	1	852	832.5	64	60	null	null	null	1.39e-57	90.7	185	12500	null	null	null	63.6	64	1464	6.7	1.30026	29.2379	1876.26	65.5556	249.042	15981.6	null	null	null	null	1	1	null	1	1940	1923	64	60	null	null	null	2.75e-56	226	249	16000	null	null	null	2.15
1	1	44	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001694	null	0.0907457	0.0907457	1	null	null	null	0.173	0.0508	0.000671	0.0883752	49.6	50	1492	3.85	1.88507	1.02627	42.104	61.3589	16.6508	683.122	null	null	null	null	1	1	null	1	103	102	64	54	3	null	null	4.99e-45	7.34	16.7	683	null	null	null	63.9	64	1492	6.79	1.30026	2.72107	122.555	65.5556	22.5805	1017.01	null	null	null	null	1	1	null	1	188	189.5	64	54	1	2	null	3.76e-44	20	22.6	1020	null	null	null	3.4
1	1	44	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001744	null	0.657204	0.657204	1	null	null	null	0.0728	0.0494	0.141	0.657225	49.7	50	1489	3.89	1.88507	25.7646	3766.93	61.3589	415.709	60779.1	null	null	null	null	1	1	null	1	3830	3811	64	59	null	null	null	3.51e-76	198	416	60800	null	null	null	63.9	64	1489	6.83	1.30026	54.4037	8612.44	65.5556	453.972	71866.6	null	null	null	null	1	1	null	1	8680	8681	64	59	1	null	null	3.61e-78	418	454	71900	null	null	null	1.47
1	1	44	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001794	null	0.0627956	0.0627956	1	null	null	null	0.0573	0.0497	0.249	0.0569281	49.9	50	1510	4.11	1.88507	0.969205	24.3196	61.3589	14.0918	353.595	null	null	null	null	1	1	null	1	85.7	87	64	56	1	null	null	3.8e-34	7.04	14.1	354	null	null	null	63.9	64	1510	6.88	1.30026	1.80453	43.5694	65.5556	16.7102	403.459	null	null	null	null	1	1	null	1	109	107	64	56	1	null	null	2.98e-31	13.4	16.7	403	null	null	null	1.15
1	1	44	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001844	null	0.236032	0.236032	1	null	null	null	0.345	0.0554	4.74e-10	0.237605	49.7	50	1503	4.1	1.88507	1.01492	25.7862	61.3589	15.4934	393.643	null	null	null	null	1	1	null	1	87.1	86	64	62	null	null	null	2.07e-36	7.77	15.5	394	null	null	null	63.5	63	1503	6.61	1.30026	2.48186	98.7831	65.5556	21.8892	871.234	null	null	null	null	1	1	null	1	164	164	64	62	null	null	null	1.28e-45	19.5	21.9	871	null	null	null	6.23
1	1	44	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001894	null	0.610296	0.610296	1	null	null	null	0.102	0.0497	0.0407	0.611026	49.6	49	1977	3.92	1.88507	4.11749	219.365	61.3589	66.6174	3549.14	null	null	null	null	1	1	null	1	281	279.5	64	58	null	null	null	1.48e-50	31.3	66.6	3550	null	null	null	63.2	63	1977	6.82	1.30026	8.83993	539.048	65.5556	73.5633	4485.8	null	null	null	null	1	1	null	1	605	606	64	58	null	null	null	1.25e-53	67.3	73.6	4490	null	null	null	2.05
1	1	45	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000045	null	0.803194	0.803194	1	null	null	null	0.379	0.0564	1.91e-11	0.803213	49.4	49	1992	3.72	1.88507	33.3858	3343.26	61.3589	540.933	54169.2	null	null	null	null	1	1	null	1	3400	3323	64	61	null	null	null	1.73e-68	261	541	54200	null	null	null	63.3	63	1992	6.57	1.30026	190.757	15596.6	65.5556	1585.14	129603	null	null	null	null	1	1	null	1	15700	15451	64	61	null	null	null	3.08e-63	1490	1590	130000	null	null	null	6.71
1	1	45	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000095	null	0.232829	0.232829	1	null	null	null	-0.291	0.0536	5.63e-08	0.232178	49.6	50	1515	3.77	1.88507	2.28098	129.096	61.3589	36.8092	2083.27	null	null	null	null	1	1	null	1	190	189	64	55	3	null	null	1.49e-50	16.8	36.8	2080	null	null	null	63.5	63	1515	6.63	1.30026	2.51814	127.79	65.5556	21.0094	1066.18	null	null	null	null	1	1	null	1	193	193	64	55	1	null	null	1.55e-47	18.6	21	1070	null	null	null	-5.43
1	1	45	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000145	null	0.0433331	0.0433331	null	null	null	null	-1.51	0.202	8.6e-14	0.0223125	49.7	50	1507	3.77	1.88507	0.72142	33.2025	61.3589	11.0162	507.007	null	null	null	null	1	1	null	1	94.6	94	64	57	2	4	null	1.1e-53	5.15	11	507	null	null	null	63.5	64	1507	6.65	1.30026	0.834956	1.79526	65.5556	7.36185	15.8289	null	null	null	null	1	null	null	null	67.4	67	64	57	null	null	null	0.035557	6.18	7.36	15.8	null	null	null	-7.46
1	1	45	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000195	null	0.46495	0.46495	1	null	null	null	0.1	0.0497	0.0439	0.46656	49.6	49	1486	3.92	1.88507	2.27267	124.227	61.3589	36.9234	2018.28	null	null	null	null	1	1	null	1	186	185.5	64	58	null	null	null	9.52e-52	17.2	36.9	2020	null	null	null	63.5	63	1486	6.57	1.30026	5.37568	306.703	65.5556	44.5487	2541.68	null	null	null	null	1	1	null	1	372	372	64	58	1	1	null	4.73e-52	40.9	44.5	2540	null	null	null	2.02
1	1	45	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000245	null	-0.0615891	-0.0615891	1	null	null	null	-0.104	0.05	0.0382	-0.0733215	49.8	50	1495	4	1.88507	0.933228	35.1683	61.3589	13.7944	519.836	null	null	null	null	1	1	null	1	96.5	97	64	55	3	null	null	3.89e-44	6.7	13.8	520	null	null	null	63.5	63	1495	6.51	1.30026	1.62412	44.9535	65.5556	14.7935	409.464	null	null	null	null	1	1	null	1	111	109	64	55	1	null	null	5.27e-34	12	14.8	409	null	null	null	-2.07
1	1	45	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000295	null	0.0681377	0.0681377	1	null	null	null	0.0392	0.0497	0.429	0.063055	49.8	50	1510	4.05	1.88507	0.955078	24.4169	61.3589	13.8691	354.569	null	null	null	null	1	1	null	1	85.8	85	64	58	null	null	null	2e-35	7.05	13.9	355	null	null	null	63.4	63	1510	6.43	1.30026	1.973	41.8582	65.5556	18.293	388.095	null	null	null	null	1	1	null	1	107	108.5	64	58	null	null	null	5.93e-29	15	18.3	388	null	null	null	0.79
1	1	45	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000345	null	0.0184789	0.0184789	1	null	null	null	-0.122	0.0501	0.0146	0.0110997	49.8	50	1513	4.13	1.88507	1.05733	51.0894	61.3589	16.7019	807.025	null	null	null	null	1	1	null	1	112	113.5	64	58	1	null	null	1.76e-51	7.85	16.7	807	null	null	null	63.4	63	1513	6.68	1.30026	1.67355	71.4444	65.5556	14.2643	608.946	null	null	null	null	1	1	null	1	137	138.5	64	58	1	null	null	1.46e-45	12.7	14.3	609	null	null	null	-2.44
