 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	37	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001037	null	0.548974	0.548974	1	null	null	null	-0.115	0.0499	0.0206	0.549025	41.1	41	1479	3.05	1.23806	4.11855	274.563	61.207	95.2837	6352.1	null	null	null	null	1	1	null	1	336	339	67	61	null	null	null	4.29e-58	32.1	95.3	6350	null	null	null	64.1	64	1479	6.89	2.04305	9.08314	793.535	69.8587	55.7438	4869.97	null	null	null	null	1	1	null	1	863	865	67	61	null	null	null	5e-65	70.9	55.7	4870	null	null	null	-2.31
1	1	37	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001087	null	-0.0283088	-0.0283088	1	null	null	null	-0.204	0.052	9.12e-05	-0.0452115	41	41	1489	3.04	1.23806	0.8902	17.362	61.207	18.5989	362.743	null	null	null	null	1	1	null	1	78.6	78	67	58	1	null	null	9.42e-28	6.68	18.6	363	null	null	null	64	64	1489	6.91	2.04305	1.4218	33.3999	69.8587	9.6621	226.976	null	null	null	null	1	1	null	1	103	104	67	58	1	1	null	3.82e-32	10.7	9.66	227	null	null	null	-3.91
1	1	37	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001137	null	0.437014	0.437014	1	null	null	null	0.167	0.0507	0.000992	0.437207	40.9	41	1479	3.05	1.23806	1.03197	27.4482	61.207	23.5125	625.384	null	null	null	null	1	1	null	1	88.7	89	67	58	null	null	null	9.95e-35	7.77	23.5	625	null	null	null	64.2	64	1479	6.96	2.04305	3.31261	147.434	69.8587	20.643	918.757	null	null	null	null	1	1	null	1	217	213.5	67	58	null	1	null	2.45e-46	25.2	20.6	919	null	null	null	3.29
1	1	37	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001187	null	0.308931	0.308931	1	null	null	null	0.165	0.051	0.00126	0.303523	41	41	1471	3.09	1.23806	0.886853	14.0251	61.207	18.9942	300.384	null	null	null	null	1	1	null	1	75.2	75	67	56	1	null	null	9.39e-23	6.54	19	300	null	null	null	64	64	1471	6.91	2.04305	1.6898	66.1949	69.8587	11.2022	438.824	null	null	null	null	1	1	null	1	136	137	67	56	2	4	null	3.84e-43	12.5	11.2	439	null	null	null	3.23
1	1	37	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001237	null	0.487456	0.487456	1	null	null	null	0.134	0.0501	0.00748	0.487665	41	41	1459	3	1.23806	2.3709	155.793	61.207	54.6127	3588.62	null	null	null	null	1	1	null	1	217	215	67	58	1	2	null	9.1e-56	18	54.6	3590	null	null	null	63.8	64	1459	6.82	2.04305	8.2486	792.676	69.8587	50.8435	4885.97	null	null	null	null	1	1	null	1	863	864	67	58	null	null	null	7.61e-65	62.8	50.8	4890	null	null	null	2.67
1	1	37	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001287	null	0.73092	0.73092	1	null	null	null	-0.109	0.0498	0.0292	0.730942	41.1	41	1439	3.04	1.23806	13.4759	815.593	61.207	316.388	19148.6	null	null	null	null	1	1	null	1	877	885.5	67	60	null	null	null	8.13e-55	104	316	19100	null	null	null	63.6	63	1439	6.71	2.04305	29.9487	2466.26	69.8587	181.114	14914.6	null	null	null	null	1	1	null	1	2540	2536.5	67	60	null	null	null	1.3e-62	232	181	14900	null	null	null	-2.18
1	1	37	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001337	null	0.551606	0.551606	1	null	null	null	0.303	0.0539	1.96e-08	0.551995	41.1	41	1448	3.06	1.23806	2.47091	101.154	61.207	56.6913	2320.82	null	null	null	null	1	1	null	1	162	164	67	61	null	null	null	8.73e-46	19.3	56.7	2320	null	null	null	63.7	64	1448	6.44	2.04305	9.54007	752.945	69.8587	59.0374	4659.49	null	null	null	null	1	1	null	1	823	827	67	61	null	null	null	2.16e-62	74.5	59	4660	null	null	null	5.62
1	1	37	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001387	null	-0.0800035	-0.0800035	1	null	null	null	-1.57	0.129	5.07e-34	-0.0856085	41.1	41	1484	3.08	1.23806	3.17884	236.968	61.207	72.0028	5367.49	null	null	null	null	1	1	null	1	298	301	67	57	1	2	null	6.3e-58	24	72	5370	null	null	null	64.2	64	1484	6.82	2.04305	1.45837	22.9132	69.8587	9.14161	143.629	null	null	null	null	1	1	null	1	92.8	93	67	57	null	1	null	8.05e-23	10.8	9.14	144	null	null	null	-12.2
1	1	37	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001437	null	0.147564	0.147564	1	null	null	null	-0.00285	0.0497	0.954	0.139757	41	41	1492	3.13	1.23806	0.876868	15.2413	61.207	18.5234	321.965	null	null	null	null	1	1	null	1	76.4	76.5	67	58	2	1	null	3.33e-25	6.58	18.5	322	null	null	null	63.9	64	1492	6.76	2.04305	2.05581	47.5896	69.8587	13.8175	319.86	null	null	null	null	1	1	null	1	117	117	67	58	1	null	null	3.33e-31	15.5	13.8	320	null	null	null	-0.0573
1	1	37	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001487	null	-0.00916159	-0.00916159	1	null	null	null	-0.0477	0.0495	0.335	-0.0203118	41	41	1488	3.11	1.23806	0.889626	25.793	61.207	19.7757	573.358	null	null	null	null	1	1	null	1	87	88	67	59	1	1	null	1.48e-37	6.73	19.8	573	null	null	null	64	64	1488	6.8	2.04305	2.06649	80.4294	69.8587	13.1991	513.719	null	null	null	null	1	1	null	1	150	148	67	59	null	null	null	3.88e-44	15.8	13.2	514	null	null	null	-0.964
1	1	37	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001537	null	0.369789	0.369789	1	null	null	null	0.00131	0.0491	0.979	0.369415	41	41	1476	3.09	1.23806	2.38938	115.693	61.207	54.7461	2650.78	null	null	null	null	1	1	null	1	177	175.5	67	60	null	null	null	1.75e-49	18.5	54.7	2650	null	null	null	63.4	63	1476	6.56	2.04305	5.52562	429.058	69.8587	34.2412	2658.79	null	null	null	null	1	1	null	1	499	492.5	67	60	1	null	null	2.64e-61	42.8	34.2	2660	null	null	null	0.0266
1	1	37	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001587	null	0.13321	0.13321	1	null	null	null	0.516	0.0625	1.59e-16	0.126895	41.1	41	1459	3.06	1.23806	0.948848	8.04301	61.207	19.9414	169.035	null	null	null	null	1	1	null	1	69.3	69.5	67	56	1	1	null	9.95e-12	7.01	19.9	169	null	null	null	63.4	63	1459	6.58	2.04305	2.40916	82.052	69.8587	16.2757	554.326	null	null	null	null	1	1	null	1	152	149.5	67	56	1	null	null	3.29e-39	17.9	16.3	554	null	null	null	8.25
1	1	37	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001637	null	0.0169522	0.0169522	1	null	null	null	-0.0341	0.0496	0.491	0.00778557	41.1	41	1461	3.07	1.23806	0.917845	19.2337	61.207	19.8346	415.639	null	null	null	null	1	1	null	1	80.4	81	67	59	null	null	null	1.26e-29	6.95	19.8	416	null	null	null	63.2	63	1461	6.38	2.04305	2.30165	58.4803	69.8587	15.1224	384.229	null	null	null	null	1	1	null	1	128	127	67	59	1	null	null	1.35e-33	17.6	15.1	384	null	null	null	-0.688
1	1	37	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001687	null	0.117738	0.117738	1	null	null	null	-0.0422	0.0494	0.394	0.110218	41	41	1471	3.04	1.23806	0.959273	25.9382	61.207	21.3571	577.484	null	null	null	null	1	1	null	1	87.1	87	67	62	null	1	null	9.11e-37	7.46	21.4	577	null	null	null	63.3	63	1471	6.38	2.04305	2.12609	82.1736	69.8587	13.5586	524.042	null	null	null	null	1	1	null	1	152	152.5	67	62	null	null	null	1.9e-45	16.6	13.6	524	null	null	null	-0.853
1	1	37	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001737	null	0.523446	0.523446	1	null	null	null	0.539	0.0632	1.42e-17	0.524878	41	41	1478	3.01	1.23806	1.34079	32.1489	61.207	29.9087	717.137	null	null	null	null	1	1	null	1	93.4	91	67	59	null	null	null	2.86e-32	10.2	29.9	717	null	null	null	63.3	63	1478	6.41	2.04305	6.30821	389.718	69.8587	40.1519	2480.56	null	null	null	null	1	1	null	1	460	453	67	59	null	null	null	9.43e-55	48.4	40.2	2480	null	null	null	8.53
1	1	37	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001787	null	0.151691	0.151691	1	null	null	null	0.197	0.0516	0.000138	0.144019	41	41	1488	3.06	1.23806	0.945577	13.9097	61.207	20.314	298.824	null	null	null	null	1	1	null	1	75.1	75.5	67	60	null	null	null	6.61e-22	7.23	20.3	299	null	null	null	63.5	63	1488	6.35	2.04305	1.94541	71.1246	69.8587	12.8572	470.063	null	null	null	null	1	1	null	1	141	139.5	67	60	null	null	null	3.52e-43	14.9	12.9	470	null	null	null	3.81
1	1	37	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001837	null	0.497882	0.497882	1	null	null	null	0.359	0.056	1.4e-10	0.499068	40.9	41	1507	3.08	1.23806	0.945752	14.0981	61.207	20.6851	308.347	null	null	null	null	1	1	null	1	75.3	76	67	59	null	null	null	5.17e-22	7.17	20.7	308	null	null	null	63.6	63	1507	6.49	2.04305	2.99345	108.582	69.8587	19.4325	704.877	null	null	null	null	1	1	null	1	178	173	67	59	null	null	null	5.98e-42	22.9	19.4	705	null	null	null	6.42
1	1	37	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001887	null	0.797028	0.797028	1	null	null	null	0.195	0.0512	0.000139	0.797189	40.7	41	2010	3.07	1.23806	6.30851	332.259	61.207	146.105	7695.12	null	null	null	null	1	1	null	1	393	382	67	58	2	null	null	4.43e-50	48	146	7700	null	null	null	63.4	63	2010	6.57	2.04305	35.5652	1966.4	69.8587	218.033	12055	null	null	null	null	1	1	null	1	2040	2005.5	67	58	null	null	null	3.2e-51	271	218	12100	null	null	null	3.81
1	1	38	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000038	null	0.378707	0.378707	1	null	null	null	-0.192	0.0512	0.000176	0.377081	40.7	41	2011	3.22	1.23806	1.34826	39.3792	61.207	30.6548	895.344	null	null	null	null	1	1	null	1	101	100	67	58	null	null	null	1.46e-36	10.2	30.7	895	null	null	null	64.4	64	2011	6.5	2.04305	2.45473	92.1241	69.8587	15.3291	575.288	null	null	null	null	1	1	null	1	162	161.5	67	58	null	null	null	1.78e-42	18.6	15.3	575	null	null	null	-3.75
1	1	38	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000088	null	-0.278107	-0.278107	null	null	null	null	0.186	0.0599	0.00193	-0.30316	41	41	1502	3.14	1.23806	0.78642	6.81025	61.207	16.3557	141.637	null	null	null	null	1	1	null	1	68	68	67	58	null	null	null	3.09e-12	5.88	16.4	142	null	null	null	64.6	65	1502	6.41	2.04305	1.59271	31.831	69.8587	10.8732	217.305	null	null	null	null	1	1	null	1	102	101	67	58	1	1	null	3.56e-28	12	10.9	217	null	null	null	3.1
1	1	38	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000138	null	0.0841899	0.0841899	1	null	null	null	0.171	0.0511	0.000822	0.0747554	41	41	1465	3.11	1.23806	0.822845	14.1206	61.207	17.6503	302.892	null	null	null	null	1	1	null	1	75.3	75	67	58	null	null	null	5.02e-25	6.16	17.7	303	null	null	null	64.7	65	1465	6.47	2.04305	2.13362	67.8482	69.8587	14.1227	449.096	null	null	null	null	1	1	null	1	138	137	67	58	2	null	null	1.19e-38	16.1	14.1	449	null	null	null	3.35
1	1	38	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000188	null	0.0701827	0.0701827	1	null	null	null	0.204	0.0516	7.86e-05	0.0621197	41	41	1465	3.05	1.23806	0.756218	17.5833	61.207	16.614	386.303	null	null	null	null	1	1	null	1	78.8	78.5	67	62	null	null	null	1.58e-33	5.83	16.6	386	null	null	null	64.6	64	1465	6.64	2.04305	2.71863	95.5445	69.8587	17.5694	617.467	null	null	null	null	1	1	null	1	165	168.5	67	62	null	null	null	1.15e-42	21.3	17.6	617	null	null	null	3.95
1	1	38	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000238	null	0.278992	0.278992	1	null	null	null	0.0684	0.0494	0.167	0.277444	41	41	1469	3.02	1.23806	1.7308	62.7263	61.207	39.0948	1416.84	null	null	null	null	1	1	null	1	124	121.5	67	60	null	null	null	1.88e-42	13.4	39.1	1420	null	null	null	64.3	64	1469	6.5	2.04305	3.38214	263.825	69.8587	21.2596	1658.36	null	null	null	null	1	1	null	1	334	333.5	67	60	2	null	null	9.62e-62	26.1	21.3	1660	null	null	null	1.38
1	1	38	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000288	null	0.244338	0.244338	1	null	null	null	0.306	0.0541	1.57e-08	0.242231	40.7	41	1497	3.1	1.23806	1.07924	24.2112	61.207	24.6055	551.989	null	null	null	null	1	1	null	1	85.4	85	67	55	null	null	null	1.03e-29	7.92	24.6	552	null	null	null	64.2	64	1497	6.68	2.04305	3.59329	179.196	69.8587	22.3776	1115.96	null	null	null	null	1	1	null	1	249	248	67	55	2	1	null	3.54e-47	26.6	22.4	1120	null	null	null	5.65
1	1	38	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000338	null	0.698725	0.698725	1	null	null	null	-0.0465	0.0493	0.345	0.698818	40.6	41	1504	3.21	1.23806	6.46157	561.026	61.207	150.503	13067.4	null	null	null	null	1	1	null	1	622	627	67	60	2	null	null	5.27e-64	50	151	13100	null	null	null	64.2	64	1504	6.36	2.04305	19.7415	1925.96	69.8587	120.34	11740.2	null	null	null	null	1	1	null	1	2000	2014	67	60	null	null	null	6.21e-67	153	120	11700	null	null	null	-0.944
1	1	38	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000388	null	0.256006	0.256006	1	null	null	null	0.965	0.0871	1.69e-28	0.256197	40.6	40	1506	3.18	1.23806	0.771821	10.1864	61.207	17.5275	231.328	null	null	null	null	1	1	null	1	71.4	70	67	61	1	null	null	4.98e-20	5.91	17.5	231	null	null	null	64.1	64	1506	6.46	2.04305	5.01293	341.174	69.8587	31.3417	2133.08	null	null	null	null	1	1	null	1	411	405	67	61	null	null	null	9.96e-59	39.1	31.3	2130	null	null	null	11.1
1	1	38	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000438	null	0.0064424	0.0064424	1	null	null	null	-0.902	0.0848	1.95e-26	-0.018089	40.6	41	1507	3.21	1.23806	0.796482	17.0263	61.207	16.4502	351.654	null	null	null	null	1	1	null	1	78.2	77.5	67	60	null	1	null	1.1e-30	6.06	16.5	352	null	null	null	64.2	64	1507	6.66	2.04305	1.04345	6.40798	69.8587	7.17316	44.0516	null	null	null	null	1	1	null	1	76.3	74.5	67	60	null	null	null	5.23e-08	7.85	7.17	44.1	null	null	null	-10.6
1	1	38	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000488	null	0.195786	0.195786	1	null	null	null	-1.88	0.153	5.9e-35	0.196669	40.9	41	1484	3	1.23806	5.82688	394.638	61.207	129.581	8776.14	null	null	null	null	1	1	null	1	456	456.5	67	58	null	null	null	3.19e-56	44.4	130	8780	null	null	null	64.1	64	1484	6.73	2.04305	1.37268	18.0379	69.8587	8.76395	115.164	null	null	null	null	1	1	null	1	87.9	88	67	58	3	1	null	1.97e-19	10.3	8.76	115	null	null	null	-12.3
1	1	38	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000538	null	0.379553	0.379553	1	null	null	null	0.0237	0.0503	0.638	0.37566	40.9	41	1488	3.08	1.23806	0.549481	10.6574	61.207	11.4349	221.786	null	null	null	null	1	1	null	1	71.9	72	67	59	2	1	null	2.63e-29	4.06	11.4	222	null	null	null	64.1	64	1488	6.4	2.04305	1.54951	34.3278	69.8587	10.5718	234.206	null	null	null	null	1	1	null	1	104	105	67	59	null	null	null	6.82e-31	11.7	10.6	234	null	null	null	0.47
1	1	38	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000588	null	0.461264	0.461264	1	null	null	null	-0.0868	0.0496	0.0798	0.461085	41	41	1478	3.04	1.23806	2.06469	97.2842	61.207	47.4819	2237.26	null	null	null	null	1	1	null	1	158	160	67	57	null	null	null	4.16e-47	15.5	47.5	2240	null	null	null	64.3	64	1478	6.57	2.04305	4.4506	296.72	69.8587	27.4777	1831.93	null	null	null	null	1	1	null	1	367	372	67	57	3	null	null	2.65e-55	33.5	27.5	1830	null	null	null	-1.75
1	1	38	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000638	null	0.159667	0.159667	1	null	null	null	0.202	0.0514	8.37e-05	0.156337	41	41	1473	3.03	1.23806	1.203	27.3504	61.207	27.4301	623.628	null	null	null	null	1	1	null	1	88.6	88	67	61	null	null	null	9.39e-32	9.32	27.4	624	null	null	null	64.2	64	1473	6.41	2.04305	3.25554	159.535	69.8587	20.272	993.41	null	null	null	null	1	1	null	1	229	227	67	61	null	null	null	1.59e-50	25.4	20.3	993	null	null	null	3.93
1	1	38	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000688	null	0.0491854	0.0491854	null	null	null	null	-1.27	0.114	8.04e-29	0.0267114	40.9	41	1488	3.07	1.23806	0.929407	20.6405	61.207	19.403	430.906	null	null	null	null	1	1	null	1	81.8	82	67	59	null	null	null	5.71e-31	7.04	19.4	431	null	null	null	63.9	64	1488	6.63	2.04305	0.886349	3.39555	69.8587	6.02805	23.0931	null	null	null	null	1	1	null	null	73.3	74	67	59	null	1	null	0.000281062	6.53	6.03	23.1	null	null	null	-11.1
1	1	38	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000738	null	0.204679	0.204679	1	null	null	null	-0.252	0.0526	1.7e-06	0.201361	40.9	41	1491	3.05	1.23806	1.47779	37.1597	61.207	33.3355	838.234	null	null	null	null	1	1	null	1	98.4	98	67	60	null	null	null	1.21e-33	11.4	33.3	838	null	null	null	63.9	64	1491	6.89	2.04305	2.46382	74.5746	69.8587	15.5078	469.389	null	null	null	null	1	1	null	1	144	140.5	67	60	null	null	null	3.92e-38	19	15.5	469	null	null	null	-4.79
1	1	38	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000788	null	0.289794	0.289794	1	null	null	null	0.118	0.0499	0.0178	0.289203	40.9	41	1499	3.13	1.23806	1.82991	80.8778	61.207	42.0594	1858.92	null	null	null	null	1	1	null	1	142	143	67	59	1	null	null	8.21e-47	14	42.1	1860	null	null	null	64.1	64	1499	6.9	2.04305	5.83163	395.107	69.8587	36.0241	2440.72	null	null	null	null	1	1	null	1	465	466	67	59	1	null	null	4.48e-57	44.8	36	2440	null	null	null	2.37
1	1	38	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000838	null	0.154572	0.154572	1	null	null	null	0.433	0.0586	1.43e-13	0.151876	40.9	41	1482	3.07	1.23806	1.01825	22.7053	61.207	23.1245	515.638	null	null	null	null	1	1	null	1	83.9	83	67	57	1	null	null	2.71e-30	7.6	23.1	516	null	null	null	63.8	64	1482	6.75	2.04305	4.15629	223.597	69.8587	25.985	1397.93	null	null	null	null	1	1	null	1	293	289	67	57	null	null	null	3.63e-50	31.3	26	1400	null	null	null	7.39
1	1	38	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000888	null	0.213605	0.213605	1	null	null	null	-1.62	0.133	3.23e-34	0.213196	40.8	41	1471	3.16	1.23806	3.33894	236.183	61.207	75.9737	5374.06	null	null	null	null	1	1	null	1	297	301	67	59	null	null	null	3.59e-58	25.6	76	5370	null	null	null	64	64	1471	6.71	2.04305	1.32123	20.565	69.8587	8.2444	128.325	null	null	null	null	1	1	null	1	90.4	92	67	59	3	null	null	3.83e-23	9.97	8.24	128	null	null	null	-12.2
1	1	38	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000938	null	0.308428	0.308428	1	null	null	null	-0.454	0.0595	2.44e-14	0.305072	40.9	41	1469	3.13	1.23806	1.30244	44.3737	61.207	29.2278	995.778	null	null	null	null	1	1	null	1	106	104	67	62	null	null	null	3.76e-42	10.2	29.2	996	null	null	null	64.2	64	1469	6.86	2.04305	1.83559	55.3832	69.8587	11.6138	350.41	null	null	null	null	1	1	null	1	125	123	67	62	1	null	null	2.79e-39	14.3	11.6	350	null	null	null	-7.62
1	1	38	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000988	null	0.929627	0.929627	1	null	null	null	-0.0481	0.0493	0.329	0.929628	40.9	41	1481	3.08	1.23806	80.2849	6226.14	61.207	1957.55	151809	null	null	null	null	1	1	null	1	6290	6571	67	61	null	null	null	7.13e-62	627	1960	152000	null	null	null	64.2	64	1481	6.8	2.04305	233.497	23337.2	69.8587	1359.68	135896	null	null	null	null	1	1	null	1	23400	23845	67	61	null	null	null	1.96e-68	1820	1360	136000	null	null	null	-0.976
1	1	38	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001038	null	0.0708355	0.0708355	1	null	null	null	-0.093	0.0498	0.0619	0.0642448	41	41	1448	3.15	1.23806	1.09708	27.2167	61.207	24.3923	605.13	null	null	null	null	1	1	null	1	88.4	90	67	59	1	null	null	2.54e-33	8.35	24.4	605	null	null	null	64.3	64	1448	6.7	2.04305	2.37454	76.4972	69.8587	15.1636	488.504	null	null	null	null	1	1	null	1	146	147	67	59	null	null	null	2.84e-39	18.1	15.2	489	null	null	null	-1.87
1	1	38	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001088	null	0.138609	0.138609	1	null	null	null	-0.158	0.0505	0.00176	0.136173	41.1	41	1481	3.09	1.23806	1.85134	76.0689	61.207	41.5151	1705.79	null	null	null	null	1	1	null	1	137	138	67	58	null	null	null	1.85e-44	14.1	41.5	1710	null	null	null	64.1	64	1481	6.74	2.04305	3.22405	187.262	69.8587	20.4135	1185.67	null	null	null	null	1	1	null	1	257	262.5	67	58	3	null	null	6.97e-53	24.5	20.4	1190	null	null	null	-3.13
1	1	38	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001138	null	0.116028	0.116028	null	null	null	null	0.336	0.105	0.00142	0.0998061	40.9	41	1480	3.08	1.23806	0.662413	2.77688	61.207	13.9129	58.3238	null	null	null	null	1	1	null	null	64	64	67	62	null	null	null	8.2e-05	5.08	13.9	58.3	null	null	null	64	64	1480	6.76	2.04305	1.46554	18.6897	69.8587	9.90701	126.342	null	null	null	null	1	1	null	1	88.5	88.5	67	62	null	null	null	2.61e-19	11.4	9.91	126	null	null	null	3.19
1	1	38	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001188	null	0.0926224	0.0926224	1	null	null	null	-0.417	0.0582	8.16e-13	0.0810502	40.9	41	1473	3.07	1.23806	0.929737	28.8608	61.207	20.0255	621.628	null	null	null	null	1	1	null	1	90.1	89	67	59	1	1	null	3.86e-39	7.05	20	622	null	null	null	64.1	64	1473	6.9	2.04305	1.54526	36.1413	69.8587	10.1863	238.241	null	null	null	null	1	1	null	1	106	106	67	59	null	null	null	3.46e-32	11.7	10.2	238	null	null	null	-7.16
1	1	38	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001238	null	-0.0181086	-0.0181086	1	null	null	null	0.108	0.0501	0.0311	-0.0308671	41	41	1424	3	1.23806	0.942903	16.6527	61.207	20.4099	360.46	null	null	null	null	1	1	null	1	77.9	78	67	57	null	null	null	3.21e-25	7.03	20.4	360	null	null	null	63.8	64	1424	7.06	2.04305	1.73382	70.4746	69.8587	11.3727	462.269	null	null	null	null	1	1	null	1	140	141	67	57	null	3	null	1.62e-44	13	11.4	462	null	null	null	2.16
1	1	38	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001288	null	0.720938	0.720938	1	null	null	null	-0.054	0.0493	0.273	0.721263	41.1	41	1402	3.06	1.23806	3.49895	203.879	61.207	80.6458	4699.13	null	null	null	null	1	1	null	1	265	269	67	58	null	null	null	1.22e-52	26.6	80.6	4700	null	null	null	64	64	1402	7.16	2.04305	8.80062	673.659	69.8587	54.2131	4149.83	null	null	null	null	1	1	null	1	744	746	67	58	null	2	null	3.09e-59	67	54.2	4150	null	null	null	-1.1
