 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	36	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001336	null	0.0203349	0.0203349	1	null	null	null	0.271	0.0531	3.35e-07	0.0154219	45.9	46	1487	3.58	1.41623	0.941034	41.9653	60.5883	12.1385	541.315	null	null	null	null	1	1	null	1	103	102	62	56	3	2	null	3.03e-47	6.91	12.1	541	null	null	null	63.5	63	1487	6.57	1.42307	2.61474	114.061	66.9573	23.1533	1010	null	null	null	null	1	1	null	1	181	180	62	56	null	null	null	1.18e-44	19.5	23.2	1010	null	null	null	5.1
1	1	36	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001386	null	0.093685	0.093685	1	null	null	null	0.0147	0.0495	0.766	0.0886102	45.8	46	1504	3.6	1.41623	1.03625	30.1859	60.5883	13.9789	407.204	null	null	null	null	1	1	null	1	90.8	91.5	62	62	null	null	null	6.1e-39	8.04	14	407	null	null	null	63.5	63	1504	6.45	1.42307	1.81293	49.7524	66.9573	15.3503	421.26	null	null	null	null	1	1	null	1	117	117.5	62	62	null	null	null	1.8e-36	14.2	15.4	421	null	null	null	0.298
1	1	36	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001436	null	-0.221627	-0.221627	1	null	null	null	-0.187	0.0512	0.000259	-0.23364	45.8	46	1478	3.6	1.41623	1.0246	52.2086	60.5883	13.3605	680.787	null	null	null	null	1	1	null	1	113	113.5	62	64	null	null	null	2.59e-55	8.07	13.4	681	null	null	null	63.5	63	1478	6.45	1.42307	1.75493	50.527	66.9573	15.3722	442.587	null	null	null	null	1	1	null	1	117	117	62	64	null	null	null	1.79e-38	14	15.4	443	null	null	null	-3.65
1	1	36	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001486	null	0.0690498	0.0690498	1	null	null	null	-1.82	0.148	8.32e-35	0.0673619	45.6	46	1492	3.55	1.41623	4.46012	395.75	60.5883	57.6734	5117.41	null	null	null	null	1	1	null	1	456	450	62	62	null	null	null	2.29e-66	35.1	57.7	5120	null	null	null	63.5	63	1492	6.38	1.42307	1.05354	8.833	66.9573	9.30606	78.0232	null	null	null	null	1	1	null	1	75.8	77	62	62	1	null	null	6.28e-12	8.17	9.31	78	null	null	null	-12.3
1	1	36	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001536	null	0.0970296	0.0970296	1	null	null	null	0.011	0.0492	0.822	0.0953705	45.6	45	1481	3.54	1.41623	1.77723	88.9784	60.5883	23.8159	1192.36	null	null	null	null	1	1	null	1	150	150	62	60	1	null	null	8.83e-51	13.7	23.8	1190	null	null	null	63.5	63	1481	6.41	1.42307	3.14241	143.493	66.9573	26.7845	1223.07	null	null	null	null	1	1	null	1	210	210	62	60	null	null	null	5.82e-48	24.3	26.8	1220	null	null	null	0.225
1	1	36	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001586	null	0.235936	0.235936	1	null	null	null	0.0332	0.0492	0.5	0.235538	45.5	45.5	1480	3.56	1.41623	2.18382	221.032	60.5883	27.9104	2824.9	null	null	null	null	1	1	null	1	282	282	62	58	null	1	null	9.68e-67	16.6	27.9	2820	null	null	null	63.4	63	1480	6.6	1.42307	4.15325	341.181	66.9573	37.118	3049.16	null	null	null	null	1	1	null	1	408	406.5	62	58	2	null	null	4.48e-61	31.6	37.1	3050	null	null	null	0.674
1	1	36	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001636	null	0.293914	0.293914	1	null	null	null	0.269	0.053	3.77e-07	0.293967	45.5	45	1508	3.55	1.41623	1.65019	75.0389	60.5883	22.0031	1000.55	null	null	null	null	1	1	null	1	136	134	62	59	null	null	null	7.37e-48	12.6	22	1000	null	null	null	63.5	63	1508	6.61	1.42307	3.86856	217.026	66.9573	33.1392	1859.1	null	null	null	null	1	1	null	1	284	284	62	59	1	1	null	2.11e-52	29.7	33.1	1860	null	null	null	5.08
1	1	36	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001686	null	0.3097	0.3097	null	null	null	null	0.311	0.221	0.158	0.305832	45.5	46	1499	3.56	1.41623	0.862558	1.61545	60.5883	12.3043	23.0443	null	null	null	null	1	null	null	null	62.2	62.5	62	54	null	null	null	0.0661456	6.2	12.3	23	null	null	null	63.4	63	1499	6.71	1.42307	0.879596	5.89453	66.9573	7.043	47.198	null	null	null	null	1	1	null	1	72.9	74	62	54	3	1	null	9.5e-09	6.33	7.04	47.2	null	null	null	1.41
1	1	36	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001736	null	0.200542	0.200542	1	null	null	null	0.0126	0.0492	0.798	0.200019	45.6	46	1470	3.61	1.41623	1.84596	152.815	60.5883	23.6532	1958.09	null	null	null	null	1	1	null	1	213	213	62	57	4	1	null	3.8e-61	13.9	23.7	1960	null	null	null	63.4	63	1470	6.7	1.42307	4.20638	226.113	66.9573	37.496	2015.59	null	null	null	null	1	1	null	1	293	292	62	57	null	null	null	5.1e-50	31.7	37.5	2020	null	null	null	0.256
1	1	36	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001786	null	-0.101418	-0.101418	null	null	null	null	-1.49	0.317	2.5e-06	-0.121134	45.6	46	1488	3.64	1.41623	0.930407	22.2221	60.5883	13.2079	315.462	null	null	null	null	1	1	null	1	82.8	82.5	62	58	1	null	null	8.66e-33	6.95	13.2	315	null	null	null	63.2	63	1488	6.5	1.42307	0.916685	1.26681	66.9573	7.37568	10.1928	null	null	null	null	1	null	null	null	68.2	68.5	62	58	1	null	null	0.171978	6.84	7.38	10.2	null	null	null	-4.71
1	1	36	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001836	null	0.56472	0.56472	1	null	null	null	0.0979	0.0497	0.0487	0.565097	45.6	46	1499	3.66	1.41623	3.5737	209.359	60.5883	45.7382	2679.49	null	null	null	null	1	1	null	1	270	266	62	57	1	null	null	3.9e-52	26.9	45.7	2680	null	null	null	63.4	63	1499	6.59	1.42307	6.33733	376.165	66.9573	56.5575	3357.08	null	null	null	null	1	1	null	1	443	441	62	57	2	null	null	2.57e-52	47.8	56.6	3360	null	null	null	1.97
1	1	36	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001886	null	0.517391	0.517391	1	null	null	null	0.226	0.0518	1.34e-05	0.517966	45.6	46	2014	3.68	1.41623	2.89757	225.805	60.5883	37.3364	2909.6	null	null	null	null	1	1	null	1	286	284	62	61	null	null	null	2.29e-62	22.6	37.3	2910	null	null	null	63.6	64	2014	6.5	1.42307	8.00927	551.895	66.9573	70.9966	4892.17	null	null	null	null	1	1	null	1	619	621	62	61	null	null	null	7.14e-59	62.5	71	4890	null	null	null	4.35
1	1	37	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000037	null	-0.0625885	-0.0625885	1	null	null	null	0.249	0.0543	4.43e-06	-0.0770974	45.3	45	2012	3.49	1.41623	0.772653	9.49372	60.5883	10.4059	127.859	null	null	null	null	1	1	null	1	70.1	70	62	61	null	1	null	8.26e-19	5.87	10.4	128	null	null	null	63.6	63	2012	6.47	1.42307	1.41516	26.764	66.9573	12.002	226.986	null	null	null	null	1	1	null	1	93.7	93	62	61	null	null	null	1.97e-27	11	12	227	null	null	null	4.59
1	1	37	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000087	null	0.801748	0.801748	1	null	null	null	-0.027	0.0492	0.583	0.801774	45.7	46	1521	3.64	1.41623	19.7569	1608.82	60.5883	270.513	22028.1	null	null	null	null	1	1	null	1	1670	1636	62	59	1	null	null	1.65e-61	152	271	22000	null	null	null	63.9	64	1521	6.58	1.42307	31.7133	2481.52	66.9573	264.555	20701	null	null	null	null	1	1	null	1	2550	2570	62	59	null	null	null	1.65e-60	244	265	20700	null	null	null	-0.549
1	1	37	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000137	null	0.0118567	0.0118567	1	null	null	null	-0.0506	0.0496	0.308	0.0061559	46	46	1466	3.2	1.41623	1.35896	32.5982	60.5883	18.3308	439.711	null	null	null	null	1	1	null	1	93.2	94	62	59	null	null	null	1.83e-32	10.3	18.3	440	null	null	null	64.3	64	1466	6.45	1.42307	1.63592	46.2122	66.9573	13.8526	391.315	null	null	null	null	1	1	null	1	113	112	62	59	1	null	null	3.82e-36	12.5	13.9	391	null	null	null	-1.02
1	1	37	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000187	null	0.646355	0.646355	1	null	null	null	-0.00568	0.0491	0.908	0.646357	46	46	1419	3.24	1.41623	58.5109	5597.82	60.5883	805.471	77060.6	null	null	null	null	1	1	null	1	5660	5578	62	61	null	null	null	2.65e-67	457	805	77100	null	null	null	64.3	64	1419	6.46	1.42307	91.9529	9166.85	66.9573	762.951	76059	null	null	null	null	1	1	null	1	9230	9243	62	61	null	null	null	2.28e-68	718	763	76100	null	null	null	-0.116
1	1	37	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000237	null	0.591448	0.591448	1	null	null	null	0.129	0.05	0.00996	0.591479	45.8	46	1515	3.57	1.41623	13.6907	1245.62	60.5883	187.147	17027.2	null	null	null	null	1	1	null	1	1310	1284	62	57	null	null	null	1.5e-62	103	187	17000	null	null	null	64.4	64	1515	6.57	1.42307	29.1686	2742.2	66.9573	243.726	22913.2	null	null	null	null	1	1	null	1	2810	2833	62	57	null	null	null	2.5e-63	220	244	22900	null	null	null	2.58
1	1	37	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000287	null	0.299717	0.299717	1	null	null	null	-0.0264	0.0492	0.592	0.299458	45.8	46	1512	3.58	1.41623	2.7868	175.772	60.5883	35.4995	2239.07	null	null	null	null	1	1	null	1	236	234	62	61	null	null	null	6.61e-57	21.7	35.5	2240	null	null	null	64.3	64	1512	6.7	1.42307	3.76714	234.993	66.9573	33.7784	2107.09	null	null	null	null	1	1	null	1	302	301	62	61	null	null	null	1.83e-56	29.4	33.8	2110	null	null	null	-0.536
1	1	37	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000337	null	-0.0800739	-0.0800739	null	null	null	null	-1.76	0.43	4.08e-05	-0.097128	45.6	46	1479	3.6	1.41623	0.999245	31.4832	60.5883	14.1743	446.59	null	null	null	null	1	1	null	1	92.1	92.5	62	56	null	null	null	1.8e-38	7.36	14.2	447	null	null	null	64	64	1479	6.67	1.42307	0.941323	0.953387	66.9573	7.57971	7.67685	null	null	null	null	1	null	null	null	67.9	69	62	56	2	null	null	0.315269	6.91	7.58	7.68	null	null	null	-4.1
1	1	37	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000387	null	-0.172773	-0.172773	1	null	null	null	0.0866	0.0501	0.0839	-0.185223	45.7	46	1501	3.55	1.41623	0.95522	22.3562	60.5883	12.7242	297.8	null	null	null	null	1	1	null	1	82.9	82	62	54	2	null	null	6.95e-31	6.89	12.7	298	null	null	null	63.6	64	1501	6.47	1.42307	1.67062	42.3945	66.9573	14.325	363.519	null	null	null	null	1	1	null	1	109	110	62	54	1	1	null	8.91e-32	12.2	14.3	364	null	null	null	1.73
1	1	37	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000437	-3.91e-05	-0.0236867	-0.0236867	null	null	null	null	0	1000	1	-0.0499517	45.7	46	1473	3.55	1.41623	0.570523	-1.01448	60.5883	7.08201	-12.593	null	null	null	null	1	null	null	null	59.6	59	62	61	null	null	null	0.0795363	4.23	7.08	-12.6	null	null	null	63.4	63	1473	6.38	1.42307	0.985064	4.00989	66.9573	9.0641	36.8971	null	null	null	null	1	1	null	1	71	71	62	61	null	null	null	0.000130948	7.56	9.06	36.9	null	null	null	0
1	1	37	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000487	null	0.0804771	0.0804771	1	null	null	null	0.116	0.0499	0.0205	0.0783243	46	46	1481	3.67	1.41623	1.61787	62.215	60.5883	21.5482	828.634	null	null	null	null	1	1	null	1	123	122	62	61	null	null	null	1.01e-44	12.6	21.5	829	null	null	null	63.4	63	1481	6.37	1.42307	2.84746	126.108	66.9573	24.4193	1081.48	null	null	null	null	1	1	null	1	193	188	62	61	null	null	null	8.36e-48	22.2	24.4	1080	null	null	null	2.32
1	1	37	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000537	null	0.0662065	0.0662065	1	null	null	null	0.121	0.0526	0.0213	0.0541596	46.1	46	1494	3.63	1.41623	0.730697	9.34617	60.5883	9.97091	127.536	null	null	null	null	1	1	null	1	69.9	70	62	61	2	null	null	9.87e-20	5.53	9.97	128	null	null	null	63.6	63	1494	6.5	1.42307	1.23418	20.141	66.9573	10.3306	168.588	null	null	null	null	1	1	null	1	87.1	87	62	61	null	null	null	3.08e-24	9.54	10.3	169	null	null	null	2.3
1	1	37	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000587	null	0.233851	0.233851	1	null	null	null	-0.0768	0.0495	0.12	0.233428	46.2	46	1491	3.59	1.41623	1.9963	271.215	60.5883	25.6217	3480.93	null	null	null	null	1	1	null	1	332	329.5	62	56	2	1	null	3.89e-72	14.9	25.6	3480	null	null	null	63.7	63	1491	6.64	1.42307	4.01315	327.739	66.9573	35.7147	2916.69	null	null	null	null	1	1	null	1	395	397.5	62	56	null	1	null	2.79e-59	30	35.7	2920	null	null	null	-1.55
1	1	37	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000637	null	-0.176571	-0.176571	1	null	null	null	0.0746	0.0494	0.131	-0.178312	46.2	46	1494	3.62	1.41623	2.34326	271.377	60.5883	30.2073	3498.35	null	null	null	null	1	1	null	1	332	333	62	58	null	1	null	5.27e-70	17.8	30.2	3500	null	null	null	63.7	63	1494	6.56	1.42307	5.00189	468.801	66.9573	44.3188	4153.77	null	null	null	null	1	1	null	1	536	532.5	62	58	1	null	null	2.87e-64	38.1	44.3	4150	null	null	null	1.51
1	1	37	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000687	null	0.0196011	0.0196011	1	null	null	null	0.332	0.0549	1.48e-09	0.0151798	46	46	1439	3.19	1.41623	1.00789	43.7738	60.5883	13.2208	574.199	null	null	null	null	1	1	null	1	104	105	62	58	1	null	null	1.89e-47	7.55	13.2	574	null	null	null	64	64	1439	6.77	1.42307	2.71962	141.612	66.9573	23.6812	1233.09	null	null	null	null	1	1	null	1	209	210	62	58	null	null	null	4.42e-50	20.7	23.7	1230	null	null	null	6.05
1	1	37	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000737	null	0.0321315	0.0321315	1	null	null	null	0.12	0.0499	0.0164	0.0316992	46.1	46	1502	3.56	1.41623	3.15428	511.648	60.5883	42.0651	6823.27	null	null	null	null	1	1	null	1	572	568	62	55	1	2	null	1.1e-74	23.4	42.1	6820	null	null	null	64.3	64	1502	6.94	1.42307	8.30866	1049.75	66.9573	71.1629	8991.03	null	null	null	null	1	1	null	1	1120	1113	62	55	1	null	null	1.71e-68	61.6	71.2	8990	null	null	null	2.4
1	1	37	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000787	null	-0.00979163	-0.00979163	1	null	null	null	-0.0255	0.0492	0.605	-0.0113637	46.1	46	1506	3.61	1.41623	2.28933	200.067	60.5883	29.0478	2538.52	null	null	null	null	1	1	null	1	261	258	62	61	null	null	null	1.38e-65	17.8	29	2540	null	null	null	64.2	64	1506	7.12	1.42307	3.69237	265.944	66.9573	33.2387	2394.03	null	null	null	null	1	1	null	1	333	334	62	61	1	null	null	3.47e-60	28.8	33.2	2390	null	null	null	-0.518
1	1	37	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000837	null	-0.150696	-0.150696	1	null	null	null	-0.401	0.0573	2.57e-12	-0.15081	46.1	46	1519	3.62	1.41623	13.7077	2608.48	60.5883	187.93	35761.9	null	null	null	null	1	1	null	1	2670	2680	62	57	1	1	null	1.93e-80	103	188	35800	null	null	null	64.1	64	1519	7	1.42307	11.3807	1706.08	66.9573	94.8162	14213.8	null	null	null	null	1	1	null	1	1770	1772	62	57	1	null	null	1.17e-74	85.9	94.8	14200	null	null	null	-7
1	1	37	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000887	null	-0.0397431	-0.0397431	1	null	null	null	-0.256	0.0526	1.19e-06	-0.0434036	46.3	46	1515	3.71	1.41623	1.92573	103.056	60.5883	25.7874	1380.02	null	null	null	null	1	1	null	1	164	164	62	59	null	null	null	1.01e-51	14.7	25.8	1380	null	null	null	63.8	63	1515	6.94	1.42307	2.02717	89.8054	66.9573	17.2911	766.008	null	null	null	null	1	1	null	1	157	157	62	59	1	null	null	6.06e-47	15.5	17.3	766	null	null	null	-4.86
1	1	37	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000937	null	0.143472	0.143472	1	null	null	null	0.0867	0.0498	0.082	0.138662	46.2	46	1502	3.64	1.41623	0.991822	31.6151	60.5883	13.234	421.844	null	null	null	null	1	1	null	1	92.2	90	62	59	null	null	null	3.91e-40	7.49	13.2	422	null	null	null	63.9	64	1502	6.85	1.42307	1.63394	60.1613	66.9573	13.987	514.997	null	null	null	null	1	1	null	1	127	127	62	59	null	null	null	1.28e-42	12.5	14	515	null	null	null	1.74
1	1	37	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000987	null	-0.0751279	-0.0751279	1	null	null	null	-1.78	0.145	1.01e-34	-0.0818186	46.3	46	1487	3.64	1.41623	3.03062	443.868	60.5883	39.0707	5722.35	null	null	null	null	1	1	null	1	504	503	62	57	null	null	null	1.72e-74	22.8	39.1	5720	null	null	null	64	64	1487	6.81	1.42307	0.882424	10.6743	66.9573	7.8181	94.5717	null	null	null	null	1	1	null	1	77.6	78	62	57	3	null	null	7.69e-18	6.52	7.82	94.6	null	null	null	-12.3
1	1	37	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001037	null	0.119411	0.119411	1	null	null	null	0.0832	0.0495	0.0927	0.11905	46.1	46	1493	3.64	1.41623	3.61326	426.395	60.5883	47.8357	5645.01	null	null	null	null	1	1	null	1	487	487.5	62	58	null	null	null	4.34e-70	27.5	47.8	5650	null	null	null	63.9	64	1493	6.7	1.42307	6.40772	792.525	66.9573	55.2834	6837.61	null	null	null	null	1	1	null	1	859	857.5	62	58	1	null	null	4.64e-71	48.8	55.3	6840	null	null	null	1.68
1	1	37	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001087	null	-0.11796	-0.11796	null	null	null	null	0.229	0.0558	4.02e-05	-0.138752	46	46	1486	3.55	1.41623	0.698656	6.73933	60.5883	9.71843	93.7454	null	null	null	null	1	1	null	1	67.3	67	62	58	null	1	null	3.62e-14	5.14	9.72	93.7	null	null	null	63.5	64	1486	6.44	1.42307	1.25275	19.353	66.9573	10.2867	158.913	null	null	null	null	1	1	null	1	86.3	85	62	58	1	null	null	1.78e-22	9.44	10.3	159	null	null	null	4.11
1	1	37	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001137	null	0.0223787	0.0223787	1	null	null	null	0.233	0.052	7.69e-06	0.0198784	46.1	46	1496	3.55	1.41623	1.38415	68.8854	60.5883	18.5485	923.106	null	null	null	null	1	1	null	1	129	129	62	57	2	null	null	3.12e-49	10.4	18.5	923	null	null	null	63.9	64	1496	6.77	1.42307	3.45096	185.113	66.9573	29.4144	1577.82	null	null	null	null	1	1	null	1	252	253	62	57	1	null	null	4.93e-50	26	29.4	1580	null	null	null	4.47
1	1	37	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001187	null	0.0210236	0.0210236	1	null	null	null	0.244	0.0524	3.34e-06	0.0155303	45.9	46	1447	3.26	1.41623	0.957988	32.7566	60.5883	12.462	426.113	null	null	null	null	1	1	null	1	93.3	92.5	62	58	2	null	null	1.42e-41	7.17	12.5	426	null	null	null	64.1	64	1447	6.77	1.42307	2.3111	85.0772	66.9573	20.2925	747.017	null	null	null	null	1	1	null	1	152	153	62	58	null	null	null	9.06e-42	17.5	20.3	747	null	null	null	4.65
1	1	37	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001237	null	0.261578	0.261578	1	null	null	null	0.11	0.0498	0.0266	0.261441	45.9	46	1429	3.28	1.41623	4.06881	369.139	60.5883	53.5826	4861.23	null	null	null	null	1	1	null	1	430	425	62	55	2	null	null	6.76e-61	30.1	53.6	4860	null	null	null	63.6	63	1429	6.57	1.42307	6.34112	722.715	66.9573	54.9989	6268.38	null	null	null	null	1	1	null	1	790	790	62	55	2	null	null	4.05e-66	47	55	6270	null	null	null	2.22
1	1	37	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001287	null	-0.166347	-0.166347	1	null	null	null	-0.156	0.0504	0.00196	-0.166921	45.9	46	1496	3.58	1.41623	4.90846	549.969	60.5883	64.9325	7275.37	null	null	null	null	1	1	null	1	611	609	62	52	5	1	null	7.78e-63	35.4	64.9	7280	null	null	null	63.5	63	1496	6.62	1.42307	6.57924	588.1	66.9573	56.8072	5077.84	null	null	null	null	1	1	null	1	655	650	62	52	2	null	null	8.64e-58	47.4	56.8	5080	null	null	null	-3.1
1	1	37	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001337	null	0.370314	0.370314	1	null	null	null	-0.226	0.0518	1.28e-05	0.370313	46	46	1497	3.77	1.41623	5.76956	634.295	60.5883	76.5216	8412.66	null	null	null	null	1	1	null	1	695	696	62	60	null	null	null	4.54e-70	44.7	76.5	8410	null	null	null	63.2	63	1497	6.51	1.42307	8.39465	580.226	66.9573	72.2944	4996.88	null	null	null	null	1	1	null	1	647	639.5	62	60	null	null	null	3.34e-58	65	72.3	5000	null	null	null	-4.36
1	1	37	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001387	null	-0.0723095	-0.0723095	1	null	null	null	-1.32	0.111	1.54e-32	-0.0776109	45.8	46	1502	3.59	1.41623	2.22471	191.195	60.5883	29.0103	2493.19	null	null	null	null	1	1	null	1	252	252	62	60	null	null	null	2.44e-64	17.2	29	2490	null	null	null	63.4	63	1502	6.51	1.42307	1.33512	13.7427	66.9573	11.6946	120.375	null	null	null	null	1	1	null	1	80.7	80	62	60	null	null	null	5.61e-15	10.2	11.7	120	null	null	null	-11.9
1	1	37	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001437	null	-0.0607122	-0.0607122	1	null	null	null	-0.0589	0.0501	0.24	-0.0712268	45.8	46	1515	3.63	1.41623	0.931827	22.0324	60.5883	12.3406	291.786	null	null	null	null	1	1	null	1	82.6	82.5	62	58	1	null	null	1.53e-32	6.96	12.3	292	null	null	null	63.7	64	1515	6.72	1.42307	1.58491	29.5427	66.9573	13.6693	254.795	null	null	null	null	1	1	null	1	96.5	96	62	58	1	null	null	2.75e-26	12	13.7	255	null	null	null	-1.17
1	1	37	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001487	null	0.0815291	0.0815291	1	null	null	null	0.013	0.0493	0.793	0.0772167	45.9	46	1485	3.57	1.41623	1.26694	48.2617	60.5883	16.383	624.081	null	null	null	null	1	1	null	1	109	110	62	60	null	null	null	1.91e-44	9.71	16.4	624	null	null	null	64	64	1485	6.73	1.42307	1.86333	72.7927	66.9573	16.4587	642.975	null	null	null	null	1	1	null	1	140	140.5	62	60	null	null	null	1.96e-44	14.4	16.5	643	null	null	null	0.263
1	1	37	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001537	null	0.285326	0.285326	1	null	null	null	-0.0352	0.0492	0.474	0.285108	45.8	46	1500	3.56	1.41623	2.87932	242.184	60.5883	36.8289	3097.73	null	null	null	null	1	1	null	1	303	303	62	57	null	3	null	5.25e-61	21.7	36.8	3100	null	null	null	63.9	64	1500	6.86	1.42307	4.40785	319.885	66.9573	39.3616	2856.53	null	null	null	null	1	1	null	1	387	383	62	57	1	1	null	3.16e-57	33.3	39.4	2860	null	null	null	-0.715
