 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	42	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000192	null	0.141745	0.141745	null	null	null	null	0.0532	0.0622	0.392	0.142748	46.5	46	1495	3.63	0.974353	0.641714	5.04399	60.6284	9.56437	75.1778	null	null	null	null	1	1	null	1	65.7	65	62	58	null	1	null	7.35e-11	4.8	9.56	75.2	null	null	null	63	63	1495	6.8	1.34965	1.25624	14.5925	65.9764	7.31488	84.9697	null	null	null	null	1	1	null	1	80.6	80	62	58	1	null	null	6.71e-17	9.48	7.31	85	null	null	null	0.855
1	1	42	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000242	null	-0.0734059	-0.0734059	1	null	null	null	-0.0296	0.0498	0.552	-0.0756676	46.5	46	1513	3.67	0.974353	0.957042	25.1549	60.6284	12.3846	325.516	null	null	null	null	1	1	null	1	85.8	85	62	60	null	null	null	5.67e-35	7.35	12.4	326	null	null	null	63	63	1513	6.84	1.34965	1.90339	45.3402	65.9764	12.7651	304.076	null	null	null	null	1	1	null	1	111	110	62	60	1	null	null	2.89e-32	14.7	12.8	304	null	null	null	-0.594
1	1	42	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000292	null	0.0159554	0.0159554	1	null	null	null	0.211	0.0518	4.53e-05	0.0150653	46.4	46	1511	3.64	0.974353	0.99032	26.6994	60.6284	12.7239	343.041	null	null	null	null	1	1	null	1	87.3	87	62	61	1	null	null	6.5e-36	7.67	12.7	343	null	null	null	62.9	63	1511	6.75	1.34965	2.31721	82.6137	65.9764	15.652	558.029	null	null	null	null	1	1	null	1	149	151	62	61	1	null	null	2.14e-42	18	15.7	558	null	null	null	4.08
1	1	42	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000342	null	0.105935	0.105935	1	null	null	null	-0.221	0.0518	2.02e-05	0.105885	46.1	46	1473	3.22	0.974353	1.51551	82.7716	60.6284	19.769	1079.71	null	null	null	null	1	1	null	1	143	142	62	60	1	null	null	9.88e-53	11.7	19.8	1080	null	null	null	62.7	62	1473	6.8	1.34965	2.13172	97.6069	65.9764	14.1825	649.387	null	null	null	null	1	1	null	1	164	162	62	60	2	null	null	3.03e-48	16.5	14.2	649	null	null	null	-4.26
1	1	42	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000392	null	0.0159878	0.0159878	1	null	null	null	-1.33	0.112	1.29e-32	0.0152621	46.3	46	1509	3.51	0.974353	2.32812	191.07	60.6284	30.0668	2467.6	null	null	null	null	1	1	null	1	252	250	62	63	null	null	null	3.04e-65	18.5	30.1	2470	null	null	null	63	63	1509	6.82	1.34965	1.11311	17.3093	65.9764	7.48008	116.318	null	null	null	null	1	1	null	1	83.3	84	62	63	null	null	null	1.38e-23	8.73	7.48	116	null	null	null	-11.9
1	1	42	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000442	null	0.188694	0.188694	1	null	null	null	-0.104	0.0497	0.0368	0.188726	46.3	46	1505	3.48	0.974353	5.37056	734.16	60.6284	71.0802	9716.73	null	null	null	null	1	1	null	1	795	794.5	62	52	5	3	null	3.78e-67	38.7	71.1	9720	null	null	null	62.9	63	1505	6.8	1.34965	11.2786	1166.75	65.9764	73.9564	7650.66	null	null	null	null	1	1	null	1	1230	1229.5	62	52	null	null	null	5.81e-61	81.3	74	7650	null	null	null	-2.09
1	1	42	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000492	null	0.027186	0.027186	1	null	null	null	-0.054	0.0493	0.273	0.0270054	46.3	46	1530	3.48	0.974353	2.51792	168.88	60.6284	32.2647	2164.04	null	null	null	null	1	1	null	1	230	229	62	59	null	null	null	7.13e-57	19.3	32.3	2160	null	null	null	63	63	1530	6.79	1.34965	4.0222	282.159	65.9764	27.2412	1910.98	null	null	null	null	1	1	null	1	348	350	62	59	1	null	null	6.07e-58	30.9	27.2	1910	null	null	null	-1.1
1	1	42	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000542	null	-0.0690437	-0.0690437	1	null	null	null	-0.209	0.056	0.000185	-0.0738665	46.2	46	1516	3.54	0.974353	0.729395	9.94054	60.6284	10.3198	140.644	null	null	null	null	1	1	null	1	70.6	71	62	58	null	null	null	4.42e-20	5.47	10.3	141	null	null	null	63	63	1516	6.79	1.34965	1.13275	14.1615	65.9764	6.94822	86.8655	null	null	null	null	1	1	null	1	80.1	79	62	58	null	null	null	2.59e-18	8.53	6.95	86.9	null	null	null	-3.74
1	1	42	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000592	null	0.104325	0.104325	null	null	null	null	0.0478	0.0747	0.522	0.104097	46.2	46	1495	3.58	0.974353	0.648386	4.10842	60.6284	9.96394	63.1353	null	null	null	null	1	1	null	1	64.7	65	62	57	1	1	null	3.3e-08	4.81	9.96	63.1	null	null	null	63	63	1495	6.76	1.34965	1.08156	12.4797	65.9764	6.10805	70.4783	null	null	null	null	1	1	null	1	78.5	79	62	57	1	null	null	9.48e-17	8.06	6.11	70.5	null	null	null	0.64
1	1	42	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000642	null	0.00150583	0.00150583	null	null	null	null	-0.501	0.0947	1.22e-07	-0.00200674	46.3	46	1499	3.64	0.974353	0.593231	6.57158	60.6284	9.3432	103.5	null	null	null	null	1	1	null	1	67.2	68	62	60	1	null	null	1.49e-16	4.49	9.34	104	null	null	null	63.3	63	1499	6.86	1.34965	1.17716	5.92356	65.9764	6.48654	32.6407	null	null	null	null	1	1	null	1	71.9	71.5	62	60	null	null	null	4.49e-06	9.02	6.49	32.6	null	null	null	-5.29
1	1	42	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000692	null	0.105715	0.105715	1	null	null	null	-0.833	0.079	4.99e-26	0.10584	46.4	46	1481	3.65	0.974353	3.79534	352.667	60.6284	49.2058	4572.25	null	null	null	null	1	1	null	1	413	411	62	61	null	null	null	1.17e-66	29.6	49.2	4570	null	null	null	63.5	63	1481	6.64	1.34965	2.01451	100.22	65.9764	13.485	670.871	null	null	null	null	1	1	null	1	166	165	62	61	null	1	null	5.17e-51	15.7	13.5	671	null	null	null	-10.6
1	1	42	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000742	null	0.52999	0.52999	1	null	null	null	0.0111	0.0491	0.821	0.529995	46.4	46	1457	3.55	0.974353	30.4691	6328.63	60.6284	409.657	85088.3	null	null	null	null	1	1	null	1	6390	6370.5	62	58	2	2	null	8.94e-84	232	410	85100	null	null	null	63.5	63	1457	6.56	1.34965	54.2935	13523.6	65.9764	350.459	87293.2	null	null	null	null	1	1	null	1	13600	13571	62	58	null	1	null	2.89e-88	413	350	87300	null	null	null	0.226
1	1	42	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000792	null	0.406486	0.406486	1	null	null	null	-0.203	0.0513	7.83e-05	0.406864	46.4	46	1457	3.61	0.974353	3.5426	268.505	60.6284	44.8728	3401.05	null	null	null	null	1	1	null	1	329	327	62	60	null	null	null	1.3e-60	27.4	44.9	3400	null	null	null	63.5	63	1457	6.46	1.34965	4.6468	311.24	65.9764	31.8377	2132.47	null	null	null	null	1	1	null	1	377	371.5	62	60	null	null	null	1.75e-57	36	31.8	2130	null	null	null	-3.95
1	1	42	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000842	null	0.378489	0.378489	1	null	null	null	0.0985	0.0497	0.0477	0.380131	46.2	46	1456	3.58	0.974353	1.45936	60.8026	60.6284	19.0261	792.704	null	null	null	null	1	1	null	1	121	122	62	58	null	null	null	7.92e-45	11.1	19	793	null	null	null	63.4	63	1456	6.49	1.34965	2.41169	149.386	65.9764	16.0539	994.418	null	null	null	null	1	1	null	1	215	213	62	58	null	null	null	2.15e-54	18.3	16.1	994	null	null	null	1.98
1	1	42	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000892	null	0.0306899	0.0306899	1	null	null	null	0.14	0.0507	0.00586	0.0298131	45.9	46	1476	3.66	0.974353	0.908043	23.1173	60.6284	11.7015	297.901	null	null	null	null	1	1	null	1	83.7	84	62	59	null	null	null	6.37e-34	6.91	11.7	298	null	null	null	63.2	63	1476	6.5	1.34965	2.11805	61.0066	65.9764	14.2643	410.858	null	null	null	null	1	1	null	1	127	127	62	59	1	1	null	2.36e-36	16.2	14.3	411	null	null	null	2.76
1	1	42	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000942	-8.64e-06	-0.0329534	-0.0329534	null	null	null	null	0	1000	1	-0.0385101	46	46	1470	3.62	0.974353	0.568079	-0.246607	60.6284	18.3983	-7.98681	null	null	null	null	1	null	null	null	60.4	61	62	55	4	2	null	0.665784	4.11	18.4	-7.99	null	null	null	62.9	63	1470	6.46	1.34965	1.03133	2.33265	65.9764	2.76361	6.25071	null	null	null	null	1	null	null	null	68.3	68	62	55	3	null	null	0.0275369	7.54	2.76	6.25	null	null	null	0
1	1	42	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000992	null	-0.0296073	-0.0296073	1	null	null	null	-0.12	0.0514	0.019	-0.0318784	46.1	46	1476	3.66	0.974353	0.871567	17.4863	60.6284	11.5668	232.065	null	null	null	null	1	1	null	1	78.1	79	62	61	null	null	null	6.35e-29	6.74	11.6	232	null	null	null	62.8	63	1476	6.25	1.34965	1.56991	26.8924	65.9764	10.2662	175.86	null	null	null	null	1	1	null	1	92.9	93	62	61	null	null	null	4.44e-25	12.2	10.3	176	null	null	null	-2.34
1	1	42	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001042	null	-0.0117983	-0.0117983	1	null	null	null	0.161	0.0515	0.00174	-0.0135422	46.1	46	1500	3.66	0.974353	0.929905	15.2509	60.6284	12.1933	199.976	null	null	null	null	1	1	null	1	75.9	76	62	58	null	null	null	1.17e-23	7.02	12.2	200	null	null	null	62.8	63	1500	6.43	1.34965	1.66769	43.8167	65.9764	11.0378	290.005	null	null	null	null	1	1	null	1	110	111	62	58	1	1	null	5.6e-34	12.6	11	290	null	null	null	3.13
1	1	42	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001092	null	0.0456952	0.0456952	1	null	null	null	0.0438	0.0492	0.374	0.0456359	46.2	46	1498	3.66	0.974353	2.88857	296.818	60.6284	36.8344	3784.96	null	null	null	null	1	1	null	1	357	355.5	62	56	3	null	null	9.8e-65	21.6	36.8	3780	null	null	null	62.7	62	1498	6.56	1.34965	7.32949	615.131	65.9764	49.8829	4186.45	null	null	null	null	1	1	null	1	681	686.5	62	56	3	null	null	8.58e-60	54.8	49.9	4190	null	null	null	0.889
1	1	42	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001142	null	0.199781	0.199781	1	null	null	null	0.00776	0.0491	0.874	0.199851	46.2	46	1508	3.56	0.974353	3.98202	366.522	60.6284	51.3519	4726.65	null	null	null	null	1	1	null	1	427	427.5	62	60	null	1	null	1.56e-65	30.8	51.4	4730	null	null	null	62.9	63	1508	6.71	1.34965	7.00649	715.024	65.9764	47.1515	4811.89	null	null	null	null	1	1	null	1	781	777.5	62	60	1	null	null	3.97e-68	54.3	47.2	4810	null	null	null	0.158
1	1	42	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001192	null	-0.0360879	-0.0360879	1	null	null	null	0.0366	0.0492	0.457	-0.0366984	46.3	46	1515	3.62	0.974353	1.66431	102.038	60.6284	21.8623	1340.37	null	null	null	null	1	1	null	1	163	161	62	60	1	null	null	1.38e-55	12.9	21.9	1340	null	null	null	63.1	63	1515	6.79	1.34965	3.17539	220.74	65.9764	20.979	1458.37	null	null	null	null	1	1	null	1	287	284	62	60	null	null	null	1.45e-58	24.6	21	1460	null	null	null	0.744
1	1	42	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001242	null	-0.0446736	-0.0446736	1	null	null	null	0.028	0.0494	0.571	-0.0461603	46.4	46	1516	3.71	0.974353	1.18823	37.0267	60.6284	15.3192	477.365	null	null	null	null	1	1	null	1	97.7	96.5	62	58	2	null	null	5.06e-38	9	15.3	477	null	null	null	63	63	1516	6.72	1.34965	1.9239	75.6442	65.9764	12.9508	509.202	null	null	null	null	1	1	null	1	142	143	62	58	null	null	null	1.82e-43	14.6	13	509	null	null	null	0.567
1	1	42	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001292	null	0.0317244	0.0317244	1	null	null	null	-0.128	0.0512	0.0126	0.0303807	46.4	46	1508	3.76	0.974353	0.874102	19.4361	60.6284	11.525	256.265	null	null	null	null	1	1	null	1	80.1	80	62	62	null	null	null	1.15e-31	6.81	11.5	256	null	null	null	63	63	1508	6.93	1.34965	1.48908	29.0074	65.9764	9.80139	190.931	null	null	null	null	1	1	null	1	95	92.5	62	62	null	null	null	2.84e-28	11.6	9.8	191	null	null	null	-2.5
1	1	42	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001342	null	-0.14703	-0.14703	1	null	null	null	0.0675	0.0506	0.182	-0.152638	46.3	46	1495	3.73	0.974353	0.646598	15.7109	60.6284	8.51851	206.98	null	null	null	null	1	1	null	1	76.3	76	62	56	3	1	null	1.76e-32	4.75	8.52	207	null	null	null	62.8	63	1495	6.6	1.34965	1.78091	36.7021	65.9764	11.7318	241.775	null	null	null	null	1	1	null	1	103	103.5	62	56	null	null	null	7.95e-28	13.3	11.7	242	null	null	null	1.33
1	1	42	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001392	null	0.266903	0.266903	1	null	null	null	-0.00243	0.0491	0.961	0.267216	46.2	46	1492	3.65	0.974353	2.40744	175.925	60.6284	30.6206	2237.62	null	null	null	null	1	1	null	1	237	238	62	56	null	1	null	1.08e-56	18	30.6	2240	null	null	null	62.7	63	1492	6.29	1.34965	4.88647	326.113	65.9764	33.3416	2225.15	null	null	null	null	1	1	null	1	392	389.5	62	56	1	null	null	2.01e-54	36.5	33.3	2230	null	null	null	-0.0494
1	1	42	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001442	null	-0.116107	-0.116107	1	null	null	null	-0.176	0.0511	0.000578	-0.119569	46	46	1491	3.54	0.974353	0.897433	40.1573	60.6284	11.5257	515.739	null	null	null	null	1	1	null	1	101	100.5	62	56	2	1	null	3.58e-46	6.65	11.5	516	null	null	null	62.8	63	1491	6.09	1.34965	1.62055	50.8986	65.9764	10.9508	343.945	null	null	null	null	1	1	null	1	117	117.5	62	56	1	null	null	2.37e-37	12.1	11	344	null	null	null	-3.44
1	1	42	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001492	null	0.0448798	0.0448798	1	null	null	null	-1.78	0.145	1.05e-34	0.0450711	46.1	46	1508	3.7	0.974353	4.12848	375.459	60.6284	53.4694	4862.71	null	null	null	null	1	1	null	1	436	438	62	57	1	null	null	1.3e-62	31.2	53.5	4860	null	null	null	63.3	63	1508	6.45	1.34965	0.905002	12.1113	65.9764	6.06433	81.1564	null	null	null	null	1	1	null	1	78.1	79	62	57	3	null	null	1.08e-19	6.71	6.06	81.2	null	null	null	-12.3
1	1	42	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001542	null	-0.151619	-0.151619	1	null	null	null	0.464	0.0602	1.27e-14	-0.154913	46.2	46	1473	3.66	0.974353	0.876424	15.9049	60.6284	11.2942	204.962	null	null	null	null	1	1	null	1	76.5	76	62	60	null	null	null	2.33e-26	6.72	11.3	205	null	null	null	63.2	63	1473	6.46	1.34965	2.17361	88.5236	65.9764	14.6382	596.165	null	null	null	null	1	1	null	1	155	157	62	60	3	1	null	2.78e-45	16.8	14.6	596	null	null	null	7.71
1	1	42	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001592	null	-0.178835	-0.178835	null	null	null	null	-1.57	0.192	2.79e-16	-0.185003	46.2	46	1499	3.65	0.974353	1.15715	32.219	60.6284	17.2935	481.512	null	null	null	null	1	1	null	1	92.8	92	62	59	null	null	null	9.18e-36	8.84	17.3	482	null	null	null	63.1	63	1499	6.3	1.34965	0.96179	2.21	65.9764	5.58514	12.8335	null	null	null	null	1	null	null	null	68.2	67	62	59	1	null	null	0.0249713	7.27	5.59	12.8	null	null	null	-8.18
1	1	42	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001642	null	0.0569198	0.0569198	1	null	null	null	0.0541	0.0501	0.28	0.0560993	46.1	46	1490	3.6	0.974353	0.992517	20.1474	60.6284	12.9251	262.37	null	null	null	null	1	1	null	1	80.8	81	62	58	null	null	null	3.02e-28	7.5	12.9	262	null	null	null	63	63	1490	6.34	1.34965	1.49038	44.5925	65.9764	9.93231	297.178	null	null	null	null	1	1	null	1	111	111	62	58	null	null	null	3.63e-37	11.3	9.93	297	null	null	null	1.08
1	1	42	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001692	null	0.232093	0.232093	1	null	null	null	-0.145	0.0503	0.00386	0.232284	46.2	46	1491	3.59	0.974353	3.34685	108.831	60.6284	44.091	1433.72	null	null	null	null	1	1	null	1	169	165	62	61	null	null	null	7.08e-40	26.1	44.1	1430	null	null	null	63.1	63	1491	6.66	1.34965	4.02391	155.728	65.9764	26.5084	1025.9	null	null	null	null	1	1	null	1	222	223	62	61	null	null	null	3.02e-44	31.4	26.5	1030	null	null	null	-2.89
1	1	42	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001742	null	0.140247	0.140247	1	null	null	null	0.137	0.0513	0.00764	0.14094	46.2	46	1481	3.54	0.974353	0.775304	14.5501	60.6284	10.2119	191.647	null	null	null	null	1	1	null	1	75.2	75	62	56	1	1	null	2.77e-26	5.73	10.2	192	null	null	null	63.3	63	1481	6.43	1.34965	1.71699	39.8628	65.9764	11.3131	262.653	null	null	null	null	1	1	null	1	106	107	62	56	null	null	null	1.88e-30	12.8	11.3	263	null	null	null	2.67
1	1	42	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001792	null	0.570431	0.570431	1	null	null	null	0.416	0.0578	6.73e-13	0.571693	46.3	46	1468	3.58	0.974353	1.84874	76.5549	60.6284	24.0553	996.112	null	null	null	null	1	1	null	1	137	133	62	60	null	null	null	1.37e-45	14.3	24.1	996	null	null	null	63.3	63	1468	6.41	1.34965	7.25475	388.84	65.9764	48.3878	2593.49	null	null	null	null	1	1	null	1	455	447.5	62	60	null	null	null	8.64e-52	56.2	48.4	2590	null	null	null	7.18
1	1	42	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001842	null	0.422521	0.422521	1	null	null	null	0.371	0.0562	4.15e-11	0.423722	46.3	46	1491	3.56	0.974353	1.58461	95.1961	60.6284	20.4347	1227.62	null	null	null	null	1	1	null	1	156	155	62	57	1	null	null	5.07e-53	11.9	20.4	1230	null	null	null	63.1	63	1491	6.24	1.34965	8.00322	428.164	65.9764	53.8604	2881.47	null	null	null	null	1	1	null	1	494	492	62	57	null	null	null	8.37e-50	60.4	53.9	2880	null	null	null	6.6
1	1	42	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001892	null	0.910947	0.910947	1	null	null	null	-0.0961	0.0496	0.0527	0.910974	46.1	46	2000	3.53	0.974353	19.0502	1402.95	60.6284	255.583	18822.3	null	null	null	null	1	1	null	1	1460	1432	62	59	null	null	null	5.35e-59	146	256	18800	null	null	null	62.6	63	2000	6.32	1.34965	34.0702	2331.89	65.9764	220.39	15084.3	null	null	null	null	1	1	null	1	2400	2424	62	59	null	null	null	3.58e-57	262	220	15100	null	null	null	-1.94
1	1	43	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000043	null	-0.0469584	-0.0469584	1	null	null	null	-0.164	0.051	0.0013	-0.0493427	45.6	46	2005	3.62	0.974353	0.826843	37.0957	60.6284	10.6238	476.631	null	null	null	null	1	1	null	1	97.7	97	62	58	null	1	null	1.21e-47	6.23	10.6	477	null	null	null	63.1	63	2005	6.45	1.34965	1.80931	48.3856	65.9764	12.2209	326.818	null	null	null	null	1	1	null	1	114	114	62	58	null	null	null	2.53e-34	13.7	12.2	327	null	null	null	-3.22
1	1	43	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000093	null	0.171219	0.171219	1	null	null	null	-0.797	0.0773	6.58e-25	0.172333	46.1	46	1494	3.71	0.974353	1.01683	47.2605	60.6284	13.3144	618.827	null	null	null	null	1	1	null	1	108	108	62	54	null	1	null	1.37e-45	7.42	13.3	619	null	null	null	63	63	1494	6.12	1.34965	1.16245	14.9124	65.9764	7.70466	98.8386	null	null	null	null	1	1	null	1	80.9	80.5	62	54	3	null	null	3.21e-18	8.45	7.7	98.8	null	null	null	-10.3
1	1	43	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000143	null	-0.00916483	-0.00916483	1	null	null	null	0.177	0.0522	0.000702	-0.0111912	46.3	46	1497	3.68	0.974353	0.900209	12.4044	60.6284	11.9475	164.63	null	null	null	null	1	1	null	1	73	73	62	61	null	null	null	1.4e-20	6.96	11.9	165	null	null	null	63.2	63	1497	6.48	1.34965	1.45145	37.8432	65.9764	9.4911	247.459	null	null	null	null	1	1	null	1	104	105	62	61	null	null	null	5.15e-35	11.3	9.49	247	null	null	null	3.39
1	1	43	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000193	null	0.177664	0.177664	null	null	null	null	0.404	0.0831	1.15e-06	0.179301	46.5	46	1515	3.61	0.974353	0.769542	3.96417	60.6284	11.2131	57.7623	null	null	null	null	1	1	null	1	64.6	65	62	54	null	null	null	3.5e-06	5.58	11.2	57.8	null	null	null	63.2	63	1515	6.71	1.34965	1.11047	24.5976	65.9764	6.61401	146.504	null	null	null	null	1	1	null	1	90.6	90	62	54	5	1	null	2.93e-29	8.06	6.61	147	null	null	null	4.86
1	1	43	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000243	null	0.538421	0.538421	1	null	null	null	0.242	0.0522	3.69e-06	0.538576	46.4	46	1511	3.58	0.974353	5.18659	420.978	60.6284	68.3611	5548.64	null	null	null	null	1	1	null	1	482	474	62	61	null	null	null	4.18e-63	40.5	68.4	5550	null	null	null	63.1	63	1511	6.84	1.34965	16.245	1470.04	65.9764	106.965	9679.45	null	null	null	null	1	1	null	1	1540	1535	62	61	null	null	null	7.15e-66	127	107	9680	null	null	null	4.63
1	1	43	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000293	null	0.26505	0.26505	1	null	null	null	-0.0973	0.0499	0.0511	0.266509	46.4	46	1518	3.67	0.974353	1.08688	46.6992	60.6284	14.0373	603.129	null	null	null	null	1	1	null	1	107	106	62	58	null	null	null	6.02e-46	8.22	14	603	null	null	null	62.8	63	1518	6.91	1.34965	2.58426	71.7477	65.9764	17.3654	482.121	null	null	null	null	1	1	null	1	138	133.5	62	58	null	null	null	5.33e-35	19.6	17.4	482	null	null	null	-1.95
1	1	43	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000343	null	-0.1356	-0.1356	1	null	null	null	0.183	0.0537	0.000656	-0.139897	46.3	46	1497	3.62	0.974353	0.840864	8.62554	60.6284	11.361	116.541	null	null	null	null	1	1	null	1	69.3	70	62	63	null	null	null	3.35e-15	6.6	11.4	117	null	null	null	62.9	63	1497	6.87	1.34965	1.51673	27.6426	65.9764	9.74237	177.556	null	null	null	null	1	1	null	1	93.6	91	62	63	null	null	null	6.11e-27	12	9.74	178	null	null	null	3.41
1	1	43	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000393	null	0.0160852	0.0160852	1	null	null	null	0.37	0.0567	6.95e-11	0.0147881	46.1	46	1469	3.23	0.974353	0.733056	14.5225	60.6284	9.53013	188.801	null	null	null	null	1	1	null	1	75.2	76	62	53	3	2	null	1.01e-26	5.26	9.53	189	null	null	null	62.9	63	1469	6.87	1.34965	2.10856	66.2877	65.9764	14.0758	442.507	null	null	null	null	1	1	null	1	132	133	62	53	1	null	null	8.19e-36	15.3	14.1	443	null	null	null	6.52
