 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	49	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000249	null	-0.00273208	-0.00273208	1	null	null	null	-0.149	0.0522	0.00444	-0.0401432	40	40	1452	3.05	2.11523	0.827774	17.0098	60.023	10.1156	207.865	null	null	null	null	1	1	null	1	77	76	65	61	null	null	null	3.84e-32	6.13	10.1	208	null	null	null	63.4	63	1452	6.46	2.27193	1.259	18.9204	69.85	9.82447	147.643	null	null	null	null	1	1	null	1	88.8	88	65	61	2	null	null	4.88e-23	9.58	9.82	148	null	null	null	-2.85
1	1	49	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000299	null	0.68597	0.68597	1	null	null	null	0.0429	0.0492	0.383	0.686468	40	40	1463	3.11	2.11523	4.98384	270.125	60.023	70.3804	3814.62	null	null	null	null	1	1	null	1	330	320	65	61	null	null	null	6.97e-53	38.9	70.4	3810	null	null	null	63.5	63	1463	6.41	2.27193	9.57843	623.609	69.85	64.6801	4211.03	null	null	null	null	1	1	null	1	693	691	65	61	null	null	null	1.92e-57	74.8	64.7	4210	null	null	null	0.872
1	1	49	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000349	null	0.439772	0.439772	1	null	null	null	-0.0924	0.0496	0.0628	0.439468	39.9	40	1464	3.11	2.11523	2.32758	91.0823	60.023	32.6434	1277.39	null	null	null	null	1	1	null	1	151	149	65	57	null	null	null	4.14e-43	17.5	32.6	1280	null	null	null	63.4	63	1464	6.31	2.27193	3.21791	151.869	69.85	21.88	1032.63	null	null	null	null	1	1	null	1	222	220	65	57	1	null	null	2.66e-47	24.2	21.9	1030	null	null	null	-1.86
1	1	49	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000399	null	0.88948	0.88948	1	null	null	null	-0.129	0.05	0.00992	0.889622	39.9	40	1459	3.11	2.11523	12.5675	786.26	60.023	178.612	11174.5	null	null	null	null	1	1	null	1	846	819.5	65	60	null	null	null	1.12e-55	97.3	179	11200	null	null	null	63.3	63	1459	6.36	2.27193	18.8155	1237.4	69.85	126.246	8302.57	null	null	null	null	1	1	null	1	1310	1284.5	65	60	null	null	null	6.36e-57	146	126	8300	null	null	null	-2.58
1	1	49	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000449	1.63e-05	0.137767	0.137767	null	null	null	null	-0.869	0.388	0.025	0.0976995	40	40	1470	3.07	2.11523	0.801278	8.31573	60.023	7.33966	76.1716	null	null	null	null	1	1	null	1	68.3	69	65	62	null	null	null	3.47e-16	5.96	7.34	76.2	null	null	null	63.1	63	1470	6.34	2.27193	0.890741	0.988664	69.85	9.27304	10.2925	null	null	null	null	1	null	null	null	70.8	71	65	62	1	null	null	0.2706	6.65	9.27	10.3	null	null	null	-2.24
1	1	49	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000499	null	0.081062	0.081062	1	null	null	null	-0.245	0.0525	2.88e-06	0.0690884	40.1	40	1463	3.03	2.11523	1.30843	59.1383	60.023	17.9423	810.955	null	null	null	null	1	1	null	1	119	119	65	62	1	null	null	1.95e-51	10.1	17.9	811	null	null	null	62.9	63	1463	6.38	2.27193	1.9429	66.2629	69.85	13.511	460.793	null	null	null	null	1	1	null	1	136	137.5	65	62	1	null	null	1.34e-42	15.1	13.5	461	null	null	null	-4.68
1	1	49	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000549	null	0.0541558	0.0541558	1	null	null	null	0.0967	0.0497	0.0514	0.0496752	40	40	1458	2.96	2.11523	1.99167	142.677	60.023	28.5303	2043.83	null	null	null	null	1	1	null	1	203	201.5	65	60	null	null	null	1.2e-60	15.3	28.5	2040	null	null	null	62.9	63	1458	6.09	2.27193	3.54853	383.6	69.85	23.6223	2553.6	null	null	null	null	1	1	null	1	453	455	65	60	2	1	null	3.12e-70	27.4	23.6	2550	null	null	null	1.95
1	1	49	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000599	null	0.0579033	0.0579033	null	null	null	null	-0.179	0.0565	0.00155	0.0265368	39.9	40	1451	3.03	2.11523	0.892728	11.8459	60.023	10.2903	136.545	null	null	null	null	1	1	null	1	71.9	71	65	61	null	null	null	6.12e-21	6.66	10.3	137	null	null	null	63.2	63	1451	6.48	2.27193	1.20732	10.9368	69.85	9.98793	90.4787	null	null	null	null	1	1	null	1	80.8	80	65	61	null	null	null	3.04e-13	9.17	9.99	90.5	null	null	null	-3.17
1	1	49	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000649	null	0.094261	0.094261	1	null	null	null	-0.158	0.0506	0.00174	0.0850149	39.9	40	1443	3.01	2.11523	1.71489	62.5872	60.023	23.7799	867.881	null	null	null	null	1	1	null	1	123	122	65	59	null	null	null	4.82e-43	13	23.8	868	null	null	null	63.4	63	1443	6.55	2.27193	1.86296	87.6245	69.85	12.8113	602.58	null	null	null	null	1	1	null	1	157	158	65	59	2	null	null	1.78e-49	14.1	12.8	603	null	null	null	-3.13
1	1	49	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000699	null	0.210732	0.210732	1	null	null	null	-0.0187	0.0494	0.706	0.202855	39.9	40	1438	2.95	2.11523	1.14428	35.1222	60.023	15.453	474.312	null	null	null	null	1	1	null	1	95.1	95	65	62	null	null	null	1.77e-41	8.77	15.5	474	null	null	null	63.1	63	1438	6.53	2.27193	2.07105	64.3435	69.85	14.6242	454.345	null	null	null	null	1	1	null	1	134	134	65	62	1	null	null	4.9e-40	16.2	14.6	454	null	null	null	-0.378
1	1	49	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000749	null	0.278791	0.278791	1	null	null	null	-0.848	0.0799	2.45e-26	0.277748	39.9	40	1465	2.96	2.11523	4.02572	203.125	60.023	56.4652	2849.04	null	null	null	null	1	1	null	1	263	257	65	61	null	null	null	3.71e-51	31.4	56.5	2850	null	null	null	62.7	63	1465	6.31	2.27193	1.91973	59.4122	69.85	13.0517	403.927	null	null	null	null	1	1	null	1	129	129	65	61	2	null	null	1.14e-39	14.8	13.1	404	null	null	null	-10.6
1	1	49	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000799	null	0.065616	0.065616	null	null	null	null	-0.735	0.093	2.61e-15	0.0360309	39.8	40	1483	2.93	2.11523	0.955101	21.7835	60.023	10.946	249.651	null	null	null	null	1	1	null	1	81.8	82	65	62	null	null	null	2.23e-34	7.23	10.9	250	null	null	null	62.7	63	1483	6.3	2.27193	1.17267	5.52092	69.85	9.75734	45.9377	null	null	null	null	1	1	null	null	75.4	75	65	62	1	null	null	1.26e-05	8.96	9.76	45.9	null	null	null	-7.91
1	1	49	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000849	null	0.136962	0.136962	1	null	null	null	0.184	0.0528	0.000474	0.120507	39.8	40	1490	2.97	2.11523	0.896648	11.7058	60.023	10.9704	143.22	null	null	null	null	1	1	null	1	71.7	72	65	59	1	null	null	2.7e-20	6.59	11	143	null	null	null	63.1	63	1490	6.32	2.27193	1.71515	28.0991	69.85	13.3679	219.005	null	null	null	null	1	1	null	1	97.9	97	65	59	null	null	null	4.68e-24	13	13.4	219	null	null	null	3.49
1	1	49	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000899	null	0.85442	0.85442	1	null	null	null	-0.151	0.0504	0.00269	0.854581	39.8	40	1480	3.11	2.11523	11.2216	729.519	60.023	159.03	10338.5	null	null	null	null	1	1	null	1	790	768	65	59	null	null	null	6.17e-56	86.2	159	10300	null	null	null	63.2	63	1480	6.32	2.27193	17.9757	1084.81	69.85	120.956	7299.53	null	null	null	null	1	1	null	1	1150	1119	65	59	null	null	null	4.61e-54	138	121	7300	null	null	null	-3
1	1	49	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000949	null	0.629142	0.629142	1	null	null	null	-0.0409	0.0492	0.406	0.630302	39.8	40	1489	3	2.11523	2.98571	182.58	60.023	42.6819	2610.05	null	null	null	null	1	1	null	1	243	244	65	63	null	null	null	8.61e-58	23.6	42.7	2610	null	null	null	63	63	1489	6.38	2.27193	6.27208	356.086	69.85	41.8388	2375.33	null	null	null	null	1	1	null	1	426	424	65	63	1	null	null	2.48e-55	49.7	41.8	2380	null	null	null	-0.831
1	1	49	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000999	null	0.101259	0.101259	1	null	null	null	-1.62	0.133	3.38e-34	0.0985328	39.7	40	1432	2.98	2.11523	5.23192	375.77	60.023	73.6188	5287.5	null	null	null	null	1	1	null	1	436	434.5	65	58	null	null	null	8e-58	39.8	73.6	5290	null	null	null	62.9	63	1432	6.28	2.27193	1.4439	18.8569	69.85	9.7853	127.792	null	null	null	null	1	1	null	1	88.7	88.5	65	58	null	null	null	2.16e-19	10.8	9.79	128	null	null	null	-12.2
1	1	49	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001049	null	0.446048	0.446048	1	null	null	null	-0.0844	0.0496	0.0888	0.44724	39.7	40	1458	2.97	2.11523	1.48424	67.4125	60.023	20.943	951.211	null	null	null	null	1	1	null	1	127	128.5	65	62	1	null	null	6.28e-51	11.5	20.9	951	null	null	null	62.9	63	1458	6.27	2.27193	3.18569	115.892	69.85	21.5294	783.213	null	null	null	null	1	1	null	1	186	182	65	62	null	null	null	1.61e-43	25	21.5	783	null	null	null	-1.7
1	1	49	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001099	null	0.0314502	0.0314502	1	null	null	null	0.35	0.0586	2.46e-09	-0.0117566	39.8	40	1463	3.01	2.11523	0.693661	7.10665	60.023	8.14426	83.439	null	null	null	null	1	1	null	1	67.1	67.5	65	54	2	null	null	1.32e-15	4.72	8.14	83.4	null	null	null	62.8	62	1463	6.15	2.27193	1.22842	22.9833	69.85	9.9771	186.669	null	null	null	null	1	1	null	1	92.8	91	65	54	4	null	null	1.83e-26	8.79	9.98	187	null	null	null	5.96
1	1	49	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001149	null	0.891369	0.891369	1	null	null	null	-0.0664	0.0494	0.179	0.891447	39.8	40	1476	3.26	2.11523	16.7259	1086.38	60.023	242.187	15730.5	null	null	null	null	1	1	null	1	1150	1113.5	65	60	null	null	null	1.31e-56	130	242	15700	null	null	null	62.6	62	1476	6.29	2.27193	29.9901	2049.98	69.85	197.506	13500.6	null	null	null	null	1	1	null	1	2120	2052	65	60	null	null	null	6.88e-58	232	198	13500	null	null	null	-1.34
1	1	49	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001199	null	-0.0971894	-0.0971894	1	null	null	null	0.0514	0.0498	0.303	-0.120448	39.8	40	1502	2.99	2.11523	1.09806	23.5344	60.023	14.3699	307.987	null	null	null	null	1	1	null	1	83.6	84	65	61	null	null	null	9.12e-32	8.33	14.4	308	null	null	null	62.5	62	1502	6.3	2.27193	1.78285	47.5762	69.85	12.9912	346.676	null	null	null	null	1	1	null	1	117	117	65	61	null	null	null	4.53e-36	13.7	13	347	null	null	null	1.03
1	1	49	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001249	null	0.094574	0.094574	1	null	null	null	-0.076	0.05	0.128	0.0781153	40	40	1436	3.05	2.11523	1.08423	28.7228	60.023	14.2904	378.575	null	null	null	null	1	1	null	1	88.7	89	65	59	null	null	null	1.28e-36	8.08	14.3	379	null	null	null	63	63	1436	6.51	2.27193	1.66231	43.9296	69.85	12.0268	317.831	null	null	null	null	1	1	null	1	114	111	65	59	2	null	null	2.96e-35	12.6	12	318	null	null	null	-1.52
1	1	49	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001299	null	0.149754	0.149754	null	null	null	null	-0.272	0.0665	4.37e-05	0.125841	40.3	40	1458	3.43	2.11523	1.00998	11.2928	60.023	11.3062	126.417	null	null	null	null	1	1	null	1	71.3	71	65	57	null	null	null	1.06e-16	7.36	11.3	126	null	null	null	63.6	63	1458	6.87	2.27193	1.09809	7.93943	69.85	9.35404	67.6315	null	null	null	null	1	1	null	1	77.8	79	65	57	1	null	null	7.39e-10	8.01	9.35	67.6	null	null	null	-4.09
1	1	49	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001349	null	0.235103	0.235103	1	null	null	null	-0.0544	0.0505	0.281	0.222365	40.4	40	1500	3.48	2.11523	0.840509	19.2034	60.023	10.583	241.794	null	null	null	null	1	1	null	1	79.2	79	65	53	2	1	null	2.95e-32	5.81	10.6	242	null	null	null	64	64	1500	6.95	2.27193	1.55986	28.1688	69.85	11.8136	213.337	null	null	null	null	1	1	null	1	98	99	65	53	3	null	null	6.62e-25	11.2	11.8	213	null	null	null	-1.08
1	1	49	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001399	null	0.177146	0.177146	1	null	null	null	-1.36	0.114	7.38e-33	0.171453	40.1	40	1455	3.07	2.11523	2.65634	221.46	60.023	36.4801	3041.37	null	null	null	null	1	1	null	1	281	281	65	60	null	null	null	7.09e-64	20.5	36.5	3040	null	null	null	63.7	64	1455	6.91	2.27193	1.14439	19.1333	69.85	7.9463	132.856	null	null	null	null	1	1	null	1	89	89.5	65	60	1	null	null	1.57e-25	8.59	7.95	133	null	null	null	-11.9
1	1	49	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001449	null	0.0996648	0.0996648	1	null	null	null	-0.155	0.0518	0.00278	0.0769924	39.8	40	1432	3.06	2.11523	1.04073	19.655	60.023	12.9411	244.402	null	null	null	null	1	1	null	1	79.7	79	65	59	1	null	null	2.77e-28	7.74	12.9	244	null	null	null	63.1	63	1432	6.71	2.27193	1.27483	22.3025	69.85	9.77647	171.035	null	null	null	null	1	1	null	1	92.2	92	65	59	3	null	null	4.55e-26	9.55	9.78	171	null	null	null	-2.99
1	1	49	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001499	null	0.0596698	0.0596698	1	null	null	null	-0.0885	0.0497	0.075	0.0467013	39.6	40	1494	3.15	2.11523	1.22713	50.9578	60.023	16.8508	699.744	null	null	null	null	1	1	null	1	111	108	65	52	1	null	null	1.05e-43	8.64	16.9	700	null	null	null	62.7	62	1494	6.36	2.27193	2.01376	82.1884	69.85	13.9844	570.749	null	null	null	null	1	1	null	1	152	150	65	52	7	null	null	9.6e-42	14.4	14	571	null	null	null	-1.78
1	1	49	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001549	null	0.289193	0.289193	1	null	null	null	-0.15	0.0508	0.00323	0.281855	39.6	40	1483	3.13	2.11523	1.13689	32.7701	60.023	15.0785	434.627	null	null	null	null	1	1	null	1	92.8	92.5	65	58	null	null	null	3.75e-38	8.42	15.1	435	null	null	null	62.5	62	1483	6.26	2.27193	1.66863	42.8396	69.85	11.9973	308.014	null	null	null	null	1	1	null	1	113	112.5	65	58	null	null	null	3.55e-34	12.5	12	308	null	null	null	-2.95
1	1	49	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001599	null	0.866851	0.866851	1	null	null	null	0.0858	0.0495	0.0832	0.867052	39.7	40	1496	3.02	2.11523	10.2402	676.436	60.023	146.069	9648.85	null	null	null	null	1	1	null	1	736	711	65	61	null	null	null	8.48e-58	80	146	9650	null	null	null	62.6	63	1496	6.42	2.27193	25.9516	1758.58	69.85	173.492	11756.4	null	null	null	null	1	1	null	1	1830	1786	65	61	null	null	null	2.08e-58	203	173	11800	null	null	null	1.73
1	1	49	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001649	null	0.828875	0.828875	1	null	null	null	-0.0926	0.0496	0.0619	0.829189	39.8	40	1481	3.08	2.11523	7.72763	456.993	60.023	109.084	6450.94	null	null	null	null	1	1	null	1	517	505	65	63	null	null	null	2.42e-56	61.3	109	6450	null	null	null	62.3	62	1481	6.37	2.27193	14.3759	771.547	69.85	97.1149	5212.09	null	null	null	null	1	1	null	1	841	827	65	63	null	null	null	1.03e-53	114	97.1	5210	null	null	null	-1.87
1	1	49	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001699	null	0.538747	0.538747	1	null	null	null	-0.265	0.0529	5.29e-07	0.539587	39.7	40	1498	3.25	2.11523	2.32768	108.19	60.023	32.6385	1517.04	null	null	null	null	1	1	null	1	168	169	65	61	1	null	null	1.21e-49	18.1	32.6	1520	null	null	null	62.4	62	1498	6.49	2.27193	3.71335	121.134	69.85	25.2535	823.797	null	null	null	null	1	1	null	1	191	182	65	61	1	null	null	3.48e-40	28.9	25.3	824	null	null	null	-5.02
1	1	49	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001749	null	0.202775	0.202775	1	null	null	null	0.261	0.0527	7.36e-07	0.202167	39.7	40	1491	3.25	2.11523	2.09756	117.877	60.023	30.0485	1688.65	null	null	null	null	1	1	null	1	178	178.5	65	60	1	null	null	3.62e-54	16.1	30	1690	null	null	null	62.5	62	1491	6.41	2.27193	7.27955	462.783	69.85	48.4572	3080.57	null	null	null	null	1	1	null	1	533	535.5	65	60	null	null	null	3.57e-56	56.3	48.5	3080	null	null	null	4.95
1	1	49	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001799	2.31e-05	0.0784081	0.0784081	null	null	null	null	-0.404	0.0962	2.62e-05	0.040557	39.7	40	1475	3.22	2.11523	0.902772	9.91932	60.023	9.55504	104.987	null	null	null	null	1	1	null	1	69.9	70	65	52	2	null	null	4.87e-16	6.23	9.56	105	null	null	null	62.6	62	1475	6.41	2.27193	0.960655	4.59226	69.85	8.65519	41.3748	null	null	null	null	1	1	null	null	74.4	74.5	65	52	6	null	null	1.15e-05	6.62	8.66	41.4	null	null	null	-4.2
1	1	49	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001849	null	0.343454	0.343454	1	null	null	null	-1.23	0.105	7.36e-32	0.343914	39.6	40	1503	3.2	2.11523	4.7921	336.753	60.023	67.1988	4722.23	null	null	null	null	1	1	null	1	397	393.5	65	58	null	null	null	2.5e-57	36.4	67.2	4720	null	null	null	62.3	62	1503	6.31	2.27193	1.86045	40.6672	69.85	12.6516	276.549	null	null	null	null	1	1	null	1	111	110	65	58	null	null	null	3.58e-30	14	12.7	277	null	null	null	-11.7
1	1	49	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001899	null	0.252317	0.252317	1	null	null	null	-1.25	0.106	4.75e-32	0.252522	39.6	40	2025	3.24	2.11523	5.65647	344.684	60.023	79.32	4833.46	null	null	null	null	1	1	null	1	405	411	65	58	null	null	null	9.32e-54	43	79.3	4830	null	null	null	62.3	62	2025	6.42	2.27193	1.62082	39.6327	69.85	11.022	269.513	null	null	null	null	1	1	null	1	109	111	65	58	null	null	null	4.46e-33	12.2	11	270	null	null	null	-11.8
1	1	50	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000050	null	0.0540921	0.0540921	1	null	null	null	-1.12	0.097	1.18e-30	0.0482471	39.6	39	2325	3.27	2.11523	3.62187	296.287	60.023	50.7955	4155.33	null	null	null	null	1	1	null	1	356	353.5	65	58	null	null	null	2.74e-61	27.5	50.8	4160	null	null	null	63	63	2325	6.51	2.27193	1.43047	46.7017	69.85	9.72634	317.544	null	null	null	null	1	1	null	1	117	117	65	58	3	2	null	1.34e-40	10.7	9.73	318	null	null	null	-11.5
1	1	50	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000100	-7.82e-07	0.393832	0.393832	null	null	null	null	-0.453	0.0762	2.68e-09	0.382202	39.5	39	2028	3.33	2.11523	0.766427	10.6667	60.023	8.13857	113.268	null	null	null	1	1	1	null	1	70.7	71	65	58	1	null	null	4.2e-22	5.48	8.14	113	null	null	null	63.3	63	2028	6.58	2.27193	0.847498	4.44306	69.85	7.61071	39.8996	null	null	null	null	1	1	null	null	74.3	74.5	65	58	2	2	null	1.56e-06	6.09	7.61	39.9	null	null	null	-5.95
1	1	50	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000150	null	-0.0447496	-0.0447496	1	null	null	null	-0.08	0.0506	0.114	-0.0756969	39.6	39	2019	3.31	2.11523	0.883547	20.1043	60.023	11.1474	253.649	null	null	null	null	1	1	null	1	80.1	80	65	55	4	1	null	1.66e-32	6.26	11.1	254	null	null	null	63.3	63	2019	6.49	2.27193	1.54089	27.9136	69.85	11.6464	210.977	null	null	null	null	1	1	null	1	97.8	95	65	55	2	null	null	1.72e-25	11.2	11.6	211	null	null	null	-1.58
1	1	50	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000200	null	0.0174616	0.0174616	null	null	null	null	-0.255	0.0614	3.29e-05	-0.019667	39.7	39	2000	3.29	2.11523	0.813985	12.6655	60.023	9.34731	145.443	null	null	null	null	1	1	null	1	72.7	73	65	61	null	null	null	5.27e-25	6.02	9.35	145	null	null	null	63.5	63	2000	6.51	2.27193	1.23667	9.74012	69.85	10.2694	80.8831	null	null	null	null	1	1	null	1	79.6	80	65	61	1	null	null	4.19e-11	9.4	10.3	80.9	null	null	null	-4.15
1	1	50	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000250	null	0.402821	0.402821	1	null	null	null	0.0357	0.0492	0.469	0.402645	39.8	40	1975	3.32	2.11523	2.58141	95.1222	60.023	36.668	1351.18	null	null	null	null	1	1	null	1	155	150.5	65	62	1	null	null	5.35e-44	20.2	36.7	1350	null	null	null	63.6	63	1975	6.48	2.27193	4.61146	218.489	69.85	30.9579	1466.77	null	null	null	null	1	1	null	1	288	289	65	62	null	null	null	4.31e-50	36.2	31	1470	null	null	null	0.724
1	1	50	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000300	null	0.857203	0.857203	1	null	null	null	0.0248	0.0492	0.614	0.857787	39.7	40	1998	3.38	2.11523	5.8886	348.567	60.023	83.0444	4915.69	null	null	null	null	1	1	null	1	409	403	65	61	1	null	null	4.37e-55	45.9	83	4920	null	null	null	63.9	64	1998	6.63	2.27193	12.7732	769.724	69.85	86.3707	5204.75	null	null	null	null	1	1	null	1	840	825	65	61	1	null	null	2.01e-55	99.7	86.4	5200	null	null	null	0.505
1	1	50	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000350	null	0.972785	0.972785	1	null	null	null	0.0218	0.0492	0.658	0.972788	39.5	39	1993	3.37	2.11523	83.5063	5213.4	60.023	1280.67	79953.8	null	null	null	null	1	1	null	1	5270	5079.5	65	62	null	null	null	5.46e-57	658	1280	80000	null	null	null	64	64	1993	6.6	2.27193	219.239	13520.3	69.85	1363.21	84068	null	null	null	null	1	1	null	1	13600	13259.5	65	62	null	null	null	1.14e-56	1730	1360	84100	null	null	null	0.443
1	1	50	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000400	null	0.826299	0.826299	1	null	null	null	-0.0717	0.0496	0.148	0.828013	39.6	39	1992	3.33	2.11523	3.34819	45.4007	60.023	45.7116	619.84	null	null	null	null	1	1	null	1	105	110	65	59	null	null	null	9.68e-20	25.6	45.7	620	null	null	null	63.7	63	1992	6.47	2.27193	5.04371	75.2347	69.85	35.2288	525.491	null	null	null	null	1	1	null	1	145	149	65	59	null	null	null	1.42e-21	38.7	35.2	525	null	null	null	-1.45
1	1	50	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000450	null	-0.0445598	-0.0445598	1	null	null	null	0.197	0.0523	0.000165	-0.0805471	39.4	39	1995	3.24	2.11523	0.678368	14.5842	60.023	8.55654	183.956	null	null	null	null	1	1	null	1	74.6	75	65	56	2	1	null	1.43e-33	4.68	8.56	184	null	null	null	63.3	63	1995	6.41	2.27193	1.83149	38.2928	69.85	13.8464	289.5	null	null	null	null	1	1	null	1	108	105.5	65	56	1	null	null	1.34e-28	13.5	13.8	289	null	null	null	3.77
1	1	50	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000500	null	0.294628	0.294628	1	null	null	null	-1.59	0.131	4.17e-34	0.296282	39.6	40	1982	3.21	2.11523	5.58718	345.928	60.023	78.0881	4834.79	null	null	null	null	1	1	null	1	406	400	65	61	null	null	null	2.91e-56	43.6	78.1	4830	null	null	null	63.1	63	1982	6.45	2.27193	1.42856	18.068	69.85	9.74696	123.277	null	null	null	null	1	1	null	1	87.9	87	65	61	null	null	null	3.61e-19	10.9	9.75	123	null	null	null	-12.2
