 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	40	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001390	null	0.109807	0.109807	1	null	null	null	-1.52	0.126	8.5e-34	0.108987	47	47	1511	3.81	1.63978	2.30954	139.339	68.2229	52.5036	3167.63	null	null	null	null	1	1	null	1	208	205	66	57	1	null	null	3.02e-53	17.4	52.5	3170	null	null	null	64.1	64	1511	6.66	1.47161	1.44559	21.3552	70.2413	6.41114	94.7094	null	null	null	null	1	1	null	1	91.6	92	66	57	1	null	null	2.79e-21	10.8	6.41	94.7	null	null	null	-12.1
1	1	40	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001440	null	-0.0114117	-0.0114117	null	null	null	null	0.631	0.19	0.000922	-0.0207993	46.9	47	1434	3.35	1.63978	0.615411	1.41507	68.2229	13.0309	29.963	null	null	null	null	1	null	null	null	69.6	70	66	58	1	1	null	0.024442	4.43	13	30	null	null	null	63.7	64	1434	6.29	1.47161	1.40607	26.9139	70.2413	6.695	128.15	null	null	null	null	1	1	null	1	97.2	98	66	58	null	null	null	5.69e-27	10.6	6.69	128	null	null	null	3.31
1	1	40	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001490	null	0.489044	0.489044	1	null	null	null	-0.404	0.0574	1.95e-12	0.491961	46.9	47	1502	3.76	1.63978	1.73754	77.2082	68.2229	39.0777	1736.43	null	null	null	null	1	1	null	1	145	146	66	58	null	null	null	8.22e-47	13.1	39.1	1740	null	null	null	64.1	64	1502	6.51	1.47161	2.80596	152.741	70.2413	12.5788	684.722	null	null	null	null	1	1	null	1	223	228	66	58	3	1	null	3.77e-51	21.3	12.6	685	null	null	null	-7.04
1	1	40	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001540	null	0.218036	0.218036	1	null	null	null	0.026	0.0493	0.598	0.219922	46.7	47	1519	3.73	1.63978	1.21393	36.1771	68.2229	27.5556	821.205	null	null	null	null	1	1	null	1	104	104	66	60	1	null	null	1.35e-38	9.27	27.6	821	null	null	null	64	64	1519	6.68	1.47161	4.17083	196.292	70.2413	18.5249	871.841	null	null	null	null	1	1	null	1	267	264	66	60	1	null	null	1.27e-48	32.3	18.5	872	null	null	null	0.528
1	1	40	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001590	null	0.17138	0.17138	1	null	null	null	-0.00673	0.051	0.895	0.173622	46.5	47	1499	3.72	1.63978	0.798051	8.90214	68.2229	16.4418	183.406	null	null	null	null	1	1	null	1	77.1	77.5	66	56	3	null	null	1.64e-16	5.78	16.4	183	null	null	null	63.8	64	1499	6.35	1.47161	2.20418	36.9016	70.2413	10.7865	180.584	null	null	null	null	1	1	null	1	107	105.5	66	56	2	null	null	2.08e-23	16.4	10.8	181	null	null	null	-0.132
1	1	40	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001640	null	-0.187151	-0.187151	1	null	null	null	-1.08	0.0958	1.36e-29	-0.200306	46.5	46	1517	3.76	1.63978	0.922473	22.3035	68.2229	19.2031	464.29	null	null	null	null	1	1	null	1	90.5	90	66	57	2	null	null	3.75e-33	6.8	19.2	464	null	null	null	63.6	63	1517	6.35	1.47161	1.22845	7.93417	70.2413	5.94964	38.427	null	null	null	null	1	1	null	1	78.2	78	66	57	null	null	null	2.29e-08	9.17	5.95	38.4	null	null	null	-11.3
1	1	40	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001690	null	0.0131622	0.0131622	1	null	null	null	0.0869	0.05	0.0821	0.00945579	46.4	46	1478	3.64	1.63978	0.763693	15.1771	68.2229	16.6072	330.04	null	null	null	null	1	1	null	1	83.4	83	66	60	2	1	null	5.38e-30	5.71	16.6	330	null	null	null	63.6	64	1478	6.29	1.47161	2.24626	86.9587	70.2413	10.4144	403.17	null	null	null	null	1	1	null	1	157	153	66	60	1	null	null	4.96e-44	17.3	10.4	403	null	null	null	1.74
1	1	40	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001740	null	0.0825681	0.0825681	null	null	null	null	1	0.336	0.00286	0.0807176	46.4	46	1490	3.64	1.63978	0.745837	0.960469	68.2229	15.7821	20.3237	null	null	null	null	1	null	null	null	69.2	68.5	66	60	null	null	null	0.202171	5.56	15.8	20.3	null	null	null	63.6	63	1490	6.28	1.47161	1.77849	42.9421	70.2413	8.47392	204.605	null	null	null	null	1	1	null	1	113	111.5	66	60	2	1	null	1.13e-32	13.7	8.47	205	null	null	null	2.98
1	1	40	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001790	null	0.113569	0.113569	1	null	null	null	0.239	0.0532	7.26e-06	0.11418	46.6	47	1506	3.54	1.63978	0.678775	8.43815	68.2229	14.0374	174.506	null	null	null	null	1	1	null	1	76.7	76	66	59	2	1	null	2.65e-19	4.98	14	175	null	null	null	63.6	63	1506	6.38	1.47161	2.06976	62.013	70.2413	10.0904	302.324	null	null	null	null	1	1	null	1	132	133	66	59	2	null	null	2.39e-37	15.8	10.1	302	null	null	null	4.49
1	1	40	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001840	null	-0.142347	-0.142347	1	null	null	null	-0.55	0.0645	1.47e-17	-0.15315	46.4	46	1504	3.64	1.63978	0.866128	20.2488	68.2229	17.8533	417.385	null	null	null	null	1	1	null	1	88.5	88	66	53	3	null	null	3.31e-31	6.13	17.9	417	null	null	null	63.8	64	1504	6.4	1.47161	1.47686	24.0418	70.2413	7.22364	117.593	null	null	null	null	1	1	null	1	94.3	93	66	53	1	3	null	2.14e-22	10.7	7.22	118	null	null	null	-8.53
1	1	40	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001890	null	0.0379139	0.0379139	1	null	null	null	-0.174	0.051	0.000641	0.0359724	46.3	46	2013	3.7	1.63978	1.11022	27.4546	68.2229	24.9321	616.545	null	null	null	null	1	1	null	1	95.7	94.5	66	62	1	null	null	7.89e-35	8.6	24.9	617	null	null	null	63.7	63	2013	6.52	1.47161	2.38034	91.9845	70.2413	10.6866	412.968	null	null	null	null	1	1	null	1	162	161	66	62	null	null	null	5.94e-45	18.7	10.7	413	null	null	null	-3.41
1	1	41	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000041	null	0.899672	0.899672	1	null	null	null	-0.253	0.0525	1.4e-06	0.899726	46.7	47	2009	3.7	1.63978	17.9659	1692.15	68.2229	425.594	40085.2	null	null	null	null	1	1	null	1	1760	1719	66	62	null	null	null	8.79e-68	141	426	40100	null	null	null	64	64	2009	6.65	1.47161	50.8677	5255.42	70.2413	216.495	22367.3	null	null	null	null	1	1	null	1	5330	5242.5	66	62	1	null	null	3.31e-70	401	216	22400	null	null	null	-4.82
1	1	41	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000091	null	0.121883	0.121883	1	null	null	null	0.19	0.0511	0.000195	0.123169	47.1	47	1523	3.74	1.63978	0.992282	37.5842	68.2229	22.2763	843.749	null	null	null	null	1	1	null	1	106	106	66	57	2	1	null	5.18e-44	7.33	22.3	844	null	null	null	64.4	64	1523	6.53	1.47161	5.1654	291.285	70.2413	23.1978	1308.16	null	null	null	null	1	1	null	1	362	358	66	57	null	null	null	4.04e-51	39	23.2	1310	null	null	null	3.73
1	1	41	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000141	null	0.178975	0.178975	1	null	null	null	0.212	0.0528	5.79e-05	0.181042	47.1	47	1499	3.7	1.63978	0.802389	8.04029	68.2229	16.4923	165.26	null	null	null	null	1	1	null	1	76.3	76	66	57	null	1	null	1.05e-14	5.86	16.5	165	null	null	null	64.2	64	1499	6.44	1.47161	1.91902	54.9342	70.2413	9.41318	269.463	null	null	null	null	1	1	null	1	125	124	66	57	2	null	null	1.61e-35	14.4	9.41	269	null	null	null	4.02
1	1	41	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000191	null	0.160349	0.160349	1	null	null	null	0.0814	0.0495	0.1	0.160988	46.9	47	1496	3.68	1.63978	1.51932	54.0483	68.2229	34.8229	1238.79	null	null	null	null	1	1	null	1	122	122	66	59	1	null	null	4.51e-42	11.6	34.8	1240	null	null	null	64	64	1496	6.8	1.47161	5.19935	339.657	70.2413	22.871	1494.09	null	null	null	null	1	1	null	1	410	402	66	59	null	null	null	4.1e-56	39.9	22.9	1490	null	null	null	1.64
1	1	41	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000241	null	0.0833935	0.0833935	1	null	null	null	-0.264	0.0531	6.92e-07	0.0820849	47.1	47	1469	3.75	1.63978	0.939846	25.6025	68.2229	20.6315	562.027	null	null	null	null	1	1	null	1	93.8	93	66	63	null	null	null	2.64e-38	7.29	20.6	562	null	null	null	64.3	64	1469	6.72	1.47161	2.11206	66.6952	70.2413	9.70028	306.318	null	null	null	null	1	1	null	1	137	136	66	63	null	null	null	2.67e-40	16.7	9.7	306	null	null	null	-4.96
1	1	41	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000291	null	0.717452	0.717452	1	null	null	null	-0.232	0.052	7.94e-06	0.717945	47.1	47	1485	3.69	1.63978	5.25254	354.253	68.2229	123.047	8298.77	null	null	null	null	1	1	null	1	422	417	66	61	null	null	null	2.09e-58	41	123	8300	null	null	null	64.5	64	1485	6.58	1.47161	17.2865	1129.66	70.2413	74.3976	4861.83	null	null	null	null	1	1	null	1	1200	1179	66	61	null	null	null	1.79e-57	135	74.4	4860	null	null	null	-4.47
1	1	41	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000341	null	0.058696	0.058696	null	null	null	null	0.386	0.081	1.95e-06	0.0560926	47.3	47	1483	3.74	1.63978	0.824809	4.46679	68.2229	17.1543	92.8997	null	null	null	null	1	1	null	1	72.7	71	66	58	2	null	null	9.74e-07	6.09	17.2	92.9	null	null	null	64.5	64	1483	6.43	1.47161	1.85364	46.5691	70.2413	8.98586	225.752	null	null	null	null	1	1	null	1	117	116.5	66	58	null	null	null	6.77e-33	14	8.99	226	null	null	null	4.76
1	1	41	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000391	null	0.702099	0.702099	1	null	null	null	-0.627	0.0675	1.49e-20	0.702734	47.4	47	1466	3.75	1.63978	4.88018	389.794	68.2229	115.209	9202.06	null	null	null	null	1	1	null	1	458	462	66	60	null	null	null	5.42e-62	37.8	115	9200	null	null	null	64.3	64	1466	6.45	1.47161	6.92551	508.609	70.2413	29.577	2172.13	null	null	null	null	1	1	null	1	579	574	66	60	null	null	null	9.23e-60	53.6	29.6	2170	null	null	null	-9.29
1	1	41	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000441	null	0.775533	0.775533	1	null	null	null	-0.218	0.0517	2.39e-05	0.775909	47.5	47	1474	3.69	1.63978	6.28477	467.536	68.2229	146.661	10910.4	null	null	null	null	1	1	null	1	536	531	66	58	1	null	null	1.48e-58	47.8	147	10900	null	null	null	63.8	64	1474	6.44	1.47161	21.9536	1527.71	70.2413	94.849	6600.36	null	null	null	null	1	1	null	1	1600	1546	66	58	2	null	null	7.79e-57	167	94.8	6600	null	null	null	-4.22
1	1	41	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000491	null	0.00217056	0.00217056	1	null	null	null	-1.95	0.158	4.32e-35	0.000423707	47.5	47	1481	3.77	1.63978	3.84961	260.794	68.2229	88.2244	5976.81	null	null	null	null	1	1	null	1	329	328	66	59	null	null	null	3.75e-57	29.5	88.2	5980	null	null	null	63.9	64	1481	6.69	1.47161	1.03464	15.0808	70.2413	4.55165	66.3444	null	null	null	null	1	1	null	1	85.3	86	66	59	4	null	null	1.21e-21	7.82	4.55	66.3	null	null	null	-12.4
1	1	41	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000541	null	0.23082	0.23082	1	null	null	null	-0.0163	0.0495	0.742	0.234227	47.5	47	1484	3.73	1.63978	0.911847	19.0628	68.2229	20.0083	418.289	null	null	null	null	1	1	null	1	87.3	88	66	56	2	null	null	2.03e-29	6.65	20	418	null	null	null	64.2	64	1484	6.68	1.47161	2.58334	87.6873	70.2413	11.8698	402.903	null	null	null	null	1	1	null	1	158	155.5	66	56	null	null	null	7.9e-39	19.3	11.9	403	null	null	null	-0.329
1	1	41	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000591	null	0.221652	0.221652	1	null	null	null	0.172	0.0509	0.000726	0.224467	47.5	48	1488	3.74	1.63978	1.03176	21.1605	68.2229	23.5781	483.567	null	null	null	null	1	1	null	1	89.4	89	66	60	null	null	null	9.3e-30	7.84	23.6	484	null	null	null	64.3	64	1488	6.64	1.47161	3.82851	162.859	70.2413	16.8908	718.508	null	null	null	null	1	1	null	1	233	231	66	60	null	null	null	4.06e-46	29.6	16.9	719	null	null	null	3.38
1	1	41	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000641	null	0.041253	0.041253	1	null	null	null	0.199	0.0517	0.000124	0.0389282	47.5	47	1466	3.71	1.63978	0.870069	12.484	68.2229	18.7387	268.869	null	null	null	null	1	1	null	1	80.7	80	66	58	1	null	null	1.35e-21	6.45	18.7	269	null	null	null	64.3	64	1466	6.44	1.47161	2.29056	90.7415	70.2413	10.7228	424.787	null	null	null	null	1	1	null	1	161	161	66	58	1	null	null	1.51e-43	17.4	10.7	425	null	null	null	3.84
1	1	41	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000691	null	-0.0226654	-0.0226654	1	null	null	null	-0.00838	0.0494	0.865	-0.0252602	47.5	47	1464	3.77	1.63978	1.04671	23.5605	68.2229	23.6774	532.958	null	null	null	null	1	1	null	1	91.8	91.5	66	60	null	null	null	5.52e-32	7.96	23.7	533	null	null	null	64.5	64	1464	6.61	1.47161	3.20703	117.292	70.2413	14.2938	522.771	null	null	null	null	1	1	null	1	188	185.5	66	60	1	null	null	2e-42	24.8	14.3	523	null	null	null	-0.17
1	1	41	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000741	null	0.408405	0.408405	1	null	null	null	0.722	0.0726	2.6e-23	0.415373	47.3	47	1471	3.72	1.63978	1.05812	21.811	68.2229	23.8393	491.398	null	null	null	null	1	1	null	1	90	88	66	59	null	null	null	1.54e-29	7.98	23.8	491	null	null	null	64.6	64	1471	6.56	1.47161	8.87481	578.725	70.2413	39.7149	2589.8	null	null	null	null	1	1	null	1	649	641	66	59	2	null	null	5.31e-56	68.2	39.7	2590	null	null	null	9.95
1	1	41	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000791	null	0.907463	0.907463	1	null	null	null	0.314	0.0543	6.87e-09	0.907511	47.5	47	1482	3.7	1.63978	19.3374	2032.58	68.2229	477.992	50242.4	null	null	null	null	1	1	null	1	2100	2093	66	57	1	null	null	4.91e-66	146	478	50200	null	null	null	64.3	64	1482	6.55	1.47161	275.811	25405	70.2413	1124.97	103621	null	null	null	null	1	1	null	1	25500	25365	66	57	null	null	null	7.86e-63	2080	1120	104000	null	null	null	5.79
1	1	41	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000841	null	0.572422	0.572422	1	null	null	null	0.193	0.0511	0.000163	0.573628	47.4	47	1494	3.74	1.63978	3.00812	204.177	68.2229	70.5218	4786.7	null	null	null	null	1	1	null	1	272	269.5	66	60	null	null	null	4.26e-58	23.2	70.5	4790	null	null	null	64.3	64	1494	6.41	1.47161	21.7136	1734.79	70.2413	93.3803	7460.55	null	null	null	null	1	1	null	1	1810	1772.5	66	60	2	null	null	7.65e-62	168	93.4	7460	null	null	null	3.77
1	1	41	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000891	null	0.0681716	0.0681716	1	null	null	null	-1.48	0.123	1.37e-33	0.0661877	47.3	47	1473	3.73	1.63978	1.77715	133.294	68.2229	40.4241	3032	null	null	null	null	1	1	null	1	202	201	66	58	null	1	null	7.78e-60	13.4	40.4	3030	null	null	null	63.8	64	1473	6.24	1.47161	1.27787	22.5346	70.2413	5.664	99.8815	null	null	null	null	1	1	null	1	92.8	92	66	58	1	null	null	2.86e-25	9.63	5.66	99.9	null	null	null	-12.1
1	1	41	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000941	null	-0.0481101	-0.0481101	null	null	null	null	-1.47	0.135	1.82e-27	-0.0575508	47.3	47	1497	3.63	1.63978	0.843561	25.5226	68.2229	17.6757	534.791	null	null	null	null	1	1	null	1	93.7	93	66	55	1	2	null	2.9e-38	6.07	17.7	535	null	null	null	63.6	63	1497	6.39	1.47161	1.16766	3.7951	70.2413	5.61835	18.2606	null	null	null	null	1	1	null	null	74	73	66	55	null	null	null	0.00194298	8.55	5.62	18.3	null	null	null	-10.9
1	1	41	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000991	null	0.0536187	0.0536187	1	null	null	null	0.888	0.0823	3.89e-27	0.0541891	47.3	47	1486	3.58	1.63978	0.891813	15.0271	68.2229	20.0652	338.1	null	null	null	null	1	1	null	1	83.3	83.5	66	60	1	null	null	1.77e-25	6.73	20.1	338	null	null	null	63.7	64	1486	6.51	1.47161	9.26143	583.159	70.2413	41.5013	2613.18	null	null	null	null	1	1	null	1	653	651	66	60	null	null	null	7.75e-56	71.7	41.5	2610	null	null	null	10.8
1	1	41	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001041	null	0.192215	0.192215	1	null	null	null	0.199	0.0526	0.000154	0.194688	47.2	47	1495	3.58	1.63978	0.782398	8.07538	68.2229	16.0691	165.854	null	null	null	null	1	1	null	1	76.3	77	66	57	1	null	null	3e-15	5.71	16.1	166	null	null	null	63.7	63	1495	6.34	1.47161	1.73582	53.4079	70.2413	8.52106	262.177	null	null	null	null	1	1	null	1	124	123	66	57	3	null	null	2.71e-37	13	8.52	262	null	null	null	3.78
1	1	41	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001091	null	0.392799	0.392799	1	null	null	null	-0.115	0.0499	0.021	0.395444	47.2	47	1511	3.67	1.63978	1.62042	97.0938	68.2229	37.7342	2260.99	null	null	null	null	1	1	null	1	165	166	66	60	1	null	null	8.01e-56	12.5	37.7	2260	null	null	null	63.9	64	1511	6.31	1.47161	8.0852	400.659	70.2413	35.0054	1734.68	null	null	null	null	1	1	null	1	471	456	66	60	null	null	null	8.12e-50	62.6	35	1730	null	null	null	-2.31
1	1	41	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001141	null	0.396697	0.396697	1	null	null	null	-0.715	0.0722	3.93e-23	0.398029	47.1	47	1508	3.92	1.63978	2.18568	125.094	68.2229	49.714	2845.31	null	null	null	null	1	1	null	1	193	194	66	60	null	null	null	4.51e-54	16.9	49.7	2850	null	null	null	63.8	64	1508	6.33	1.47161	3.27061	123.709	70.2413	14.4973	548.352	null	null	null	null	1	1	null	1	194	194	66	60	null	null	null	3e-43	25.3	14.5	548	null	null	null	-9.91
1	1	41	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001191	null	0.0624315	0.0624315	1	null	null	null	-0.0693	0.0502	0.168	0.0606403	47.1	47	1496	3.95	1.63978	0.942527	14.3365	68.2229	19.6807	299.356	null	null	null	null	1	1	null	1	82.6	81	66	59	null	null	null	7.32e-23	7.07	19.7	299	null	null	null	63.8	64	1496	6.19	1.47161	2.17792	52.8604	70.2413	10.5159	255.233	null	null	null	null	1	1	null	1	123	122	66	59	2	null	null	2.48e-32	16.7	10.5	255	null	null	null	-1.38
1	1	41	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001241	null	-0.101725	-0.101725	1	null	null	null	-0.177	0.0526	0.000786	-0.110538	47	47	1482	3.88	1.63978	0.851502	10.7093	68.2229	17.5535	220.77	null	null	null	null	1	1	null	1	78.9	79	66	59	null	null	null	4.63e-19	6.35	17.6	221	null	null	null	63.6	63	1482	6.48	1.47161	1.6392	30.0638	70.2413	8.01688	147.034	null	null	null	null	1	1	null	1	100	99	66	59	1	null	null	3.77e-26	12.5	8.02	147	null	null	null	-3.36
1	1	41	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001291	null	0.104952	0.104952	1	null	null	null	-0.76	0.0755	8.15e-24	0.103618	46.9	47	1472	3.84	1.63978	1.02266	22.6017	68.2229	21.0281	464.741	null	null	null	null	1	1	null	1	90.8	90	66	57	null	null	null	1.12e-30	7.57	21	465	null	null	null	63.4	63	1472	6.76	1.47161	1.74109	16.478	70.2413	8.53698	80.7956	null	null	null	null	1	1	null	1	86.7	87	66	57	2	null	null	2.62e-13	13.1	8.54	80.8	null	null	null	-10.1
1	1	41	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001341	null	0.217632	0.217632	1	null	null	null	0.588	0.0655	2.78e-19	0.219615	46.8	47	1473	3.67	1.63978	1.37041	38.0013	68.2229	31.7593	880.678	null	null	null	null	1	1	null	1	106	106	66	58	null	null	null	9.79e-36	10.3	31.8	881	null	null	null	63.8	63	1473	6.88	1.47161	11.6276	784.241	70.2413	50.5852	3411.8	null	null	null	null	1	1	null	1	854	850.5	66	58	null	null	null	4.38e-56	88.5	50.6	3410	null	null	null	8.98
1	1	41	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001391	null	0.708192	0.708192	1	null	null	null	-0.114	0.0498	0.0221	0.709477	47.1	47	1502	3.63	1.63978	3.23231	167.591	68.2229	76.5876	3970.96	null	null	null	null	1	1	null	1	236	233	66	59	null	null	null	1.42e-50	24.8	76.6	3970	null	null	null	64.1	64	1502	6.41	1.47161	12.1242	717.674	70.2413	51.5891	3053.75	null	null	null	null	1	1	null	1	788	782	66	59	null	null	null	1.4e-53	93.1	51.6	3050	null	null	null	-2.29
1	1	41	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001441	1.96e-05	0.173124	0.173124	null	null	null	1	0	1000	1	0.173037	47.3	47	1499	3.67	1.63978	0.703069	-0.205007	68.2229	15.4182	-4.49577	null	null	null	null	1	null	null	null	68	67.5	66	56	null	null	null	0.771531	5.04	15.4	-4.5	null	null	null	64.4	64	1499	6.48	1.47161	0.960417	-0.776978	70.2413	4.41547	-3.57212	null	null	null	null	1	null	null	null	69.5	71	66	56	4	null	null	0.421761	7.06	4.42	-3.57	null	null	null	0
1	1	41	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001491	null	-0.179157	-0.179157	1	null	null	null	0.0243	0.0493	0.622	-0.185483	47.1	47	1494	3.7	1.63978	0.99096	29.5885	68.2229	22.8822	683.226	null	null	null	null	1	1	null	1	97.8	98	66	53	2	1	null	2.7e-36	7.06	22.9	683	null	null	null	64.4	64	1494	6.5	1.47161	3.26673	165.495	70.2413	14.2634	722.593	null	null	null	null	1	1	null	1	236	236	66	53	4	2	null	3.86e-46	23.7	14.3	723	null	null	null	0.494
1	1	41	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001541	null	-0.0768614	-0.0768614	1	null	null	null	-0.741	0.0745	2.83e-23	-0.0875413	47	47	1544	3.84	1.63978	0.793946	21.2157	68.2229	16.349	436.875	null	null	null	null	1	1	null	1	89.4	90	66	57	1	1	null	2.45e-36	5.8	16.3	437	null	null	null	64.2	64	1544	6.66	1.47161	1.26858	16.2149	70.2413	6.21113	79.3901	null	null	null	null	1	1	null	1	86.5	86	66	57	null	null	null	1.47e-18	9.48	6.21	79.4	null	null	null	-9.94
1	1	41	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001591	null	0.229484	0.229484	1	null	null	null	1.27	0.107	3.67e-32	0.238754	46.8	47	1517	3.68	1.63978	0.696431	6.5438	68.2229	15.991	150.254	null	null	null	null	1	1	null	1	74.8	75	66	60	null	null	null	5.13e-14	5.16	16	150	null	null	null	63.9	64	1517	6.61	1.47161	9.88303	634.809	70.2413	43.3956	2787.39	null	null	null	null	1	1	null	1	705	702	66	60	null	null	null	2.46e-56	76.5	43.4	2790	null	null	null	11.8
