 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	47	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001747	null	0.0644822	0.0644822	1	null	null	null	-0.137	0.0504	0.00641	0.0591752	40.5	40	1485	3.16	1.47309	1.3219	51.4632	62.7663	15.7135	611.745	null	null	null	null	1	1	null	1	114	113	68	61	1	null	null	2.1e-45	10.2	15.7	612	null	null	null	62.7	63	1485	6.43	1.704	2.41937	71.6594	69.7833	15.0554	445.927	null	null	null	null	1	1	null	1	141	142	68	61	null	null	null	7.32e-38	18.8	15.1	446	null	null	null	-2.73
1	1	47	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001797	null	0.0689321	0.0689321	null	null	null	null	-2	1.97	0.309	0.0498765	40.6	40	1480	3.21	1.47309	0.937594	21.717	62.7663	12.7297	294.852	null	null	null	null	1	1	null	1	84.5	84	68	60	null	null	null	1.17e-32	7.13	12.7	295	null	null	null	62.5	62	1480	6.44	1.704	0.981921	0.216748	69.7833	5.34978	1.1809	null	null	null	null	1	null	null	null	70	69.5	68	60	1	null	null	0.825994	7.44	5.35	1.18	null	null	null	-1.02
1	1	47	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001847	null	0.606513	0.606513	1	null	null	null	-0.11	0.0498	0.0271	0.606802	40.6	40	1507	3.23	1.47309	2.93972	132.853	62.7663	34.6874	1567.6	null	null	null	null	1	1	null	1	196	195	68	63	null	null	null	2e-49	23.3	34.7	1570	null	null	null	62.5	62	1507	6.38	1.704	4.33738	194.058	69.7833	27.1911	1216.55	null	null	null	null	1	1	null	1	264	261	68	63	null	null	null	4.61e-49	34.4	27.2	1220	null	null	null	-2.21
1	1	47	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001897	null	0.958793	0.958793	1	null	null	null	0.29	0.0535	5.97e-08	0.95881	40.5	40	1993	3.26	1.47309	26.3764	1502.95	62.7663	308.267	17565.3	null	null	null	null	1	1	null	1	1570	1530	68	64	null	null	null	6.4e-56	211	308	17600	null	null	null	62.6	63	1993	6.41	1.704	101.543	5412.42	69.7833	642.694	34256.6	null	null	null	null	1	1	null	1	5480	5289.5	68	64	null	null	null	3.98e-54	812	643	34300	null	null	null	5.42
1	1	48	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000048	-6.15e-06	-0.123908	-0.123908	null	null	null	null	-0.486	0.217	0.0249	-0.160606	41.1	41	1961	3.02	1.47309	0.681257	3.07578	62.7663	9.11132	41.1363	null	null	null	null	1	1	null	null	65.8	65	68	57	null	1	null	2.77e-05	4.96	9.11	41.1	null	null	null	63.5	63	1961	6.51	1.704	1.02135	2.42727	69.7833	5.64897	13.4249	null	null	null	null	1	null	null	null	72.2	73	68	57	1	null	null	0.0206416	7.55	5.65	13.4	null	null	null	-2.24
1	1	48	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000098	-1.32e-05	0.124422	0.124422	null	null	null	null	-0.354	0.12	0.00318	0.0961796	41.4	41	1559	3.26	1.47309	0.591667	3.69796	62.7663	7.76054	48.5039	null	null	null	null	1	1	null	null	66.5	66.5	68	56	null	1	null	3.4e-08	4.22	7.76	48.5	null	null	null	64	64	1559	6.71	1.704	0.936814	3.80603	69.7833	5.28327	21.4646	null	null	null	null	1	1	null	null	73.6	74	68	56	1	1	null	0.000141565	6.84	5.28	21.5	null	null	null	-2.95
1	1	48	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000148	null	0.943664	0.943664	1	null	null	null	0.0612	0.0493	0.215	0.943665	41.5	41	1493	3.32	1.47309	108.738	6857.85	62.7663	1292.95	81543.6	null	null	null	null	1	1	null	1	6920	6911	68	63	null	null	null	5.95e-58	863	1290	81500	null	null	null	63.8	64	1493	6.56	1.704	227.367	15090.4	69.7833	1414.46	93877.6	null	null	null	null	1	1	null	1	15200	15155	68	63	null	null	null	2.63e-59	1800	1410	93900	null	null	null	1.24
1	1	48	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000198	null	0.752109	0.752109	1	null	null	null	0.0148	0.0492	0.763	0.752376	41.4	41	1487	3.28	1.47309	4.88989	279.064	62.7663	56.635	3232.14	null	null	null	null	1	1	null	1	342	339	68	59	2	null	null	9.2e-53	37.5	56.6	3230	null	null	null	63.8	64	1487	6.54	1.704	10.1309	523.624	69.7833	64.7033	3344.24	null	null	null	null	1	1	null	1	593	583	68	59	2	null	null	3.06e-50	77.8	64.7	3340	null	null	null	0.301
1	1	48	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000248	null	0.140397	0.140397	1	null	null	null	-0.0631	0.0506	0.213	0.129894	41.4	41	1493	3.26	1.47309	0.838986	19.1622	62.7663	10.1858	232.641	null	null	null	null	1	1	null	1	81.9	82	68	56	2	1	null	2.33e-31	6.13	10.2	233	null	null	null	63.9	64	1493	6.54	1.704	1.58753	33.0203	69.7833	9.67265	201.19	null	null	null	null	1	1	null	1	103	102	68	56	null	null	null	2.87e-28	11.8	9.67	201	null	null	null	-1.25
1	1	48	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000298	null	0.162744	0.162744	1	null	null	null	-0.169	0.0514	0.00103	0.153638	41.5	41	1501	3.2	1.47309	0.978108	27.5003	62.7663	11.8171	332.248	null	null	null	null	1	1	null	1	90.3	90	68	60	null	null	null	2.16e-37	7.45	11.8	332	null	null	null	63.7	64	1501	6.42	1.704	1.51302	36.7834	69.7833	9.26372	225.212	null	null	null	null	1	1	null	1	107	107	68	60	1	null	null	3.69e-33	11.6	9.26	225	null	null	null	-3.28
1	1	48	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000348	null	0.474884	0.474884	1	null	null	null	0.0222	0.0492	0.651	0.47489	41.4	41	1506	3.3	1.47309	3.67095	301.103	62.7663	42.6979	3502.21	null	null	null	null	1	1	null	1	364	363	68	61	null	null	null	1.49e-63	28.6	42.7	3500	null	null	null	63.8	64	1506	6.33	1.704	6.8151	579.594	69.7833	43.3419	3686.04	null	null	null	null	1	1	null	1	649	648	68	61	null	null	null	2.39e-64	53.2	43.3	3690	null	null	null	0.452
1	1	48	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000398	null	0.388401	0.388401	1	null	null	null	-1.17	0.101	2.99e-31	0.389365	41.4	41	1504	3.26	1.47309	3.72126	211.45	62.7663	43.8553	2491.96	null	null	null	null	1	1	null	1	274	267	68	60	2	null	null	2.13e-53	28.8	43.9	2490	null	null	null	63.9	64	1504	6.6	1.704	1.40642	26.7334	69.7833	8.82766	167.798	null	null	null	null	1	1	null	1	96.5	96	68	60	2	null	null	1.85e-27	10.8	8.83	168	null	null	null	-11.6
1	1	48	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000448	null	0.557541	0.557541	1	null	null	null	-0.0179	0.0492	0.716	0.557595	41.3	41	1489	3.22	1.47309	5.06909	401.567	62.7663	59.4729	4711.37	null	null	null	null	1	1	null	1	464	465	68	57	1	null	null	2.64e-59	38.2	59.5	4710	null	null	null	63.7	64	1489	6.3	1.704	8.0152	717.129	69.7833	50.5347	4521.39	null	null	null	null	1	1	null	1	787	788	68	57	null	2	null	3.41e-62	60.5	50.5	4520	null	null	null	-0.364
1	1	48	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000498	null	-0.0450105	-0.0450105	1	null	null	null	0.0557	0.0513	0.278	-0.0643561	41.2	41	1461	2.94	1.47309	0.859629	13.3051	62.7663	10.4688	162.033	null	null	null	null	1	1	null	1	76.1	76.5	68	56	1	null	null	1.29e-22	6.29	10.5	162	null	null	null	63.7	63	1461	6.14	1.704	1.31486	30.3239	69.7833	7.98652	184.189	null	null	null	null	1	1	null	1	100	99	68	56	2	null	null	7.81e-31	9.72	7.99	184	null	null	null	1.08
1	1	48	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000548	null	0.0517222	0.0517222	null	null	null	null	-1.1	0.12	7.27e-20	0.0304837	41.2	41	1466	2.94	1.47309	0.839307	21.9058	62.7663	10.5089	274.281	null	null	null	null	1	1	null	1	84.7	84	68	61	null	1	null	2.15e-36	6.41	10.5	274	null	null	null	63.7	63	1466	6.26	1.704	1.02477	3.70855	69.7833	6.05414	21.9095	null	null	null	null	1	1	null	null	73.5	74	68	61	1	null	null	0.000578823	7.84	6.05	21.9	null	null	null	-9.12
1	1	48	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000598	null	0.44115	0.44115	1	null	null	null	0.0879	0.0496	0.0762	0.441141	41.3	41	1496	3.26	1.47309	3.89214	186.895	62.7663	44.7513	2148.9	null	null	null	null	1	1	null	1	250	247	68	62	null	null	null	2.53e-50	30.6	44.8	2150	null	null	null	63.8	64	1496	6.37	1.704	8.05428	408.943	69.7833	51.8171	2630.93	null	null	null	null	1	1	null	1	479	475	68	62	null	null	null	1.15e-51	63.4	51.8	2630	null	null	null	1.77
1	1	48	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000648	null	0.968841	0.968841	1	null	null	null	0.00898	0.0491	0.855	0.968841	41.3	41	1494	3.27	1.47309	222.988	13232.9	62.7663	2676.74	158848	null	null	null	null	1	1	null	1	13300	13297	68	62	null	null	null	1.15e-55	1760	2680	159000	null	null	null	63.8	64	1494	6.44	1.704	452.638	26316.3	69.7833	2789.27	162168	null	null	null	null	1	1	null	1	26400	26194	68	62	null	null	null	3.93e-55	3560	2790	162000	null	null	null	0.183
1	1	48	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000698	null	0.00111218	0.00111218	1	null	null	null	-0.16	0.051	0.00167	-0.00603638	41.2	41	1499	3.4	1.47309	1.28407	36.2665	62.7663	15.455	436.503	null	null	null	null	1	1	null	1	99	99	68	61	1	null	null	3.03e-37	9.93	15.5	437	null	null	null	63.9	64	1499	6.53	1.704	2.13875	49.1184	69.7833	13.1444	301.874	null	null	null	null	1	1	null	1	119	118	68	61	null	null	null	9.28e-32	16.6	13.1	302	null	null	null	-3.14
1	1	48	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000748	null	0.248109	0.248109	1	null	null	null	0.0649	0.0518	0.21	0.241145	41.1	41	1465	3.14	1.47309	0.821321	11.9923	62.7663	10.0282	146.424	null	null	null	null	1	1	null	1	74.8	73.5	68	58	2	null	null	7.71e-22	6.11	10	146	null	null	null	64	64	1465	6.49	1.704	1.60749	28.0616	69.7833	9.73872	170.007	null	null	null	null	1	1	null	1	97.8	97.5	68	58	1	null	null	5.84e-25	12.1	9.74	170	null	null	null	1.25
1	1	48	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000798	null	-0.0894051	-0.0894051	1	null	null	null	0.119	0.0501	0.0178	-0.097456	41	41	1473	3.14	1.47309	1.11321	38.267	62.7663	13.2329	454.885	null	null	null	null	1	1	null	1	101	101	68	60	2	null	null	3.88e-42	8.51	13.2	455	null	null	null	63.7	63	1473	6.57	1.704	2.67967	96.1001	69.7833	16.6751	598.013	null	null	null	null	1	1	null	1	166	167	68	60	1	null	null	4.28e-42	20.7	16.7	598	null	null	null	2.37
1	1	48	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000848	null	0.185394	0.185394	1	null	null	null	-0.134	0.0518	0.00978	0.176052	40.9	41	1465	3.13	1.47309	0.858966	17.8818	62.7663	10.446	217.463	null	null	null	null	1	1	null	1	80.6	81	68	54	1	1	null	1.54e-28	6.17	10.4	217	null	null	null	63.6	63	1465	6.5	1.704	1.52833	26.2723	69.7833	9.29627	159.805	null	null	null	null	1	1	null	1	96.1	96	68	54	1	1	null	8.94e-24	11.1	9.3	160	null	null	null	-2.58
1	1	48	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000898	null	0.897915	0.897915	1	null	null	null	-0.0178	0.0492	0.717	0.897932	40.9	41	1468	3.12	1.47309	23.5056	1476.92	62.7663	273.699	17197.2	null	null	null	null	1	1	null	1	1540	1499	68	60	1	null	null	9.34e-56	182	274	17200	null	null	null	63.2	63	1468	6.42	1.704	42.0424	2598.15	69.7833	267.085	16505.4	null	null	null	null	1	1	null	1	2670	2620	68	60	null	null	null	2.47e-55	326	267	16500	null	null	null	-0.363
1	1	48	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000948	1.77e-05	0.329202	0.329202	null	null	null	null	-0.0531	0.179	0.767	0.321954	40.9	41	1450	3.06	1.47309	0.702508	1.81988	62.7663	9.41026	24.3777	null	null	null	null	1	null	null	null	64.6	64	68	58	2	null	null	0.0118211	5.17	9.41	24.4	null	null	null	63.1	63	1450	6.23	1.704	1.24733	3.9064	69.7833	6.88803	21.572	null	null	null	null	1	1	null	null	73.7	74	68	58	1	null	null	0.00268113	9.37	6.89	21.6	null	null	null	-0.297
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	0.46576	0.46576	1	null	null	null	-0.0666	0.0494	0.178	0.465693	40.8	41	1477	3	1.47309	2.04213	86.6853	62.7663	24.0075	1019.08	null	null	null	null	1	1	null	1	149	148.5	68	62	null	null	null	1.67e-47	16	24	1020	null	null	null	63.2	63	1477	6.46	1.704	3.66657	138.926	69.7833	23.0707	874.148	null	null	null	null	1	1	null	1	209	209	68	62	null	null	null	2.74e-44	28.8	23.1	874	null	null	null	-1.35
1	1	48	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001048	null	0.163946	0.163946	null	null	null	null	-0.00795	0.0778	0.919	0.151378	40.8	41	1466	2.95	1.47309	0.783427	5.16701	62.7663	9.90663	65.3381	null	null	null	null	1	1	null	1	67.9	68	68	60	null	null	null	8.7e-09	5.91	9.91	65.3	null	null	null	63.3	63	1466	6.51	1.704	1.35405	10.9667	69.7833	7.92084	64.1526	null	null	null	null	1	1	null	1	80.8	80	68	60	null	null	null	2.72e-11	10.4	7.92	64.2	null	null	null	-0.102
1	1	48	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001098	null	0.150955	0.150955	1	null	null	null	-0.154	0.0537	0.00408	0.137186	40.7	41	1451	2.96	1.47309	0.932287	12.8566	62.7663	11.4248	157.553	null	null	null	null	1	1	null	1	75.6	74	68	61	null	null	null	6.48e-21	7.15	11.4	158	null	null	null	62.9	63	1451	6.14	1.704	1.11606	18.2987	69.7833	6.73678	110.455	null	null	null	null	1	1	null	1	88.1	89	68	61	null	null	null	1.2e-24	8.57	6.74	110	null	null	null	-2.87
1	1	48	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001148	null	0.419635	0.419635	1	null	null	null	0.0818	0.0497	0.0994	0.419343	40.6	41	1495	3.19	1.47309	1.15687	47.776	62.7663	13.6679	564.453	null	null	null	null	1	1	null	1	111	112	68	59	1	null	null	3.28e-46	8.78	13.7	564	null	null	null	62.8	63	1495	6.32	1.704	2.47842	108.844	69.7833	15.5175	681.475	null	null	null	null	1	1	null	1	179	180	68	59	null	1	null	1.16e-46	19	15.5	681	null	null	null	1.65
1	1	48	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001198	null	0.217288	0.217288	1	null	null	null	0.0972	0.0498	0.0508	0.215514	40.5	40	1491	3.24	1.47309	1.54412	56.496	62.7663	18.1276	663.247	null	null	null	null	1	1	null	1	119	119	68	61	null	null	null	1.65e-43	12	18.1	663	null	null	null	62.9	63	1491	6.44	1.704	3.49259	131.659	69.7833	22.0066	829.58	null	null	null	null	1	1	null	1	201	203	68	61	null	null	null	1.1e-43	27.2	22	830	null	null	null	1.95
1	1	48	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001248	null	0.159102	0.159102	1	null	null	null	0.255	0.0593	1.67e-05	0.147646	40.7	41	1528	3.26	1.47309	0.601758	5.3106	62.7663	7.47442	65.9628	null	null	null	null	1	1	null	1	68.1	68.5	68	52	4	2	null	1.72e-12	4.14	7.47	66	null	null	null	63.1	63	1528	6.77	1.704	1.6801	19.9283	69.7833	10.0056	118.68	null	null	null	null	1	1	null	1	89.7	89.5	68	52	null	null	null	1.75e-16	12	10	119	null	null	null	4.3
1	1	48	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001298	null	0.329026	0.329026	1	null	null	null	-0.129	0.0502	0.0103	0.32782	40.7	41	1475	3.06	1.47309	1.68984	60.3003	62.7663	19.9762	712.832	null	null	null	null	1	1	null	1	123	120.5	68	60	1	null	null	2.89e-42	13	20	713	null	null	null	63.1	63	1475	6.36	1.704	3.01222	84.6834	69.7833	18.8488	529.901	null	null	null	null	1	1	null	1	154	155.5	68	60	1	null	null	4.47e-36	23.3	18.8	530	null	null	null	-2.57
1	1	48	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001348	null	0.262678	0.262678	1	null	null	null	0.143	0.0503	0.00445	0.261343	40.7	41	1477	3.03	1.47309	1.70028	91.6801	62.7663	20.1734	1087.76	null	null	null	null	1	1	null	1	154	153.5	68	56	1	1	null	4.17e-50	12.7	20.2	1090	null	null	null	62.9	63	1477	6.36	1.704	3.53778	242.502	69.7833	22.0565	1511.89	null	null	null	null	1	1	null	1	312	312.5	68	56	2	null	null	3.08e-55	26.4	22.1	1510	null	null	null	2.84
1	1	48	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001398	null	-0.170732	-0.170732	1	null	null	null	0.0852	0.0517	0.0994	-0.19217	40.6	41	1497	3.18	1.47309	0.827107	12.3544	62.7663	10.0833	150.612	null	null	null	null	1	1	null	1	75.1	75	68	58	null	null	null	2.62e-22	6.15	10.1	151	null	null	null	62.8	63	1497	6.37	1.704	1.54173	30.1995	69.7833	9.35476	183.241	null	null	null	null	1	1	null	1	100	99	68	58	1	null	null	1.59e-27	11.6	9.35	183	null	null	null	1.65
1	1	48	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001448	null	-0.0197368	-0.0197368	1	null	null	null	0.319	0.0548	5.86e-09	-0.0286014	40.6	41	1525	3.18	1.47309	0.953522	20.9179	62.7663	11.4766	251.768	null	null	null	null	1	1	null	1	83.7	84	68	57	2	null	null	2.26e-30	7.07	11.5	252	null	null	null	63.2	63	1525	6.58	1.704	2.46266	85.3922	69.7833	15.1351	524.807	null	null	null	null	1	1	null	1	155	154	68	57	null	null	null	6.55e-40	18.5	15.1	525	null	null	null	5.82
1	1	48	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001498	null	-0.0573504	-0.0573504	1	null	null	null	-1.46	0.121	1.84e-33	-0.0605711	40.7	41	1504	3.2	1.47309	5.26826	356.798	62.7663	61.8565	4189.29	null	null	null	null	1	1	null	1	420	412	68	62	null	null	null	3.23e-59	41.5	61.9	4190	null	null	null	63.2	63	1504	6.71	1.704	1.43891	23.2329	69.7833	9.06524	146.369	null	null	null	null	1	1	null	1	93	93.5	68	62	null	1	null	3.56e-24	11.2	9.07	146	null	null	null	-12.1
1	1	48	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001548	null	0.118276	0.118276	null	null	null	null	0	1000	1	0.0902422	40.6	41	1497	3.18	1.47309	0.677755	-1.21077	62.7663	11.4325	-20.4235	null	null	null	null	1	null	null	null	61.6	61	68	54	1	null	null	0.0790016	4.8	11.4	-20.4	null	null	null	63.2	63	1497	6.56	1.704	0.844897	9.60564	69.7833	3.70509	42.1232	null	null	null	null	1	1	null	1	79.4	79.5	68	54	3	2	null	1.41e-16	6.02	3.71	42.1	null	null	null	0
1	1	48	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001598	null	0.511433	0.511433	1	null	null	null	0.108	0.0498	0.0305	0.511813	40.6	41	1499	3.14	1.47309	2.58433	150.9	62.7663	29.9447	1748.49	null	null	null	null	1	1	null	1	214	211	68	57	2	null	null	3.14e-52	19.5	29.9	1750	null	null	null	63.2	63	1499	6.44	1.704	7.05712	350.971	69.7833	45.0525	2240.59	null	null	null	null	1	1	null	1	421	404	68	57	1	null	null	4.33e-48	53.3	45.1	2240	null	null	null	2.16
1	1	48	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001648	null	0.496427	0.496427	1	null	null	null	-0.21	0.0516	4.72e-05	0.496208	40.7	41	1475	3.25	1.47309	2.07415	69.9286	62.7663	24.4432	824.087	null	null	null	null	1	1	null	1	133	132	68	59	1	null	null	3.43e-40	15.9	24.4	824	null	null	null	63	63	1475	6.44	1.704	2.37448	80.9456	69.7833	14.9044	508.088	null	null	null	null	1	1	null	1	151	148	68	59	null	null	null	1.81e-40	18.2	14.9	508	null	null	null	-4.07
1	1	48	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001698	null	0.192917	0.192917	1	null	null	null	-0.0092	0.053	0.862	0.17939	40.6	41	1466	3.02	1.47309	0.78755	10.1986	62.7663	9.65068	124.974	null	null	null	null	1	1	null	1	73	74	68	57	null	null	null	2.67e-19	5.79	9.65	125	null	null	null	62.6	63	1466	6.47	1.704	1.17742	20.2694	69.7833	7.10749	122.356	null	null	null	null	1	1	null	1	90.1	89	68	57	2	1	null	8.49e-25	8.75	7.11	122	null	null	null	-0.173
1	1	48	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001748	null	0.358999	0.358999	1	null	null	null	-0.133	0.0508	0.00908	0.35593	40.6	41	1491	3.28	1.47309	1.09758	26.8477	62.7663	13.2532	324.182	null	null	null	null	1	1	null	1	89.6	89	68	57	2	null	null	1.36e-32	8.18	13.3	324	null	null	null	62.6	63	1491	6.42	1.704	1.69182	38.9887	69.7833	10.3642	238.847	null	null	null	null	1	1	null	1	109	107	68	57	1	null	null	8.68e-31	12.7	10.4	239	null	null	null	-2.61
1	1	48	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001798	2.49e-05	0.211426	0.211426	null	null	null	null	-0.49	0.2	0.0145	0.197521	40.6	40	1466	3.27	1.47309	0.618575	3.51437	62.7663	8.21001	46.6444	null	null	null	null	1	1	null	null	66.3	66	68	57	3	null	null	3.24e-07	4.47	8.21	46.6	null	null	null	62.5	63	1466	6.42	1.704	1.26012	2.70798	69.7833	7.023	15.0924	null	null	null	null	1	null	null	null	72.5	73	68	57	2	null	null	0.0357417	9.38	7.02	15.1	null	null	null	-2.45
1	1	48	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001848	2.18e-05	-0.139595	-0.139595	null	null	null	null	0.0125	0.378	0.974	-0.175697	40.6	40	1519	3.22	1.47309	0.730487	0.992293	62.7663	10.1162	13.7418	null	null	null	null	1	null	null	null	63.8	64	68	58	1	null	null	0.179087	5.39	10.1	13.7	null	null	null	62.5	63	1519	6.3	1.704	0.984359	2.64778	69.7833	5.25791	14.143	null	null	null	null	1	1	null	null	72.4	72	68	58	1	null	null	0.00916362	7.33	5.26	14.1	null	null	null	0.0331
1	1	48	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001898	6.45e-06	0.195903	0.195903	null	null	null	null	-0.191	0.154	0.217	0.182457	40.5	40	2010	3.26	1.47309	0.720126	2.75826	62.7663	9.50152	36.3932	null	null	null	null	1	1	null	null	65.5	65	68	61	1	null	null	0.000282036	5.45	9.5	36.4	null	null	null	62.7	63	2010	6.41	1.704	1.24732	4.18396	69.7833	6.99288	23.4567	null	null	null	null	1	1	null	null	74	74	68	61	null	null	null	0.00134676	9.61	6.99	23.5	null	null	null	-1.23
1	1	49	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000049	null	0.264043	0.264043	1	null	null	null	-1.02	0.0908	2.04e-29	0.26326	41	41	1971	3.08	1.47309	3.9143	280.347	62.7663	46.2292	3310.99	null	null	null	null	1	1	null	1	343	338.5	68	62	1	null	null	9.05e-61	30.8	46.2	3310	null	null	null	63.7	63	1971	6.4	1.704	1.93709	50.1522	69.7833	12.1325	314.117	null	null	null	null	1	1	null	1	120	118.5	68	62	null	null	null	4.4e-35	15.2	12.1	314	null	null	null	-11.3
