 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	38	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001288	null	0.24763	0.24763	1	null	null	null	0.0908	0.0496	0.0672	0.247463	48.4	48	1382	3.84	0.989557	3.99465	315.929	62.2143	51.7848	4095.55	null	null	null	null	1	1	null	1	378	376.5	61	56	null	null	null	2e-58	29.9	51.8	4100	null	null	null	62.7	63	1382	7.43	1.43449	5.17115	574.073	66.3553	45.4673	5047.54	null	null	null	null	1	1	null	1	640	646.5	61	56	4	null	null	1.61e-66	38.7	45.5	5050	null	null	null	1.83
1	1	38	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001338	null	0.173331	0.173331	1	null	null	null	0.0483	0.0494	0.328	0.171389	48.2	48	1447	3.75	0.989557	1.2625	54.096	62.2143	16.3646	701.193	null	null	null	null	1	1	null	1	116	116.5	61	58	3	null	null	1.08e-45	9.57	16.4	701	null	null	null	63.2	63	1447	7.02	1.43449	2.12993	89.1274	66.3553	18.7296	783.745	null	null	null	null	1	1	null	1	155	155	61	58	2	1	null	5.99e-45	16.2	18.7	784	null	null	null	0.979
1	1	38	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001388	null	0.0181544	0.0181544	1	null	null	null	-0.0261	0.0526	0.62	0.00791304	48.2	48	1477	3.73	0.989557	0.851431	9.15854	62.2143	12.5184	134.655	null	null	null	null	1	1	null	1	71.4	71	61	59	3	null	null	1.1e-15	6.47	12.5	135	null	null	null	63.5	63	1477	6.53	1.43449	1.04004	16.3566	66.3553	8.06286	126.803	null	null	null	null	1	1	null	1	82.7	82	61	59	3	null	null	2.88e-23	7.86	8.06	127	null	null	null	-0.496
1	1	38	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001438	3.26e-05	0.0144527	0.0144527	null	null	null	null	-0.217	1.23	0.86	0.00256307	48.2	48	1489	3.85	0.989557	0.687401	0.258388	62.2143	19.5914	7.36423	null	null	null	null	1	null	null	null	62.5	63	61	55	3	null	null	0.708374	5.01	19.6	7.36	null	null	null	63.5	63	1489	6.43	1.43449	1.12515	1.11742	66.3553	4.49976	4.46885	null	null	null	null	1	null	null	null	67.5	67	61	55	2	null	null	0.324847	8.23	4.5	4.47	null	null	null	-0.176
1	1	38	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001488	null	0.887121	0.887121	1	null	null	null	0.27	0.053	3.37e-07	0.887122	48.1	48	1481	3.93	0.989557	87.2805	10124.5	62.2143	1146.61	133006	null	null	null	null	1	1	null	1	10200	10047.5	61	58	null	null	null	2.18e-69	665	1150	133000	null	null	null	63.5	63	1481	6.49	1.43449	286.169	28557.5	66.3553	2482.91	247776	null	null	null	null	1	1	null	1	28600	28743.5	61	58	null	null	null	1.11e-65	2180	2480	248000	null	null	null	5.1
1	1	38	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001538	null	0.0695188	0.0695188	1	null	null	null	-0.0597	0.0504	0.236	0.0622896	48.4	48	1443	3.86	0.989557	0.958978	18.2944	62.2143	13.472	257.006	null	null	null	null	1	1	null	1	80.5	81	61	57	2	null	null	1.15e-26	7.18	13.5	257	null	null	null	63.7	64	1443	6.42	1.43449	1.12106	27.6096	66.3553	9.09576	224.012	null	null	null	null	1	1	null	1	94	93	61	57	2	3	null	9.14e-33	8.35	9.1	224	null	null	null	-1.18
1	1	38	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001588	null	0.0985545	0.0985545	1	null	null	null	-0.344	0.0563	1.02e-09	0.0929804	48.2	48	1479	3.7	0.989557	0.969567	22.469	62.2143	13.709	317.696	null	null	null	null	1	1	null	1	84.7	84	61	60	null	null	null	5.99e-32	7.45	13.7	318	null	null	null	63.6	64	1479	6.45	1.43449	1.3113	17.8447	66.3553	10.5708	143.852	null	null	null	null	1	1	null	1	84.2	85	61	60	null	null	null	3.43e-20	10.1	10.6	144	null	null	null	-6.11
1	1	38	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001638	null	0.0830545	0.0830545	1	null	null	null	0.117	0.05	0.0192	0.0795787	48	48	1503	3.82	0.989557	0.968847	40.5781	62.2143	12.9326	541.657	null	null	null	null	1	1	null	1	103	104	61	53	4	2	null	9.42e-43	6.99	12.9	542	null	null	null	63.4	63	1503	6.5	1.43449	2.14767	83.0787	66.3553	18.3388	709.403	null	null	null	null	1	1	null	1	149	151	61	53	2	null	null	2.1e-40	15.6	18.3	709	null	null	null	2.34
1	1	38	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001688	null	0.264691	0.264691	1	null	null	null	0.36	0.056	1.25e-10	0.264072	47.8	48	1480	3.75	0.989557	0.876131	25.1129	62.2143	11.9351	342.1	null	null	null	null	1	1	null	1	87.3	88	61	55	3	null	null	2.85e-35	6.43	11.9	342	null	null	null	63.2	63	1480	6.61	1.43449	2.61511	93.6629	66.3553	21.8811	783.695	null	null	null	null	1	1	null	1	160	162	61	55	3	null	null	1.41e-39	19.3	21.9	784	null	null	null	6.43
1	1	38	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001738	null	0.344564	0.344564	1	null	null	null	-0.246	0.0523	2.67e-06	0.344486	47.6	48	1500	3.71	0.989557	2.97374	158.474	62.2143	39.2259	2090.4	null	null	null	null	1	1	null	1	221	222	61	61	null	null	null	2.24e-52	23.2	39.2	2090	null	null	null	62.8	63	1500	6.77	1.43449	2.97849	137.382	66.3553	25.7372	1187.13	null	null	null	null	1	1	null	1	204	206	61	61	null	null	null	7.96e-49	23.2	25.7	1190	null	null	null	-4.69
1	1	38	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001788	null	0.770202	0.770202	1	null	null	null	0.131	0.0501	0.00874	0.770268	47.7	48	1493	3.77	0.989557	8.32152	700.022	62.2143	111.493	9378.99	null	null	null	null	1	1	null	1	762	756	61	55	3	null	null	5.68e-59	61.7	111	9380	null	null	null	63	63	1493	6.72	1.43449	20.0852	1491.54	66.3553	170.871	12688.9	null	null	null	null	1	1	null	1	1560	1562	61	55	null	null	null	4.66e-56	149	171	12700	null	null	null	2.62
1	1	38	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001838	null	0.0228427	0.0228427	1	null	null	null	-0.266	0.0541	8.61e-07	0.0158119	47.6	47	1507	3.7	0.989557	0.951759	20.165	62.2143	13.4696	285.381	null	null	null	null	1	1	null	1	82.4	82	61	58	1	null	null	2.78e-29	7.18	13.5	285	null	null	null	63.1	63	1507	6.43	1.43449	1.32817	19.1964	66.3553	10.697	154.607	null	null	null	null	1	1	null	1	85.6	85.5	61	58	1	null	null	4.42e-21	10	10.7	155	null	null	null	-4.92
1	1	38	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001888	null	0.326454	0.326454	1	null	null	null	0.0808	0.0496	0.103	0.325954	47.2	47	2010	3.66	0.989557	1.22646	48.3295	62.2143	16.06	632.857	null	null	null	null	1	1	null	1	111	110	61	57	null	1	null	3.72e-43	9.21	16.1	633	null	null	null	63.2	63	2010	6.43	1.43449	2.30257	87.5745	66.3553	20.0426	762.289	null	null	null	null	1	1	null	1	154	155	61	57	1	null	null	4.65e-42	17.3	20	762	null	null	null	1.63
1	1	39	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000039	null	0.324404	0.324404	1	null	null	null	0.0214	0.0493	0.665	0.32384	47.5	47	2000	3.79	0.989557	1.2312	48.8909	62.2143	16.2589	645.639	null	null	null	null	1	1	null	1	111	111	61	57	3	null	null	2.46e-43	9.25	16.3	646	null	null	null	63.3	63	2000	6.62	1.43449	2.21661	78.5745	66.3553	19.1321	678.196	null	null	null	null	1	1	null	1	145	147	61	57	1	null	null	2.02e-40	16.7	19.1	678	null	null	null	0.433
1	1	39	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000089	null	-0.000110865	-0.000110865	1	null	null	null	-0.757	0.0751	6.58e-24	-0.00973174	47.6	48	1465	3.76	0.989557	1.07281	39.8611	62.2143	15.0898	560.675	null	null	null	null	1	1	null	1	102	103	61	53	3	1	null	7.13e-40	7.76	15.1	561	null	null	null	63.2	63	1465	6.39	1.43449	0.921856	12.0975	66.3553	7.47028	98.0325	null	null	null	null	1	1	null	1	78.5	78	61	53	4	null	null	9.05e-19	6.58	7.47	98	null	null	null	-10.1
1	1	39	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000139	null	0.108361	0.108361	1	null	null	null	-0.471	0.0611	1.3e-14	0.102333	47.7	48	1459	3.68	0.989557	0.932988	25.2301	62.2143	13.2101	357.232	null	null	null	null	1	1	null	1	87.4	86	61	54	1	2	null	1.9e-33	6.79	13.2	357	null	null	null	63.1	63	1459	6.41	1.43449	1.22015	14.9965	66.3553	9.82242	120.725	null	null	null	null	1	1	null	1	81.4	81	61	54	1	null	null	1.82e-17	8.86	9.82	121	null	null	null	-7.71
1	1	39	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000189	null	0.0712873	0.0712873	1	null	null	null	-0.233	0.052	7.34e-06	0.0700519	47.9	48	1467	3.75	0.989557	2.45559	138.389	62.2143	32.5283	1833.19	null	null	null	null	1	1	null	1	201	201	61	58	null	null	null	6.94e-52	18.7	32.5	1830	null	null	null	63	63	1467	6.34	1.43449	2.47792	124.49	66.3553	21.3215	1071.18	null	null	null	null	1	1	null	1	191	193	61	58	2	1	null	2.78e-49	18.8	21.3	1070	null	null	null	-4.48
1	1	39	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000239	null	-0.0234678	-0.0234678	1	null	null	null	-0.947	0.0866	7.78e-28	-0.0316878	48.1	48	1484	3.79	0.989557	0.973629	40.4766	62.2143	13.8307	574.981	null	null	null	null	1	1	null	1	103	103	61	55	2	1	null	1.04e-43	7.16	13.8	575	null	null	null	63.2	63	1484	6.53	1.43449	1.24935	8.09924	66.3553	10.0247	64.9875	null	null	null	null	1	1	null	1	74.5	74	61	55	null	null	null	2.4e-08	9.16	10	65	null	null	null	-10.9
1	1	39	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000289	null	0.0724455	0.0724455	1	null	null	null	-0.186	0.0531	0.000468	0.0665779	48.3	48	1460	3.77	0.989557	0.973222	14.1745	62.2143	13.9289	202.868	null	null	null	null	1	1	null	1	76.4	75	61	54	2	null	null	1.71e-20	7.09	13.9	203	null	null	null	63.4	63	1460	6.65	1.43449	1.34929	16.6077	66.3553	10.7457	132.263	null	null	null	null	1	1	null	1	83	84	61	54	2	null	null	1.97e-17	9.82	10.7	132	null	null	null	-3.5
1	1	39	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000339	null	0.144814	0.144814	1	null	null	null	-0.114	0.05	0.0223	0.142447	48.1	48	1478	3.93	0.989557	1.44538	54.5098	62.2143	19.2226	724.944	null	null	null	null	1	1	null	1	117	117	61	58	1	null	null	1.93e-42	11	19.2	725	null	null	null	63.4	63	1478	6.64	1.43449	1.71777	65.024	66.3553	14.7222	557.288	null	null	null	null	1	1	null	1	131	133	61	58	null	1	null	9.49e-43	13	14.7	557	null	null	null	-2.29
1	1	39	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000389	null	0.0849911	0.0849911	1	null	null	null	-1.3	0.11	1.98e-32	0.082977	48.1	48	1461	3.91	0.989557	2.57394	195.165	62.2143	34.6155	2624.67	null	null	null	null	1	1	null	1	257	258	61	58	2	1	null	3.77e-59	19.6	34.6	2620	null	null	null	63.3	63	1461	6.5	1.43449	1.08925	15.455	66.3553	9.23185	130.988	null	null	null	null	1	1	null	1	81.8	81	61	58	1	null	null	6.97e-21	8.18	9.23	131	null	null	null	-11.9
1	1	39	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000439	null	0.127736	0.127736	1	null	null	null	0.0471	0.0493	0.34	0.126386	48	48	1509	3.89	0.989557	1.7462	80.2373	62.2143	22.8035	1047.82	null	null	null	null	1	1	null	1	142	142	61	62	null	null	null	2.11e-49	13.7	22.8	1050	null	null	null	63.1	63	1509	6.68	1.43449	2.6778	133.79	66.3553	23.3725	1167.75	null	null	null	null	1	1	null	1	200	199.5	61	62	1	null	null	1.52e-51	21	23.4	1170	null	null	null	0.955
1	1	39	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000489	null	-0.0125214	-0.0125214	1	null	null	null	0.0604	0.0494	0.221	-0.0159685	48	48	1490	3.9	0.989557	1.12899	61.4086	62.2143	14.4302	784.896	null	null	null	null	1	1	null	1	124	123	61	61	null	null	null	9.73e-54	8.76	14.4	785	null	null	null	63	63	1490	6.41	1.43449	2.48233	101.153	66.3553	22.1366	902.051	null	null	null	null	1	1	null	1	168	164	61	61	null	null	null	8.89e-46	19.3	22.1	902	null	null	null	1.22
1	1	39	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000539	null	0.26724	0.26724	1	null	null	null	-0.176	0.0508	0.000541	0.266681	48.2	48	1458	3.86	0.989557	2.08124	101.919	62.2143	27.1239	1328.27	null	null	null	null	1	1	null	1	164	162.5	61	60	null	1	null	9.52e-50	16.1	27.1	1330	null	null	null	63.1	63	1458	6.5	1.43449	2.5428	101.295	66.3553	22.2391	885.916	null	null	null	null	1	1	null	1	168	166	61	60	null	null	null	1.15e-44	19.6	22.2	886	null	null	null	-3.46
1	1	39	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000589	null	0.248669	0.248669	1	null	null	null	-0.0443	0.0492	0.368	0.248638	48.3	48	1489	3.81	0.989557	8.66252	1239.03	62.2143	116.197	16620	null	null	null	null	1	1	null	1	1300	1298	61	58	1	1	null	1.4e-74	66	116	16600	null	null	null	63.2	63	1489	6.53	1.43449	12.9117	1766.04	66.3553	109.715	15006.7	null	null	null	null	1	1	null	1	1830	1836	61	58	1	null	null	1.78e-73	98.3	110	15000	null	null	null	-0.901
1	1	39	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000639	null	-0.220987	-0.220987	1	null	null	null	0.315	0.0563	2.28e-08	-0.234914	48.2	48	1464	3.76	0.989557	0.750858	7.80233	62.2143	10.7575	111.784	null	null	null	null	1	1	null	1	70	71	61	60	1	1	null	3.04e-15	5.73	10.8	112	null	null	null	63.4	63	1464	6.55	1.43449	1.42764	28.9947	66.3553	11.358	230.675	null	null	null	null	1	1	null	1	95.4	96	61	60	1	null	null	7.87e-29	11	11.4	231	null	null	null	5.59
1	1	39	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000689	null	0.104533	0.104533	1	null	null	null	0.158	0.0516	0.00217	0.0978492	48.2	48	1491	3.82	0.989557	0.821551	13.7534	62.2143	11.5635	193.582	null	null	null	null	1	1	null	1	76	76	61	62	null	null	null	4.61e-25	6.39	11.6	194	null	null	null	63.8	63	1491	6.96	1.43449	1.2701	34.4028	66.3553	10.2854	278.596	null	null	null	null	1	1	null	1	101	99.5	61	62	null	null	null	1.24e-36	9.9	10.3	279	null	null	null	3.07
1	1	39	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000739	null	-0.128353	-0.128353	1	null	null	null	-0.0459	0.0492	0.351	-0.128435	48.2	48	1505	3.82	0.989557	10.3114	1980.38	62.2143	137.867	26478.5	null	null	null	null	1	1	null	1	2040	2047	61	59	null	2	null	4.77e-83	79.2	138	26500	null	null	null	63.9	63	1505	6.89	1.43449	14.5488	2794.56	66.3553	124.027	23823.4	null	null	null	null	1	1	null	1	2860	2870	61	59	1	null	null	4.72e-83	112	124	23800	null	null	null	-0.932
1	1	39	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000789	null	-0.382178	-0.382178	null	null	null	null	-1.49	0.162	2.54e-20	-0.407533	48.1	48	1475	3.81	0.989557	0.85528	36.3822	62.2143	13.233	562.908	null	null	null	null	1	1	null	1	98.6	98	61	57	null	1	null	1.04e-45	6.39	13.2	563	null	null	null	63.5	63	1475	6.54	1.43449	0.889326	2.45171	66.3553	6.5516	18.0615	null	null	null	null	1	1	null	null	68.8	68	61	57	2	null	null	0.00768869	6.57	6.55	18.1	null	null	null	-9.24
1	1	39	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000839	null	-0.129825	-0.129825	1	null	null	null	-0.32	0.0548	5.21e-09	-0.136621	48.1	48	1507	3.86	0.989557	1.45912	40.2678	62.2143	19.9792	551.373	null	null	null	null	1	1	null	1	102	100	61	56	null	null	null	3.17e-34	10.9	20	551	null	null	null	63.1	63	1507	6.53	1.43449	1.29393	31.6983	66.3553	10.7711	263.866	null	null	null	null	1	1	null	1	98.1	97	61	56	2	1	null	4.92e-32	9.58	10.8	264	null	null	null	-5.84
1	1	39	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000889	null	0.197789	0.197789	1	null	null	null	0.234	0.0521	6.67e-06	0.197313	48.1	48	1524	3.94	0.989557	1.78269	119.415	62.2143	23.0923	1546.85	null	null	null	null	1	1	null	1	182	181.5	61	62	1	null	null	2.82e-59	14	23.1	1550	null	null	null	63.1	63	1524	6.58	1.43449	4.58054	301.612	66.3553	40.3053	2653.96	null	null	null	null	1	1	null	1	368	365.5	61	62	null	null	null	1.61e-58	36	40.3	2650	null	null	null	4.5
1	1	39	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000939	3.09e-07	0.22287	0.22287	null	null	null	null	0.0388	0.367	0.916	0.216263	48.3	48	1490	3.95	0.989557	0.647087	0.749297	62.2143	14.535	16.8309	null	null	null	null	1	null	null	null	63	63	61	55	1	null	null	0.251604	4.71	14.5	16.8	null	null	null	63.4	63	1490	6.56	1.43449	0.986299	3.62651	66.3553	5.00484	18.4022	null	null	null	null	1	1	null	null	70	70	61	55	1	2	null	0.000518621	7.19	5	18.4	null	null	null	0.106
1	1	39	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000989	null	0.00441616	0.00441616	1	null	null	null	0.102	0.0497	0.0393	0.00406456	48.4	48	1487	3.84	0.989557	3.11713	521.136	62.2143	41.3766	6917.52	null	null	null	null	1	1	null	1	583	583	61	60	null	2	null	6.92e-81	24.1	41.4	6920	null	null	null	63.7	64	1487	6.8	1.43449	8.34206	1019.89	66.3553	71.6324	8757.72	null	null	null	null	1	1	null	1	1090	1089	61	60	null	null	null	9.97e-73	64.6	71.6	8760	null	null	null	2.06
1	1	39	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001039	null	0.212113	0.212113	1	null	null	null	0.0575	0.0493	0.243	0.212081	48.5	48	1475	3.79	0.989557	8.39394	1244.95	62.2143	112.433	16675.5	null	null	null	null	1	1	null	1	1310	1301	61	62	null	1	null	8.95e-80	66.1	112	16700	null	null	null	63.6	63	1475	6.47	1.43449	15.3698	2237.13	66.3553	130.791	19037	null	null	null	null	1	1	null	1	2300	2323.5	61	62	null	null	null	2.88e-79	121	131	19000	null	null	null	1.17
1	1	39	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001089	null	-0.0830102	-0.0830102	1	null	null	null	-0.0783	0.0497	0.115	-0.0877791	48.5	48	1483	3.75	0.989557	1.11018	43.9408	62.2143	15.0521	595.759	null	null	null	null	1	1	null	1	106	105	61	58	1	null	null	6.21e-44	8.4	15.1	596	null	null	null	63.3	63	1483	6.39	1.43449	2.15056	59.1792	66.3553	18.0794	497.51	null	null	null	null	1	1	null	1	126	126.5	61	58	null	null	null	6.41e-35	16.3	18.1	498	null	null	null	-1.58
1	1	39	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001139	null	0.452168	0.452168	1	null	null	null	0.101	0.0497	0.0417	0.452238	48.5	48	1481	3.81	0.989557	3.63069	388.929	62.2143	47.6625	5105.72	null	null	null	null	1	1	null	1	451	454.5	61	56	3	1	null	1.16e-65	27.2	47.7	5110	null	null	null	63	63	1481	6.53	1.43449	7.34691	742.359	66.3553	63.79	6445.58	null	null	null	null	1	1	null	1	809	810	61	56	null	null	null	3.27e-64	55	63.8	6450	null	null	null	2.04
1	1	39	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001189	null	0.175147	0.175147	1	null	null	null	0.0416	0.0492	0.398	0.174313	48.4	48	1469	3.79	0.989557	1.9055	126.219	62.2143	25.0386	1658.54	null	null	null	null	1	1	null	1	188	188.5	61	60	null	null	null	1.82e-57	14.7	25	1660	null	null	null	63	63	1469	6.86	1.43449	3.23957	210.428	66.3553	28.1011	1825.32	null	null	null	null	1	1	null	1	277	277.5	61	60	null	null	null	7.28e-57	25.1	28.1	1830	null	null	null	0.845
1	1	39	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001239	null	0.660757	0.660757	1	null	null	null	-0.265	0.0528	5.39e-07	0.660764	48.5	48	1380	3.86	0.989557	31.0786	4108.99	62.2143	414.3	54775.8	null	null	null	null	1	1	null	1	4170	4131	61	60	2	null	null	1.14e-74	241	414	54800	null	null	null	62.5	62	1380	7.6	1.43449	31.5097	3482.66	66.3553	269.418	29777.8	null	null	null	null	1	1	null	1	3550	3533.5	61	60	null	null	null	4.22e-70	244	269	29800	null	null	null	-5.01
1	1	39	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001289	null	0.0443816	0.0443816	1	null	null	null	-0.151	0.0504	0.00275	0.0954485	48.4	48	1407	3.83	0.989557	287.472	62883.5	62.2143	3718.9	813495	null	null	null	null	1	1	null	1	62900	63112	61	59	null	null	10	2.67e-86	2210	3720	813000	null	null	null	62.6	62	1407	7.46	1.43449	0.207259	65250.4	66.3553	1.82612	574911	null	null	null	null	1	1	1	1	65300	65317	61	59	null	null	59	null	0.738	1.83	575000	null	null	null	-2.99
1	1	39	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001339	null	-0.123119	-0.123119	1	null	null	null	-0.0694	0.0523	0.184	-0.137985	48.6	48	1400	3.91	0.989557	0.754285	10.7857	62.2143	10.9133	156.051	null	null	null	null	1	1	null	1	73	73	61	59	1	null	null	3.36e-21	5.71	10.9	156	null	null	null	63	63	1400	7.31	1.43449	1.11182	16.882	66.3553	8.75892	132.996	null	null	null	null	1	1	null	1	83.2	84	61	59	null	null	null	1.96e-22	8.42	8.76	133	null	null	null	-1.33
1	1	39	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001389	null	0.847849	0.847849	1	null	null	null	0.052	0.0493	0.291	0.847859	48.2	48	1471	3.75	0.989557	24.5249	2369.2	62.2143	327.405	31628.6	null	null	null	null	1	1	null	1	2430	2408.5	61	58	null	null	null	6.97e-65	187	327	31600	null	null	null	63.4	63	1471	6.47	1.43449	45.8638	4175.59	66.3553	391.586	35651.3	null	null	null	null	1	1	null	1	4240	4199.5	61	58	null	null	null	2.01e-63	349	392	35700	null	null	null	1.06
1	1	39	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001439	null	0.12324	0.12324	1	null	null	null	0.0294	0.0516	0.569	0.115896	48.1	48	1491	3.81	0.989557	0.700903	10.6453	62.2143	10.053	152.684	null	null	null	null	1	1	null	1	72.9	73	61	57	1	1	null	3.46e-22	5.2	10.1	153	null	null	null	63.5	63	1491	6.47	1.43449	1.26157	20.557	66.3553	10.0256	163.365	null	null	null	null	1	1	null	1	86.9	86	61	57	null	null	null	2.13e-23	9.42	10	163	null	null	null	0.569
1	1	39	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001489	null	0.145253	0.145253	1	null	null	null	-1.71	0.14	1.57e-34	0.145244	48.3	48	1461	3.92	0.989557	4.43496	375.769	62.2143	58.2193	4932.85	null	null	null	null	1	1	null	1	438	430.5	61	60	1	null	null	2.08e-63	34.3	58.2	4930	null	null	null	63.4	63	1461	6.45	1.43449	1.22962	10.9614	66.3553	10.6765	95.1749	null	null	null	null	1	1	null	1	77.3	77	61	60	null	null	null	1.09e-12	9.42	10.7	95.2	null	null	null	-12.3
