 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	39	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001789	null	0.20977	0.20977	1	null	null	null	0.505	0.0616	2.36e-16	0.210719	46.7	47	1444	3.7	1.34856	1.20573	37.1312	68.5355	24.3085	748.594	null	null	null	null	1	1	null	1	106	106	68	63	null	null	null	3.22e-40	9.48	24.3	749	null	null	null	63.5	63	1444	6.53	1.35316	9.29229	488.902	70.1452	45.5612	2397.14	null	null	null	null	1	1	null	1	559	548	68	63	null	null	null	3.49e-53	73.7	45.6	2400	null	null	null	8.2
1	1	39	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001839	null	0.153984	0.153984	null	null	null	null	-1.11	0.105	5.24e-26	0.146914	46.6	47	1521	3.64	1.34856	0.953563	20.0812	68.5355	16.2377	341.952	null	null	null	null	1	1	null	1	88.6	87.5	68	60	null	null	null	4.22e-30	7.28	16.2	342	null	null	null	63.4	63	1521	6.46	1.35316	1.12037	4.57148	70.1452	6.50377	26.5376	null	null	null	null	1	1	null	1	74.7	74	68	60	1	null	null	0.000131519	8.58	6.5	26.5	null	null	null	-10.5
1	1	39	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001889	null	0.231332	0.231332	1	null	null	null	-0.0957	0.0497	0.0542	0.231413	46.5	47	2006	3.71	1.34856	1.0507	45.8719	68.5355	21.0811	920.365	null	null	null	null	1	1	null	1	114	114	68	54	3	2	null	9.79e-45	7.63	21.1	920	null	null	null	63.2	63	2006	6.49	1.35316	3.70888	149.855	70.1452	18.273	738.307	null	null	null	null	1	1	null	1	220	221	68	54	1	null	null	1.31e-41	27.2	18.3	738	null	null	null	-1.93
1	1	40	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000040	null	0.23566	0.23566	1	null	null	null	-1.05	0.095	1.65e-28	0.229532	46.5	46	2037	3.71	1.34856	0.837845	18.5571	68.5355	14.2805	316.292	null	null	null	null	1	1	null	1	87.1	87	68	54	null	null	null	9.53e-30	6.04	14.3	316	null	null	null	63.7	63	2037	6.59	1.35316	1.02486	4.8363	70.1452	5.9438	28.0488	null	null	null	null	1	1	null	1	75	75	68	54	5	null	null	1.63e-05	7.43	5.94	28	null	null	null	-11.1
1	1	40	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000090	null	0.00451124	0.00451124	1	null	null	null	0.109	0.0501	0.0301	0.000162267	46.9	47	1544	3.9	1.34856	0.978516	21.5145	68.5355	17.788	391.102	null	null	null	null	1	1	null	1	90.1	91	68	60	null	null	null	4.4e-31	7.47	17.8	391	null	null	null	63.8	64	1544	6.63	1.35316	2.71168	92.3548	70.1452	14.7455	502.205	null	null	null	null	1	1	null	1	163	163	68	60	1	null	null	1.08e-40	21	14.7	502	null	null	null	2.17
1	1	40	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000140	null	-0.271339	-0.271339	1	null	null	null	-0.137	0.0507	0.00699	-0.283063	47	47	1513	3.86	1.34856	0.97518	21.7596	68.5355	17.3904	388.038	null	null	null	null	1	1	null	1	90.3	90	68	61	1	1	null	9.55e-32	7.51	17.4	388	null	null	null	64.1	64	1513	6.83	1.35316	1.80511	51.1007	70.1452	10.006	283.259	null	null	null	null	1	1	null	1	121	120	68	61	null	null	null	8.64e-37	14	10	283	null	null	null	-2.7
1	1	40	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000190	null	0.332143	0.332143	1	null	null	null	-0.228	0.0519	1.14e-05	0.332344	46.8	47	1502	3.75	1.34856	1.39679	79.3289	68.5355	27.825	1580.28	null	null	null	null	1	1	null	1	148	146	68	59	1	null	null	1.31e-53	10.7	27.8	1580	null	null	null	63.9	64	1502	6.64	1.35316	3.32227	188.465	70.1452	16.4858	935.206	null	null	null	null	1	1	null	1	259	261	68	59	null	null	null	1.07e-52	25.5	16.5	935	null	null	null	-4.39
1	1	40	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000240	null	-0.0568079	-0.0568079	1	null	null	null	0.0777	0.0507	0.126	-0.065932	46.7	47	1499	3.75	1.34856	0.832739	11.5873	68.5355	14.2677	198.531	null	null	null	null	1	1	null	1	80.1	79	68	57	2	null	null	1.63e-20	6.16	14.3	199	null	null	null	64.3	64	1499	6.86	1.35316	1.82933	41.1531	70.1452	10.5542	237.431	null	null	null	null	1	1	null	1	111	110	68	57	3	null	null	5.29e-30	13.8	10.6	237	null	null	null	1.53
1	1	40	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000290	null	0.909192	0.909192	1	null	null	null	-0.0342	0.0492	0.487	0.909208	46.3	46	1503	3.73	1.34856	24.8056	2112.81	68.5355	535.712	45629.2	null	null	null	null	1	1	null	1	2180	2138	68	63	null	null	null	5.91e-66	197	536	45600	null	null	null	64.1	64	1503	6.81	1.35316	109.622	9214.16	70.1452	501.76	42174.9	null	null	null	null	1	1	null	1	9280	9146	68	63	null	null	null	1.35e-65	870	502	42200	null	null	null	-0.695
1	1	40	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000340	null	0.0632509	0.0632509	1	null	null	null	-0.123	0.0502	0.0141	0.0589169	46.2	46	1505	3.63	1.34856	0.964296	30.3955	68.5355	17.7597	559.803	null	null	null	null	1	1	null	1	98.9	97	68	58	null	null	null	3.37e-39	7.24	17.8	560	null	null	null	63.9	64	1505	6.54	1.35316	2.24092	78.5272	70.1452	12.0276	421.478	null	null	null	null	1	1	null	1	149	148.5	68	58	null	null	null	1.52e-40	17	12	421	null	null	null	-2.46
1	1	40	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000390	null	0.103002	0.103002	1	null	null	null	0.0702	0.0497	0.158	0.100721	46.2	46	1488	3.61	1.34856	1.15064	21.7059	68.5355	20.8099	392.563	null	null	null	null	1	1	null	1	90.2	90	68	58	null	null	null	9.42e-27	8.67	20.8	393	null	null	null	63.7	64	1488	6.56	1.35316	2.89728	84.4238	70.1452	15.8357	461.438	null	null	null	null	1	1	null	1	155	151.5	68	58	null	null	null	4.49e-36	22	15.8	461	null	null	null	1.41
1	1	40	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000440	2.35e-05	-0.134186	-0.134186	null	null	null	null	-0.869	0.259	0.000788	-0.155992	46.3	46	1487	3.6	1.34856	0.667532	4.11361	68.5355	12.6832	78.1594	null	null	null	null	1	1	null	1	72.6	73	68	57	1	1	null	5.56e-08	4.89	12.7	78.2	null	null	null	63.4	63	1487	6.51	1.35316	1.12142	2.03026	70.1452	5.83431	10.5626	null	null	null	null	1	null	null	null	72.2	72	68	57	1	null	null	0.075369	8.38	5.83	10.6	null	null	null	-3.36
1	1	40	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000490	null	0.330143	0.330143	1	null	null	null	-0.212	0.0516	4.12e-05	0.330147	46.5	46	1507	3.65	1.34856	1.48459	59.3797	68.5355	29.8692	1194.69	null	null	null	null	1	1	null	1	128	130	68	59	null	null	null	1.14e-44	11.3	29.9	1190	null	null	null	63.5	63	1507	6.52	1.35316	3.18881	149.414	70.1452	15.6672	734.098	null	null	null	null	1	1	null	1	220	222	68	59	null	null	null	5.62e-48	24.5	15.7	734	null	null	null	-4.1
1	1	40	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000540	null	0.877578	0.877578	1	null	null	null	0.166	0.0506	0.00105	0.877814	46.6	47	1509	3.56	1.34856	6.58997	538.798	68.5355	137.221	11219.2	null	null	null	null	1	1	null	1	607	599	68	60	null	null	null	1.76e-62	51	137	11200	null	null	null	63.5	63	1509	6.51	1.35316	42.7265	3461.92	70.1452	202.834	16434.6	null	null	null	null	1	1	null	1	3530	3444	68	60	null	null	null	3.4e-62	331	203	16400	null	null	null	3.28
1	1	40	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000590	null	-0.0691734	-0.0691734	1	null	null	null	-0.854	0.0826	5.08e-25	-0.0837507	46.7	47	1500	3.67	1.34856	0.806152	16.7276	68.5355	13.602	282.242	null	null	null	null	1	1	null	1	85.3	85	68	57	1	null	null	2.78e-29	5.96	13.6	282	null	null	null	63.5	63	1500	6.6	1.35316	1.18857	6.74955	70.1452	6.96334	39.5429	null	null	null	null	1	1	null	1	76.9	78	68	57	1	null	null	4.55e-07	8.89	6.96	39.5	null	null	null	-10.3
1	1	40	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000640	null	0.56752	0.56752	1	null	null	null	-0.193	0.0511	0.000166	0.568239	46.7	47	1490	3.68	1.34856	2.38465	115.827	68.5355	49.0944	2384.6	null	null	null	null	1	1	null	1	184	184.5	68	58	1	null	null	2.11e-48	18.1	49.1	2380	null	null	null	63.6	63	1490	6.55	1.35316	5.62938	318.786	70.1452	27.0292	1530.64	null	null	null	null	1	1	null	1	389	391.5	68	58	null	null	null	7.28e-52	42.9	27	1530	null	null	null	-3.77
1	1	40	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000690	null	0.0766138	0.0766138	1	null	null	null	-1.39	0.116	5.01e-33	0.0719396	46.5	47	1503	3.69	1.34856	1.72751	91.3978	68.5355	30.7879	1628.9	null	null	null	null	1	1	null	1	160	158.5	68	60	null	1	null	4.27e-52	13.3	30.8	1630	null	null	null	63.7	64	1503	6.53	1.35316	1.17207	11.9215	70.1452	6.5009	66.1227	null	null	null	null	1	1	null	1	82.1	82.5	68	60	null	null	null	8.67e-15	8.99	6.5	66.1	null	null	null	-12
1	1	40	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000740	null	0.736033	0.736033	1	null	null	null	-0.479	0.0604	2.24e-15	0.736164	46.4	46	1508	3.63	1.34856	7.03956	657.74	68.5355	146.794	13715.7	null	null	null	null	1	1	null	1	726	711.5	68	58	null	null	null	4.09e-64	53.6	147	13700	null	null	null	64	64	1508	6.84	1.35316	13.09	960.044	70.1452	62.0524	4551.02	null	null	null	null	1	1	null	1	1030	1012	68	58	null	null	null	3.96e-58	99.7	62.1	4550	null	null	null	-7.93
1	1	40	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000790	null	0.0740491	0.0740491	null	null	null	null	-1.21	0.141	8.91e-18	0.0645935	46.3	46	1495	3.67	1.34856	0.910342	18.9645	68.5355	15.6966	326.995	null	null	null	null	1	1	null	1	87.5	87.5	68	60	1	null	null	6.16e-30	6.94	15.7	327	null	null	null	64.1	64	1495	6.89	1.35316	1.13512	3.48815	70.1452	6.50759	19.9975	null	null	null	null	1	1	null	null	73.6	74.5	68	60	null	null	null	0.00315678	8.7	6.51	20	null	null	null	-8.59
1	1	40	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000840	null	-0.27516	-0.27516	1	null	null	null	0.0901	0.0504	0.0736	-0.292669	46.2	46	1498	3.75	1.34856	0.731608	14.2059	68.5355	12.8345	249.211	null	null	null	null	1	1	null	1	82.7	83	68	58	1	2	null	2.76e-28	5.43	12.8	249	null	null	null	63.4	63	1498	6.75	1.35316	1.77647	54.4238	70.1452	10.0101	306.669	null	null	null	null	1	1	null	1	125	121.5	68	58	null	1	null	1.67e-37	13.5	10	307	null	null	null	1.79
1	1	40	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000890	null	0.0963182	0.0963182	1	null	null	null	0.142	0.0505	0.00506	0.093028	46.2	46	1481	3.73	1.34856	0.858368	21.0916	68.5355	15.6526	384.611	null	null	null	null	1	1	null	1	89.6	89	68	59	null	null	null	8.81e-34	6.47	15.7	385	null	null	null	63.1	63	1481	6.72	1.35316	2.59865	98.2955	70.1452	14.0869	532.846	null	null	null	null	1	1	null	1	168	172	68	59	1	null	null	8.36e-43	19.9	14.1	533	null	null	null	2.8
1	1	40	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000940	null	0.434424	0.434424	1	null	null	null	0.0961	0.0496	0.0528	0.43482	46.3	46	1497	3.68	1.34856	3.06695	304.833	68.5355	63.8996	6351.15	null	null	null	null	1	1	null	1	373	373	68	57	2	null	null	5.81e-65	23.1	63.9	6350	null	null	null	63.3	63	1497	6.94	1.35316	15.1682	1670.24	70.1452	71.9653	7924.44	null	null	null	null	1	1	null	1	1740	1744	68	57	null	null	null	3.67e-67	115	72	7920	null	null	null	1.94
1	1	40	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000990	null	0.167231	0.167231	1	null	null	null	-1.97	0.16	4.02e-35	0.165816	46.4	46	1483	3.65	1.34856	2.99104	321.142	68.5355	58.061	6233.89	null	null	null	null	1	1	null	1	390	390	68	59	null	null	null	9.52e-69	22.9	58.1	6230	null	null	null	63.4	63	1483	6.64	1.35316	1.1496	13.0243	70.1452	5.85417	66.3243	null	null	null	null	1	1	null	1	83.2	82	68	59	null	1	null	1.39e-16	8.74	5.85	66.3	null	null	null	-12.4
1	1	40	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001040	null	0.386148	0.386148	1	null	null	null	-0.0969	0.0496	0.0509	0.386668	46.4	46	1508	3.7	1.34856	2.35649	224.842	68.5355	48.7213	4648.68	null	null	null	null	1	1	null	1	293	295	68	61	null	1	null	9.65e-68	18.4	48.7	4650	null	null	null	63.6	64	1508	6.39	1.35316	10.7276	777.838	70.1452	51.2897	3718.92	null	null	null	null	1	1	null	1	848	838	68	61	null	null	null	3.68e-60	83.8	51.3	3720	null	null	null	-1.95
1	1	40	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001090	null	0.478041	0.478041	1	null	null	null	0.0859	0.0495	0.0828	0.479621	46.2	46	1494	3.72	1.34856	1.65297	99.0895	68.5355	34.3106	2056.8	null	null	null	null	1	1	null	1	168	166	68	56	1	1	null	1.49e-52	12.3	34.3	2060	null	null	null	63.6	64	1494	6.49	1.35316	7.99738	526.391	70.1452	38.0858	2506.82	null	null	null	null	1	1	null	1	597	594.5	68	56	1	null	null	4.98e-54	59.8	38.1	2510	null	null	null	1.73
1	1	40	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001140	null	-0.0080124	-0.0080124	1	null	null	null	0.049	0.0493	0.321	-0.011362	46.3	46	1483	3.66	1.34856	1.07729	44.9128	68.5355	21.663	903.145	null	null	null	null	1	1	null	1	113	113.5	68	58	2	null	null	7.62e-46	8.11	21.7	903	null	null	null	63.4	63	1483	6.48	1.35316	3.3448	205.648	70.1452	16.4423	1010.92	null	null	null	null	1	1	null	1	276	278.5	68	58	1	null	null	5.37e-54	25.4	16.4	1010	null	null	null	0.992
1	1	40	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001190	null	0.215066	0.215066	1	null	null	null	0.166	0.0506	0.00106	0.214812	46.4	46	1485	3.59	1.34856	1.32972	52.3768	68.5355	26.6055	1047.98	null	null	null	null	1	1	null	1	121	122	68	57	1	null	null	2.06e-43	9.96	26.6	1050	null	null	null	63.6	63	1485	6.63	1.35316	4.24855	310.732	70.1452	20.9898	1535.16	null	null	null	null	1	1	null	1	381	377	68	57	null	1	null	2.13e-57	32.1	21	1540	null	null	null	3.27
1	1	40	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001240	null	-0.0798539	-0.0798539	1	null	null	null	-0.192	0.055	0.000478	-0.0951086	46.6	46	1414	3.58	1.34856	0.752538	9.02004	68.5355	12.5447	150.363	null	null	null	null	1	1	null	1	77.6	77	68	63	null	null	null	1.92e-18	5.83	12.5	150	null	null	null	63.6	63	1414	7.58	1.35316	1.25874	16.2993	70.1452	7.46418	96.6529	null	null	null	null	1	1	null	1	86.4	87	68	63	null	null	null	1.47e-19	9.91	7.46	96.7	null	null	null	-3.49
1	1	40	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001290	null	0.0310412	0.0310412	1	null	null	null	-0.00979	0.0499	0.845	0.0255441	46.6	46	1354	3.56	1.34856	0.930162	15.8743	68.5355	16.3111	278.369	null	null	null	null	1	1	null	1	84.4	84	68	61	null	null	null	1.79e-25	7.15	16.3	278	null	null	null	63.3	63	1354	7.49	1.35316	2.07808	48.281	70.1452	11.7143	272.165	null	null	null	null	1	1	null	1	118	117	68	61	null	null	null	6.41e-32	16.2	11.7	272	null	null	null	-0.196
1	1	40	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001340	null	-0.0282654	-0.0282654	null	null	null	null	-2	1000	1	-0.0427744	46.4	46	1422	3.68	1.34856	0.823241	20.5465	68.5355	23.2466	580.188	null	null	null	null	1	1	null	1	89.1	89	68	61	null	null	null	5.45e-35	6.3	23.2	580	null	null	null	63.3	63	1422	7.24	1.35316	1.06603	-1.73535	70.1452	3.7318	-6.07484	null	null	null	null	1	null	null	null	68.4	68	68	61	2	null	null	0.108553	8.23	3.73	-6.07	null	null	null	0
1	1	40	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001390	null	-0.162497	-0.162497	1	null	null	null	-1.5	0.124	1.18e-33	-0.167913	46.3	46	1496	3.73	1.34856	1.85665	149.181	68.5355	34.2677	2753.4	null	null	null	null	1	1	null	1	218	217	68	60	2	1	null	1e-62	14.3	34.3	2750	null	null	null	63.4	63	1496	6.67	1.35316	1.60156	16.4215	70.1452	8.57763	87.9502	null	null	null	null	1	1	null	1	86.6	85.5	68	60	null	null	null	7.83e-15	12.3	8.58	88	null	null	null	-12.1
1	1	40	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001440	null	-0.131092	-0.131092	null	null	null	null	0.291	0.082	0.000377	-0.146186	46.3	46	1484	3.72	1.34856	0.734654	4.30085	68.5355	12.4378	72.814	null	null	null	null	1	1	null	1	72.8	73	68	55	2	null	null	2.19e-07	5.31	12.4	72.8	null	null	null	63.2	63	1484	6.72	1.35316	1.48863	24.4003	70.1452	8.69175	142.467	null	null	null	null	1	1	null	1	94.5	95	68	55	2	null	null	6.8e-23	11	8.69	142	null	null	null	3.56
1	1	40	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001490	null	0.263851	0.263851	1	null	null	null	0.0614	0.0495	0.214	0.263995	46.4	46	1498	3.75	1.34856	1.26151	32.8713	68.5355	24.8586	647.744	null	null	null	null	1	1	null	1	101	102	68	59	null	null	null	2.09e-34	9.61	24.9	648	null	null	null	63.2	63	1498	6.57	1.35316	3.96604	148.736	70.1452	19.8953	746.122	null	null	null	null	1	1	null	1	219	215	68	59	null	null	null	1.83e-42	30.4	19.9	746	null	null	null	1.24
1	1	40	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001540	null	0.0603668	0.0603668	1	null	null	null	-0.0767	0.0495	0.121	0.0581963	46.5	46.5	1486	3.89	1.34856	1.34401	50.7924	68.5355	27.0397	1021.87	null	null	null	null	1	1	null	1	119	120	68	61	null	null	null	2e-44	10.4	27	1020	null	null	null	63.3	63	1486	6.42	1.35316	3.2073	174.297	70.1452	15.7587	856.391	null	null	null	null	1	1	null	1	244	247	68	61	1	null	null	6.12e-53	25	15.8	856	null	null	null	-1.55
1	1	40	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001590	null	0.0824817	0.0824817	1	null	null	null	-0.00588	0.0516	0.909	0.0766014	46.5	46	1479	3.87	1.34856	0.990559	9.34584	68.5355	16.5729	156.364	null	null	null	null	1	1	null	1	77.9	78	68	59	null	null	null	1.51e-13	7.5	16.6	156	null	null	null	63.2	63	1479	6.47	1.35316	1.5891	26.1091	70.1452	9.38883	154.26	null	null	null	null	1	1	null	1	96.3	94	68	59	1	null	null	9.8e-24	12.1	9.39	154	null	null	null	-0.114
1	1	40	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001640	null	-0.000770389	-0.000770389	null	null	null	null	-1.64	0.303	6.04e-08	-0.0152427	46.6	47	1489	3.75	1.34856	0.759209	21.6001	68.5355	13.4317	382.143	null	null	null	null	1	1	null	1	90.1	90	68	59	2	null	null	6.61e-38	5.69	13.4	382	null	null	null	63.1	63	1489	6.18	1.35316	1.09061	1.56668	70.1452	6.09369	8.75367	null	null	null	null	1	null	null	null	71.7	71	68	59	null	null	null	0.155991	8.28	6.09	8.75	null	null	null	-5.42
1	1	40	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001690	null	-0.0764708	-0.0764708	1	null	null	null	0.144	0.0509	0.00479	-0.0841023	46.7	47	1469	3.72	1.34856	0.845476	14.1903	68.5355	14.9352	250.669	null	null	null	null	1	1	null	1	82.7	83	68	62	null	null	null	1.85e-25	6.53	14.9	251	null	null	null	63.2	63	1469	6.41	1.35316	2.33857	62.3548	70.1452	13.0864	348.932	null	null	null	null	1	1	null	1	133	132.5	68	62	null	null	null	1.56e-35	18.4	13.1	349	null	null	null	2.82
1	1	40	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001740	null	0.131711	0.131711	1	null	null	null	0.127	0.0515	0.0137	0.126957	46.9	47	1467	3.61	1.34856	0.863402	10.1096	68.5355	14.6812	171.903	null	null	null	null	1	1	null	1	78.6	79	68	62	null	null	null	1.02e-17	6.68	14.7	172	null	null	null	63.4	63	1467	6.38	1.35316	1.76091	39.6129	70.1452	10.2369	230.286	null	null	null	null	1	1	null	1	110	108	68	62	1	null	null	1.54e-31	13.8	10.2	230	null	null	null	2.47
1	1	40	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001790	null	-0.181508	-0.181508	1	null	null	null	0.307	0.0549	2.41e-08	-0.192693	46.8	47	1512	3.65	1.34856	0.82129	9.70177	68.5355	14.2197	167.975	null	null	null	null	1	1	null	1	78.2	79	68	59	null	null	null	1.33e-17	6.18	14.2	168	null	null	null	63.4	63	1512	6.44	1.35316	2.08564	59.6006	70.1452	11.9076	340.281	null	null	null	null	1	1	null	1	130	129	68	59	null	null	null	3.79e-36	16	11.9	340	null	null	null	5.58
1	1	40	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001840	null	-0.133071	-0.133071	1	null	null	null	-0.721	0.0743	2.69e-22	-0.142346	46.6	47	1501	3.62	1.34856	1.10738	18.8415	68.5355	18.3919	312.93	null	null	null	null	1	1	null	1	87.4	87	68	61	1	null	null	3.55e-25	8.55	18.4	313	null	null	null	63.4	63	1501	6.49	1.35316	1.51437	9.98596	70.1452	9.01322	59.4346	null	null	null	null	1	1	null	1	80.1	80	68	61	null	null	null	1.12e-08	11.8	9.01	59.4	null	null	null	-9.71
1	1	40	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001890	null	0.388587	0.388587	1	null	null	null	-0.125	0.0502	0.0131	0.390564	46.6	47	2015	3.67	1.34856	0.902797	31.6399	68.5355	16.7574	587.291	null	null	null	null	1	1	null	1	100	101	68	57	4	null	null	1.43e-41	6.7	16.8	587	null	null	null	63.3	63	2015	6.53	1.35316	2.36342	82.7846	70.1452	12.5864	440.872	null	null	null	null	1	1	null	1	153	150	68	57	null	null	null	4.98e-40	17.8	12.6	441	null	null	null	-2.48
1	1	41	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000041	null	0.875939	0.875939	1	null	null	null	-0.0291	0.0492	0.554	0.87603	46.5	46	2010	3.68	1.34856	10.2298	1094.83	68.5355	217.236	23249.5	null	null	null	null	1	1	null	1	1160	1156	68	60	null	1	null	2.65e-69	79.2	217	23200	null	null	null	64.2	64	2010	6.75	1.35316	38.7437	4670.65	70.1452	180.35	21741.6	null	null	null	null	1	1	null	1	4740	4672.5	68	60	null	1	null	2.58e-72	300	180	21700	null	null	null	-0.592
1	1	41	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000091	null	0.0246867	0.0246867	1	null	null	null	-0.0241	0.0492	0.624	0.0224555	46.8	47	1524	3.69	1.34856	1.3375	54.7502	68.5355	26.6813	1092.19	null	null	null	null	1	1	null	1	123	123	68	56	2	1	null	8.79e-44	9.93	26.7	1090	null	null	null	63.9	64	1524	6.44	1.35316	3.56233	208.498	70.1452	17.6523	1033.16	null	null	null	null	1	1	null	1	279	277	68	56	null	null	null	2.17e-51	26.6	17.7	1030	null	null	null	-0.49
