 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	47	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000997	null	-0.118537	-0.118537	1	null	null	null	-0.0945	0.0499	0.0583	-0.134811	40.1	40	1449	3.13	1.61939	1.09219	42.5858	59.4856	12.7573	497.42	null	null	null	null	1	1	null	1	102	101.5	66	56	2	1	null	1.03e-43	8.04	12.8	497	null	null	null	61.6	62	1449	6.46	2.17661	2.21115	58.628	65.7827	15.0908	400.128	null	null	null	null	1	1	null	1	124	123	66	56	null	null	null	1.28e-33	16.4	15.1	400	null	null	null	-1.89
1	1	47	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001047	null	0.257912	0.257912	1	null	null	null	-0.202	0.0513	8.63e-05	0.254761	40	40	1488	3.1	1.61939	2.2666	123.076	59.4856	25.8994	1406.33	null	null	null	null	1	1	null	1	183	180	66	57	null	null	null	1.07e-50	17	25.9	1410	null	null	null	61.8	62	1488	6.7	2.17661	2.45724	126.726	65.7827	17.143	884.106	null	null	null	null	1	1	null	1	193	190	66	57	2	null	null	9.53e-50	18.4	17.1	884	null	null	null	-3.93
1	1	47	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001097	null	0.440652	0.440652	1	null	null	null	-0.083	0.0495	0.0939	0.439819	40	40	1454	3.1	1.61939	2.49442	121.45	59.4856	28.539	1389.53	null	null	null	null	1	1	null	1	181	179	66	62	null	null	null	5.4e-51	19.6	28.5	1390	null	null	null	61.7	62	1454	6.36	2.17661	3.7688	164.733	65.7827	26.2594	1147.79	null	null	null	null	1	1	null	1	231	230.5	66	62	null	null	null	4.33e-48	29.6	26.3	1150	null	null	null	-1.68
1	1	47	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001147	null	0.00518351	0.00518351	1	null	null	null	0.224	0.0523	1.8e-05	-0.0145529	39.9	40	1465	3.06	1.61939	0.796944	21.9627	59.4856	9.25221	254.978	null	null	null	null	1	1	null	1	81.4	81	66	58	null	3	null	1.97e-37	5.88	9.25	255	null	null	null	61.7	62	1465	6.47	2.17661	2.0619	62.2518	65.7827	14.158	427.451	null	null	null	null	1	1	null	1	128	127	66	58	null	1	null	1.47e-37	15.6	14.2	427	null	null	null	4.29
1	1	47	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001197	null	0.12199	0.12199	1	null	null	null	-0.0157	0.05	0.754	0.108402	39.7	40	1504	3.22	1.61939	1.02296	23.6112	59.4856	11.7868	272.053	null	null	null	null	1	1	null	1	83.1	82.5	66	62	null	null	null	2.92e-33	7.9	11.8	272	null	null	null	61.7	61	1504	6.54	2.17661	1.8302	37.927	65.7827	12.6623	262.4	null	null	null	null	1	1	null	1	104	103	66	62	1	null	null	5.31e-30	14.3	12.7	262	null	null	null	-0.314
1	1	47	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001247	null	0.912354	0.912354	1	null	null	null	0.00931	0.0491	0.85	0.912355	39.7	40	1462	3.1	1.61939	110.424	10109.7	59.4856	1599.93	146480	null	null	null	null	1	1	null	1	10200	10192.5	66	62	1	null	null	5.05e-67	869	1600	146000	null	null	null	61.6	61	1462	6.45	2.17661	266.922	27200.1	65.7827	1468.58	149652	null	null	null	null	1	1	null	1	27300	26552.5	66	62	null	null	null	7.66e-70	2100	1470	150000	null	null	null	0.189
1	1	47	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001297	null	-0.0483046	-0.0483046	1	null	null	null	-0.00236	0.0503	0.963	-0.0729908	39.7	40	1533	3.32	1.61939	0.859321	19.6898	59.4856	9.90499	226.956	null	null	null	null	1	1	null	1	79.2	78	66	57	2	null	null	4.48e-32	6.31	9.9	227	null	null	null	61.8	62	1533	6.77	2.17661	1.68111	32.6384	65.7827	11.6265	225.726	null	null	null	null	1	1	null	1	98.4	101	66	57	2	null	null	2.77e-27	12.5	11.6	226	null	null	null	-0.0469
1	1	47	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001347	null	0.122506	0.122506	null	null	null	null	-0.11	0.0912	0.226	0.0887956	39.7	40	1494	3.34	1.61939	0.777648	4.28859	59.4856	10.6431	58.6947	null	null	null	null	1	1	null	1	63.8	63.5	66	62	null	null	null	5.57e-07	5.92	10.6	58.7	null	null	null	61.6	61	1494	6.34	2.17661	1.01969	7.8141	65.7827	5.9393	45.5141	null	null	null	null	1	1	null	1	73.6	73	66	62	null	null	null	7.6e-11	7.75	5.94	45.5	null	null	null	-1.21
1	1	47	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001397	null	0.00676232	0.00676232	1	null	null	null	0.0362	0.0493	0.463	-0.00126904	39.7	40	1504	3.31	1.61939	1.30218	72.4282	59.4856	14.789	822.575	null	null	null	null	1	1	null	1	132	131	66	58	1	null	null	3.68e-53	9.8	14.8	823	null	null	null	61.2	61	1504	6.42	2.17661	3.01704	127.372	65.7827	21.177	894.046	null	null	null	null	1	1	null	1	193	193.5	66	58	null	null	null	3.41e-45	22.9	21.2	894	null	null	null	0.734
1	1	47	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001447	1.46e-05	0.20768	0.20768	null	null	null	null	-0.147	0.361	0.685	0.171185	39.8	40	1476	3.08	1.61939	0.575596	0.731065	59.4856	10.5164	13.3568	null	null	null	null	1	null	null	null	60.2	61	66	60	1	null	null	0.20798	4.18	10.5	13.4	null	null	null	61.3	61	1476	6.47	2.17661	1.04179	2.18399	65.7827	4.54553	9.52918	null	null	null	null	1	null	null	null	68	69	66	60	null	null	null	0.0398076	7.8	4.55	9.53	null	null	null	-0.406
1	1	47	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001497	null	0.0363977	0.0363977	1	null	null	null	-0.0751	0.0496	0.13	0.0281674	39.7	40	1488	2.93	1.61939	1.44346	65.5316	59.4856	16.6367	755.288	null	null	null	null	1	1	null	1	125	124.5	66	58	null	null	null	1.02e-47	10.9	16.6	755	null	null	null	61.3	61	1488	6.36	2.17661	2.51834	91.8553	65.7827	17.4182	635.323	null	null	null	null	1	1	null	1	158	154.5	66	58	1	null	null	7.69e-42	19.1	17.4	635	null	null	null	-1.52
1	1	47	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001547	null	-0.0121874	-0.0121874	1	null	null	null	-0.175	0.0524	0.000859	-0.0355882	39.8	40	1482	2.95	1.61939	0.805918	20.0977	59.4856	9.32853	232.632	null	null	null	null	1	1	null	1	79.6	80.5	66	60	1	null	null	1.6e-35	6.05	9.33	233	null	null	null	61.3	61	1482	6.28	2.17661	1.78303	22.6007	65.7827	12.2797	155.65	null	null	null	null	1	1	null	1	88.4	87	66	60	1	null	null	7.81e-19	13.7	12.3	156	null	null	null	-3.33
1	1	47	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001597	null	0.277518	0.277518	1	null	null	null	0.207	0.052	7.09e-05	0.270687	39.8	40	1473	2.93	1.61939	0.931486	20.7275	59.4856	10.7722	239.704	null	null	null	null	1	1	null	1	80.2	79	66	61	null	null	null	2.56e-32	7.11	10.8	240	null	null	null	61.6	61	1473	6.4	2.17661	2.25699	55.9714	65.7827	15.5579	385.824	null	null	null	null	1	1	null	1	122	121	66	61	null	null	null	8.56e-34	17.5	15.6	386	null	null	null	3.97
1	1	47	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001647	null	0.0587001	0.0587001	1	null	null	null	-0.0912	0.0507	0.072	0.0384846	39.7	40	1482	2.96	1.61939	1.00949	22.2863	59.4856	11.6303	256.759	null	null	null	null	1	1	null	1	81.8	82	66	57	1	null	null	1.18e-30	7.47	11.6	257	null	null	null	61.5	61	1482	6.54	2.17661	1.44142	30.077	65.7827	9.97368	208.113	null	null	null	null	1	1	null	1	95.9	96	66	57	3	null	null	3.39e-29	10.7	9.97	208	null	null	null	-1.8
1	1	47	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001697	null	0.00021155	0.00021155	1	null	null	null	-0.11	0.0524	0.0356	-0.0300065	39.6	40	1500	3.21	1.61939	0.81905	14.5628	59.4856	9.63078	171.236	null	null	null	null	1	1	null	1	74	75	66	62	null	null	null	2.11e-27	6.26	9.63	171	null	null	null	61.5	61	1500	6.55	2.17661	1.33775	19.6044	65.7827	9.06936	132.909	null	null	null	null	1	1	null	1	85.4	84	66	62	1	null	null	1.91e-22	10.3	9.07	133	null	null	null	-2.1
1	1	47	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001747	null	0.367174	0.367174	1	null	null	null	-0.128	0.0502	0.0111	0.363317	39.4	39	1510	3.17	1.61939	1.57448	52.0477	59.4856	18.429	609.211	null	null	null	null	1	1	null	1	112	109	66	60	null	null	null	1.29e-40	12.1	18.4	609	null	null	null	61.4	61	1510	6.51	2.17661	1.9802	66.684	65.7827	13.4864	454.159	null	null	null	null	1	1	null	1	132	130	66	60	1	null	null	3.32e-41	15.2	13.5	454	null	null	null	-2.54
1	1	47	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001797	null	0.0913096	0.0913096	null	null	null	null	-1.07	0.122	1.95e-18	0.0620242	39.4	39	1515	3.2	1.61939	0.874763	23.1109	59.4856	10.9764	289.992	null	null	null	null	1	1	null	1	82.6	81	66	57	null	1	null	1.7e-35	6.43	11	290	null	null	null	61.2	61	1515	6.41	2.17661	1.09902	3.90153	65.7827	6.98214	24.7867	null	null	null	null	1	1	null	null	69.7	70	66	57	null	null	null	0.000734288	8.05	6.98	24.8	null	null	null	-8.76
1	1	47	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001847	null	0.040365	0.040365	1	null	null	null	-0.273	0.0531	2.72e-07	0.0334237	39.2	39	1488	2.97	1.61939	1.91563	117.418	59.4856	21.7908	1335.66	null	null	null	null	1	1	null	1	177	175.5	66	52	2	null	null	2.98e-50	13.7	21.8	1340	null	null	null	61.4	61	1488	6.39	2.17661	2.23143	101.64	65.7827	15.6377	712.29	null	null	null	null	1	1	null	1	167	168.5	66	52	3	1	null	7.04e-44	16	15.6	712	null	null	null	-5.14
1	1	47	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001897	null	0.926151	0.926151	1	null	null	null	-0.102	0.0497	0.0405	0.926176	39.2	39	1963	2.99	1.61939	20.7806	1447.81	59.4856	262.625	18297.4	null	null	null	null	1	1	null	1	1510	1501	66	58	null	null	null	7.25e-57	158	263	18300	null	null	null	61.4	61	1963	6.34	2.17661	38.6592	2294.67	65.7827	243.852	14474.2	null	null	null	null	1	1	null	1	2360	2303	66	58	null	null	null	6e-53	294	244	14500	null	null	null	-2.05
1	1	48	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000048	-7.66e-06	0.181882	0.181882	null	null	null	null	-0.039	0.0655	0.552	0.156524	40	40	1975	3.09	1.61939	0.671985	5.76001	59.4856	8.7019	74.5895	null	null	null	null	1	1	null	1	65.2	65	66	57	4	1	null	2.3e-12	4.85	8.7	74.6	null	null	null	61.8	61	1975	6.32	2.17661	1.31861	11.077	65.7827	8.11732	68.1897	null	null	null	1	1	1	null	1	76.9	76	66	57	1	null	null	9.21e-12	9.75	8.12	68.2	null	null	null	-0.595
1	1	48	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000098	-2.87e-06	0.332509	0.332509	null	null	null	null	-0.278	0.0803	0.000541	0.317943	40.1	40	1511	3.07	1.61939	0.886643	5.66957	59.4856	11.9836	76.6283	null	null	null	null	1	1	null	1	65.2	65	66	58	null	null	null	2.23e-08	6.58	12	76.6	null	null	null	62.3	62	1511	6.36	2.17661	1.11968	6.85526	65.7827	6.60402	40.433	null	null	null	null	1	1	null	1	72.6	71	66	58	1	1	null	6.27e-08	8.28	6.6	40.4	null	null	null	-3.46
1	1	48	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000148	null	0.959347	0.959347	1	null	null	null	0.125	0.05	0.0123	0.959348	40.3	40	1509	3.3	1.61939	149.329	8737.45	59.4856	2161.75	126487	null	null	null	null	1	1	null	1	8800	8759	66	62	null	null	null	2.68e-55	1180	2160	126000	null	null	null	62.3	62	1509	6.42	2.17661	455.901	30637.6	65.7827	2510.51	168712	null	null	null	null	1	1	null	1	30700	30256	66	62	null	null	null	6.53e-59	3590	2510	169000	null	null	null	2.5
1	1	48	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000198	null	0.726259	0.726259	1	null	null	null	0.0103	0.0491	0.834	0.726377	40.5	40	1501	3.29	1.61939	6.69733	320.24	59.4856	76.9753	3680.66	null	null	null	null	1	1	null	1	380	371	66	62	null	null	null	3.98e-50	52.7	77	3680	null	null	null	62.5	62	1501	6.6	2.17661	9.2386	543.443	65.7827	64.0779	3769.26	null	null	null	null	1	1	null	1	609	604	66	62	1	null	null	1.66e-55	72.7	64.1	3770	null	null	null	0.21
1	1	48	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000248	null	-0.179983	-0.179983	1	null	null	null	-0.0176	0.0504	0.727	-0.200896	40.5	40	1503	3.28	1.61939	1.03522	19.5144	59.4856	11.9393	225.06	null	null	null	null	1	1	null	1	79	79	66	57	1	null	null	5.77e-27	7.67	11.9	225	null	null	null	62	62	1503	6.48	2.17661	1.98159	31.27	65.7827	13.6969	216.14	null	null	null	null	1	1	null	1	97.1	95	66	57	null	null	null	1.14e-22	14.8	13.7	216	null	null	null	-0.348
1	1	48	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000298	null	-0.0809568	-0.0809568	1	null	null	null	0.07	0.0498	0.16	-0.096418	40.4	40	1501	3.31	1.61939	1.05073	31.4282	59.4856	12.2364	366.001	null	null	null	null	1	1	null	1	90.9	92	66	58	2	null	null	2.96e-38	7.86	12.2	366	null	null	null	61.8	62	1501	6.51	2.17661	2.29331	62.8208	65.7827	15.6983	430.024	null	null	null	null	1	1	null	1	129	127.5	66	58	1	null	null	4.33e-35	17.3	15.7	430	null	null	null	1.41
1	1	48	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000348	null	0.240935	0.240935	1	null	null	null	-0.0238	0.0492	0.629	0.240082	40.3	40	1507	3.28	1.61939	4.0693	308.988	59.4856	46.7391	3548.96	null	null	null	null	1	1	null	1	368	367	66	57	null	null	null	2.19e-58	30.7	46.7	3550	null	null	null	61.7	62	1507	6.39	2.17661	5.37114	484.112	65.7827	37.2785	3359.99	null	null	null	null	1	1	null	1	550	552	66	57	2	2	null	1.5e-62	40.5	37.3	3360	null	null	null	-0.483
1	1	48	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000398	null	0.252528	0.252528	1	null	null	null	-1.12	0.0973	1.1e-30	0.251052	40.4	40	1489	3.28	1.61939	3.58446	206.662	59.4856	41.5486	2395.48	null	null	null	null	1	1	null	1	266	265	66	61	null	null	null	1.69e-54	28	41.5	2400	null	null	null	61.7	62	1489	6.35	2.17661	1.52881	26.3649	65.7827	10.5141	181.32	null	null	null	null	1	1	null	1	92.1	91	66	61	null	null	null	1.05e-25	11.8	10.5	181	null	null	null	-11.5
1	1	48	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000448	null	0.712866	0.712866	1	null	null	null	0.115	0.0499	0.0206	0.712999	40.4	40	1504	3.32	1.61939	5.97781	444.435	59.4856	70.5074	5242.04	null	null	null	null	1	1	null	1	504	508	66	63	null	null	null	1.98e-62	47.4	70.5	5240	null	null	null	61.6	61	1504	6.31	2.17661	11.6765	1011.8	65.7827	78.9174	6838.43	null	null	null	null	1	1	null	1	1080	1059	66	63	null	null	null	1.83e-66	92.7	78.9	6840	null	null	null	2.32
1	1	48	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000498	null	0.117429	0.117429	1	null	null	null	0.0575	0.0509	0.259	0.0974896	40.3	40	1501	3.29	1.61939	0.816738	15.989	59.4856	9.44349	184.872	null	null	null	null	1	1	null	1	75.5	75	66	59	1	null	null	4.9e-29	6.08	9.44	185	null	null	null	61.7	62	1501	6.32	2.17661	1.58986	30.6072	65.7827	10.9613	211.021	null	null	null	null	1	1	null	1	96.4	95	66	59	1	null	null	1.06e-27	12	11	211	null	null	null	1.13
1	1	48	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000548	null	-0.0120278	-0.0120278	1	null	null	null	-0.51	0.0635	9.85e-16	-0.0434791	40.1	40	1450	3.12	1.61939	0.840936	24.2811	59.4856	9.85126	284.444	null	null	null	null	1	1	null	1	83.8	83	66	60	null	3	null	3.62e-39	6.33	9.85	284	null	null	null	61.7	62	1450	6.2	2.17661	1.27854	12.9173	65.7827	8.70036	87.9013	null	null	null	null	1	1	null	1	78.7	79	66	60	null	null	null	6.53e-15	9.68	8.7	87.9	null	null	null	-8.03
1	1	48	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000598	null	0.457034	0.457034	1	null	null	null	0.187	0.051	0.000242	0.456924	40.3	40	1469	3.32	1.61939	4.46727	225.006	59.4856	51.346	2586.18	null	null	null	null	1	1	null	1	284	278	66	57	null	null	null	1.8e-48	33.7	51.3	2590	null	null	null	62.5	62	1469	6.73	2.17661	9.37993	573.884	65.7827	65.0558	3980.26	null	null	null	null	1	1	null	1	640	636	66	57	1	null	null	4.81e-53	70.8	65.1	3980	null	null	null	3.67
1	1	48	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000648	null	0.920355	0.920355	1	null	null	null	0.147	0.0503	0.00345	0.920356	40.2	40	1474	3.06	1.61939	238.256	14584.4	59.4856	3584.44	219415	null	null	null	null	1	1	null	1	14600	14665	66	58	null	null	null	1.07e-53	1810	3580	219000	null	null	null	62.9	63	1474	6.84	2.17661	676.612	58101.6	65.7827	3585.21	307867	null	null	null	null	1	1	null	1	58200	57174	66	58	null	null	6	5.51e-62	5150	3590	308000	null	null	null	2.92
1	1	48	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000698	null	0.00938508	0.00938508	1	null	null	null	-0.186	0.0514	0.000284	-0.00868102	40.2	40	1464	3.04	1.61939	1.03088	41.1811	59.4856	12.0025	479.47	null	null	null	null	1	1	null	1	101	100	66	60	1	null	null	9.32e-47	7.83	12	479	null	null	null	63	63	1464	6.93	2.17661	1.7155	45.584	65.7827	11.7457	312.105	null	null	null	null	1	1	null	1	111	112	66	60	null	null	null	1.43e-35	13.1	11.7	312	null	null	null	-3.63
1	1	48	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000748	null	0.0682538	0.0682538	1	null	null	null	-0.037	0.0513	0.471	0.0440876	40.2	40	1473	3.06	1.61939	0.743381	15.2385	59.4856	8.66564	177.637	null	null	null	null	1	1	null	1	74.7	74.5	66	58	1	null	null	2.78e-30	5.45	8.67	178	null	null	null	62.5	62	1473	6.49	2.17661	1.60522	23.8553	65.7827	10.9774	163.135	null	null	null	null	1	1	null	1	89.6	90	66	58	1	null	null	8.06e-22	12.1	11	163	null	null	null	-0.721
1	1	48	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000798	null	-0.0109387	-0.0109387	1	null	null	null	-0.0335	0.0495	0.498	-0.024131	40.1	40	1479	3.12	1.61939	1.12073	43.3177	59.4856	13.1148	506.907	null	null	null	null	1	1	null	1	103	103	66	61	2	null	null	4.79e-46	8.61	13.1	507	null	null	null	62.1	62	1479	6.65	2.17661	2.22284	68.8895	65.7827	15.1425	469.29	null	null	null	null	1	1	null	1	135	133	66	61	null	null	null	2.38e-39	17.2	15.1	469	null	null	null	-0.677
1	1	48	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000848	null	0.219057	0.219057	1	null	null	null	-0.205	0.0538	0.000135	0.192339	40.2	40	1517	3.37	1.61939	0.792442	16.3477	59.4856	9.31392	192.142	null	null	null	null	1	1	null	1	75.8	75	66	60	null	null	null	1.01e-30	5.94	9.31	192	null	null	null	62	62	1517	6.69	2.17661	1.0004	17.6507	65.7827	6.78518	119.715	null	null	null	null	1	1	null	1	83.4	83	66	60	1	1	null	4.22e-27	7.47	6.79	120	null	null	null	-3.82
1	1	48	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000898	null	0.88741	0.88741	1	null	null	null	0.0411	0.0492	0.403	0.887428	40.2	40	1497	3.3	1.61939	23.4972	1500.81	59.4856	299.265	19114.6	null	null	null	null	1	1	null	1	1560	1520	66	61	null	null	null	6.98e-57	184	299	19100	null	null	null	61.7	62	1497	6.49	2.17661	48.4523	3357.38	65.7827	303.267	21014.2	null	null	null	null	1	1	null	1	3420	3322	66	61	1	null	null	5.66e-59	378	303	21000	null	null	null	0.836
1	1	48	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000948	1.29e-06	0.244374	0.244374	null	null	null	null	0.0666	0.218	0.76	0.217464	40.2	40	1485	3.29	1.61939	0.622464	1.23854	59.4856	9.99105	19.8795	null	null	null	null	1	null	null	null	60.7	61	66	58	null	null	null	0.0505298	4.49	9.99	19.9	null	null	null	61.7	62	1485	6.53	2.17661	1.14782	4.6656	65.7827	5.70072	23.1719	null	null	null	null	1	1	null	null	70.4	70.5	66	58	null	null	null	0.000134751	8.5	5.7	23.2	null	null	null	0.305
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	0.152421	0.152421	1	null	null	null	-0.0475	0.0493	0.335	0.148033	40.3	40	1517	3.28	1.61939	1.81491	88.5689	59.4856	20.6339	1006.95	null	null	null	null	1	1	null	1	148	148	66	55	3	null	null	3.65e-47	13.4	20.6	1010	null	null	null	61.7	62	1517	6.53	2.17661	2.9418	128.726	65.7827	20.6271	902.594	null	null	null	null	1	1	null	1	195	195	66	55	1	null	null	2.26e-44	21.7	20.6	903	null	null	null	-0.963
1	1	48	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001048	null	0.0051648	0.0051648	null	null	null	null	-0.00472	0.0817	0.954	-0.0327428	40.1	40	1459	3.11	1.61939	0.674249	4.79026	59.4856	8.9215	63.3836	null	null	null	null	1	1	null	1	64.3	64	66	58	1	null	null	9.26e-10	4.91	8.92	63.4	null	null	null	61.5	61	1459	6.53	2.17661	1.30477	10.407	65.7827	7.86083	62.6988	null	null	null	null	1	1	null	1	76.2	74.5	66	58	2	null	null	4.34e-11	9.73	7.86	62.7	null	null	null	-0.0578
1	1	48	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001098	null	0.243405	0.243405	1	null	null	null	-0.225	0.055	4.27e-05	0.227132	39.9	40	1464	3.03	1.61939	0.978417	14.3977	59.4856	11.6179	170.961	null	null	null	null	1	1	null	1	73.9	72	66	60	null	null	null	3.13e-22	7.42	11.6	171	null	null	null	61.7	62	1464	6.42	2.17661	1.21234	15.1673	65.7827	8.13902	101.826	null	null	null	null	1	1	null	1	81	79	66	60	null	null	null	5.67e-19	9.16	8.14	102	null	null	null	-4.09
1	1	48	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001148	null	0.0677793	0.0677793	1	null	null	null	0.121	0.0501	0.0158	0.0584936	39.7	40	1483	2.99	1.61939	1.01971	49.1076	59.4856	11.8275	569.596	null	null	null	null	1	1	null	1	109	108	66	59	1	1	null	3.43e-51	7.68	11.8	570	null	null	null	61.5	61	1483	6.38	2.17661	2.89545	109.472	65.7827	19.8999	752.376	null	null	null	null	1	1	null	1	175	171	66	59	1	null	null	4.64e-43	22.1	19.9	752	null	null	null	2.41
1	1	48	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001198	null	-0.0606804	-0.0606804	1	null	null	null	0.113	0.0499	0.024	-0.0708797	39.7	40	1471	2.98	1.61939	1.25517	55.2558	59.4856	14.4079	634.27	null	null	null	null	1	1	null	1	115	116	66	58	1	1	null	2.35e-47	9.44	14.4	634	null	null	null	61.5	61	1471	6.4	2.17661	2.79332	118.39	65.7827	19.3989	822.185	null	null	null	null	1	1	null	1	184	184.5	66	58	null	1	null	2.26e-45	21.2	19.4	822	null	null	null	2.26
