 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	46	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000396	null	0.129258	0.129258	1	null	null	null	0.109	0.0512	0.0329	0.122256	47.8	48	1485	3.65	1.31208	0.827827	13.9108	59.7499	10.8842	182.898	null	null	null	null	1	1	null	1	73.7	73	63	56	2	null	null	2.8e-24	6.07	10.9	183	null	null	null	64.1	64	1485	6.51	2.2704	2.26843	79.6985	69.3194	6.69348	235.167	null	null	null	null	1	1	null	1	149	145.5	63	56	null	null	null	3.27e-40	16.8	6.69	235	null	null	null	2.13
1	1	46	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000446	-1.24e-05	0.236227	0.236227	null	null	null	null	-0.77	0.151	3.38e-07	0.224126	48	48	1520	3.81	1.31208	0.598745	3.19838	59.7499	9.57093	51.126	null	null	null	null	1	1	null	null	62.9	63	63	58	null	1	null	1.21e-06	4.38	9.57	51.1	null	null	null	64.2	64	1520	6.72	2.2704	1.21767	3.57718	69.3194	2.9553	8.68184	null	null	null	null	1	1	null	null	72.9	72	63	58	2	null	null	0.00459948	9.01	2.96	8.68	null	null	null	-5.1
1	1	46	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000496	null	0.127827	0.127827	1	null	null	null	0.0279	0.0492	0.571	0.126622	48	48	1498	3.76	1.31208	1.47804	79.6569	59.7499	21.3336	1149.74	null	null	null	null	1	1	null	1	139	138	63	59	1	null	null	3.47e-52	11.3	21.3	1150	null	null	null	64.3	64	1498	6.55	2.2704	6.20821	456.104	69.3194	16.6868	1225.95	null	null	null	null	1	1	null	1	525	520	63	59	null	null	null	3.99e-59	47.6	16.7	1230	null	null	null	0.566
1	1	46	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000546	null	0.457111	0.457111	1	null	null	null	0.308	0.0541	1.28e-08	0.459506	48.1	48	1482	3.69	1.31208	1.22886	50.601	59.7499	17.7599	731.305	null	null	null	null	1	1	null	1	110	109	63	57	1	null	null	1.14e-44	9.19	17.8	731	null	null	null	64.6	64	1482	7.38	2.2704	7.5543	553.453	69.3194	20.2786	1485.68	null	null	null	null	1	1	null	1	623	623	63	57	3	null	null	1.96e-57	57	20.3	1490	null	null	null	5.69
1	1	46	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000596	null	-0.0228094	-0.0228094	1	null	null	null	0.0633	0.0494	0.2	-0.0769992	48.2	48	1462	3.66	1.31208	99.5353	10004.6	59.7499	1472.01	147956	null	null	null	null	1	1	null	1	10100	9854	63	60	null	null	null	1.12e-67	771	1470	148000	null	null	null	64.8	65	1462	7.45	2.2704	0.300327	65247.3	69.3194	0.787853	171165	null	null	null	null	1	1	1	1	65300	65317	63	60	null	null	60	null	0.709	0.788	171000	null	null	null	1.28
1	1	46	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000646	null	0.0168407	0.0168407	1	null	null	null	-0.0556	0.0494	0.261	0.013517	48.1	48	1463	3.69	1.31208	1.45834	56.1448	59.7499	20.8503	802.719	null	null	null	null	1	1	null	1	116	116	63	57	1	null	null	1e-42	10.9	20.9	803	null	null	null	64.9	65	1463	7.11	2.2704	3.89246	260.295	69.3194	10.5622	706.31	null	null	null	null	1	1	null	1	330	328	63	57	null	null	null	1.45e-55	29.3	10.6	706	null	null	null	-1.12
1	1	46	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000696	null	0.433423	0.433423	1	null	null	null	0.131	0.0501	0.00915	0.434208	48	48	1528	3.86	1.31208	1.64751	59.4632	59.7499	23.7811	858.327	null	null	null	null	1	1	null	1	119	119	63	61	null	null	null	5.72e-43	12.8	23.8	858	null	null	null	64.9	64	1528	6.9	2.2704	6.51936	431.402	69.3194	17.522	1159.47	null	null	null	null	1	1	null	1	501	497	63	61	null	null	null	5.93e-58	50.9	17.5	1160	null	null	null	2.61
1	1	46	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000746	null	0.298584	0.298584	1	null	null	null	-0.102	0.0506	0.0446	0.295848	47.9	48	1510	3.92	1.31208	0.996592	21.5133	59.7499	13.2197	285.371	null	null	null	null	1	1	null	1	81.3	80	63	57	null	null	null	9.7e-30	7.42	13.2	285	null	null	null	64.5	64	1510	6.42	2.2704	1.99147	77.2069	69.3194	5.82445	225.807	null	null	null	null	1	1	null	1	147	146	63	57	2	null	null	2.36e-43	14.9	5.82	226	null	null	null	-2.01
1	1	46	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000796	null	0.474468	0.474468	1	null	null	null	0.172	0.0507	0.000691	0.475147	48	48	1519	3.8	1.31208	2.35253	144.767	59.7499	33.6048	2067.93	null	null	null	null	1	1	null	1	205	205.5	63	60	null	null	null	1.24e-55	18.2	33.6	2070	null	null	null	64.2	64	1519	6.45	2.2704	13.9909	1131.73	69.3194	37.9981	3073.69	null	null	null	null	1	1	null	1	1200	1175	63	60	1	null	null	3.43e-62	108	38	3070	null	null	null	3.39
1	1	46	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000846	null	0.148804	0.148804	1	null	null	null	-0.086	0.0502	0.0871	0.142868	48.1	48	1504	3.69	1.31208	0.775107	24.1924	59.7499	10.3181	322.046	null	null	null	null	1	1	null	1	83.9	84.5	63	52	4	1	null	4.79e-37	5.46	10.3	322	null	null	null	64.4	64	1504	6.5	2.2704	2.48737	90.6614	69.3194	7.24912	264.221	null	null	null	null	1	1	null	1	160	159	63	52	3	null	null	6.89e-39	17.8	7.25	264	null	null	null	-1.71
1	1	46	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000896	null	0.216756	0.216756	1	null	null	null	0.196	0.056	0.000462	0.209786	48.2	48	1486	3.66	1.31208	0.731989	6.3751	59.7499	9.77983	85.1753	null	null	null	null	1	1	null	1	66.1	65.5	63	56	1	null	null	2.7e-12	5.34	9.78	85.2	null	null	null	64.6	64	1486	6.84	2.2704	1.77497	46.0913	69.3194	5.15403	133.837	null	null	null	null	1	1	null	1	115	114.5	63	56	1	null	null	1.32e-33	13.1	5.15	134	null	null	null	3.5
1	1	46	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000946	null	0.269641	0.269641	1	null	null	null	-0.000332	0.0495	0.995	0.267915	48	48	1467	3.67	1.31208	0.994784	31.9281	59.7499	13.7163	440.232	null	null	null	null	1	1	null	1	91.7	91	63	59	2	null	null	4.92e-40	7.53	13.7	440	null	null	null	64.3	64	1467	6.56	2.2704	2.93008	156.342	69.3194	8.24432	439.895	null	null	null	null	1	1	null	1	226	226	63	59	null	null	null	1.04e-51	22.4	8.24	440	null	null	null	-0.00672
1	1	46	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000996	null	0.00515282	0.00515282	1	null	null	null	-1.78	0.145	1.01e-34	0.00165017	48.1	48	1515	3.67	1.31208	3.42988	340.095	59.7499	48.7291	4831.81	null	null	null	null	1	1	null	1	400	397	63	58	null	1	null	9.19e-66	26.1	48.7	4830	null	null	null	64.4	64	1515	6.85	2.2704	1.61592	29.0944	69.3194	4.41258	79.4481	null	null	null	null	1	1	null	1	98.4	97	63	58	null	null	null	5.04e-26	12.1	4.41	79.4	null	null	null	-12.3
1	1	46	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001046	null	0.346162	0.346162	1	null	null	null	0.122	0.05	0.0146	0.346672	48.1	48	1512	3.61	1.31208	1.78738	100.089	59.7499	25.4688	1426.2	null	null	null	null	1	1	null	1	160	161	63	56	1	1	null	7.94e-51	13.3	25.5	1430	null	null	null	64.1	64	1512	6.55	2.2704	9.73087	693.734	69.3194	26.4937	1888.79	null	null	null	null	1	1	null	1	763	752	63	56	null	null	null	5.92e-56	72.8	26.5	1890	null	null	null	2.44
1	1	46	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001096	null	0.491397	0.491397	1	null	null	null	0.165	0.0507	0.00114	0.493574	48.2	48	1513	3.62	1.31208	1.33762	54.5891	59.7499	19.2722	786.512	null	null	null	null	1	1	null	1	114	114	63	59	1	null	null	2.29e-45	10.2	19.3	787	null	null	null	64	64	1513	6.75	2.2704	7.42215	426.901	69.3194	19.9854	1149.51	null	null	null	null	1	1	null	1	496	497	63	59	null	null	null	5.73e-53	57	20	1150	null	null	null	3.25
1	1	46	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001146	null	0.106463	0.106463	1	null	null	null	0.168	0.0515	0.00108	0.100373	48.3	48	1493	3.66	1.31208	0.677812	16.3592	59.7499	9.00429	217.321	null	null	null	null	1	1	null	1	76.1	76	63	55	2	2	null	7.46e-33	4.88	9	217	null	null	null	63.7	63	1493	6.48	2.2704	3.02041	109.644	69.3194	8.82083	320.206	null	null	null	null	1	1	null	1	179	179	63	55	1	null	null	4.22e-40	22.3	8.82	320	null	null	null	3.27
1	1	46	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001196	null	-0.18634	-0.18634	1	null	null	null	-0.461	0.0597	1.17e-14	-0.188084	48.2	48	1475	3.7	1.31208	2.69296	180.112	59.7499	38.6054	2582.03	null	null	null	null	1	1	null	1	240	237.5	63	58	1	null	null	3.54e-56	20.5	38.6	2580	null	null	null	64.3	64	1475	6.66	2.2704	6.13137	330.37	69.3194	16.593	894.06	null	null	null	null	1	1	null	1	400	403	63	58	null	null	null	9.43e-51	46.6	16.6	894	null	null	null	-7.72
1	1	46	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001246	null	-0.262909	-0.262909	1	null	null	null	0.478	0.0607	3.53e-15	-0.275801	48.2	48	1484	3.66	1.31208	0.713166	16.4255	59.7499	9.68809	223.135	null	null	null	null	1	1	null	1	76.2	76	63	57	1	null	null	3.4e-32	5.24	9.69	223	null	null	null	65.1	65	1484	6.99	2.2704	5.47181	234.61	69.3194	15.6267	670.013	null	null	null	null	1	1	null	1	304	303	63	57	null	null	null	1.1e-44	41.3	15.6	670	null	null	null	7.87
1	1	46	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001296	null	0.458252	0.458252	1	null	null	null	0.213	0.0515	3.69e-05	0.458347	48.3	48	1485	3.68	1.31208	6.62974	979.911	59.7499	100.97	14923.9	null	null	null	null	1	1	null	1	1040	1041	63	59	null	null	null	1.6e-76	50.9	101	14900	null	null	null	65	65	1485	6.89	2.2704	54.2079	9559.71	69.3194	138.087	24352	null	null	null	null	1	1	null	1	9630	9714	63	59	null	1	null	6.93e-81	416	138	24400	null	null	null	4.13
1	1	46	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001346	null	0.938193	0.938193	1	null	null	null	0.0517	0.0493	0.294	0.938245	48.2	48	1501	3.66	1.31208	14.4033	917.25	59.7499	220.675	14053.3	null	null	null	null	1	1	null	1	977	955	63	59	null	null	null	2.18e-55	111	221	14100	null	null	null	64.7	65	1501	6.69	2.2704	102.207	6251.68	69.3194	258.805	15830.4	null	null	null	null	1	1	null	1	6320	6184	63	59	1	null	null	2.23e-54	785	259	15800	null	null	null	1.05
1	1	46	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001396	null	0.0353811	0.0353811	1	null	null	null	-1.43	0.119	2.75e-33	0.0279637	48.2	48	1474	3.64	1.31208	1.80619	172.286	59.7499	25.045	2388.96	null	null	null	null	1	1	null	1	232	231	63	55	2	1	null	1.06e-62	13.3	25	2390	null	null	null	64.2	64	1474	6.58	2.2704	1.32212	31.7715	69.3194	3.69911	88.8924	null	null	null	null	1	1	null	1	101	100	63	55	null	null	null	2.91e-32	9.57	3.7	88.9	null	null	null	-12
1	1	46	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001446	null	-0.0909278	-0.0909278	1	null	null	null	-0.0889	0.059	0.132	-0.121538	48.1	48	1506	3.7	1.31208	0.667552	6.11217	59.7499	9.26868	84.865	null	null	null	null	1	1	null	1	65.9	66.5	63	58	null	null	null	2.84e-13	4.93	9.27	84.9	null	null	null	64	64	1506	6.84	2.2704	1.23962	24.7496	69.3194	3.4637	69.1542	null	null	null	null	1	1	null	1	94.1	93.5	63	58	1	null	null	4.84e-29	9.19	3.46	69.2	null	null	null	-1.51
1	1	46	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001496	null	0.304229	0.304229	1	null	null	null	0.536	0.0634	2.85e-17	0.305089	48.2	48	1508	3.72	1.31208	0.818672	13.1251	59.7499	10.9592	175.699	null	null	null	null	1	1	null	1	72.9	73.5	63	56	null	null	null	2.67e-23	6	11	176	null	null	null	63.9	64	1508	6.95	2.2704	3.81513	208.163	69.3194	11.0567	603.281	null	null	null	null	1	1	null	1	277	275	63	56	1	1	null	5.43e-50	28.5	11.1	603	null	null	null	8.45
1	1	46	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001546	null	0.0792182	0.0792182	1	null	null	null	0.023	0.0565	0.684	0.0651055	48.2	48	1515	3.66	1.31208	0.71337	6.284	59.7499	9.75979	85.973	null	null	null	null	1	1	null	1	66	66	63	59	null	null	null	1.13e-12	5.33	9.76	86	null	null	null	63.9	64	1515	6.86	2.2704	1.62571	31.9688	69.3194	4.60999	90.6533	null	null	null	null	1	1	null	1	101	99	63	59	1	null	null	2.89e-28	12.3	4.61	90.7	null	null	null	0.408
1	1	46	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001596	null	0.411156	0.411156	1	null	null	null	0.35	0.0555	2.94e-10	0.413711	48.2	48	1503	3.69	1.31208	1.05358	34.7956	59.7499	15.0618	497.432	null	null	null	null	1	1	null	1	94.5	94	63	55	null	null	null	9.82e-39	7.72	15.1	497	null	null	null	64.2	64	1503	6.45	2.2704	6.17568	410.172	69.3194	16.7594	1113.11	null	null	null	null	1	1	null	1	479	482	63	55	3	1	null	1.23e-53	45.8	16.8	1110	null	null	null	6.3
1	1	46	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001646	null	0.0947848	0.0947848	1	null	null	null	-0.0592	0.0494	0.231	0.0922443	48.2	48	1481	3.72	1.31208	1.13855	64.3046	59.7499	16.3459	923.207	null	null	null	null	1	1	null	1	124	123	63	55	2	null	null	2.76e-51	8.35	16.3	923	null	null	null	64	64	1481	6.21	2.2704	4.65737	298.135	69.3194	12.5854	805.638	null	null	null	null	1	1	null	1	367	366	63	55	1	null	null	6.6e-53	34.5	12.6	806	null	null	null	-1.2
1	1	46	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001696	null	0.598124	0.598124	1	null	null	null	0.00268	0.0492	0.957	0.598637	48.2	48	1479	3.69	1.31208	2.95626	136.857	59.7499	41.7857	1934.43	null	null	null	null	1	1	null	1	197	196	63	56	2	null	null	6.08e-46	22.1	41.8	1930	null	null	null	64.1	64	1479	6.52	2.2704	9.6742	709.145	69.3194	26.553	1946.4	null	null	null	null	1	1	null	1	778	786	63	56	2	null	null	1.3e-56	72.4	26.6	1950	null	null	null	0.0545
1	1	46	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001746	null	0.250562	0.250562	1	null	null	null	-0.359	0.0557	1.2e-10	0.250437	48.2	48	1471	3.71	1.31208	6.53557	443.018	59.7499	96.253	6524.57	null	null	null	null	1	1	null	1	503	498	63	56	null	null	null	9.65e-55	48.9	96.3	6520	null	null	null	64.5	64	1471	6.55	2.2704	9.11607	1084.02	69.3194	24.0138	2855.55	null	null	null	null	1	1	null	1	1150	1150	63	56	1	3	null	3.97e-68	68.2	24	2860	null	null	null	-6.44
1	1	46	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001796	null	0.0849782	0.0849782	1	null	null	null	0.0488	0.0499	0.329	0.0791247	48.4	48	1471	3.7	1.31208	0.913796	21.6372	59.7499	12.1877	288.585	null	null	null	null	1	1	null	1	81.4	81	63	62	1	null	null	1.04e-33	7.08	12.2	289	null	null	null	64.4	64	1471	6.4	2.2704	2.83389	111.003	69.3194	8.24317	322.884	null	null	null	null	1	1	null	1	180	176.5	63	62	1	null	null	1.42e-45	22.2	8.24	323	null	null	null	0.977
1	1	46	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001846	null	0.0623684	0.0623684	1	null	null	null	-0.259	0.0547	2.25e-06	0.0514913	48.2	48	1509	3.72	1.31208	0.80059	17.0087	59.7499	10.4426	221.855	null	null	null	null	1	1	null	1	76.8	77	63	58	null	null	null	3.56e-30	5.97	10.4	222	null	null	null	64.7	65	1509	6.73	2.2704	1.95045	41.1289	69.3194	5.80124	122.33	null	null	null	null	1	1	null	1	110	112	63	58	null	null	null	2.68e-29	14.7	5.8	122	null	null	null	-4.73
1	1	46	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001896	null	0.193554	0.193554	1	null	null	null	-0.102	0.0498	0.0409	0.191771	48	48	1994	3.68	1.31208	1.28215	68.3729	59.7499	18.4123	981.868	null	null	null	null	1	1	null	1	128	129	63	57	null	null	null	6.5e-51	9.6	18.4	982	null	null	null	64.5	64	1994	6.6	2.2704	3.92282	287.54	69.3194	10.5977	776.807	null	null	null	null	1	1	null	1	357	358	63	57	2	null	null	8.67e-58	29.5	10.6	777	null	null	null	-2.04
1	1	47	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000047	null	0.0568369	0.0568369	1	null	null	null	0.0148	0.0497	0.765	0.0506659	47.4	47	2023	3.66	1.31208	0.943678	25.1834	59.7499	12.6943	338.765	null	null	null	null	1	1	null	1	84.9	85	63	60	null	null	null	5.95e-36	7.2	12.7	339	null	null	null	63.7	63	2023	6.41	2.2704	2.87953	121.547	69.3194	8.30465	350.546	null	null	null	null	1	1	null	1	191	191.5	63	60	2	null	null	2.05e-46	22.2	8.3	351	null	null	null	0.299
1	1	47	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000097	null	0.434479	0.434479	1	null	null	null	0.384	0.0567	1.32e-11	0.437799	47.6	47	1539	3.68	1.31208	0.976213	31.2173	59.7499	13.9253	445.305	null	null	null	null	1	1	null	1	91	92	63	61	null	null	null	6.98e-41	7.51	13.9	445	null	null	null	64	64	1539	6.71	2.2704	5.63058	396.238	69.3194	15.3135	1077.65	null	null	null	null	1	1	null	1	466	468	63	61	null	null	null	1.33e-59	43.9	15.3	1080	null	null	null	6.77
1	1	47	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000147	null	-0.152899	-0.152899	1	null	null	null	-1.28	0.109	1.11e-31	-0.174065	47.8	48	1488	3.73	1.31208	0.912101	37.5432	59.7499	12.1107	498.49	null	null	null	null	1	1	null	1	97.3	97	63	58	null	null	null	3.82e-46	6.83	12.1	498	null	null	null	64.2	64	1488	6.64	2.2704	1.44171	8.93925	69.3194	4.21246	26.1192	null	null	null	null	1	1	null	1	78.3	78	63	58	3	null	null	5.18e-08	10.8	4.21	26.1	null	null	null	-11.7
1	1	47	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000197	null	0.725362	0.725362	1	null	null	null	0.616	0.0669	3.26e-20	0.726885	48	48	1484	3.69	1.31208	2.43799	145.145	59.7499	35.9267	2138.88	null	null	null	null	1	1	null	1	205	202	63	57	2	null	null	1.1e-52	18.4	35.9	2140	null	null	null	64.4	64	1484	6.59	2.2704	49.4151	3358.28	69.3194	130.094	8841.27	null	null	null	null	1	1	null	1	3430	3417	63	57	null	null	null	1.67e-55	373	130	8840	null	null	null	9.21
1	1	47	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000247	null	0.480411	0.480411	1	null	null	null	-0.137	0.0502	0.00614	0.480541	48.2	48	1480	3.65	1.31208	3.76217	212.633	59.7499	53.8529	3043.7	null	null	null	null	1	1	null	1	272	274	63	60	null	null	null	3.12e-53	29.1	53.9	3040	null	null	null	64.4	64	1480	6.45	2.2704	9.17223	818.331	69.3194	24.8592	2217.9	null	null	null	null	1	1	null	1	888	888	63	60	1	null	null	9.7e-65	71	24.9	2220	null	null	null	-2.74
1	1	47	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000297	null	0.144571	0.144571	1	null	null	null	0.0538	0.0495	0.277	0.142145	48.2	48	1482	3.72	1.31208	1.01314	33.6372	59.7499	14.1872	471.029	null	null	null	null	1	1	null	1	93.4	92.5	63	62	null	null	null	3.35e-42	7.87	14.2	471	null	null	null	64.4	64	1482	6.61	2.2704	4.13901	192.439	69.3194	11.467	533.148	null	null	null	null	1	1	null	1	262	261.5	63	62	null	null	null	1.13e-49	32.5	11.5	533	null	null	null	1.09
1	1	47	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000347	null	0.386008	0.386008	1	null	null	null	0.209	0.0521	5.88e-05	0.387694	48	48	1479	3.88	1.31208	0.825913	17.1681	59.7499	10.9935	228.521	null	null	null	null	1	1	null	1	76.9	76	63	61	null	null	null	2.03e-30	6.32	11	229	null	null	null	64.3	64	1479	6.54	2.2704	3.00577	127.008	69.3194	8.76065	370.18	null	null	null	null	1	1	null	1	196	193	63	61	null	1	null	6.19e-47	23.4	8.76	370	null	null	null	4.02
1	1	47	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000397	null	0.828932	0.828932	1	null	null	null	0.222	0.0518	1.74e-05	0.829213	47.7	48	1482	3.72	1.31208	5.85216	325.075	59.7499	88.0919	4893.32	null	null	null	null	1	1	null	1	385	371	63	63	null	null	null	1.18e-54	46.4	88.1	4890	null	null	null	64.3	64	1482	6.36	2.2704	54.4466	3168.03	69.3194	140.325	8164.94	null	null	null	null	1	1	null	1	3240	3141	63	63	null	null	null	8.07e-56	432	140	8160	null	null	null	4.3
1	1	47	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000447	null	0.148118	0.148118	1	null	null	null	-0.0599	0.0493	0.225	0.147396	47.9	48	1488	3.73	1.31208	2.4664	176.627	59.7499	34.9913	2505.84	null	null	null	null	1	1	null	1	236	238	63	61	null	null	null	3.14e-60	19.2	35	2510	null	null	null	64.2	64	1488	6.44	2.2704	6.67235	798.386	69.3194	18.246	2183.24	null	null	null	null	1	1	null	1	868	862	63	61	1	null	null	2.57e-73	52.1	18.2	2180	null	null	null	-1.21
1	1	47	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000497	null	0.10792	0.10792	1	null	null	null	-1.76	0.143	1.16e-34	0.107081	47.8	48	1500	3.75	1.31208	4.78712	329.54	59.7499	68.0072	4681.55	null	null	null	null	1	1	null	1	389	382.5	63	62	null	null	null	1.2e-59	37.7	68	4680	null	null	null	64.1	64	1500	6.45	2.2704	1.77011	29.7613	69.3194	4.83395	81.2745	null	null	null	null	1	1	null	1	99.1	97	63	62	null	null	null	3.22e-25	13.8	4.83	81.3	null	null	null	-12.3
1	1	47	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000547	null	0.37045	0.37045	1	null	null	null	-0.0818	0.0495	0.0987	0.370499	48	48	1481	3.91	1.31208	1.87904	83.7329	59.7499	27.1449	1209.62	null	null	null	null	1	1	null	1	143	140	63	58	null	null	null	1.68e-46	14.3	27.1	1210	null	null	null	64	64	1481	6.9	2.2704	5.53978	373.077	69.3194	14.8773	1001.92	null	null	null	null	1	1	null	1	442	443	63	58	1	null	null	2.97e-56	42.1	14.9	1000	null	null	null	-1.65
1	1	47	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000597	null	0.431939	0.431939	1	null	null	null	0.28	0.0532	1.49e-07	0.433268	48.2	48	1448	3.87	1.31208	1.66661	104.217	59.7499	23.5329	1471.56	null	null	null	null	1	1	null	1	164	165.5	63	60	null	null	null	1.88e-56	12.8	23.5	1470	null	null	null	64.8	64	1448	7.28	2.2704	12.851	1019.96	69.3194	35.3085	2802.39	null	null	null	null	1	1	null	1	1090	1058.5	63	60	2	1	null	1.03e-61	99.5	35.3	2800	null	null	null	5.25
