 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	39	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001489	null	0.0399783	0.0399783	1	null	null	null	-1.59	0.13	4.55e-34	0.0404046	42.9	43	1460	3.06	0.824494	4.25629	384.074	56.626	42.9621	3876.75	null	null	null	null	1	1	null	1	441	434	63	60	null	null	null	5.44e-65	33	43	3880	null	null	null	62.1	62	1460	6.31	0.969739	1.21221	9.4467	65.0533	12.929	100.755	null	null	null	null	1	1	null	1	74.5	74	63	60	null	null	null	1.08e-10	9.34	12.9	101	null	null	null	-12.2
1	1	39	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001539	null	0.274631	0.274631	1	null	null	null	-0.379	0.0565	1.88e-11	0.275055	43	43	1482	3.1	0.824494	4.11744	358.293	56.626	39.977	3478.73	null	null	null	null	1	1	null	1	415	409.5	63	62	1	null	null	9.42e-66	32.4	40	3480	null	null	null	62	62	1482	6.65	0.969739	2.89001	131.043	65.0533	32.0447	1453.02	null	null	null	null	1	1	null	1	196	194	63	62	null	null	null	8.1e-49	22.7	32	1450	null	null	null	-6.72
1	1	39	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001589	null	0.472767	0.472767	1	null	null	null	-0.336	0.055	9.92e-10	0.473374	42.9	43	1490	3.13	0.824494	5.12838	382.945	56.626	49.5493	3699.94	null	null	null	null	1	1	null	1	440	444.5	63	56	1	null	null	5.19e-57	38.4	49.5	3700	null	null	null	61.6	62	1490	6.39	0.969739	2.84524	153.25	65.0533	31.7031	1707.59	null	null	null	null	1	1	null	1	218	221.5	63	56	2	1	null	2.07e-49	21.3	31.7	1710	null	null	null	-6.11
1	1	39	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001639	null	-0.0276648	-0.0276648	1	null	null	null	-0.14	0.0505	0.0054	-0.0273042	42.9	43	1478	3.14	0.824494	1.30775	50.1954	56.626	13.7571	528.039	null	null	null	null	1	1	null	1	107	107.5	63	56	3	null	null	9.38e-42	9.76	13.8	528	null	null	null	61.5	62	1478	6.27	0.969739	1.54703	37.3396	65.0533	15.832	382.126	null	null	null	null	1	1	null	1	102	103	63	56	1	null	null	3.57e-31	11.5	15.8	382	null	null	null	-2.78
1	1	39	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001689	null	-0.0821955	-0.0821955	null	null	null	null	-1.22	0.279	1.15e-05	-0.0821466	42.8	43	1463	3.11	0.824494	0.754446	16.4395	56.626	8.95321	195.092	null	null	null	null	1	1	null	1	73.1	72	63	61	1	null	null	7.59e-31	5.84	8.95	195	null	null	null	61.4	61	1463	6.29	0.969739	0.820902	1.29096	65.0533	7.44699	11.7112	null	null	null	null	1	null	null	null	66.3	65	63	61	null	null	null	0.120841	6.34	7.45	11.7	null	null	null	-4.39
1	1	39	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001739	null	-0.0812152	-0.0812152	1	null	null	null	0.000815	0.0501	0.987	-0.0812183	42.9	43	1473	3.11	0.824494	0.867695	24.0119	56.626	9.29695	257.276	null	null	null	null	1	1	null	1	80.6	81.5	63	58	2	null	null	2.32e-35	6.56	9.3	257	null	null	null	61.7	62	1473	6.32	0.969739	1.38519	25.6536	65.0533	13.9179	257.759	null	null	null	null	1	1	null	1	90.7	89.5	63	58	1	null	null	5.31e-26	10.5	13.9	258	null	null	null	0.0163
1	1	39	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001789	null	0.337718	0.337718	1	null	null	null	0.465	0.0599	7.71e-15	0.338862	42.9	43	1451	3.08	0.824494	1.54134	71.4073	56.626	15.2077	704.543	null	null	null	null	1	1	null	1	128	128	63	60	2	null	null	2.08e-48	11.9	15.2	705	null	null	null	62	62	1451	6.33	0.969739	3.69887	188.563	65.0533	40.3594	2057.47	null	null	null	null	1	1	null	1	254	252.5	63	60	null	null	null	1.43e-50	28.6	40.4	2060	null	null	null	7.77
1	1	39	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001839	null	-0.0445283	-0.0445283	null	null	null	null	-0.935	0.192	1.07e-06	-0.0436764	43.2	43	1528	3.42	0.824494	0.653608	14.2847	56.626	7.64052	166.984	null	null	null	null	1	1	null	1	70.9	70	63	56	2	null	null	1.22e-29	4.83	7.64	167	null	null	null	61.8	62	1528	6.29	0.969739	0.920462	2.10741	65.0533	8.47696	19.4081	null	null	null	null	1	null	null	null	67.2	67	63	56	null	null	null	0.0257744	6.83	8.48	19.4	null	null	null	-4.88
1	1	39	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001889	null	0.202247	0.202247	1	null	null	null	-0.135	0.0502	0.00725	0.202957	42.8	43	2017	3.42	0.824494	2.25373	110.791	56.626	22.2825	1095.38	null	null	null	null	1	1	null	1	167	165.5	63	60	null	null	null	9.89e-50	17.4	22.3	1100	null	null	null	61.7	62	2017	6.23	0.969739	2.29663	73.7634	65.0533	25.0074	803.19	null	null	null	null	1	1	null	1	139	137	63	60	null	null	null	3.25e-39	17.8	25	803	null	null	null	-2.69
1	1	40	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000040	null	0.0130814	0.0130814	null	null	null	null	-0.908	0.202	6.69e-06	0.0151063	42.7	43	2043	3.34	0.824494	0.624208	13.9502	56.626	7.29307	162.991	null	null	null	null	1	1	null	1	70.6	70	63	59	1	null	null	3.67e-31	4.73	7.29	163	null	null	null	61.7	61	2043	6.32	0.969739	1.01101	2.18398	65.0533	9.31565	20.1237	null	null	null	null	1	null	null	null	67.2	68	63	59	null	null	null	0.0347807	7.71	9.32	20.1	null	null	null	-4.5
1	1	40	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000090	null	0.197732	0.197732	1	null	null	null	0.135	0.0505	0.00764	0.19934	42.9	43	1479	3.07	0.824494	1.17899	32.3412	56.626	12.4666	341.977	null	null	null	null	1	1	null	1	89	87	63	61	null	null	null	5.41e-36	9.17	12.5	342	null	null	null	62.1	62	1479	6.44	0.969739	1.99098	45.7992	65.0533	20.2706	466.29	null	null	null	null	1	1	null	1	111	106	63	61	null	null	null	1.36e-31	15.5	20.3	466	null	null	null	2.67
1	1	40	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000140	null	0.368715	0.368715	1	null	null	null	-0.038	0.0498	0.445	0.372446	43.1	43	1462	3.06	0.824494	1.11288	32.181	56.626	11.8338	342.194	null	null	null	null	1	1	null	1	88.8	88	63	57	null	null	null	9.61e-36	8.37	11.8	342	null	null	null	62.3	62	1462	6.4	0.969739	1.40003	30.9642	65.0533	14.1744	313.492	null	null	null	null	1	1	null	1	96	96	63	57	1	null	null	1.31e-29	10.5	14.2	313	null	null	null	-0.764
1	1	40	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000190	null	0.0330398	0.0330398	1	null	null	null	0.0902	0.0496	0.0691	0.0335321	43.2	43	1491	3.05	0.824494	1.44937	110.035	56.626	14.3003	1085.67	null	null	null	null	1	1	null	1	167	166	63	62	null	null	null	1.35e-62	11.4	14.3	1090	null	null	null	62.4	62	1491	6.61	0.969739	2.11901	122.463	65.0533	23.1209	1336.22	null	null	null	null	1	1	null	1	188	189	63	62	1	null	null	3.02e-55	16.7	23.1	1340	null	null	null	1.82
1	1	40	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000240	null	-0.0028947	-0.0028947	null	null	null	null	0.285	0.0761	0.000181	-0.00114541	43.2	43	1514	3.36	0.824494	0.622635	4.26488	56.626	7.16628	49.087	null	null	null	null	1	1	null	1	60.9	62	63	55	2	null	null	5.62e-09	4.55	7.17	49.1	null	null	null	62.4	62	1514	6.19	0.969739	0.974051	10.1103	65.0533	9.1109	94.5682	null	null	null	null	1	1	null	1	75.2	76	63	55	2	1	null	1.23e-14	7.17	9.11	94.6	null	null	null	3.74
1	1	40	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000290	null	0.789828	0.789828	1	null	null	null	0.073	0.0494	0.14	0.789831	43.3	43	1508	3.47	0.824494	54.9873	4596	56.626	523.302	43739.2	null	null	null	null	1	1	null	1	4650	4543	63	61	1	null	null	8.29e-64	429	523	43700	null	null	null	62.2	62	1508	6.14	0.969739	54.6417	4574	65.0533	618.12	51742.2	null	null	null	null	1	1	null	1	4640	4631	63	61	null	null	null	7.58e-64	427	618	51700	null	null	null	1.48
1	1	40	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000340	null	-0.194491	-0.194491	1	null	null	null	-0.164	0.0511	0.00134	-0.195425	43.1	43	1464	3.19	0.824494	1.03802	37.181	56.626	11.0379	395.369	null	null	null	null	1	1	null	1	93.8	94	63	57	null	null	null	7.71e-41	7.8	11	395	null	null	null	61.6	62	1464	6.11	0.969739	1.5027	26.7713	65.0533	15.2136	271.036	null	null	null	null	1	1	null	1	91.8	91	63	57	1	null	null	6.57e-25	11.3	15.2	271	null	null	null	-3.21
1	1	40	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000390	null	-0.036471	-0.036471	1	null	null	null	-0.00334	0.0497	0.946	-0.0361788	43	43	1465	3.14	0.824494	0.89236	30.2687	56.626	9.49086	321.928	null	null	null	null	1	1	null	1	86.9	87	63	57	1	null	null	9.84e-40	6.69	9.49	322	null	null	null	61.6	62	1465	6.26	0.969739	1.9902	31.5607	65.0533	20.1452	319.464	null	null	null	null	1	1	null	1	96.6	97	63	57	null	null	null	1.89e-22	15	20.1	319	null	null	null	-0.0671
1	1	40	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000440	-1.45e-05	0.0900028	0.0900028	null	null	null	null	-0.00462	0.551	0.993	0.0950151	43	43	1457	3.15	0.824494	0.565119	0.540638	56.626	8.00381	7.65708	null	null	null	null	1	null	null	null	57.2	56	63	60	null	null	null	0.342378	4.3	8	7.66	null	null	null	61.6	61	1457	6.34	0.969739	0.814711	0.996696	65.0533	6.19279	7.5761	null	null	null	null	1	null	null	null	66.1	67.5	63	60	3	null	null	0.225839	6.24	6.19	7.58	null	null	null	-0.00839
1	1	40	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000490	null	0.0548935	0.0548935	1	null	null	null	-0.727	0.0728	1.89e-23	0.055101	43	43	1478	3.09	0.824494	4.66649	412.003	56.626	46.0431	4065.13	null	null	null	null	1	1	null	1	469	466	63	62	null	null	null	4.05e-66	36.7	46	4070	null	null	null	62	62	1478	6.36	0.969739	2.16886	69.9144	65.0533	23.6645	762.839	null	null	null	null	1	1	null	1	135	134.5	63	62	null	null	null	3.49e-40	17.1	23.7	763	null	null	null	-9.98
1	1	40	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000540	null	0.725686	0.725686	1	null	null	null	0.0188	0.0492	0.703	0.72571	42.9	43	1477	3.1	0.824494	22.2545	1932.01	56.626	207.589	18021.7	null	null	null	null	1	1	null	1	1990	1953.5	63	58	2	null	null	2.96e-62	169	208	18000	null	null	null	62	62	1477	6.44	0.969739	19.947	1630.41	65.0533	230.213	18817	null	null	null	null	1	1	null	1	1700	1699	63	58	null	null	null	8.91e-61	152	230	18800	null	null	null	0.382
1	1	40	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000590	null	0.0937532	0.0937532	null	null	null	null	-1.1	0.243	5.96e-06	0.0978275	43	43	1469	3.1	0.824494	0.704966	13.7018	56.626	8.39303	163.128	null	null	null	null	1	1	null	1	70.3	71	63	61	null	null	null	3.17e-28	5.45	8.39	163	null	null	null	62.1	62	1469	6.41	0.969739	0.807052	1.4385	65.0533	7.29778	13.0076	null	null	null	null	1	null	null	null	66.5	65	63	61	1	1	null	0.0795147	6.23	7.3	13	null	null	null	-4.53
1	1	40	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000640	null	-0.0148231	-0.0148231	1	null	null	null	0.152	0.0504	0.00258	-0.0146534	42.9	43	1462	3.13	0.824494	1.8444	109.062	56.626	18.1935	1075.82	null	null	null	null	1	1	null	1	166	166	63	61	null	null	null	3.72e-55	14.4	18.2	1080	null	null	null	62	62	1462	6.46	0.969739	2.82317	139.865	65.0533	30.8116	1526.46	null	null	null	null	1	1	null	1	205	203	63	61	null	null	null	1.63e-50	22	30.8	1530	null	null	null	3.01
1	1	40	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000690	null	0.00467534	0.00467534	null	null	null	null	-0.0344	0.0764	0.653	0.00627877	42.8	43	1507	3.36	0.824494	0.695871	6.55254	56.626	7.96928	75.0413	null	null	null	null	1	1	null	1	63.2	63.5	63	56	1	1	null	2.98e-13	5.15	7.97	75	null	null	null	61.7	62	1507	6.33	0.969739	1.03787	7.37527	65.0533	9.75645	69.331	null	null	null	null	1	1	null	1	72.4	74	63	56	1	null	null	2.2e-09	7.71	9.76	69.3	null	null	null	-0.45
1	1	40	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000740	null	0.643886	0.643886	1	null	null	null	-0.46	0.0596	1.2e-14	0.644042	42.8	43	1477	3.15	0.824494	21.8825	1932.78	56.626	202.301	17868.3	null	null	null	null	1	1	null	1	1990	1947	63	61	null	null	null	3.09e-65	171	202	17900	null	null	null	62.1	62	1477	6.38	0.969739	5.83895	531.898	65.0533	67.9945	6193.94	null	null	null	null	1	1	null	1	597	601	63	61	1	null	null	4.45e-66	45.6	68	6190	null	null	null	-7.72
1	1	40	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000790	null	-0.058994	-0.058994	null	null	null	null	-1.49	0.431	0.000536	-0.0585275	42.8	43	1476	3.18	0.824494	0.845213	18.5981	56.626	10.1839	224.087	null	null	null	null	1	1	null	1	75.2	75	63	58	null	null	null	4.69e-30	6.39	10.2	224	null	null	null	62.1	62	1476	6.76	0.969739	0.79932	0.808765	65.0533	7.14187	7.22626	null	null	null	null	1	null	null	null	65.9	66	63	58	1	null	null	0.315707	6.02	7.14	7.23	null	null	null	-3.46
1	1	40	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000840	null	-0.182976	-0.182976	1	null	null	null	0.0628	0.0499	0.208	-0.184144	42.8	43	1504	3.33	0.824494	0.849951	29.6282	56.626	9.03602	314.984	null	null	null	null	1	1	null	1	86.3	87	63	59	1	null	null	2.04e-41	6.48	9.04	315	null	null	null	61.8	62	1504	6.38	0.969739	1.41618	35.9467	65.0533	14.3409	364.012	null	null	null	null	1	1	null	1	101	100	63	59	null	null	null	2.12e-33	10.8	14.3	364	null	null	null	1.26
1	1	40	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000890	null	-0.0469015	-0.0469015	1	null	null	null	0.346	0.0558	5.73e-10	-0.0466722	42.6	42	1508	3.28	0.824494	0.798076	19.374	56.626	8.50214	206.397	null	null	null	null	1	1	null	1	76	76	63	58	3	1	null	2.18e-32	6.03	8.5	206	null	null	null	61.8	62	1508	6.34	0.969739	1.85506	45.3088	65.0533	18.7462	457.865	null	null	null	null	1	1	null	1	110	108.5	63	58	null	null	null	4.81e-32	14.1	18.7	458	null	null	null	6.2
1	1	40	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000940	null	0.397417	0.397417	1	null	null	null	0.166	0.0506	0.00102	0.397512	42.7	43	1493	3.21	0.824494	6.51729	956.702	56.626	60.2346	8842.1	null	null	null	null	1	1	null	1	1010	1003	63	58	4	1	null	3.15e-75	49.6	60.2	8840	null	null	null	61.6	61	1493	6.39	0.969739	10.1122	1113.07	65.0533	117.79	12965.3	null	null	null	null	1	1	null	1	1180	1168.5	63	58	null	null	null	4.13e-68	77	118	13000	null	null	null	3.28
1	1	40	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000990	null	-0.179738	-0.179738	1	null	null	null	-1.62	0.133	3.4e-34	-0.18072	42.8	43	1485	3.27	0.824494	4.50533	420.707	56.626	45.1517	4216.25	null	null	null	null	1	1	null	1	477	480	63	63	null	null	null	1.83e-68	35.8	45.2	4220	null	null	null	61.7	62	1485	6.42	0.969739	1.08237	9.48638	65.0533	11.627	101.905	null	null	null	null	1	1	null	1	74.5	75	63	63	null	null	null	1.54e-12	8.54	11.6	102	null	null	null	-12.2
1	1	40	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001040	null	0.617656	0.617656	1	null	null	null	-0.35	0.0554	2.77e-10	0.617896	42.9	43	1454	3.04	0.824494	8.05982	829.611	56.626	75.6975	7791.67	null	null	null	null	1	1	null	1	886	873	63	59	1	1	null	2.21e-67	61.9	75.7	7790	null	null	null	61.6	61	1454	6.44	0.969739	5.31371	303.811	65.0533	60.909	3482.47	null	null	null	null	1	1	null	1	369	372	63	59	1	null	null	9.57e-53	40.8	60.9	3480	null	null	null	-6.31
1	1	40	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001090	null	0.559577	0.559577	1	null	null	null	-0.589	0.0655	2.63e-19	0.559808	42.9	43	1468	3.19	0.824494	16.4261	1521.66	56.626	153.008	14174.2	null	null	null	null	1	1	null	1	1580	1551	63	62	null	null	null	2.45e-67	129	153	14200	null	null	null	61.6	61	1468	6.39	0.969739	4.51131	316.221	65.0533	52.1391	3654.7	null	null	null	null	1	1	null	1	381	375.5	63	62	null	null	null	4.42e-60	35.5	52.1	3650	null	null	null	-8.98
1	1	40	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001140	null	-0.0333237	-0.0333237	1	null	null	null	-0.377	0.0564	2.32e-11	-0.0331922	42.9	43	1455	3.2	0.824494	2.35823	189.519	56.626	23.265	1869.7	null	null	null	null	1	1	null	1	246	247	63	55	4	null	null	4.62e-58	17.5	23.3	1870	null	null	null	61.6	62	1455	6.27	0.969739	2.0476	71.9103	65.0533	22.3444	784.719	null	null	null	null	1	1	null	1	137	135	63	55	2	null	null	4.66e-39	15.2	22.3	785	null	null	null	-6.68
1	1	40	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001190	null	0.0558559	0.0558559	1	null	null	null	-0.067	0.0494	0.175	0.0561064	42.9	43	1457	3.23	0.824494	2.53846	195.167	56.626	25.0382	1925.03	null	null	null	null	1	1	null	1	252	253	63	58	null	null	null	2.01e-59	19.3	25	1930	null	null	null	61.4	61	1457	6.22	0.969739	2.81414	151.171	65.0533	30.7152	1649.97	null	null	null	null	1	1	null	1	216	215.5	63	58	null	null	null	1.18e-50	21.4	30.7	1650	null	null	null	-1.36
1	1	40	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001240	null	-0.0334437	-0.0334437	null	null	null	null	-0.136	0.0601	0.0235	-0.0325626	42.7	43	1459	3.6	0.824494	0.669513	10.674	56.626	7.44511	118.696	null	null	null	null	1	1	null	1	67.3	67	63	60	null	null	null	1.36e-23	5.12	7.45	119	null	null	null	61.7	62	1459	6.26	0.969739	1.08636	8.96336	65.0533	10.5172	86.7759	null	null	null	null	1	1	null	1	74	74	63	60	1	null	null	1.72e-11	8.36	10.5	86.8	null	null	null	-2.26
1	1	40	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001290	null	0.150421	0.150421	1	null	null	null	0.112	0.0508	0.0268	0.153328	42.7	43	1400	3.62	0.824494	0.781712	20.1643	56.626	8.39388	216.52	null	null	null	null	1	1	null	1	76.8	77	63	62	null	null	null	2.95e-35	6.1	8.39	217	null	null	null	62.1	62	1400	6.94	0.969739	1.41069	27.979	65.0533	14.1435	280.515	null	null	null	null	1	1	null	1	93	91.5	63	62	1	null	null	1.62e-28	11.1	14.1	281	null	null	null	2.21
1	1	40	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001340	null	-0.0773302	-0.0773302	null	null	null	null	-2	1000	1	-0.0774182	42.7	43	1459	3.47	0.824494	0.515626	17.1906	56.626	8.97417	299.193	null	null	null	null	1	1	null	1	73.8	74	63	60	null	null	null	3.67e-42	3.91	8.97	299	null	null	null	62.1	62	1459	6.66	0.969739	1.02083	-0.16997	65.0533	6.31444	-1.05137	null	null	null	null	1	null	null	null	64.9	64.5	63	60	null	null	null	0.868315	7.85	6.31	-1.05	null	null	null	0
1	1	40	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001390	null	0.117856	0.117856	1	null	null	null	-1.25	0.106	6.02e-32	0.118929	42.8	43	1520	3.42	0.824494	2.65765	205.236	56.626	27.6317	2133.85	null	null	null	null	1	1	null	1	262	264	63	58	null	null	null	1.61e-59	20.2	27.6	2130	null	null	null	61.9	62	1520	6.46	0.969739	1.17976	11.7226	65.0533	12.2159	121.381	null	null	null	null	1	1	null	1	76.8	77	63	58	null	null	null	3.76e-14	8.94	12.2	121	null	null	null	-11.8
1	1	40	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001440	null	0.17525	0.17525	null	null	null	null	0.478	0.0962	6.89e-07	0.179628	42.9	43	1474	3.02	0.824494	0.699247	3.21268	56.626	8.08746	37.1577	null	null	null	null	1	1	null	1	59.8	59.5	63	62	1	null	null	2.1e-05	5.44	8.09	37.2	null	null	null	62.1	62	1474	6.53	0.969739	1.13584	11.9951	65.0533	10.5725	111.651	null	null	null	null	1	1	null	1	77	77	63	62	null	null	null	1.6e-15	8.89	10.6	112	null	null	null	4.96
1	1	40	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001490	null	0.295552	0.295552	1	null	null	null	-0.0386	0.0493	0.434	0.296634	43	43	1475	3.07	0.824494	2.03376	98.8567	56.626	20.1086	977.436	null	null	null	null	1	1	null	1	155	155	63	58	1	null	null	2.83e-48	15.5	20.1	977	null	null	null	62.1	62	1475	6.31	0.969739	2.2042	82.1364	65.0533	23.9999	894.321	null	null	null	null	1	1	null	1	147	150	63	58	1	null	null	6.88e-42	16.8	24	894	null	null	null	-0.783
1	1	40	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001540	null	0.140819	0.140819	1	null	null	null	0.0134	0.0493	0.786	0.141958	43	43	1498	3.05	0.824494	1.22518	73.3564	56.626	12.1725	728.817	null	null	null	null	1	1	null	1	130	130	63	57	null	null	null	5.02e-53	9.22	12.2	729	null	null	null	62.1	62	1498	6.48	0.969739	2.17351	69.3677	65.0533	23.5517	751.653	null	null	null	null	1	1	null	1	134	133	63	57	1	null	null	9.04e-38	16.4	23.6	752	null	null	null	0.272
1	1	40	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001590	null	0.080313	0.080313	1	null	null	null	-0.0824	0.0541	0.128	0.0833849	43.1	43	1470	3.08	0.824494	0.72729	11.12	56.626	8.03853	122.906	null	null	null	null	1	1	null	1	67.7	68	63	63	null	null	null	3.85e-23	5.71	8.04	123	null	null	null	61.8	62	1470	6.3	0.969739	0.958436	10.4388	65.0533	9.33543	101.676	null	null	null	null	1	1	null	1	75.5	77	63	63	null	null	null	3.24e-16	7.55	9.34	102	null	null	null	-1.52
1	1	40	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001640	null	-0.00842861	-0.00842861	null	null	null	null	-2	1000	1	-0.00686204	43.1	43	1477	3.1	0.824494	0.669893	13.774	56.626	11.6591	239.728	null	null	null	null	1	1	null	1	70.4	70	63	60	1	2	null	2.34e-29	5.13	11.7	240	null	null	null	61.4	62	1477	6.3	0.969739	0.941036	-1.0533	65.0533	5.82085	-6.5153	null	null	null	null	1	null	null	null	64	63	63	60	null	null	null	0.267398	7.23	5.82	-6.52	null	null	null	0
1	1	40	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001690	null	-0.00357952	-0.00357952	1	null	null	null	-0.0656	0.0503	0.192	-0.00262184	43	43	1476	3.1	0.824494	0.858504	25.6282	56.626	9.20347	274.744	null	null	null	null	1	1	null	1	82.3	81	63	59	null	null	null	1.36e-37	6.55	9.2	275	null	null	null	61.4	61	1476	6.19	0.969739	1.26725	23.523	65.0533	12.726	236.223	null	null	null	null	1	1	null	1	88.6	87	63	59	1	1	null	2.47e-26	9.69	12.7	236	null	null	null	-1.3
