 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	42	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000042	null	0.0444289	0.0444289	null	null	null	null	-1.12	0.115	2.84e-22	0.0369644	42.5	43	1998	3.2	1.0029	1.18661	28.3665	56.307	15.2614	364.831	null	null	null	null	1	1	null	1	84.7	84	64	49	9	null	null	1.07e-28	8.26	15.3	365	null	null	null	62	62	1998	6.13	1.41715	0.975093	3.68889	66.2091	7.30996	27.6545	null	null	null	null	1	1	null	1	69.9	70	64	49	2	1	null	0.000406306	6.71	7.31	27.7	null	null	null	-9.71
1	1	42	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000092	null	0.0850611	0.0850611	1	null	null	null	-0.0927	0.0516	0.0723	0.0778244	42.7	43	1518	3.26	1.0029	0.801018	14.7597	56.307	10.3993	191.619	null	null	null	null	1	1	null	1	71.1	71	64	60	null	null	null	7.88e-27	6.13	10.4	192	null	null	null	62.1	62	1518	6.26	1.41715	1.35045	20.8409	66.2091	10.0293	154.779	null	null	null	null	1	1	null	1	87.1	88	64	60	2	null	null	9.57e-23	10.4	10	155	null	null	null	-1.8
1	1	42	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000142	null	0.0368001	0.0368001	1	null	null	null	-0.0673	0.0502	0.18	0.0278938	42.8	43	1457	3.14	1.0029	0.850867	22.5294	56.307	11.1752	295.898	null	null	null	null	1	1	null	1	78.8	79	64	55	3	1	null	1.69e-33	6.24	11.2	296	null	null	null	62.1	62	1457	6.27	1.41715	1.18295	34.5182	66.2091	8.68414	253.402	null	null	null	null	1	1	null	1	101	101	64	55	1	1	null	9.45e-36	8.67	8.68	253	null	null	null	-1.34
1	1	42	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000192	null	0.0201023	0.0201023	null	null	null	null	0.36	0.161	0.0256	0.002527	42.9	43	1489	3.2	1.0029	0.592916	1.74301	56.307	7.08557	20.8297	null	null	null	null	1	1	null	null	58.1	58	64	60	null	null	null	0.00455466	4.49	7.09	20.8	null	null	null	62.4	62	1489	6.45	1.41715	0.914304	5.9076	66.2091	7.37673	47.6633	null	null	null	null	1	1	null	1	72.1	71	64	60	1	null	null	1.66e-08	6.95	7.38	47.7	null	null	null	2.23
1	1	42	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000242	null	0.310679	0.310679	1	null	null	null	-0.0763	0.05	0.127	0.309126	43.1	43	1476	3.25	1.0029	1.15554	26.8716	56.307	15.227	354.097	null	null	null	null	1	1	null	1	83.2	82	64	56	1	null	null	1.49e-30	8.6	15.2	354	null	null	null	62.2	62	1476	6.26	1.41715	1.50081	40.5945	66.2091	10.9812	297.025	null	null	null	null	1	1	null	1	107	106	64	56	1	null	null	4.85e-34	11.2	11	297	null	null	null	-1.53
1	1	42	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000292	null	0.138072	0.138072	1	null	null	null	0.348	0.0555	3.66e-10	0.135683	43.3	43	1505	3.41	1.0029	0.959139	32.0097	56.307	13.1036	437.311	null	null	null	null	1	1	null	1	88.3	88.5	64	60	null	null	null	6.53e-41	7.37	13.1	437	null	null	null	62.2	62	1505	6.27	1.41715	2.58199	137.974	66.2091	18.2222	973.741	null	null	null	null	1	1	null	1	204	204	64	60	null	null	null	5e-52	20	18.2	974	null	null	null	6.27
1	1	42	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000342	null	0.0349293	0.0349293	1	null	null	null	-0.138	0.0502	0.00613	0.032991	43.1	43	1479	3.18	1.0029	1.59234	90.6567	56.307	22.2188	1264.98	null	null	null	null	1	1	null	1	147	149	64	55	2	null	null	2.34e-50	11.8	22.2	1260	null	null	null	62.1	62	1479	6.34	1.41715	2.8609	133.355	66.2091	19.7685	921.464	null	null	null	null	1	1	null	1	200	200	64	55	null	1	null	1.5e-45	21.2	19.8	921	null	null	null	-2.74
1	1	42	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000392	null	0.168026	0.168026	1	null	null	null	-1.39	0.116	4.83e-33	0.167011	43	43	1477	3.15	1.0029	2.66894	214.776	56.307	36.3363	2924.08	null	null	null	null	1	1	null	1	271	269.5	64	60	null	null	null	3.13e-62	20.7	36.3	2920	null	null	null	62.2	62	1477	6.54	1.41715	1.27705	16.9076	66.2091	9.04402	119.739	null	null	null	null	1	1	null	1	83.1	82.5	64	60	1	null	null	1.23e-19	9.8	9.04	120	null	null	null	-12
1	1	42	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000442	null	0.372046	0.372046	1	null	null	null	0.043	0.0492	0.383	0.372056	42.9	43	1469	3.2	1.0029	4.98586	669.434	56.307	72.0709	9676.72	null	null	null	null	1	1	null	1	726	719	64	58	null	null	null	4.54e-73	38	72.1	9680	null	null	null	62.3	62	1469	6.37	1.41715	14.0179	1601.67	66.2091	93.5012	10683.4	null	null	null	null	1	1	null	1	1670	1667.5	64	58	null	null	null	4.94e-69	107	93.5	10700	null	null	null	0.873
1	1	42	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000492	null	-0.182172	-0.182172	1	null	null	null	-0.0843	0.0495	0.0888	-0.183986	42.8	43	1465	3.19	1.0029	2.64904	144.675	56.307	35.8806	1959.59	null	null	null	null	1	1	null	1	201	205	64	55	1	null	null	4.23e-49	19.6	35.9	1960	null	null	null	62.5	62	1465	6.47	1.41715	2.87359	226.718	66.2091	20.4555	1613.88	null	null	null	null	1	1	null	1	293	295	64	55	3	null	null	8.5e-58	21.3	20.5	1610	null	null	null	-1.7
1	1	42	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000542	null	-0.0253814	-0.0253814	1	null	null	null	-0.0977	0.0547	0.0742	-0.0444862	42.7	43	1511	3.4	1.0029	0.689937	9.26444	56.307	8.89521	119.445	null	null	null	null	1	1	null	1	65.6	66	64	56	null	null	null	1.48e-19	5.08	8.9	119	null	null	null	62.4	62	1511	6.4	1.41715	0.803519	12.7552	66.2091	6.00902	95.3885	null	null	null	null	1	1	null	1	79	78.5	64	56	3	1	null	2.89e-23	5.87	6.01	95.4	null	null	null	-1.79
1	1	42	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000592	null	0.0661453	0.0661453	null	null	null	null	-0.0709	0.0701	0.312	0.0562452	42.9	43	1458	3.09	1.0029	0.787112	6.52352	56.307	9.99431	82.832	null	null	null	null	1	1	null	1	62.8	62	64	59	3	null	null	1.4e-11	5.97	9.99	82.8	null	null	null	62.4	62	1458	6.3	1.41715	1.06949	9.26551	66.2091	8.12109	70.3571	null	null	null	null	1	1	null	1	75.5	75	64	59	null	null	null	3.09e-12	8.1	8.12	70.4	null	null	null	-1.01
1	1	42	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000642	null	0.0936575	0.0936575	null	null	null	null	-0.402	0.104	0.000108	0.0811961	42.9	43	1445	3.1	1.0029	0.611126	6.95864	56.307	7.59291	86.4573	null	null	null	null	1	1	null	1	63.3	64	64	64	null	null	null	1.86e-17	4.79	7.59	86.5	null	null	null	62.4	62	1445	6.37	1.41715	1.01837	4.41593	66.2091	7.90287	34.2689	null	null	null	null	1	1	null	1	70.6	70.5	64	64	null	null	null	4.99e-05	8.02	7.9	34.3	null	null	null	-3.87
1	1	42	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000692	null	0.193968	0.193968	1	null	null	null	-0.173	0.0507	0.000652	0.193719	43	43	1454	3.1	1.0029	3.9298	345.043	56.307	54.5479	4789.4	null	null	null	null	1	1	null	1	401	396.5	64	60	null	null	null	2.46e-64	30.4	54.5	4790	null	null	null	62.3	62	1454	6.37	1.41715	5.40759	462.991	66.2091	37.5621	3216.02	null	null	null	null	1	1	null	1	529	525	64	60	1	null	null	1.06e-63	41.9	37.6	3220	null	null	null	-3.41
1	1	42	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000742	null	0.464001	0.464001	1	null	null	null	0.0376	0.0492	0.445	0.464002	43.2	43	1487	3.34	1.0029	29.5985	5057.06	56.307	421.025	71934.2	null	null	null	null	1	1	null	1	5110	5116	64	57	null	1	null	8.37e-78	223	421	71900	null	null	null	62.5	62	1487	6.37	1.41715	70.3941	11572.8	66.2091	477.149	78443.1	null	null	null	null	1	1	null	1	11600	11670	64	57	null	null	null	7.23e-77	531	477	78400	null	null	null	0.764
1	1	42	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000792	null	0.413773	0.413773	1	null	null	null	0.056	0.0493	0.256	0.413816	43.2	43	1493	3.38	1.0029	3.48379	282.725	56.307	48.5977	3943.92	null	null	null	null	1	1	null	1	339	339	64	62	null	null	null	5.55e-64	27.4	48.6	3940	null	null	null	62.5	62	1493	6.49	1.41715	9.00492	649.146	66.2091	62.2402	4486.77	null	null	null	null	1	1	null	1	715	715.5	64	62	null	null	null	8.76e-61	70.9	62.2	4490	null	null	null	1.14
1	1	42	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000842	null	0.202321	0.202321	1	null	null	null	0.13	0.0501	0.0094	0.201158	43.1	43	1479	3.18	1.0029	1.3777	59.564	56.307	19.1084	826.144	null	null	null	null	1	1	null	1	116	115	64	62	null	null	null	5.06e-48	10.8	19.1	826	null	null	null	62.3	62	1479	6.36	1.41715	2.94816	160.372	66.2091	20.4943	1114.83	null	null	null	null	1	1	null	1	227	228.5	64	62	null	1	null	1.1e-53	23.2	20.5	1110	null	null	null	2.6
1	1	42	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000892	null	-0.102068	-0.102068	1	null	null	null	0.0442	0.0498	0.374	-0.110039	43	43	1482	3.16	1.0029	0.848033	24.1533	56.307	11.187	318.624	null	null	null	null	1	1	null	1	80.5	81	64	63	null	null	null	2.4e-38	6.66	11.2	319	null	null	null	62.4	62	1482	6.22	1.41715	1.81126	48.2671	66.2091	13.2384	352.78	null	null	null	null	1	1	null	1	114	112	64	63	null	null	null	4.46e-36	14.3	13.2	353	null	null	null	0.888
1	1	42	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000942	-1.23e-05	-0.168577	-0.168577	null	null	null	null	0.677	0.447	0.13	-0.190405	43	43	1462	3.15	1.0029	0.634064	0.660227	56.307	7.17527	7.47135	null	null	null	null	1	null	null	null	57	57	64	61	null	null	null	0.301618	4.85	7.18	7.47	null	null	null	62.4	62	1462	6.15	1.41715	0.999888	4.16798	66.2091	8.51924	35.512	null	null	null	null	1	1	null	1	70.4	71	64	61	null	null	null	9.41e-05	7.69	8.52	35.5	null	null	null	1.52
1	1	42	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000992	null	-0.120564	-0.120564	1	null	null	null	-0.301	0.0559	7.11e-08	-0.133819	42.9	43	1448	3.09	1.0029	0.690756	17.5527	56.307	8.96207	227.733	null	null	null	null	1	1	null	1	73.9	75	64	57	null	2	null	9.49e-34	5.13	8.96	228	null	null	null	62.4	62	1448	6.26	1.41715	1.3926	15.3172	66.2091	10.349	113.829	null	null	null	null	1	1	null	1	81.5	79	64	57	null	null	null	8.39e-16	10.4	10.3	114	null	null	null	-5.39
1	1	42	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001042	null	0.0426394	0.0426394	1	null	null	null	-0.176	0.0524	0.000795	0.0353296	43	43	1460	3.18	1.0029	0.988277	17.6758	56.307	12.8437	229.716	null	null	null	null	1	1	null	1	74	74	64	58	null	null	null	1.8e-25	7.47	12.8	230	null	null	null	62.4	62	1460	6.35	1.41715	1.21702	20.653	66.2091	9.02902	153.224	null	null	null	null	1	1	null	1	86.9	85	64	58	null	null	null	1.81e-24	9.17	9.03	153	null	null	null	-3.35
1	1	42	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001092	null	-0.0233766	-0.0233766	1	null	null	null	0.0498	0.0493	0.313	-0.0240155	42.9	43	1469	3.16	1.0029	2.91787	271.322	56.307	40.5554	3771.1	null	null	null	null	1	1	null	1	328	326.5	64	62	null	null	null	1.26e-67	23	40.6	3770	null	null	null	62.5	62	1469	6.28	1.41715	5.43798	609.614	66.2091	37.7233	4228.9	null	null	null	null	1	1	null	1	676	674	64	62	null	null	null	1.77e-72	42.8	37.7	4230	null	null	null	1.01
1	1	42	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001142	null	0.183163	0.183163	1	null	null	null	0.0006	0.0491	0.99	0.182913	42.9	43	1448	3.09	1.0029	2.90801	345.331	56.307	40.9629	4864.4	null	null	null	null	1	1	null	1	402	401.5	64	58	2	2	null	3.56e-70	22.1	41	4860	null	null	null	62	62	1448	6.05	1.41715	6.86396	711.653	66.2091	46.9825	4871.13	null	null	null	null	1	1	null	1	778	782	64	58	2	null	null	1.08e-66	52.3	47	4870	null	null	null	0.0122
1	1	42	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001192	null	0.0133975	0.0133975	1	null	null	null	-0.0344	0.0492	0.485	0.0115214	43	43	1458	3.09	1.0029	1.44482	89.5763	56.307	20.2606	1256.12	null	null	null	null	1	1	null	1	146	144.5	64	60	3	null	null	4.87e-56	11.1	20.3	1260	null	null	null	61.7	62	1458	6.27	1.41715	3.42841	168.791	66.2091	23.5728	1160.56	null	null	null	null	1	1	null	1	235	234	64	60	null	null	null	8.28e-50	26.5	23.6	1160	null	null	null	-0.698
1	1	42	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001242	null	0.10628	0.10628	1	null	null	null	-0.00238	0.0495	0.962	0.101759	43.1	43	1455	3.08	1.0029	0.920678	30.8385	56.307	12.2584	410.601	null	null	null	null	1	1	null	1	87.1	86	64	55	null	null	null	9.43e-39	6.76	12.3	411	null	null	null	61.7	62	1455	6.52	1.41715	1.73655	56.3909	66.2091	12.5752	408.354	null	null	null	null	1	1	null	1	123	122	64	55	1	2	null	1.25e-37	12.8	12.6	408	null	null	null	-0.0481
1	1	42	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001292	null	-0.0606237	-0.0606237	1	null	null	null	-0.00132	0.0516	0.98	-0.0725048	43.1	43	1466	3.13	1.0029	0.794511	12.1394	56.307	10.3083	157.503	null	null	null	null	1	1	null	1	68.4	68.5	64	56	null	null	null	5.83e-22	5.87	10.3	158	null	null	null	61.6	62	1466	6.52	1.41715	1.18612	21.1302	66.2091	8.81445	157.025	null	null	null	null	1	1	null	1	87.3	87	64	56	2	null	null	4.41e-25	8.78	8.81	157	null	null	null	-0.0256
1	1	42	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001342	null	-0.0692754	-0.0692754	1	null	null	null	-0.212	0.0532	6.53e-05	-0.081635	43	43	1449	3.13	1.0029	0.772412	18.1842	56.307	10.0364	236.278	null	null	null	null	1	1	null	1	74.5	74	64	57	null	null	null	1.07e-31	5.75	10	236	null	null	null	62	62	1449	6.49	1.41715	1.1946	19.5278	66.2091	8.86443	144.904	null	null	null	null	1	1	null	1	85.7	87	64	57	1	null	null	1.75e-23	8.92	8.86	145	null	null	null	-3.99
1	1	42	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001392	null	0.0384352	0.0384352	1	null	null	null	-0.0537	0.0493	0.276	0.0375962	42.9	43	1478	3.14	1.0029	2.35463	175.93	56.307	31.6431	2364.27	null	null	null	null	1	1	null	1	232	232	64	59	1	null	null	1.3e-59	18.1	31.6	2360	null	null	null	62.2	62	1478	6.29	1.41715	4.41192	291.181	66.2091	31.6538	2089.11	null	null	null	null	1	1	null	1	357	357	64	59	1	null	null	2.11e-56	33.9	31.7	2090	null	null	null	-1.09
1	1	42	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001442	null	0.250144	0.250144	1	null	null	null	-0.164	0.0508	0.00127	0.247778	43	43	1457	3.16	1.0029	1.09441	41.762	56.307	14.6689	559.756	null	null	null	null	1	1	null	1	98.1	99	64	58	1	null	null	4.81e-43	8.28	14.7	560	null	null	null	62.4	62	1457	6.32	1.41715	1.57606	53.3599	66.2091	11.3373	383.842	null	null	null	null	1	1	null	1	120	121	64	58	2	null	null	4.15e-40	11.9	11.3	384	null	null	null	-3.22
1	1	42	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001492	null	0.0167187	0.0167187	1	null	null	null	-1.82	0.148	8.19e-35	0.0150477	43	43	1490	3.18	1.0029	4.04438	429.976	56.307	55.4719	5897.47	null	null	null	null	1	1	null	1	486	480	64	60	1	null	null	3.27e-69	31.3	55.5	5900	null	null	null	62.7	62.5	1490	6.76	1.41715	1.30371	12.7243	66.2091	9.16464	89.4471	null	null	null	null	1	1	null	1	78.9	77	64	60	2	null	null	4.31e-14	10	9.16	89.4	null	null	null	-12.3
1	1	42	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001542	null	-0.00868359	-0.00868359	1	null	null	null	-0.0946	0.0511	0.0638	-0.0188305	42.7	43	1507	3.37	1.0029	0.872051	17.4567	56.307	11.3455	227.113	null	null	null	null	1	1	null	1	73.8	74	64	55	1	null	null	2.86e-27	6.4	11.3	227	null	null	null	62.9	63	1507	6.8	1.41715	1.13054	24.6455	66.2091	8.37841	182.647	null	null	null	null	1	1	null	1	90.9	92	64	55	2	null	null	3e-29	8.28	8.38	183	null	null	null	-1.85
1	1	42	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001592	null	-0.0430238	-0.0430238	null	null	null	null	-1.16	0.181	1.35e-10	-0.0586488	42.7	43	1496	3.35	1.0029	0.690496	21.3097	56.307	8.72772	269.35	null	null	null	null	1	1	null	1	77.6	77	64	60	null	null	null	9.44e-40	5.26	8.73	269	null	null	null	62.8	63	1496	6.52	1.41715	1.0091	2.44093	66.2091	7.69751	18.6196	null	null	null	null	1	null	null	null	68.7	67	64	60	null	null	null	0.0184791	7.7	7.7	18.6	null	null	null	-6.42
1	1	42	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001642	null	0.206771	0.206771	1	null	null	null	0.13	0.0507	0.0105	0.203133	42.6	43	1516	3.32	1.0029	0.733262	19.9134	56.307	9.64893	262.038	null	null	null	null	1	1	null	1	76.2	75	64	59	null	null	null	6.01e-36	5.55	9.65	262	null	null	null	62.3	62	1516	6.22	1.41715	1.69088	48.2147	66.2091	12.3893	353.276	null	null	null	null	1	1	null	1	114	113	64	59	null	null	null	2.58e-36	12.9	12.4	353	null	null	null	2.56
1	1	42	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001692	null	0.147388	0.147388	1	null	null	null	-0.155	0.0505	0.00208	0.146429	42.6	43	1511	3.31	1.0029	2.00913	83.0489	56.307	27.8733	1152.16	null	null	null	null	1	1	null	1	139	137	64	59	null	null	null	5.69e-45	15.4	27.9	1150	null	null	null	62.3	62	1511	6.06	1.41715	3.27007	115.893	66.2091	22.7265	805.435	null	null	null	null	1	1	null	1	182	177	64	59	1	null	null	3.68e-41	25.1	22.7	805	null	null	null	-3.08
1	1	42	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001742	null	-0.104118	-0.104118	1	null	null	null	-0.241	0.0545	9.99e-06	-0.118761	42.6	43	1467	3.29	1.0029	0.707851	15.7466	56.307	9.18318	204.285	null	null	null	null	1	1	null	1	72.1	72	64	56	null	null	null	3e-30	5.21	9.18	204	null	null	null	62	62	1467	5.94	1.41715	1.18276	15.7909	66.2091	8.79021	117.358	null	null	null	null	1	1	null	1	82	83.5	64	56	1	1	null	2.87e-19	8.75	8.79	117	null	null	null	-4.42
1	1	42	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001792	null	0.431152	0.431152	1	null	null	null	0.165	0.0506	0.00112	0.431448	42.8	43	1457	3.06	1.0029	1.72588	85.4388	56.307	23.9317	1184.73	null	null	null	null	1	1	null	1	142	140	64	59	null	null	null	1.6e-49	13.2	23.9	1180	null	null	null	61.8	62	1457	6.19	1.41715	4.97764	249.13	66.2091	34.611	1732.27	null	null	null	null	1	1	null	1	315	310	64	59	1	null	null	1.65e-49	38.2	34.6	1730	null	null	null	3.26
1	1	42	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001842	null	0.535897	0.535897	1	null	null	null	0.535	0.0629	2e-17	0.536829	42.9	43	1451	3.12	1.0029	1.77046	98.9349	56.307	23.7997	1329.95	null	null	null	null	1	1	null	1	155	155.5	64	62	1	null	null	1.68e-54	13.9	23.8	1330	null	null	null	61.9	62	1451	5.89	1.41715	11.2291	634.904	66.2091	80.5407	4553.84	null	null	null	null	1	1	null	1	701	684	64	62	null	null	null	1.99e-54	88.4	80.5	4550	null	null	null	8.49
1	1	42	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001892	null	0.902111	0.902111	1	null	null	null	0.18	0.0509	0.000399	0.902123	42.5	42	2008	3.31	1.0029	21.7325	1476.37	56.307	313.777	21316.1	null	null	null	null	1	1	null	1	1530	1495.5	64	62	null	null	null	3.38e-59	171	314	21300	null	null	null	61.8	62	2008	6.21	1.41715	78.2388	4832.73	66.2091	522.475	32272.7	null	null	null	null	1	1	null	1	4900	4766	64	62	1	null	null	1.04e-56	616	522	32300	null	null	null	3.54
1	1	43	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000043	null	0.0608616	0.0608616	1	null	null	null	-0.0743	0.0498	0.135	0.0561653	42.4	42	2026	3.26	1.0029	0.97442	34.5913	56.307	12.9932	461.251	null	null	null	null	1	1	null	1	90.9	92	64	59	1	null	null	5.86e-42	7.42	13	461	null	null	null	61.7	62	2026	6.13	1.41715	1.81133	53.757	66.2091	13.0973	388.705	null	null	null	null	1	1	null	1	120	117	64	59	null	null	null	3.28e-37	13.8	13.1	389	null	null	null	-1.49
1	1	43	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000093	null	0.045491	0.045491	null	null	null	null	-1.34	0.214	3.19e-10	0.0336833	42.7	43	1518	3.31	1.0029	0.763344	26.4567	56.307	9.65228	334.537	null	null	null	null	1	1	null	1	82.8	83	64	55	2	null	null	5.4e-40	5.58	9.65	335	null	null	null	62	62	1518	6.29	1.41715	0.979933	1.99093	66.2091	7.47209	15.1811	null	null	null	null	1	null	null	null	68.2	68	64	55	4	1	null	0.0468013	7.15	7.47	15.2	null	null	null	-6.29
1	1	43	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000143	null	0.306502	0.306502	1	null	null	null	0.162	0.0551	0.00339	0.303437	42.9	43	1464	3.15	1.0029	0.704535	7.11609	56.307	9.09643	91.8777	null	null	null	null	1	1	null	1	63.4	63	64	52	3	null	null	4.46e-14	5	9.1	91.9	null	null	null	62	62	1464	6.24	1.41715	1.24005	17.8486	66.2091	9.26031	133.288	null	null	null	null	1	1	null	1	84.1	82	64	52	4	null	null	5.64e-20	8.85	9.26	133	null	null	null	2.93
1	1	43	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000193	null	-0.00250909	-0.00250909	null	null	null	null	0.0423	0.0992	0.67	-0.013615	43.1	43	1454	3.19	1.0029	0.80165	4.45163	56.307	10.0064	55.5663	null	null	null	null	1	1	null	1	60.8	61	64	58	1	null	null	6.79e-07	6.03	10	55.6	null	null	null	62	62	1454	6.08	1.41715	1.11045	7.92886	66.2091	8.57754	61.2455	null	null	null	null	1	1	null	1	74.1	75	64	58	3	null	null	1.44e-09	8.35	8.58	61.2	null	null	null	0.426
1	1	43	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000243	null	0.643841	0.643841	1	null	null	null	0.1	0.0497	0.0433	0.643955	43.2	43	1472	3.2	1.0029	5.01658	410.976	56.307	71.9015	5890.43	null	null	null	null	1	1	null	1	467	466	64	60	1	null	null	1.56e-62	38.8	71.9	5890	null	null	null	62.2	62	1472	6.21	1.41715	13.0444	1103.31	66.2091	87.7507	7422.01	null	null	null	null	1	1	null	1	1170	1168	64	60	1	null	null	2.66e-63	101	87.8	7420	null	null	null	2.02
