 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	45	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000795	null	-0.0881187	-0.0881187	1	null	null	null	0.332	0.0587	1.56e-08	-0.103184	46.3	46	1506	3.75	1.62498	0.609175	5.65682	64.4294	8.43773	78.353	null	null	null	null	1	1	null	1	70.1	70	66	58	null	1	null	7.24e-14	4.38	8.44	78.4	null	null	null	64.1	64	1506	6.78	1.25602	1.8033	31.0475	68.8836	9.7676	168.169	null	null	null	null	1	1	null	1	99.9	99	66	58	1	null	null	1.96e-24	13.7	9.77	168	null	null	null	5.65
1	1	45	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000845	null	0.0718336	0.0718336	1	null	null	null	0.00344	0.0495	0.945	0.0683958	46.3	46	1481	3.75	1.62498	1.0091	27.3125	64.4294	14.3805	389.223	null	null	null	null	1	1	null	1	91.7	92	66	62	null	null	null	1.91e-37	7.79	14.4	389	null	null	null	64	64	1481	6.62	1.25602	1.95435	74.5197	68.8836	10.2889	392.318	null	null	null	null	1	1	null	1	143	142	66	62	1	null	null	1.23e-44	15.3	10.3	392	null	null	null	0.0694
1	1	45	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000895	null	0.00806492	0.00806492	1	null	null	null	0.0788	0.0521	0.13	-0.000243294	46.2	46	1467	3.87	1.62498	0.781811	9.96347	64.4294	10.8164	137.845	null	null	null	null	1	1	null	1	74.4	74	66	56	2	null	null	4.62e-19	5.66	10.8	138	null	null	null	64	64	1467	6.77	1.25602	1.52133	30.4736	68.8836	8.24987	165.252	null	null	null	null	1	1	null	1	99.4	100	66	56	5	null	null	3.01e-27	11.3	8.25	165	null	null	null	1.51
1	1	45	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000945	8.86e-06	0.12302	0.12302	null	null	null	null	-0.569	0.237	0.0164	0.112818	46.3	46	1451	3.66	1.62498	0.753101	2.42545	64.4294	10.3505	33.3349	null	null	null	null	1	1	null	null	66.9	67	66	62	null	null	null	0.00193889	5.72	10.4	33.3	null	null	null	63.7	63	1451	6.53	1.25602	0.805165	1.6487	68.8836	4.39522	8.99991	null	null	null	null	1	null	null	null	70.5	70	66	62	1	null	null	0.0445971	6.22	4.4	9	null	null	null	-2.4
1	1	45	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000995	null	0.119391	0.119391	1	null	null	null	0.209	0.0519	5.57e-05	0.117288	46.2	46	1477	3.69	1.62498	0.98133	20.2655	64.4294	13.9532	288.148	null	null	null	null	1	1	null	1	84.7	83	66	59	null	null	null	9.43e-30	7.38	14	288	null	null	null	63.4	63	1477	6.44	1.25602	2.05687	88.3876	68.8836	10.8531	466.377	null	null	null	null	1	1	null	1	157	158	66	59	1	null	null	4.87e-46	15.8	10.9	466	null	null	null	4.03
1	1	45	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001045	null	-0.0415622	-0.0415622	1	null	null	null	-0.0358	0.0498	0.472	-0.0476539	46.2	46	1484	3.86	1.62498	1.00652	24.0092	64.4294	14.2346	339.548	null	null	null	null	1	1	null	1	88.4	88	66	57	null	null	null	1.67e-32	7.45	14.2	340	null	null	null	63.4	63	1484	6.42	1.25602	1.96289	58.941	68.8836	10.413	312.678	null	null	null	null	1	1	null	1	128	126	66	57	5	null	null	1.67e-36	14.8	10.4	313	null	null	null	-0.719
1	1	45	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001095	null	0.626804	0.626804	1	null	null	null	-0.145	0.0503	0.004	0.627127	46.1	46	1481	3.89	1.62498	5.40524	507.5	64.4294	75.0812	7049.41	null	null	null	null	1	1	null	1	572	569	66	57	2	null	null	1.98e-63	40.8	75.1	7050	null	null	null	63.7	63	1481	6.44	1.25602	10.3432	935.397	68.8836	55.8654	5052.23	null	null	null	null	1	1	null	1	1000	1006	66	57	5	null	null	2.07e-62	78.1	55.9	5050	null	null	null	-2.88
1	1	45	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001145	null	0.0780217	0.0780217	1	null	null	null	0.184	0.0519	0.000385	0.0735288	46.1	46	1456	3.94	1.62498	0.761769	14.0222	64.4294	10.6166	195.424	null	null	null	null	1	1	null	1	78.5	79	66	62	null	1	null	1.55e-28	5.79	10.6	195	null	null	null	63.8	64	1456	6.35	1.25602	1.7639	55.5035	68.8836	9.49546	298.788	null	null	null	null	1	1	null	1	124	122.5	66	62	null	null	null	8.31e-40	13.8	9.5	299	null	null	null	3.55
1	1	45	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001195	null	0.0670161	0.0670161	1	null	null	null	-0.231	0.0521	9.03e-06	0.0643206	46.1	46	1464	3.97	1.62498	0.862001	62.7002	64.4294	12.2242	889.16	null	null	null	null	1	1	null	1	127	127	66	54	3	4	null	1.72e-59	6.16	12.2	889	null	null	null	63.9	64	1464	6.1	1.25602	2.50545	98.6905	68.8836	13.255	522.117	null	null	null	null	1	1	null	1	168	165	66	54	null	null	null	3.8e-41	18.4	13.3	522	null	null	null	-4.44
1	1	45	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001245	null	0.214734	0.214734	1	null	null	null	-0.0329	0.0493	0.504	0.215359	46.3	46	1468	3.83	1.62498	1.32832	61.3842	64.4294	18.8546	871.307	null	null	null	null	1	1	null	1	126	126	66	59	1	null	null	5.22e-49	10.1	18.9	871	null	null	null	64.2	64	1468	6.4	1.25602	3.68048	152.811	68.8836	19.4533	807.689	null	null	null	null	1	1	null	1	222	220	66	59	null	null	null	6.02e-45	28.2	19.5	808	null	null	null	-0.668
1	1	45	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001295	null	0.204137	0.204137	1	null	null	null	0.117	0.0505	0.0207	0.20445	46.3	46	1453	3.8	1.62498	0.935294	19.0624	64.4294	13.1871	268.768	null	null	null	null	1	1	null	1	83.5	82	66	61	1	null	null	4.04e-30	7.14	13.2	269	null	null	null	64.3	64	1453	6.62	1.25602	2.13598	66.1	68.8836	11.3658	351.726	null	null	null	null	1	1	null	1	135	135	66	61	1	null	null	7.58e-39	16.6	11.4	352	null	null	null	2.31
1	1	45	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001345	null	0.813736	0.813736	1	null	null	null	0.0835	0.0495	0.0919	0.813997	46.1	46	1503	3.83	1.62498	7.42344	577.621	64.4294	103.443	8048.96	null	null	null	null	1	1	null	1	642	635	66	59	null	null	null	1.96e-60	57	103	8050	null	null	null	64.2	64	1503	6.89	1.25602	28.5648	1811.71	68.8836	153.794	9754.29	null	null	null	null	1	1	null	1	1880	1843	66	59	null	null	null	2.8e-55	219	154	9750	null	null	null	1.69
1	1	45	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001395	null	0.10261	0.10261	1	null	null	null	0.053	0.0493	0.283	0.102543	46	46	1480	3.7	1.62498	3.77508	460.333	64.4294	52.4716	6398.4	null	null	null	null	1	1	null	1	525	527	66	59	2	1	null	6.15e-72	29	52.5	6400	null	null	null	64.1	64	1480	6.87	1.25602	11.8734	1339.12	68.8836	64.0884	7228.08	null	null	null	null	1	1	null	1	1410	1409	66	59	null	2	null	1.13e-69	91.2	64.1	7230	null	null	null	1.07
1	1	45	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001445	null	0.25274	0.25274	1	null	null	null	0.0455	0.0492	0.356	0.252953	45.8	46	1494	3.62	1.62498	3.26926	310.367	64.4294	45.61	4329.99	null	null	null	null	1	1	null	1	375	371	66	59	1	1	null	1e-65	25.1	45.6	4330	null	null	null	64.1	64	1494	6.76	1.25602	10.4938	894.066	68.8836	56.4318	4807.96	null	null	null	null	1	1	null	1	963	955	66	59	null	1	null	1.18e-62	80.6	56.4	4810	null	null	null	0.923
1	1	45	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001495	null	-0.130398	-0.130398	1	null	null	null	-1.79	0.146	9.78e-35	-0.13481	46	46	1490	3.83	1.62498	3.42242	293.587	64.4294	49.0591	4208.46	null	null	null	null	1	1	null	1	358	355	66	61	2	null	null	8.02e-65	26.7	49.1	4210	null	null	null	64.1	64	1490	6.76	1.25602	1.05598	13.0509	68.8836	5.52677	68.3056	null	null	null	null	1	1	null	1	81.9	82	66	61	null	null	null	1.89e-18	8.16	5.53	68.3	null	null	null	-12.3
1	1	45	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001545	null	0.164004	0.164004	null	null	null	null	-1.52	0.185	2.27e-16	0.157876	46.1	46	1477	3.86	1.62498	0.951456	25.5214	64.4294	13.1271	352.116	null	null	null	null	1	1	null	1	90	90	66	61	null	null	null	4.67e-37	7.27	13.1	352	null	null	null	64.1	64	1477	6.47	1.25602	0.84691	1.9689	68.8836	4.60532	10.7065	null	null	null	null	1	null	null	null	70.9	70	66	61	1	1	null	0.0232594	6.5	4.61	10.7	null	null	null	-8.21
1	1	45	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001595	null	0.47876	0.47876	1	null	null	null	0.135	0.0501	0.00721	0.480072	46.2	46	1466	3.73	1.62498	2.27086	100.377	64.4294	32.3329	1429.19	null	null	null	null	1	1	null	1	165	167.5	66	62	null	null	null	1.45e-48	17.8	32.3	1430	null	null	null	64.4	64	1466	6.44	1.25602	6.17282	369.858	68.8836	32.5261	1948.88	null	null	null	null	1	1	null	1	439	436.5	66	62	1	null	null	5.73e-56	48.6	32.5	1950	null	null	null	2.69
1	1	45	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001645	null	-0.0277078	-0.0277078	1	null	null	null	-0.0375	0.0514	0.466	-0.0354444	46.4	46	1435	3.72	1.62498	1.04064	12.5151	64.4294	14.4051	173.24	null	null	null	null	1	1	null	1	76.9	76	66	54	6	null	null	2.78e-17	7.5	14.4	173	null	null	null	64.6	64	1435	6.41	1.25602	1.38313	29.3201	68.8836	7.49636	158.911	null	null	null	null	1	1	null	1	98.2	97	66	54	3	null	null	6.03e-28	10.1	7.5	159	null	null	null	-0.73
1	1	45	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001695	null	0.0412971	0.0412971	1	null	null	null	0.215	0.0518	3.2e-05	0.0391	46.7	47	1452	3.76	1.62498	1.06511	31.2316	64.4294	15.2256	446.452	null	null	null	null	1	1	null	1	95.7	96	66	59	null	null	null	3.84e-38	8.04	15.2	446	null	null	null	64.9	65	1452	6.79	1.25602	3.15323	139.659	68.8836	16.5493	732.98	null	null	null	null	1	1	null	1	209	204	66	59	1	1	null	1.42e-46	24.2	16.5	733	null	null	null	4.16
1	1	45	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001745	null	0.952061	0.952061	1	null	null	null	-0.0536	0.0493	0.277	0.952062	46.6	46	1478	3.76	1.62498	109.419	8864.52	64.4294	1719.57	139310	null	null	null	null	1	1	null	1	8930	8720	66	63	null	null	null	1.3e-64	868	1720	139000	null	null	null	65	65	1478	6.84	1.25602	384.646	25792	68.8836	1836.28	123130	null	null	null	null	1	1	null	1	25900	24843	66	63	null	null	null	1.41e-59	3050	1840	123000	null	null	null	-1.09
1	1	45	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001795	null	0.952962	0.952962	1	null	null	null	-0.358	0.0557	1.33e-10	0.952972	46.6	46	1449	3.68	1.62498	42.0209	3064.71	64.4294	612.519	44672.8	null	null	null	null	1	1	null	1	3130	3010	66	59	1	null	null	9.37e-59	323	613	44700	null	null	null	64.7	64	1449	6.93	1.25602	64.4235	3808.51	68.8836	331.584	19602.1	null	null	null	null	1	1	null	1	3880	3785	66	59	null	null	null	1.56e-53	495	332	19600	null	null	null	-6.42
1	1	45	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001845	null	0.163654	0.163654	1	null	null	null	-0.186	0.0531	0.000467	0.160327	46.4	46	1480	3.72	1.62498	0.991945	14.6778	64.4294	13.7304	203.168	null	null	null	null	1	1	null	1	79.1	80	66	56	null	null	null	1.25e-21	7.27	13.7	203	null	null	null	64.2	64	1480	6.83	1.25602	1.28096	24.4379	68.8836	6.94295	132.456	null	null	null	null	1	1	null	1	93.3	91	66	56	null	2	null	2.5e-26	9.52	6.94	132	null	null	null	-3.5
1	1	45	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001895	null	0.240332	0.240332	1	null	null	null	0.0297	0.05	0.552	0.241075	46.1	46	1993	3.71	1.62498	0.980583	19.0061	64.4294	13.7526	266.56	null	null	null	null	1	1	null	1	83.4	82	66	62	null	null	null	5.17e-29	7.56	13.8	267	null	null	null	64	64	1993	6.67	1.25602	2.00025	53.3584	68.8836	10.7	285.433	null	null	null	null	1	1	null	1	122	121	66	62	null	null	null	1.37e-35	15.7	10.7	285	null	null	null	0.594
1	1	46	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000046	null	0.0260912	0.0260912	null	null	null	null	-0.186	0.0604	0.00209	0.0159377	45.7	46	1988	3.71	1.62498	0.615678	7.58879	64.4294	8.49448	104.702	null	null	null	null	1	1	null	1	72	72	66	55	4	null	null	7.37e-19	4.32	8.49	105	null	null	null	64.2	64	1988	6.48	1.25602	1.44373	12.5528	68.8836	7.85064	68.2591	null	null	null	null	1	1	null	1	81.4	81	66	55	3	null	null	6.29e-12	10.6	7.85	68.3	null	null	null	-3.08
1	1	46	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000096	null	0.207663	0.207663	1	null	null	null	-0.092	0.0552	0.0952	0.205386	46.2	46	1491	3.67	1.62498	0.7605	8.16383	64.4294	10.5147	112.874	null	null	null	null	1	1	null	1	72.6	72	66	59	2	null	null	3.61e-16	5.64	10.5	113	null	null	null	64.5	64	1491	6.91	1.25602	1.14699	16.8283	68.8836	6.22389	91.3155	null	null	null	null	1	1	null	1	85.7	85	66	59	null	null	null	1.55e-21	8.73	6.22	91.3	null	null	null	-1.67
1	1	46	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000146	null	0.682539	0.682539	1	null	null	null	-0.0908	0.0496	0.0671	0.68279	46.3	46	1479	3.66	1.62498	6.57742	562.921	64.4294	91.4568	7827.21	null	null	null	null	1	1	null	1	627	618	66	60	null	1	null	1.13e-63	50.9	91.5	7830	null	null	null	64.3	64	1479	6.6	1.25602	14.4817	1177	68.8836	78.138	6350.67	null	null	null	null	1	1	null	1	1250	1229.5	66	60	null	3	null	2.78e-62	112	78.1	6350	null	null	null	-1.83
1	1	46	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000196	null	0.312421	0.312421	1	null	null	null	0.0498	0.0494	0.313	0.315064	46.2	46	1478	3.62	1.62498	1.15929	48.3503	64.4294	16.4275	685.135	null	null	null	null	1	1	null	1	113	114	66	59	null	null	null	7.61e-47	8.77	16.4	685	null	null	null	64.3	64	1478	6.44	1.25602	3.59365	145.133	68.8836	19.0266	768.411	null	null	null	null	1	1	null	1	214	217	66	59	1	null	null	2.82e-44	27.6	19	768	null	null	null	1.01
1	1	46	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000246	null	0.165421	0.165421	1	null	null	null	0.299	0.0539	2.97e-08	0.166126	46.3	46	1451	3.7	1.62498	1.01823	35.4559	64.4294	14.4271	502.371	null	null	null	null	1	1	null	1	99.9	100	66	61	1	null	null	1.12e-43	7.8	14.4	502	null	null	null	64.3	64	1451	6.38	1.25602	3.61652	188.739	68.8836	19.1495	999.378	null	null	null	null	1	1	null	1	258	256	66	61	null	null	null	7.67e-52	28.2	19.1	999	null	null	null	5.54
1	1	46	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000296	null	-0.0997758	-0.0997758	1	null	null	null	0.0333	0.0494	0.5	-0.104184	46.3	46	1468	3.76	1.62498	1.1965	41.8881	64.4294	17.0272	596.1	null	null	null	null	1	1	null	1	106	106	66	63	null	null	null	3.74e-44	9.36	17	596	null	null	null	64.2	64	1468	6.52	1.25602	2.94615	122.085	68.8836	15.5321	643.63	null	null	null	null	1	1	null	1	191	188	66	63	null	null	null	4.37e-47	23.4	15.5	644	null	null	null	0.675
1	1	46	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000346	null	0.613561	0.613561	1	null	null	null	0.373	0.0562	3.29e-11	0.615596	46.3	46	1487	3.67	1.62498	2.33843	176.433	64.4294	32.8745	2480.36	null	null	null	null	1	1	null	1	241	240	66	51	5	3	null	8.82e-54	16.6	32.9	2480	null	null	null	64.2	64	1487	6.53	1.25602	17.2176	1097.02	68.8836	91.8844	5854.4	null	null	null	null	1	1	null	1	1170	1154	66	51	null	null	null	1.5e-49	123	91.9	5850	null	null	null	6.63
1	1	46	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000396	null	-0.0639934	-0.0639934	1	null	null	null	-0.03	0.0509	0.556	-0.0731049	46.2	46	1474	3.68	1.62498	0.830316	14.0373	64.4294	11.5033	194.475	null	null	null	null	1	1	null	1	78.5	78	66	60	2	null	null	1e-25	6.24	11.5	194	null	null	null	64.2	64	1474	6.48	1.25602	1.77705	33.5164	68.8836	9.62328	181.502	null	null	null	null	1	1	null	1	102	100	66	60	null	null	null	7.04e-27	13.7	9.62	182	null	null	null	-0.589
1	1	46	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000446	1.58e-06	-0.115675	-0.115675	null	null	null	null	-0.346	0.195	0.0749	-0.145211	46.2	46	1511	3.72	1.62498	0.613096	2.26026	64.4294	8.42938	31.0761	null	null	null	null	1	1	null	null	66.7	66.5	66	58	2	2	null	0.000442852	4.41	8.43	31.1	null	null	null	64.3	64	1511	6.65	1.25602	0.837233	2.56472	68.8836	4.56859	13.9951	null	null	null	null	1	1	null	null	71.4	70	66	58	null	1	null	0.00325535	6.27	4.57	14	null	null	null	-1.78
1	1	46	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000496	null	0.205569	0.205569	1	null	null	null	0.316	0.0544	6.16e-09	0.206823	46.5	47	1472	3.74	1.62498	1.23763	43.8079	64.4294	17.5774	622.18	null	null	null	null	1	1	null	1	108	108	66	59	1	null	null	2e-42	9.38	17.6	622	null	null	null	64.4	64	1472	6.63	1.25602	5.11627	243.862	68.8836	27.0267	1288.2	null	null	null	null	1	1	null	1	313	314	66	59	null	null	null	2.8e-48	39.3	27	1290	null	null	null	5.81
1	1	46	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000546	null	0.151251	0.151251	1	null	null	null	-0.168	0.0507	0.00092	0.150253	46.8	47	1461	3.81	1.62498	1.66404	80.3333	64.4294	23.6468	1141.58	null	null	null	null	1	1	null	1	145	144	66	59	null	null	null	1.52e-49	12.7	23.6	1140	null	null	null	64.9	65	1461	7.01	1.25602	2.49976	146.845	68.8836	13.1975	775.271	null	null	null	null	1	1	null	1	216	214	66	59	2	1	null	1.12e-53	19.2	13.2	775	null	null	null	-3.31
1	1	46	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000596	null	0.967266	0.967266	1	null	null	null	-0.284	0.0534	1e-07	0.967266	46.9	47	1459	3.99	1.62498	286.868	21085.6	64.4294	4660.84	342586	null	null	null	null	1	1	null	1	21200	20411.5	66	60	null	null	null	1.01e-59	2220	4660	343000	null	null	null	64.6	65	1459	6.72	1.25602	533.523	38564.8	68.8836	2463.62	178079	null	null	null	null	1	1	null	1	38600	37768.5	66	60	null	null	null	2.69e-59	4130	2460	178000	null	null	null	-5.33
1	1	46	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000646	null	0.139034	0.139034	1	null	null	null	0.117	0.05	0.0194	0.138752	46.7	47	1463	3.78	1.62498	1.165	48.0373	64.4294	16.5027	680.47	null	null	null	null	1	1	null	1	112	112	66	60	null	1	null	4.4e-47	8.89	16.5	680	null	null	null	64.9	65	1463	7.1	1.25602	3.41295	168.116	68.8836	18.076	890.395	null	null	null	null	1	1	null	1	237	239	66	60	1	null	null	8.9e-50	26.4	18.1	890	null	null	null	2.34
1	1	46	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000696	null	0.183579	0.183579	1	null	null	null	-0.0624	0.0494	0.207	0.183702	46.6	46	1489	3.7	1.62498	1.43129	68.1342	64.4294	20.3305	967.796	null	null	null	null	1	1	null	1	133	133	66	55	3	1	null	4.4e-47	10.5	20.3	968	null	null	null	64.7	64	1489	7.05	1.25602	3.76061	158.716	68.8836	19.8629	838.315	null	null	null	null	1	1	null	1	228	233	66	55	1	null	null	3.91e-43	27.9	19.9	838	null	null	null	-1.26
1	1	46	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000746	null	0.260554	0.260554	1	null	null	null	0.0115	0.0509	0.821	0.26218	46.3	46	1510	3.6	1.62498	0.812117	13.0898	64.4294	11.2477	181.293	null	null	null	null	1	1	null	1	77.5	77.5	66	52	3	3	null	5.17e-23	5.68	11.2	181	null	null	null	64.4	64	1510	6.56	1.25602	1.58675	34.3664	68.8836	8.59538	186.162	null	null	null	null	1	1	null	1	103	102.5	66	52	null	null	null	1.11e-27	11.4	8.6	186	null	null	null	0.226
1	1	46	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000796	null	0.393212	0.393212	1	null	null	null	0.111	0.0498	0.026	0.393912	46.3	46	1497	3.68	1.62498	2.5735	126.655	64.4294	36.6288	1802.7	null	null	null	null	1	1	null	1	191	192	66	59	null	null	null	1.98e-49	19.7	36.6	1800	null	null	null	64.2	64	1497	6.86	1.25602	6.28505	441.472	68.8836	33.1293	2327.06	null	null	null	null	1	1	null	1	510	515	66	59	1	null	null	7.2e-58	48.3	33.1	2330	null	null	null	2.23
1	1	46	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000846	null	-0.102241	-0.102241	1	null	null	null	0.659	0.07	5.14e-21	-0.110794	46.1	46	1486	3.71	1.62498	0.836628	6.7401	64.4294	11.6022	93.4707	null	null	null	null	1	1	null	1	71.2	71	66	59	null	null	null	2.31e-11	6.24	11.6	93.5	null	null	null	64.1	64	1486	6.79	1.25602	2.31341	78.7097	68.8836	12.5154	425.816	null	null	null	null	1	1	null	1	148	147	66	59	null	null	null	2.96e-40	17.7	12.5	426	null	null	null	9.41
1	1	46	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000896	null	-0.182918	-0.182918	null	null	null	null	0.082	0.0556	0.14	-0.202009	46.2	46	1501	3.68	1.62498	0.832824	7.48586	64.4294	11.5345	103.678	null	null	null	null	1	1	null	1	71.9	71	66	59	null	null	null	5.12e-13	6.21	11.5	104	null	null	null	64.1	64	1501	6.85	1.25602	1.06698	23.1164	68.8836	5.77985	125.222	null	null	null	null	1	1	null	1	92	91	66	59	null	4	null	3.38e-30	8.11	5.78	125	null	null	null	1.47
1	1	46	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000946	null	0.128488	0.128488	1	null	null	null	0.0669	0.0498	0.179	0.126823	46.2	46	1483	3.68	1.62498	0.951088	25.0615	64.4294	13.5489	357.019	null	null	null	null	1	1	null	1	89.5	90	66	55	1	null	null	2.5e-34	6.9	13.5	357	null	null	null	63.9	64	1483	6.8	1.25602	2.15267	79.0801	68.8836	11.337	416.473	null	null	null	null	1	1	null	1	148	146	66	55	2	1	null	3.64e-40	15.9	11.3	416	null	null	null	1.34
1	1	46	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000996	null	-0.0315157	-0.0315157	1	null	null	null	-1.75	0.143	1.22e-34	-0.0354157	46.2	46	1472	3.72	1.62498	3.41144	283.062	64.4294	48.8994	4057.4	null	null	null	null	1	1	null	1	347	346	66	55	1	null	null	6.05e-59	25.3	48.9	4060	null	null	null	63.7	63	1472	6.44	1.25602	0.879758	13.6437	68.8836	4.60468	71.4117	null	null	null	null	1	1	null	1	82.5	82	66	55	6	null	null	3.39e-22	6.42	4.6	71.4	null	null	null	-12.3
