 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	37	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001387	null	-0.00104889	-0.00104889	1	null	null	null	-1.07	0.0942	4.51e-30	-0.0201715	48.5	48	1513	3.74	2.52627	2.04893	197.447	60.7527	18.2541	1759.08	null	null	null	null	1	1	null	1	258	256	65	55	null	1	null	1.88e-64	15	18.3	1760	null	null	null	63	63	1513	6.7	1.89101	1.33317	15.3125	65.9785	12.9482	148.719	null	null	null	null	1	1	null	1	81.3	82	65	55	1	1	null	1.64e-16	9.73	12.9	149	null	null	null	-11.4
1	1	37	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001437	null	0.0837586	0.0837586	1	null	null	null	-0.209	0.052	5.71e-05	0.056046	48.6	49	1503	3.79	2.52627	1.13829	47.2312	60.7527	10.1322	420.416	null	null	null	null	1	1	null	1	108	108	65	62	null	null	null	1.68e-51	8.62	10.1	420	null	null	null	63.1	63	1503	6.64	1.89101	1.4576	26.7151	65.9785	14.1692	259.694	null	null	null	null	1	1	null	1	92.7	91	65	62	null	null	null	3.28e-27	11.3	14.2	260	null	null	null	-4.02
1	1	37	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001487	null	0.239067	0.239067	1	null	null	null	0.105	0.0499	0.0354	0.230241	48.9	49	1515	3.95	2.52627	1.11289	67.5303	60.7527	9.87315	599.106	null	null	null	null	1	1	null	1	128	129	65	53	4	3	null	3.15e-56	7.77	9.87	599	null	null	null	63.2	63	1515	6.72	1.89101	2.37165	78.2102	65.9785	23.1314	762.807	null	null	null	null	1	1	null	1	144	144	65	53	null	null	null	5.19e-37	17.2	23.1	763	null	null	null	2.1
1	1	37	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001537	null	0.146863	0.146863	1	null	null	null	-0.0827	0.0495	0.0949	0.144369	48.9	49	1513	3.97	2.52627	4.30262	405.178	60.7527	36.9206	3476.82	null	null	null	null	1	1	null	1	466	460	65	58	1	null	null	8.63e-65	32.7	36.9	3480	null	null	null	62.9	63	1513	6.77	1.89101	3.72788	285.022	65.9785	37.5909	2874.07	null	null	null	null	1	1	null	1	351	345.5	65	58	null	1	null	1.7e-59	28.3	37.6	2870	null	null	null	-1.67
1	1	37	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001587	null	0.414374	0.414374	1	null	null	null	0.568	0.065	2.22e-18	0.413145	48.6	49	1488	3.68	2.52627	0.924987	17.5404	60.7527	8.23193	156.101	null	null	null	null	1	1	null	1	78.3	78	65	58	2	null	null	1.21e-29	6.63	8.23	156	null	null	null	62.7	62	1488	6.76	1.89101	1.92004	59.4181	65.9785	18.6681	577.709	null	null	null	null	1	1	null	1	125	125	65	58	2	null	null	4.67e-38	14.5	18.7	578	null	null	null	8.75
1	1	37	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001637	null	-0.0647109	-0.0647109	1	null	null	null	0.0245	0.0498	0.623	-0.0932622	48.5	49	1487	3.7	2.52627	1.21057	33.8819	60.7527	10.7762	301.608	null	null	null	null	1	1	null	1	94.6	96	65	52	2	null	null	1.64e-35	8.43	10.8	302	null	null	null	62.9	63	1487	6.81	1.89101	1.70926	32.8292	65.9785	16.6146	319.112	null	null	null	null	1	1	null	1	98.8	97	65	52	2	2	null	1.59e-25	12.2	16.6	319	null	null	null	0.492
1	1	37	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001687	null	0.126469	0.126469	1	null	null	null	0.131	0.0504	0.00946	0.104216	48.3	48	1501	3.68	2.52627	1.07031	42.514	60.7527	9.51727	378.037	null	null	null	null	1	1	null	1	103	102.5	65	60	1	null	null	9.29e-50	7.93	9.52	378	null	null	null	63.1	63	1501	6.67	1.89101	1.70739	52.4882	65.9785	16.6144	510.759	null	null	null	null	1	1	null	1	118	117	65	60	1	null	null	6.07e-39	13.1	16.6	511	null	null	null	2.59
1	1	37	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001737	null	0.425739	0.425739	1	null	null	null	-0.0471	0.0493	0.339	0.424961	48.2	48	1526	3.83	2.52627	4.96169	384.313	60.7527	42.5536	3296.03	null	null	null	null	1	1	null	1	445	438	65	61	null	null	null	3.2e-62	38.7	42.6	3300	null	null	null	63	63	1526	6.65	1.89101	4.78979	293.104	65.9785	48.3243	2957.13	null	null	null	null	1	1	null	1	359	360	65	61	null	null	null	5.63e-56	37.4	48.3	2960	null	null	null	-0.957
1	1	37	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001787	null	0.260137	0.260137	1	null	null	null	-0.194	0.0513	0.00015	0.251397	48.3	48	1492	3.71	2.52627	1.9094	100.547	60.7527	16.9267	891.347	null	null	null	null	1	1	null	1	161	159.5	65	60	1	null	null	2.39e-53	14.6	16.9	891	null	null	null	62.8	63	1492	6.31	1.89101	1.88889	58.3715	65.9785	18.4369	569.746	null	null	null	null	1	1	null	1	124	124	65	60	null	null	null	6.69e-39	14.5	18.4	570	null	null	null	-3.79
1	1	37	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001837	null	0.0600425	0.0600425	1	null	null	null	-0.33	0.0548	1.75e-09	0.0514457	48.4	48	1499	3.72	2.52627	3.11896	203.125	60.7527	26.7921	1744.85	null	null	null	null	1	1	null	1	264	262	65	57	null	null	null	2.6e-55	23.4	26.8	1740	null	null	null	62.9	63	1499	6.22	1.89101	1.74516	81.0566	65.9785	17.579	816.484	null	null	null	null	1	1	null	1	147	145	65	57	null	1	null	1.29e-47	13.1	17.6	816	null	null	null	-6.02
1	1	37	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001887	null	0.834114	0.834114	1	null	null	null	-0.0282	0.0492	0.566	0.834124	48.1	48	2028	3.83	2.52627	38.0876	2637.23	60.7527	316.964	21947	null	null	null	null	1	1	null	1	2700	2661	65	61	null	null	null	5.86e-59	297	317	21900	null	null	null	62.6	63	2028	6.46	1.89101	28.2518	1977.92	65.9785	293.748	20565.5	null	null	null	null	1	1	null	1	2040	2036	65	61	1	null	null	3.05e-59	221	294	20600	null	null	null	-0.574
1	1	38	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000038	null	-0.0566192	-0.0566192	1	null	null	null	-0.0538	0.0495	0.277	-0.0858184	47.6	48	1987	3.65	2.52627	1.14159	61.2949	60.7527	10.1704	546.076	null	null	null	null	1	1	null	1	122	121	65	63	null	null	null	7.42e-60	8.71	10.2	546	null	null	null	63.2	63	1987	6.51	1.89101	1.76566	49.6723	65.9785	17.1489	482.439	null	null	null	null	1	1	null	1	116	116	65	63	null	null	null	7.91e-38	13.9	17.1	482	null	null	null	-1.09
1	1	38	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000088	null	-0.0225018	-0.0225018	1	null	null	null	-0.134	0.0516	0.0094	-0.0692462	48.2	48	1510	3.66	2.52627	1.01272	25.9542	60.7527	8.95611	229.53	null	null	null	null	1	1	null	1	86.7	85	65	58	null	null	null	5.47e-37	7.33	8.96	230	null	null	null	63.3	63	1510	6.48	1.89101	1.19124	17.2284	65.9785	11.6553	168.566	null	null	null	null	1	1	null	1	83.2	83.5	65	58	3	null	null	1.8e-21	8.89	11.7	169	null	null	null	-2.6
1	1	38	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000138	null	0.112418	0.112418	1	null	null	null	-0.0126	0.0495	0.799	0.0960392	48.4	48	1499	3.71	2.52627	1.31	50.1956	60.7527	11.6488	446.349	null	null	null	null	1	1	null	1	111	110	65	58	1	null	null	8.19e-46	9.69	11.6	446	null	null	null	63.3	63	1499	6.59	1.89101	1.95196	44.556	65.9785	18.994	433.564	null	null	null	null	1	1	null	1	111	109.5	65	58	1	null	null	7.17e-31	14.8	19	434	null	null	null	-0.255
1	1	38	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000188	null	0.0452595	0.0452595	1	null	null	null	-0.109	0.05	0.029	0.0274822	48.4	48	1493	3.74	2.52627	1.35557	70.1177	60.7527	12.0781	624.746	null	null	null	null	1	1	null	1	131	130	65	54	1	null	null	7.47e-51	9.69	12.1	625	null	null	null	63.3	63	1493	6.56	1.89101	2.00091	50.0401	65.9785	19.4316	485.957	null	null	null	null	1	1	null	1	116	116	65	54	3	null	null	1.55e-31	14.6	19.4	486	null	null	null	-2.18
1	1	38	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000238	null	0.190405	0.190405	1	null	null	null	0.148	0.0503	0.00327	0.186057	48.6	49	1486	3.79	2.52627	2.56277	126.73	60.7527	21.9337	1084.63	null	null	null	null	1	1	null	1	187	186.5	65	58	null	null	null	1.45e-49	19.4	21.9	1080	null	null	null	63	63	1486	6.47	1.89101	3.16703	150.866	65.9785	32.0189	1525.27	null	null	null	null	1	1	null	1	217	216	65	58	null	null	null	5.56e-48	24.1	32	1530	null	null	null	2.94
1	1	38	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000288	null	-0.00736923	-0.00736923	1	null	null	null	0.09	0.0496	0.0697	-0.0193778	48.5	48	1496	3.8	2.52627	1.75983	96.7561	60.7527	15.4077	847.118	null	null	null	null	1	1	null	1	158	156	65	57	1	null	null	8.01e-53	13.1	15.4	847	null	null	null	63.2	63	1496	6.38	1.89101	2.4825	105.46	65.9785	24.5346	1042.27	null	null	null	null	1	1	null	1	171	171	65	57	null	null	null	7.48e-45	18.7	24.5	1040	null	null	null	1.81
1	1	38	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000338	null	0.0184725	0.0184725	1	null	null	null	0.0868	0.0495	0.0797	0.0176921	48.4	48	1493	3.89	2.52627	6.75208	893.781	60.7527	56.9003	7531.96	null	null	null	null	1	1	null	1	955	946	65	60	null	null	null	5.83e-75	52.2	56.9	7530	null	null	null	63.2	63	1493	6.59	1.89101	9.33318	895.855	65.9785	95.8315	9198.49	null	null	null	null	1	1	null	1	962	964.5	65	60	null	null	null	1.44e-66	72.3	95.8	9200	null	null	null	1.75
1	1	38	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000388	null	0.0282085	0.0282085	1	null	null	null	0.76	0.0747	2.72e-24	0.0167856	48.5	48	1472	3.86	2.52627	1.12598	38.1956	60.7527	9.94669	337.413	null	null	null	null	1	1	null	1	98.9	98.5	65	58	1	null	null	9.96e-44	8.24	9.95	337	null	null	null	63.1	63	1472	6.49	1.89101	3.71849	198.263	65.9785	36.4229	1942	null	null	null	null	1	1	null	1	264	263.5	65	58	1	null	null	1.25e-50	28.3	36.4	1940	null	null	null	10.2
1	1	38	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000438	null	0.0778106	0.0778106	null	null	null	null	-2	1000	1	0.0148882	48.5	48	1473	3.77	2.52627	0.825439	27.6473	60.7527	8.66689	290.29	null	null	null	null	1	1	null	1	88.4	88.5	65	60	1	null	null	3.04e-48	5.92	8.67	290	null	null	null	63.1	63	1473	6.38	1.89101	0.953574	-0.86179	65.9785	7.85836	-7.10197	null	null	null	null	1	null	null	null	65.1	65	65	60	null	null	null	0.369387	7.16	7.86	-7.1	null	null	null	0
1	1	38	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000488	null	0.0173019	0.0173019	1	null	null	null	-1.58	0.13	5.05e-34	0.00276068	48.6	48	1505	3.77	2.52627	3.3816	363.318	60.7527	30.1334	3237.52	null	null	null	null	1	1	null	1	424	423	65	57	1	null	null	1.8e-67	25.4	30.1	3240	null	null	null	63.2	63	1505	6.3	1.89101	1.02585	8.86365	65.9785	9.96128	86.0681	null	null	null	null	1	1	null	1	74.8	75	65	57	null	null	null	3.02e-12	7.54	9.96	86.1	null	null	null	-12.2
1	1	38	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000538	null	-0.0561087	-0.0561087	1	null	null	null	-0.0223	0.0508	0.661	-0.104995	48.5	49	1496	3.82	2.52627	1.0976	22.1223	60.7527	9.7092	195.691	null	null	null	null	1	1	null	1	82.9	83	65	56	null	null	null	1.33e-29	7.87	9.71	196	null	null	null	63.1	63	1496	6.43	1.89101	1.0958	19.0037	65.9785	10.7189	185.889	null	null	null	null	1	1	null	1	85	85	65	56	4	null	null	4.13e-25	8.01	10.7	186	null	null	null	-0.439
1	1	38	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000588	null	0.201769	0.201769	1	null	null	null	-0.00133	0.0492	0.978	0.198686	48.3	48	1513	3.84	2.52627	2.8702	237.01	60.7527	24.2905	2005.82	null	null	null	null	1	1	null	1	298	297	65	59	1	null	null	5.29e-63	21.9	24.3	2010	null	null	null	63.3	63	1513	6.41	1.89101	3.80496	195.581	65.9785	38.9029	1999.67	null	null	null	null	1	1	null	1	262	257	65	59	null	null	null	2.38e-50	29.2	38.9	2000	null	null	null	-0.0271
1	1	38	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000638	null	0.0197601	0.0197601	1	null	null	null	-0.267	0.0529	4.53e-07	0.0112254	48.2	48	1501	3.85	2.52627	2.52523	228.506	60.7527	21.5138	1946.77	null	null	null	null	1	1	null	1	289	286.5	65	58	5	null	null	8.15e-65	19.1	21.5	1950	null	null	null	63.3	63	1501	6.44	1.89101	2.31509	103.677	65.9785	23.513	1052.98	null	null	null	null	1	1	null	1	170	164.5	65	58	1	null	null	8.64e-47	17.5	23.5	1050	null	null	null	-5.05
1	1	38	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000688	null	0.0696187	0.0696187	null	null	null	null	-2	1000	1	0.00534904	48.1	48	1492	3.63	2.52627	0.868143	35.5588	60.7527	9.11527	373.358	null	null	null	null	1	1	null	1	96.3	96	65	61	null	null	null	2.34e-54	6.32	9.12	373	null	null	null	63.1	63	1492	6.48	1.89101	0.901884	-0.125998	65.9785	7.43239	-1.03834	null	null	null	null	1	null	null	null	65.9	64	65	61	null	null	null	0.889302	6.8	7.43	-1.04	null	null	null	0
1	1	38	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000738	null	-0.271515	-0.271515	1	null	null	null	0.09	0.0498	0.0709	-0.299367	48.2	48	1477	3.77	2.52627	1.34714	47.506	60.7527	11.9934	422.936	null	null	null	null	1	1	null	1	108	108	65	58	null	null	null	1.97e-43	9.98	12	423	null	null	null	62.8	63	1477	6.53	1.89101	2.11127	53.5388	65.9785	20.5198	520.353	null	null	null	null	1	1	null	1	120	116.5	65	58	null	null	null	3.18e-33	16	20.5	520	null	null	null	1.81
1	1	38	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000788	null	-0.0549359	-0.0549359	1	null	null	null	0.0218	0.0492	0.658	-0.0595308	48.3	48	1498	3.84	2.52627	3.0089	281.127	60.7527	25.4845	2381.06	null	null	null	null	1	1	null	1	342	340	65	58	null	null	null	3.69e-65	22.8	25.5	2380	null	null	null	62.9	63	1498	6.71	1.89101	4.04234	245.056	65.9785	41.2972	2503.53	null	null	null	null	1	1	null	1	311	310	65	58	null	null	null	9.97e-54	30.7	41.3	2500	null	null	null	0.443
1	1	38	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000838	null	0.0573365	0.0573365	1	null	null	null	-0.338	0.055	8.32e-10	0.0529857	48.4	48	1499	3.83	2.52627	3.78535	444.526	60.7527	32.1167	3771.58	null	null	null	null	1	1	null	1	505	504	65	61	null	null	null	2.05e-73	29.5	32.1	3770	null	null	null	62.8	63	1499	6.48	1.89101	2.84426	169.923	65.9785	29.0068	1732.94	null	null	null	null	1	1	null	1	236	238	65	61	null	null	null	1.02e-55	22.1	29	1730	null	null	null	-6.14
1	1	38	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000888	null	0.0718886	0.0718886	1	null	null	null	-1.18	0.101	2.83e-31	0.0492506	48.4	48	1515	3.77	2.52627	1.59395	195.051	60.7527	14.1778	1734.93	null	null	null	null	1	1	null	1	256	256.5	65	56	1	1	null	4.06e-73	11.7	14.2	1730	null	null	null	62.9	63	1515	6.74	1.89101	1.30537	11.8787	65.9785	12.6986	115.555	null	null	null	null	1	1	null	1	77.9	78.5	65	56	null	null	null	8.18e-13	9.61	12.7	116	null	null	null	-11.6
1	1	38	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000938	null	0.0067708	0.0067708	1	null	null	null	-0.0531	0.0497	0.286	-0.0272675	48.1	48	1505	3.75	2.52627	0.987334	44.7561	60.7527	8.77156	397.617	null	null	null	null	1	1	null	1	106	105	65	57	1	null	null	8.21e-53	7.07	8.77	398	null	null	null	63.1	63	1505	6.65	1.89101	1.58875	36.1268	65.9785	15.4738	351.863	null	null	null	null	1	1	null	1	102	101	65	57	1	null	null	9.91e-31	11.9	15.5	352	null	null	null	-1.07
1	1	38	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000988	null	0.343911	0.343911	1	null	null	null	0.277	0.0532	1.82e-07	0.343908	48.2	48	1476	3.73	2.52627	112.263	13102.9	60.7527	1037.09	121045	null	null	null	null	1	1	null	1	13200	13415	65	59	null	null	null	1.62e-70	862	1040	121000	null	null	null	63.3	63	1476	6.55	1.89101	71.6168	24475	65.9785	670.798	229245	null	null	null	null	1	1	null	1	24500	24564	65	59	null	null	null	1.57e-97	550	671	229000	null	null	null	5.22
1	1	38	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001038	null	-0.0259044	-0.0259044	1	null	null	null	-0.154	0.0506	0.00234	-0.0492085	48.4	48	1479	3.85	2.52627	1.52829	68.5922	60.7527	13.6156	611.091	null	null	null	null	1	1	null	1	129	130.5	65	58	null	null	null	5.43e-49	11.4	13.6	611	null	null	null	63.3	63	1479	6.45	1.89101	1.53062	44.125	65.9785	14.8659	428.558	null	null	null	null	1	1	null	1	110	111.5	65	58	1	null	null	9.38e-37	11.5	14.9	429	null	null	null	-3.04
1	1	38	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001088	null	0.0738762	0.0738762	1	null	null	null	-0.0181	0.0492	0.713	0.0652134	48.4	48	1489	3.93	2.52627	2.21992	144.001	60.7527	19.0537	1235.97	null	null	null	null	1	1	null	1	205	201	65	61	null	null	null	5.21e-59	17.2	19.1	1240	null	null	null	63.3	63	1489	6.27	1.89101	2.3729	117.595	65.9785	23.9218	1185.51	null	null	null	null	1	1	null	1	184	181	65	61	1	null	null	4.25e-51	18.4	23.9	1190	null	null	null	-0.368
1	1	38	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001138	null	0.153252	0.153252	null	null	null	null	-0.15	0.0892	0.092	0.0797534	48.4	48	1485	3.88	2.52627	0.65033	7.09216	60.7527	5.78575	63.0963	null	null	null	null	1	1	null	1	67.8	68	65	58	3	1	null	4.17e-18	4.34	5.79	63.1	null	null	null	63.2	63	1485	6.32	1.89101	0.910067	4.59051	65.9785	8.85123	44.6469	null	null	null	null	1	1	null	null	70.6	70.5	65	58	null	1	null	3.89e-06	6.7	8.85	44.6	null	null	null	-1.68
1	1	38	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001188	null	-0.133697	-0.133697	1	null	null	null	-0.138	0.0504	0.00628	-0.15534	48.6	48	1468	3.85	2.52627	1.52224	64.6611	60.7527	13.5592	575.963	null	null	null	null	1	1	null	1	125	124.5	65	58	null	null	null	1.41e-47	11.3	13.6	576	null	null	null	63	63	1468	6.06	1.89101	1.93805	43.1767	65.9785	18.8265	419.425	null	null	null	null	1	1	null	1	109	106	65	58	null	null	null	2.54e-30	14.7	18.8	419	null	null	null	-2.73
1	1	38	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001238	null	0.329258	0.329258	1	null	null	null	0.204	0.0519	8.12e-05	0.313649	48.2	48	1422	4.04	2.52627	0.980568	29.1307	60.7527	8.72887	259.317	null	null	null	null	1	1	null	1	89.9	90	65	60	null	null	null	2.9e-42	7.2	8.73	259	null	null	null	63.2	63	1422	6.71	1.89101	1.43536	42.7215	65.9785	13.952	415.262	null	null	null	null	1	1	null	1	109	108	65	60	null	null	null	1.62e-38	11	14	415	null	null	null	3.94
1	1	38	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001288	null	0.206191	0.206191	1	null	null	null	0.091	0.0496	0.0664	0.205019	48.3	48	1336	4.08	2.52627	5.31904	579.533	60.7527	45.6893	4978.05	null	null	null	null	1	1	null	1	640	634	65	56	2	null	null	2.64e-66	39.7	45.7	4980	null	null	null	63.3	63	1336	6.81	1.89101	5.58246	609.397	65.9785	56.2341	6138.68	null	null	null	null	1	1	null	1	675	675.5	65	56	1	1	null	3.59e-66	41.7	56.2	6140	null	null	null	1.84
1	1	38	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001338	null	-0.0152338	-0.0152338	1	null	null	null	-0.232	0.052	8.35e-06	-0.0242784	48.4	48	1422	4.07	2.52627	2.85879	195.64	60.7527	24.4693	1674.55	null	null	null	null	1	1	null	1	256	255	65	56	null	null	null	6.35e-56	21.3	24.5	1670	null	null	null	63.3	63	1422	6.89	1.89101	2.03137	97.1465	65.9785	20.5355	982.072	null	null	null	null	1	1	null	1	163	160.5	65	56	2	null	null	2.15e-47	15.1	20.5	982	null	null	null	-4.46
1	1	38	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001388	null	0.129591	0.129591	1	null	null	null	0.076	0.0527	0.149	0.0850914	48.8	49	1507	3.99	2.52627	0.800069	13.9195	60.7527	7.06027	122.833	null	null	null	null	1	1	null	1	74.7	74	65	61	1	null	null	4.01e-29	5.75	7.06	123	null	null	null	63.1	63	1507	6.46	1.89101	1.20095	14.9232	65.9785	11.7757	146.327	null	null	null	null	1	1	null	1	80.9	79	65	61	null	null	null	8.39e-19	9.2	11.8	146	null	null	null	1.44
1	1	38	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001438	4.16e-05	0.114893	0.114893	null	null	null	null	-0.201	0.117	0.0869	0.0661627	48.9	49	1492	3.98	2.52627	0.85817	7.27959	60.7527	7.64041	64.8112	null	null	null	null	1	1	null	1	68	67	65	62	1	null	null	9.61e-13	6.29	7.64	64.8	null	null	null	63.2	63	1492	6.51	1.89101	1.07948	4.19896	65.9785	10.4913	40.8089	null	null	null	null	1	1	null	null	70.2	70.5	65	62	2	null	null	0.000233114	8.3	10.5	40.8	null	null	null	-1.71
1	1	38	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001488	null	0.70369	0.70369	1	null	null	null	-0.0889	0.0496	0.073	0.70369	48.9	49	1512	3.94	2.52627	175.71	21016.2	60.7527	1628.72	194806	null	null	null	null	1	1	null	1	21100	20665	65	57	1	null	null	3.75e-69	1330	1630	195000	null	null	null	63.2	63	1512	6.74	1.89101	121.632	17007.1	65.9785	1135.42	158758	null	null	null	null	1	1	null	1	17100	17256	65	57	null	null	null	6.14e-73	918	1140	159000	null	null	null	-1.79
1	1	38	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001538	null	0.107124	0.107124	1	null	null	null	0.343	0.0569	1.65e-09	0.0708875	48.9	49	1499	3.97	2.52627	0.77141	13.264	60.7527	6.82214	117.303	null	null	null	null	1	1	null	1	74	74	65	60	1	null	null	7.14e-29	5.46	6.82	117	null	null	null	63.2	63	1499	6.77	1.89101	1.52539	26.4049	65.9785	14.9246	258.348	null	null	null	null	1	1	null	1	92.4	90	65	60	null	null	null	2.14e-25	11.7	14.9	258	null	null	null	6.03
1	1	38	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001588	null	0.0985545	0.0985545	1	null	null	null	-0.0126	0.0503	0.802	0.0525684	48.5	49	1482	3.76	2.52627	0.893711	26.3441	60.7527	7.90429	232.996	null	null	null	null	1	1	null	1	87.1	88	65	62	null	null	null	5.54e-44	6.59	7.9	233	null	null	null	62.8	63	1482	6.42	1.89101	1.12637	23.1344	65.9785	11.0198	226.334	null	null	null	null	1	1	null	1	89.1	89	65	62	null	null	null	1.67e-30	8.67	11	226	null	null	null	-0.251
