 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	38	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001588	null	0.179553	0.179553	1	null	null	null	-0.204	0.0524	9.81e-05	0.17471	46.5	46	1502	3.66	1.34387	0.870694	22.3846	67.9761	11.6115	298.519	null	null	null	null	1	1	null	1	90.4	91	62	61	1	null	null	1.06e-35	6.67	11.6	299	null	null	null	64.7	65	1502	6.71	2.28553	2.26015	49.2014	73.7658	8.5729	186.624	null	null	null	null	1	1	null	1	123	121	62	61	null	null	null	9.75e-31	17.5	8.57	187	null	null	null	-3.9
1	1	38	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001638	null	0.0357575	0.0357575	1	null	null	null	0.0819	0.0496	0.099	0.0331162	46.3	46	1507	3.59	1.34387	1.58283	46.8436	67.9761	20.5848	609.201	null	null	null	null	1	1	null	1	115	113	62	61	null	null	null	4.75e-38	12.3	20.6	609	null	null	null	64.4	64	1507	6.65	2.28553	4.11417	189.119	73.7658	16.0024	735.597	null	null	null	null	1	1	null	1	263	263	62	61	null	null	null	8.07e-49	32.1	16	736	null	null	null	1.65
1	1	38	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001688	null	0.461375	0.461375	1	null	null	null	0.222	0.0519	1.97e-05	0.46483	46.3	46	1498	3.52	1.34387	1.01338	31.7188	67.9761	13.2802	415.67	null	null	null	null	1	1	null	1	99.7	99	62	59	1	null	null	1.93e-39	7.67	13.3	416	null	null	null	64.4	64	1498	6.52	2.28553	4.55079	179.404	73.7658	17.5659	692.491	null	null	null	null	1	1	null	1	253	244	62	59	null	null	null	8.06e-44	34.9	17.6	692	null	null	null	4.27
1	1	38	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001738	null	0.622288	0.622288	1	null	null	null	-0.0403	0.0492	0.413	0.622946	46.2	46	1471	3.53	1.34387	2.92926	185.641	67.9761	37.6989	2389.15	null	null	null	null	1	1	null	1	254	252	62	60	null	null	null	2.97e-56	22.7	37.7	2390	null	null	null	64.6	64	1471	6.49	2.28553	8.32471	553.934	73.7658	32.72	2177.22	null	null	null	null	1	1	null	1	628	609.5	62	60	1	null	null	2.64e-57	64.4	32.7	2180	null	null	null	-0.819
1	1	38	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001788	null	0.847888	0.847888	1	null	null	null	0.102	0.0497	0.0396	0.847977	46.2	46	1468	3.58	1.34387	10.6027	722.516	67.9761	140.643	9584.02	null	null	null	null	1	1	null	1	790	778	62	61	1	1	null	1.45e-58	82.8	141	9580	null	null	null	64.4	64	1468	6.64	2.28553	53.8524	3180.46	73.7658	205.362	12128.4	null	null	null	null	1	1	null	1	3250	3268	62	61	null	null	null	7.2e-55	421	205	12100	null	null	null	2.06
1	1	38	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001838	null	0.377111	0.377111	1	null	null	null	0.294	0.054	5.23e-08	0.378195	46.3	46	1490	3.7	1.34387	0.977658	21.1714	67.9761	12.9494	280.422	null	null	null	null	1	1	null	1	89.1	89	62	61	null	null	null	4.27e-31	7.52	12.9	280	null	null	null	64.6	64	1490	6.63	2.28553	3.00476	144.447	73.7658	11.4753	551.648	null	null	null	null	1	1	null	1	218	218	62	61	1	1	null	2.81e-50	23.4	11.5	552	null	null	null	5.44
1	1	38	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001888	null	0.194552	0.194552	1	null	null	null	-0.17	0.0508	0.000847	0.192967	46.6	46	1972	3.78	1.34387	1.68473	56.0409	67.9761	21.9762	731.018	null	null	null	null	1	1	null	1	124	122	62	59	4	null	null	5.17e-40	12.9	22	731	null	null	null	64.3	64	1972	6.63	2.28553	3.46702	127.556	73.7658	13.4446	494.644	null	null	null	null	1	1	null	1	201	204	62	59	null	null	null	2.67e-42	26.5	13.4	495	null	null	null	-3.34
1	1	39	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000039	null	0.0790537	0.0790537	1	null	null	null	0.0264	0.0493	0.592	0.0749631	47.1	47	1998	3.77	1.34387	1.03086	51.7608	67.9761	13.3982	672.742	null	null	null	null	1	1	null	1	120	119	62	57	2	null	null	3.31e-50	7.68	13.4	673	null	null	null	64.4	65	1998	6.41	2.28553	3.41653	183.708	73.7658	13.2969	714.981	null	null	null	null	1	1	null	1	257	258	62	57	null	null	null	2.02e-50	25.7	13.3	715	null	null	null	0.536
1	1	39	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000089	null	0.0715358	0.0715358	1	null	null	null	-0.428	0.0608	1.9e-12	0.060069	47.3	47	1467	3.76	1.34387	0.922137	16.2136	67.9761	12.717	223.598	null	null	null	null	1	1	null	1	84.2	83.5	62	58	1	null	null	1.42e-25	6.9	12.7	224	null	null	null	64.2	64	1467	6.36	2.28553	1.5145	22.7342	73.7658	5.55515	83.3884	null	null	null	null	1	1	null	1	96.5	95.5	62	58	2	null	null	3.29e-22	11.3	5.56	83.4	null	null	null	-7.04
1	1	39	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000139	null	0.0451454	0.0451454	1	null	null	null	-0.191	0.0518	0.000223	0.0371829	47.4	47	1459	3.72	1.34387	0.876245	26.3989	67.9761	11.6489	350.949	null	null	null	null	1	1	null	1	94.4	95	62	56	1	1	null	1.16e-37	6.43	11.6	351	null	null	null	64.2	64	1459	6.5	2.28553	2.42527	59.3771	73.7658	9.22818	225.93	null	null	null	null	1	1	null	1	133	130.5	62	56	null	null	null	8.49e-32	18	9.23	226	null	null	null	-3.69
1	1	39	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000189	null	0.454733	0.454733	1	null	null	null	-0.0241	0.0492	0.624	0.455187	47.4	47	1427	3.72	1.34387	2.20317	137.719	67.9761	28.8482	1803.29	null	null	null	null	1	1	null	1	206	209	62	59	null	null	null	2.07e-55	16.9	28.8	1800	null	null	null	64.5	64	1427	6.6	2.28553	5.8711	441.573	73.7658	22.681	1705.87	null	null	null	null	1	1	null	1	515	515	62	59	null	null	null	9.64e-60	45	22.7	1710	null	null	null	-0.49
1	1	39	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000239	null	-0.0322276	-0.0322276	1	null	null	null	-0.96	0.0902	1.79e-26	-0.0478846	47.3	47	1472	3.81	1.34387	1.22129	17.6057	67.9761	17.2769	249.058	null	null	null	null	1	1	null	1	85.6	84	62	55	2	1	null	1.6e-20	8.97	17.3	249	null	null	null	65	65	1472	6.87	2.28553	1.14112	7.63422	73.7658	4.08038	27.2981	null	null	null	null	1	1	null	1	81.4	82	62	55	1	null	null	7.63e-09	8.18	4.08	27.3	null	null	null	-10.6
1	1	39	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000289	null	0.152434	0.152434	1	null	null	null	-0.057	0.0506	0.26	0.14734	47.4	47	1465	3.85	1.34387	0.910027	17.0418	67.9761	12.1805	228.101	null	null	null	null	1	1	null	1	85	84.5	62	56	2	null	null	1.65e-26	6.69	12.2	228	null	null	null	65.1	65	1465	6.99	2.28553	2.37283	52.9306	73.7658	8.96743	200.037	null	null	null	null	1	1	null	1	127	126.5	62	56	1	null	null	9.62e-30	17.6	8.97	200	null	null	null	-1.13
1	1	39	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000339	null	0.321914	0.321914	1	null	null	null	0.0291	0.0493	0.555	0.321692	47.4	47	1439	3.74	1.34387	1.42426	53.317	67.9761	18.5044	692.707	null	null	null	null	1	1	null	1	121	120	62	58	null	null	null	1.2e-42	10.8	18.5	693	null	null	null	64.4	64	1439	6.55	2.28553	3.88482	190.251	73.7658	15.1252	740.728	null	null	null	null	1	1	null	1	264	265.5	62	58	null	null	null	1.15e-48	29.5	15.1	741	null	null	null	0.59
1	1	39	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000389	null	0.172379	0.172379	1	null	null	null	-1.5	0.124	1.11e-33	0.171443	47.2	47	1467	3.63	1.34387	2.5724	157.851	67.9761	34.0943	2092.15	null	null	null	null	1	1	null	1	226	226	62	58	null	null	null	4.14e-54	19.5	34.1	2090	null	null	null	64.4	64	1467	6.57	2.28553	1.28101	17.148	73.7658	4.88904	65.4462	null	null	null	null	1	1	null	1	90.9	90	62	58	null	null	null	4.17e-20	9.5	4.89	65.4	null	null	null	-12.1
1	1	39	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000439	null	0.0583178	0.0583178	1	null	null	null	0.00667	0.0492	0.892	0.05571	47.2	47	1487	3.64	1.34387	1.24268	74.0603	67.9761	16.3335	973.43	null	null	null	null	1	1	null	1	142	142	62	55	3	null	null	2.1e-52	9.13	16.3	973	null	null	null	64.9	65	1487	6.75	2.28553	4.71652	256.852	73.7658	18.1517	988.504	null	null	null	null	1	1	null	1	331	327	62	55	1	null	null	3.81e-49	34.9	18.2	989	null	null	null	0.136
1	1	39	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000489	null	0.0505993	0.0505993	1	null	null	null	0.128	0.0501	0.0105	0.0458853	47.2	47	1483	3.66	1.34387	1.03307	45.9168	67.9761	13.4273	596.804	null	null	null	null	1	1	null	1	114	114	62	56	5	null	null	1.49e-46	7.62	13.4	597	null	null	null	64.9	65	1483	6.64	2.28553	3.3325	206.074	73.7658	12.9695	802.003	null	null	null	null	1	1	null	1	280	279	62	56	1	null	null	4.02e-53	24.8	13	802	null	null	null	2.56
1	1	39	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000539	null	0.341605	0.341605	1	null	null	null	0.0375	0.0492	0.447	0.341582	47.3	47	1484	3.71	1.34387	1.8286	92.3989	67.9761	24.4114	1233.5	null	null	null	null	1	1	null	1	160	161.5	62	56	1	null	null	2.18e-48	13.6	24.4	1230	null	null	null	65	65	1484	6.43	2.28553	4.94556	354.877	73.7658	18.7394	1344.68	null	null	null	null	1	1	null	1	429	425	62	56	2	null	null	2.5e-56	36.9	18.7	1340	null	null	null	0.761
1	1	39	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000589	null	0.790285	0.790285	1	null	null	null	-0.187	0.051	0.000251	0.790353	47.4	47	1499	3.84	1.34387	12.3281	1041.28	67.9761	163.581	13816.7	null	null	null	null	1	1	null	1	1110	1086	62	59	null	null	null	1.96e-62	94.7	164	13800	null	null	null	65.1	65	1499	6.74	2.28553	24.5629	2357.78	73.7658	93.6387	8988.32	null	null	null	null	1	1	null	1	2430	2397	62	59	2	null	null	1.25e-65	189	93.6	8990	null	null	null	-3.66
1	1	39	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000639	null	0.0187774	0.0187774	1	null	null	null	0.316	0.0549	8.71e-09	0.0111019	47.3	47	1497	3.72	1.34387	0.857016	15.4205	67.9761	11.3724	204.627	null	null	null	null	1	1	null	1	83.4	84	62	58	4	null	null	3.11e-26	6.4	11.4	205	null	null	null	65.1	65	1497	6.85	2.28553	2.78499	111.131	73.7658	10.6163	423.627	null	null	null	null	1	1	null	1	185	186.5	62	58	null	null	null	5.31e-44	21.1	10.6	424	null	null	null	5.75
1	1	39	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000689	null	0.0489664	0.0489664	1	null	null	null	-0.0514	0.0504	0.308	0.0385074	47.2	47	1493	3.84	1.34387	0.943016	18.4032	67.9761	12.5814	245.53	null	null	null	null	1	1	null	1	86.4	86	62	58	1	null	null	6.99e-28	7.06	12.6	246	null	null	null	65.3	65	1493	6.57	2.28553	1.73158	57.5273	73.7658	6.56516	218.111	null	null	null	null	1	1	null	1	131	131.5	62	58	2	null	null	1.82e-40	13	6.57	218	null	null	null	-1.02
1	1	39	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000739	null	0.664143	0.664143	1	null	null	null	0.252	0.0525	1.6e-06	0.664189	47.1	47	1469	3.64	1.34387	12.5618	1945.55	67.9761	168.1	26035	null	null	null	null	1	1	null	1	2010	2036	62	61	null	1	null	7.94e-80	98.1	168	26000	null	null	null	65.5	66	1469	6.51	2.28553	76.6261	12297.6	73.7658	289.651	46485.7	null	null	null	null	1	1	null	1	12400	12410	62	61	null	2	null	9.94e-81	598	290	46500	null	null	null	4.8
1	1	39	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000789	null	-0.0587048	-0.0587048	1	null	null	null	-0.842	0.084	1.22e-23	-0.0791767	47.2	47	1484	3.62	1.34387	0.92346	14.4174	67.9761	13.1005	204.529	null	null	null	null	1	1	null	1	82.4	82	62	61	null	null	null	1.52e-23	7.09	13.1	205	null	null	null	65.2	65	1484	6.61	2.28553	1.21908	8.25061	73.7658	4.34688	29.4192	null	null	null	null	1	1	null	1	82	82	62	61	1	null	null	3.89e-09	9.25	4.35	29.4	null	null	null	-10
1	1	39	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000839	null	0.107177	0.107177	1	null	null	null	-0.379	0.0568	2.57e-11	0.100756	47.2	47	1459	3.68	1.34387	1.01436	42.2421	67.9761	13.4472	559.999	null	null	null	null	1	1	null	1	110	110	62	55	null	2	null	1.89e-44	7.42	13.4	560	null	null	null	64.5	64	1459	6.48	2.28553	2.13175	61.3251	73.7658	8.13408	233.997	null	null	null	null	1	1	null	1	135	136	62	55	1	null	null	3e-35	15.7	8.13	234	null	null	null	-6.67
1	1	39	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000889	null	0.344616	0.344616	1	null	null	null	-0.00794	0.0492	0.872	0.344722	47.1	47	1478	3.83	1.34387	2.04865	133.141	67.9761	26.8514	1745.05	null	null	null	null	1	1	null	1	201	202	62	60	1	null	null	3.39e-57	15.8	26.9	1750	null	null	null	64.6	65	1478	6.49	2.28553	6.42681	443.968	73.7658	24.8034	1713.43	null	null	null	null	1	1	null	1	518	513.5	62	60	null	null	null	2.5e-58	49.7	24.8	1710	null	null	null	-0.162
1	1	39	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000939	-1.2e-06	-0.0953925	-0.0953925	null	null	null	null	-0.292	0.179	0.103	-0.128658	46.9	47	1461	3.92	1.34387	0.71691	2.1818	67.9761	10.6237	32.3316	null	null	null	null	1	1	null	null	70.2	71	62	57	null	null	null	0.00341565	5.26	10.6	32.3	null	null	null	64.4	64	1461	7.04	2.28553	1.06621	4.83071	73.7658	3.63952	16.4897	null	null	null	null	1	1	null	null	78.6	78	62	57	1	null	null	2.58e-05	7.75	3.64	16.5	null	null	null	-1.63
1	1	39	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000989	null	0.590504	0.590504	1	null	null	null	0.0585	0.0493	0.236	0.590799	46.9	47	1448	3.91	1.34387	4.57327	614.72	67.9761	60.5907	8144.36	null	null	null	null	1	1	null	1	683	683.5	62	56	4	1	null	4.25e-71	34.2	60.6	8140	null	null	null	64.6	65	1448	7.58	2.28553	28.0126	2440.59	73.7658	106.952	9318.16	null	null	null	null	1	1	null	1	2510	2502	62	56	null	null	null	1.22e-60	210	107	9320	null	null	null	1.19
1	1	39	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001039	null	0.905974	0.905974	1	null	null	null	-0.127	0.05	0.0108	0.906033	46.8	47	1461	3.68	1.34387	13.5857	1358.27	67.9761	180.814	18077.3	null	null	null	null	1	1	null	1	1430	1412	62	62	null	1	null	2.34e-69	107	181	18100	null	null	null	64.9	65	1461	7.15	2.28553	47.4889	3546.59	73.7658	180.492	13479.6	null	null	null	null	1	1	null	1	3620	3540.5	62	62	null	null	null	1.12e-61	374	180	13500	null	null	null	-2.55
1	1	39	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001089	null	0.195143	0.195143	1	null	null	null	-0.0655	0.0495	0.186	0.192764	46.8	47	1477	3.65	1.34387	1.19581	52.4906	67.9761	15.5723	683.552	null	null	null	null	1	1	null	1	120	121	62	60	null	null	null	4.14e-48	9.17	15.6	684	null	null	null	65.1	65	1477	6.76	2.28553	3.0402	151.334	73.7658	11.8094	587.843	null	null	null	null	1	1	null	1	225	228	62	60	null	null	null	1.5e-50	23.4	11.8	588	null	null	null	-1.32
1	1	39	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001139	null	0.709433	0.709433	1	null	null	null	0.00442	0.0491	0.928	0.709681	46.9	47	1474	3.71	1.34387	5.47178	455.143	67.9761	72.4702	6028.07	null	null	null	null	1	1	null	1	523	522	62	59	null	null	null	3.98e-62	42	72.5	6030	null	null	null	65.7	65	1474	6.92	2.28553	21.462	1594.47	73.7658	81.9697	6089.75	null	null	null	null	1	1	null	1	1670	1642	62	59	1	null	null	3.14e-59	165	82	6090	null	null	null	0.09
1	1	39	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001189	null	0.0377975	0.0377975	1	null	null	null	-0.0433	0.0493	0.38	0.0358214	47	47	1453	3.88	1.34387	1.78174	112.891	67.9761	23.6857	1500.72	null	null	null	null	1	1	null	1	181	181	62	60	null	null	null	9.8e-57	13.7	23.7	1500	null	null	null	66.7	66	1453	7.89	2.28553	4.8337	357.001	73.7658	18.393	1358.44	null	1	null	null	1	1	null	1	431	431	62	60	null	null	null	3.58e-60	37.4	18.4	1360	null	null	null	-0.878
1	1	39	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001239	null	0.932987	0.932987	1	null	null	null	-0.0242	0.0492	0.623	0.932994	47.4	47	1343	4.07	1.34387	40.4546	4531.44	67.9761	545.005	61047.7	null	null	null	null	1	1	null	1	4600	4578.5	62	62	null	null	null	2.45e-72	319	545	61000	null	null	null	66.3	66	1343	8.78	2.28553	170.948	15378.7	73.7658	641.866	57743.4	null	1	null	null	1	1	null	1	15500	15274.5	62	62	1	null	null	1.46e-66	1350	642	57700	null	null	null	-0.492
1	1	39	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001289	null	0.0989625	0.0989625	1	null	null	null	-0.556	0.064	3.34e-18	0.344228	47.3	47	1347	4.06	1.34387	352.997	62242.2	67.9761	4877.4	860008	null	null	null	null	1	1	null	1	62300	62706.5	62	62	null	null	13	2.57e-84	2780	4880	860000	null	null	null	66	66	1347	8.75	2.28553	0.303007	65239.3	73.7658	1.1093	238839	null	null	null	null	1	1	1	1	65300	65313	62	62	null	null	62	2.72940143191601e-318	0.685	1.11	239000	null	null	null	-8.7
1	1	39	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001339	null	0.0942279	0.0942279	1	null	null	null	0.101	0.0536	0.0605	0.0843872	47	47	1344	3.78	1.34387	0.647753	7.80357	67.9761	8.98665	108.263	null	null	null	null	1	1	null	1	75.8	75	62	59	1	null	null	2.18e-18	4.8	8.99	108	null	null	null	65	65	1344	8.04	2.28553	2.16231	37.4376	73.7658	7.88395	136.5	null	null	null	null	1	1	null	1	111	107	62	59	null	null	null	4.85e-25	16.5	7.88	137	null	null	null	1.88
1	1	39	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001389	null	0.953079	0.953079	1	null	null	null	0.0683	0.0494	0.167	0.953095	46.7	47	1411	3.68	1.34387	26.7095	2362.28	67.9761	357.343	31604.6	null	null	null	null	1	1	null	1	2430	2380	62	59	1	null	null	1.43e-63	205	357	31600	null	null	null	65.3	65	1411	6.5	2.28553	131.464	9782.3	73.7658	497.052	36985.8	null	null	null	null	1	1	null	1	9860	9701	62	59	null	null	null	2.98e-59	1010	497	37000	null	null	null	1.38
1	1	39	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001439	null	-0.0690378	-0.0690378	1	null	null	null	-0.0875	0.0517	0.0906	-0.0823917	46.7	47	1474	3.66	1.34387	1.03042	13.5609	67.9761	14.0312	184.659	null	null	null	null	1	1	null	1	81.5	81.5	62	54	1	1	null	8.88e-19	7.47	14	185	null	null	null	65.3	65	1474	7	2.28553	1.67713	40.6416	73.7658	6.2302	150.975	null	null	null	null	1	1	null	1	114	113.5	62	54	4	null	null	1.85e-31	12.1	6.23	151	null	null	null	-1.69
1	1	39	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001489	null	-0.0688603	-0.0688603	1	null	null	null	-1.86	0.151	6.67e-35	-0.0764211	46.7	47	1460	3.64	1.34387	3.61549	319.007	67.9761	47.5338	4194.07	null	null	null	null	1	1	null	1	387	385	62	60	null	null	null	1.39e-64	28	47.5	4190	null	null	null	65	65	1460	7.05	2.28553	1.10057	15.0342	73.7658	4.23446	57.8443	null	null	null	null	1	1	null	1	88.8	88	62	60	2	null	null	3.83e-21	8.22	4.23	57.8	null	null	null	-12.3
1	1	39	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001539	null	0.198912	0.198912	1	null	null	null	-0.0395	0.0492	0.423	0.198483	46.5	46	1479	3.67	1.34387	2.7908	172.814	67.9761	36.036	2231.45	null	null	null	null	1	1	null	1	241	238.5	62	62	1	null	null	4.31e-57	21.9	36	2230	null	null	null	64.7	65	1479	6.74	2.28553	7.0161	520.105	73.7658	27.4855	2037.5	null	null	null	null	1	1	null	1	594	589.5	62	62	2	null	null	1.22e-61	55.2	27.5	2040	null	null	null	-0.802
1	1	39	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001589	null	0.76098	0.76098	1	null	null	null	0.12	0.0499	0.0163	0.761864	46.5	46	1521	3.62	1.34387	3.06502	158.476	67.9761	39.4109	2037.72	null	null	null	null	1	1	null	1	226	222.5	62	62	2	null	null	2.55e-52	24.1	39.4	2040	null	null	null	64.6	64	1521	6.66	2.28553	10.978	682.718	73.7658	43.1871	2685.8	null	null	null	null	1	1	null	1	756	742.5	62	62	null	null	null	6.03e-57	86.4	43.2	2690	null	null	null	2.4
1	1	39	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001639	null	0.174402	0.174402	1	null	null	null	0.0747	0.0496	0.132	0.172043	46.4	46	1508	3.64	1.34387	1.12447	40.2781	67.9761	14.6957	526.396	null	null	null	null	1	1	null	1	108	109	62	59	3	null	null	1.5e-42	8.54	14.7	526	null	null	null	64.8	65	1508	6.63	2.28553	3.39512	161.539	73.7658	13.1409	625.243	null	null	null	null	1	1	null	1	235	235	62	59	null	null	null	1.12e-48	26	13.1	625	null	null	null	1.51
1	1	39	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001689	null	0.0456125	0.0456125	1	null	null	null	-0.762	0.0791	5.78e-22	0.0274998	46.3	46	1488	3.6	1.34387	0.856304	14.3798	67.9761	12.0994	203.185	null	null	null	null	1	1	null	1	82.4	83	62	59	1	null	null	6.61e-25	6.45	12.1	203	null	null	null	64.7	64	1488	6.74	2.28553	1.13374	9.82744	73.7658	4.05874	35.1817	null	null	null	null	1	1	null	1	83.6	83	62	59	null	null	null	1.67e-12	8.42	4.06	35.2	null	null	null	-9.63
1	1	39	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001739	null	0.204021	0.204021	1	null	null	null	0.0674	0.0504	0.181	0.201216	46.2	46	1482	3.54	1.34387	1.00529	16.6963	67.9761	13.4019	222.585	null	null	null	null	1	1	null	1	84.7	84.5	62	58	1	null	null	3.44e-24	7.54	13.4	223	null	null	null	64.5	64	1482	6.62	2.28553	2.77117	68.5101	73.7658	10.5148	259.952	null	null	null	null	1	1	null	1	142	143	62	58	null	null	null	1.4e-32	21	10.5	260	null	null	null	1.34
1	1	39	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001789	null	0.646056	0.646056	1	null	null	null	-0.529	0.0627	3.28e-17	0.646828	46.3	46	1458	3.59	1.34387	3.63875	202.564	67.9761	48.2837	2687.88	null	null	null	null	1	1	null	1	271	263	62	63	null	null	null	7.98e-55	28.8	48.3	2690	null	null	null	64.3	64	1458	6.51	2.28553	4.94073	208.663	73.7658	18.8346	795.446	null	null	null	null	1	1	null	1	282	275	62	63	null	null	null	1.25e-47	39.1	18.8	795	null	null	null	-8.44
