 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	38	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001888	null	0.547651	0.547651	1	null	null	null	0.409	0.0576	1.25e-12	0.548264	48.2	48	1954	3.69	1.21394	1.58453	57.7602	62.5231	20.8226	759.034	null	null	null	null	1	1	null	1	120	121.5	67	60	2	null	null	1.16e-42	12.2	20.8	759	null	null	null	64	64	1954	6.25	2.28414	7.13612	310.709	65.2906	44.6966	1946.11	null	null	null	null	1	1	null	1	376	367.5	67	60	null	null	null	1.19e-46	55.2	44.7	1950	null	null	null	7.1
1	1	39	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000039	null	0.21293	0.21293	1	null	null	null	0.673	0.0699	5.95e-22	0.212314	48.3	48	2020	3.74	1.21394	1.53366	62.1769	62.5231	19.9977	810.737	null	null	null	null	1	1	null	1	125	122.5	67	60	null	null	null	2.3e-45	11.8	20	811	null	null	null	63.8	64	2020	6.32	2.28414	9.59045	605.059	65.2906	60.5386	3819.37	null	null	null	null	1	1	null	1	670	688	67	60	null	null	null	6.33e-56	74.3	60.5	3820	null	null	null	9.63
1	1	39	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000089	null	0.138633	0.138633	null	null	null	null	-1.33	0.118	1.13e-29	0.119999	48.7	48.5	1512	3.65	1.21394	0.963463	30.7602	62.5231	14.5091	463.228	null	null	null	null	1	1	null	1	93.3	92	67	60	null	null	null	3.84e-40	7.37	14.5	463	null	null	null	64	64	1512	6.79	2.28414	1.07617	3.92608	65.2906	5.88195	21.4585	null	null	null	null	1	1	null	null	69.2	69.5	67	60	null	null	null	0.000515357	8.05	5.88	21.5	null	null	null	-11.3
1	1	39	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000139	null	0.202444	0.202444	1	null	null	null	0.383	0.0568	1.57e-11	0.195678	48.8	49	1475	3.7	1.21394	0.940219	23.4605	62.5231	12.0876	301.61	null	null	null	null	1	1	null	1	86	86	67	61	null	null	null	2.2e-34	7.25	12.1	302	null	null	null	64	64	1475	6.83	2.28414	2.56747	113.808	65.2906	16.4377	728.631	null	null	null	null	1	1	null	1	179	176	67	61	null	null	null	2.37e-48	19.9	16.4	729	null	null	null	6.74
1	1	39	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000189	null	0.392004	0.392004	1	null	null	null	0.0858	0.0495	0.0834	0.391337	48.7	49	1503	3.69	1.21394	2.24933	141.442	62.5231	29.1814	1834.98	null	null	null	null	1	1	null	1	204	202	67	58	null	1	null	1.05e-54	17.1	29.2	1830	null	null	null	64	64	1503	6.79	2.28414	5.50076	352.382	65.2906	34.8992	2235.66	null	null	null	null	1	1	null	1	418	418	67	58	null	null	null	5.12e-55	41.8	34.9	2240	null	null	null	1.73
1	1	39	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000239	null	-0.18161	-0.18161	null	null	null	null	-2	0.516	0.000107	-0.230629	48.8	49	1502	3.78	1.21394	1.01878	35.6435	62.5231	19.5093	682.563	null	null	null	null	1	1	null	1	98.2	98	67	60	null	null	null	2.47e-42	7.81	19.5	683	null	null	null	64.2	64	1502	6.71	2.28414	0.78014	0.659413	65.2906	3.35317	2.83427	null	null	null	null	1	null	null	null	66	66	67	60	2	null	null	0.40062	5.64	3.35	2.83	null	null	null	-3.87
1	1	39	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000289	null	-0.130544	-0.130544	1	null	null	null	-0.13	0.0523	0.0127	-0.155687	48.9	49	1502	3.92	1.21394	0.936523	13.6148	62.5231	12.8789	187.228	null	null	null	null	1	1	null	1	76.1	75.5	67	58	null	null	null	2.59e-21	7.04	12.9	187	null	null	null	64.3	64	1502	6.54	2.28414	1.34604	23.1749	65.2906	8.05642	138.709	null	null	null	null	1	1	null	1	88.5	87	67	58	null	1	null	2.49e-25	10	8.06	139	null	null	null	-2.49
1	1	39	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000339	null	-0.0284747	-0.0284747	1	null	null	null	-0.213	0.0518	3.98e-05	-0.040602	48.9	49	1507	3.84	1.21394	1.15686	51.2146	62.5231	14.872	658.387	null	null	null	null	1	1	null	1	114	113	67	61	null	null	null	1.24e-48	8.96	14.9	658	null	null	null	64.1	64	1507	6.74	2.28414	1.90341	63.0209	65.2906	12.1868	403.498	null	null	null	null	1	1	null	1	128	125	67	61	null	null	null	2.12e-41	14.7	12.2	403	null	null	null	-4.11
1	1	39	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000389	null	0.151614	0.151614	1	null	null	null	-1.38	0.115	5.6e-33	0.147248	48.8	49	1483	3.88	1.21394	2.40618	188.804	62.5231	30.9318	2427.1	null	null	null	null	1	1	null	1	251	250	67	55	1	null	null	1.14e-57	17.8	30.9	2430	null	null	null	63.7	63	1483	6.52	2.28414	1.14259	15.8367	65.2906	7.31576	101.399	null	null	null	null	1	1	null	1	81.1	80	67	55	2	null	null	1.72e-20	8.22	7.32	101	null	null	null	-12
1	1	39	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000439	null	-0.169118	-0.169118	1	null	null	null	-0.0456	0.0493	0.355	-0.175753	49	49	1522	3.89	1.21394	1.55152	76.6347	62.5231	20.0301	989.359	null	null	null	null	1	1	null	1	139	141	67	57	null	1	null	1.67e-48	11.7	20	989	null	null	null	63.9	63	1522	6.74	2.28414	3.13794	139.709	65.2906	20.0061	890.723	null	null	null	null	1	1	null	1	205	202	67	57	null	null	null	6.48e-46	23.6	20	891	null	null	null	-0.925
1	1	39	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000489	null	0.0792097	0.0792097	1	null	null	null	-0.0814	0.0496	0.101	0.0738156	48.9	49	1513	3.86	1.21394	1.43608	59.087	62.5231	18.3643	755.592	null	null	null	null	1	1	null	1	122	123	67	59	null	null	null	2.79e-45	11	18.4	756	null	null	null	64.1	64	1513	6.77	2.28414	2.8336	97.3365	65.2906	18.2385	626.507	null	null	null	null	1	1	null	1	163	161	67	59	null	null	null	9.06e-41	21.7	18.2	627	null	null	null	-1.64
1	1	39	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000539	null	0.153146	0.153146	1	null	null	null	-0.0516	0.0493	0.295	0.150151	48.9	49	1487	3.86	1.21394	1.82979	101.938	62.5231	24.1099	1343.17	null	null	null	null	1	1	null	1	164	165	67	52	3	null	null	8.07e-48	13.2	24.1	1340	null	null	null	64.2	64	1487	6.72	2.28414	3.42894	190.921	65.2906	21.4195	1192.62	null	null	null	null	1	1	null	1	256	258	67	52	3	1	null	8.23e-48	24.6	21.4	1190	null	null	null	-1.05
1	1	39	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000589	null	-0.119178	-0.119178	1	null	null	null	-0.303	0.0539	1.85e-08	-0.119412	48.7	49	1501	3.68	1.21394	10.4913	1145.15	62.5231	139.896	15269.9	null	null	null	null	1	1	null	1	1210	1202	67	61	null	null	null	9.7e-71	81.9	140	15300	null	null	null	64	64	1501	6.6	2.28414	12.3978	1230.33	65.2906	76.5273	7594.41	null	null	null	null	1	1	null	1	1300	1314	67	61	null	null	null	2.65e-68	96.8	76.5	7590	null	null	null	-5.63
1	1	39	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000639	null	-0.140567	-0.140567	null	null	null	null	0.282	0.0753	0.000179	-0.178989	48.5	48	1479	3.69	1.21394	0.759726	4.709	62.5231	11.4804	71.159	null	null	null	null	1	1	null	1	67.2	67.5	67	56	null	null	null	5.92e-08	5.58	11.5	71.2	null	null	null	63.9	64	1479	6.72	2.28414	1.11857	25.013	65.2906	6.09265	136.241	null	null	null	null	1	1	null	1	90.3	89.5	67	56	1	2	null	1.82e-31	8.11	6.09	136	null	null	null	3.75
1	1	39	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000689	null	-0.0966657	-0.0966657	1	null	null	null	-0.123	0.052	0.0183	-0.131487	48.5	48	1470	3.68	1.21394	0.682363	14.2355	62.5231	9.35066	195.074	null	null	null	null	1	1	null	1	76.8	76	67	58	1	1	null	6.74e-30	5.07	9.35	195	null	null	null	64	64	1470	6.81	2.28414	1.28153	24.4853	65.2906	7.69746	147.07	null	null	null	null	1	1	null	1	89.8	89.5	67	58	null	null	null	7.87e-28	9.53	7.7	147	null	null	null	-2.36
1	1	39	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000739	null	-0.204972	-0.204972	1	null	null	null	-0.222	0.0517	1.81e-05	-0.205104	48.5	48	1478	3.75	1.21394	14.3296	2137.79	62.5231	191.281	28536.7	null	null	null	null	1	1	null	1	2200	2202.5	67	58	null	2	null	1.31e-75	109	191	28500	null	null	null	63.8	63.5	1478	6.69	2.28414	18.0805	2776.86	65.2906	111.485	17122.3	null	null	null	null	1	1	null	1	2840	2874	67	58	null	null	null	2.42e-76	138	111	17100	null	null	null	-4.29
1	1	39	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000789	null	0.00982092	0.00982092	1	null	null	null	-1.38	0.116	1.52e-32	-0.0164679	48.8	49	1486	3.89	1.21394	1.00566	38.4769	62.5231	14.6416	560.196	null	null	null	null	1	1	null	1	101	100	67	57	null	null	null	4.25e-43	7.51	14.6	560	null	null	null	63.7	63	1486	6.8	2.28414	0.977835	4.09538	65.2906	5.52803	23.1526	null	null	null	null	1	1	null	null	69.4	69	67	57	null	1	null	8.52e-05	7.08	5.53	23.2	null	null	null	-11.9
1	1	39	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000839	null	-0.0449803	-0.0449803	1	null	null	null	0.544	0.0634	9.98e-18	-0.0543786	48.7	48	1487	3.77	1.21394	0.866326	37.9602	62.5231	11.1606	489.027	null	null	null	null	1	1	null	1	100	100	67	60	2	null	null	1.14e-48	6.61	11.2	489	null	null	null	63.6	63	1487	6.81	2.28414	3.42928	267.626	65.2906	21.91	1709.89	null	null	null	null	1	1	null	1	333	338.5	67	60	null	1	null	7.24e-62	26.5	21.9	1710	null	null	null	8.57
1	1	39	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000889	null	0.201992	0.201992	1	null	null	null	0.151	0.0504	0.00267	0.199815	48.7	49	1505	3.72	1.21394	2.16758	121.649	62.5231	28.1776	1581.39	null	null	null	null	1	1	null	1	184	182.5	67	58	null	null	null	6.16e-52	16.5	28.2	1580	null	null	null	63.9	64	1505	6.95	2.28414	3.5284	353.847	65.2906	22.3406	2240.44	null	null	null	null	1	1	null	1	419	418.5	67	58	2	null	null	1.87e-66	26.8	22.3	2240	null	null	null	3
1	1	39	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000939	3.63e-05	0.166828	0.166828	null	null	null	null	0	1000	1	0.136158	48.6	49	1494	3.71	1.21394	0.63018	-0.53954	62.5231	44.2184	-37.8584	null	null	null	null	1	null	null	null	62	61	67	61	null	null	null	0.394955	4.78	44.2	-37.9	null	null	null	64	64	1494	6.99	2.28414	0.997684	4.07007	65.2906	1.17031	4.77428	null	null	null	null	1	1	null	null	69.4	71	67	61	null	1	null	0.000117662	7.48	1.17	4.77	null	null	null	0
1	1	39	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000989	null	-0.183507	-0.183507	1	null	null	null	0.278	0.0532	1.66e-07	-0.184272	48.6	49	1476	3.76	1.21394	3.44023	522.699	62.5231	45.6281	6932.61	null	null	null	null	1	1	null	1	585	586.5	67	54	1	3	null	7.22e-72	25.3	45.6	6930	null	null	null	64	64	1476	6.87	2.28414	13.1731	2120.76	65.2906	81.7499	13161.1	null	null	null	null	1	1	null	1	2190	2174.5	67	54	null	null	null	4.94e-73	96.8	81.7	13200	null	null	null	5.23
1	1	39	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001039	null	-0.264963	-0.264963	1	null	null	null	0.191	0.0511	0.00019	-0.265119	48.7	49	1484	3.74	1.21394	9.21634	1252.65	62.5231	123.23	16749	null	null	null	null	1	1	null	1	1320	1317.5	67	58	null	null	null	2.51e-73	70.2	123	16700	null	null	null	63.9	64	1484	6.8	2.28414	25.5732	4219.57	65.2906	157.424	25975	null	null	null	null	1	1	null	1	4280	4306	67	58	null	null	null	4.24e-78	195	157	26000	null	null	null	3.73
1	1	39	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001089	null	0.0266031	0.0266031	1	null	null	null	0.649	0.0686	3.09e-21	0.0221348	48.6	49	1489	3.78	1.21394	1.09637	46.608	62.5231	14.4645	614.902	null	null	null	null	1	1	null	1	109	108	67	61	null	null	null	1.06e-47	8.48	14.5	615	null	null	null	63.7	64	1489	6.45	2.28414	4.84479	439.627	65.2906	30.2256	2742.74	null	null	null	null	1	1	null	1	505	502	67	61	null	null	null	2.83e-66	37.8	30.2	2740	null	null	null	9.46
1	1	39	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001139	null	-0.0859828	-0.0859828	1	null	null	null	0.0177	0.0492	0.718	-0.0870407	48.5	49	1498	3.74	1.21394	3.42373	386.951	62.5231	44.511	5030.64	null	null	null	null	1	1	null	1	449	453	67	57	null	null	null	5.53e-68	25.8	44.5	5030	null	null	null	64	64	1498	6.7	2.28414	7.92057	827.692	65.2906	50.1457	5240.17	null	null	null	null	1	1	null	1	893	885	67	57	2	null	null	5.17e-66	59.8	50.1	5240	null	null	null	0.361
1	1	39	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001189	null	-0.0133222	-0.0133222	1	null	null	null	0.0236	0.0492	0.632	-0.0170729	48.5	48	1469	3.74	1.21394	1.85896	127.307	62.5231	24.2897	1663.43	null	null	null	null	1	1	null	1	190	187	67	59	null	1	null	9.74e-58	14.2	24.3	1660	null	null	null	64.3	64	1469	7.02	2.28414	3.68829	278.794	65.2906	23.2337	1756.21	null	null	null	null	1	1	null	1	344	342	67	59	2	null	null	3.6e-60	28.2	23.2	1760	null	null	null	0.479
1	1	39	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001239	null	0.28583	0.28583	1	null	null	null	0.0883	0.0496	0.0747	0.285825	48.6	48	1352	4.02	1.21394	28.342	4572.21	62.5231	362.599	58495.6	null	null	null	null	1	1	null	1	4630	4575	67	59	1	null	null	1.2e-78	218	363	58500	null	null	null	63.6	63	1352	7.83	2.28414	86.4516	11142.7	65.2906	556.187	71686.7	null	null	null	null	1	1	null	1	11200	11166	67	59	null	null	null	5.26e-73	664	556	71700	null	null	null	1.78
1	1	39	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001289	null	-0.00186691	-0.00186691	1	null	null	null	-0.106	0.0497	0.0338	-0.00749982	48.6	48	1375	4	1.21394	347.956	51147.6	62.5231	4026.22	591833	null	null	null	null	1	1	null	1	51200	51422	67	62	null	null	null	1.65e-79	2740	4030	592000	null	null	null	63.8	63	1375	7.88	2.28414	0.290845	65251.6	65.2906	2.06887	464155	null	null	null	null	1	1	1	1	65300	65317	67	62	null	null	62	null	0.646	2.07	464000	null	null	null	-2.12
1	1	39	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001339	null	0.137265	0.137265	1	null	null	null	0.244	0.0546	8.17e-06	0.121764	48.7	49	1377	4.03	1.21394	0.802161	8.39065	62.5231	11.0733	115.827	null	null	null	null	1	1	null	1	70.9	70	67	58	1	null	null	3.08e-15	6	11.1	116	null	null	null	63.8	64	1377	7.79	2.28414	1.60518	34.037	65.2906	9.5709	202.946	null	null	null	null	1	1	null	1	99.3	97	67	58	null	1	null	1.03e-29	12	9.57	203	null	null	null	4.46
1	1	39	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001389	null	0.380371	0.380371	1	null	null	null	0.0375	0.0492	0.446	0.380363	48.7	49	1467	3.78	1.21394	20.098	2596.56	62.5231	263.197	34003.7	null	null	null	null	1	1	null	1	2660	2630	67	61	null	null	null	4.25e-75	157	263	34000	null	null	null	64.2	64	1467	6.94	2.28414	52.7909	5897.71	65.2906	331.8	37068.1	null	null	null	null	1	1	null	1	5960	6024	67	61	null	null	null	2.53e-71	412	332	37100	null	null	null	0.762
1	1	39	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001439	null	0.322588	0.322588	1	null	null	null	0.0948	0.0514	0.0652	0.312427	48.8	49	1478	3.77	1.21394	0.837372	12.0126	62.5231	11.4165	163.776	null	null	null	null	1	1	null	1	74.5	74	67	56	null	null	null	7.96e-21	6.17	11.4	164	null	null	null	64.2	64	1478	6.82	2.28414	1.40982	33.7451	65.2906	8.51125	203.724	null	null	null	null	1	1	null	1	99	101	67	56	2	1	null	3.14e-32	10.3	8.51	204	null	null	null	1.84
1	1	39	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001489	null	0.18028	0.18028	1	null	null	null	-1.67	0.136	2.22e-34	0.181122	49	49	1482	3.93	1.21394	4.60107	397.287	62.5231	58.7386	5071.88	null	null	null	null	1	1	null	1	460	452.5	67	58	null	null	null	3.2e-62	35	58.7	5070	null	null	null	64.4	64	1482	6.91	2.28414	1.13839	16.8991	65.2906	7.33959	108.954	null	null	null	null	1	1	null	1	82.2	82	67	58	3	null	null	1.9e-22	8.41	7.34	109	null	null	null	-12.2
1	1	39	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001539	null	0.0635371	0.0635371	1	null	null	null	-0.07	0.0494	0.157	0.0619738	48.7	49	1483	3.78	1.21394	2.76593	171.307	62.5231	35.86	2220.98	null	null	null	null	1	1	null	1	234	236	67	59	null	null	null	6.38e-55	21.2	35.9	2220	null	null	null	64.2	64	1483	6.62	2.28414	5.19044	297.794	65.2906	32.9519	1890.57	null	null	null	null	1	1	null	1	363	361	67	59	null	null	null	5.14e-53	39.8	33	1890	null	null	null	-1.42
1	1	39	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001589	null	0.567828	0.567828	1	null	null	null	0.155	0.0504	0.00218	0.56781	48.5	48	1471	3.78	1.21394	2.69079	155.018	62.5231	34.8139	2005.65	null	null	null	null	1	1	null	1	218	222	67	61	1	null	null	1.79e-54	21	34.8	2010	null	null	null	64.2	64	1471	6.75	2.28414	6.94098	449.972	65.2906	44.1563	2862.57	null	null	null	null	1	1	null	1	515	512	67	61	null	null	null	2.13e-57	54.2	44.2	2860	null	null	null	3.06
1	1	39	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001639	null	0.02026	0.02026	1	null	null	null	0.0379	0.0495	0.444	0.00920055	48.6	49	1476	3.79	1.21394	1.06264	33.7983	62.5231	13.6653	434.636	null	null	null	null	1	1	null	1	96.3	95.5	67	56	1	null	null	4.71e-38	7.87	13.7	435	null	null	null	63.8	64	1476	6.9	2.28414	2.09554	74.1023	65.2906	13.4125	474.291	null	null	null	null	1	1	null	1	139	138	67	56	2	null	null	1.82e-40	15.5	13.4	474	null	null	null	0.766
1	1	39	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001689	null	0.114183	0.114183	1	null	null	null	-0.986	0.0892	2.01e-28	0.0904349	48.5	48	1467	3.78	1.21394	0.951346	39.7804	62.5231	13.0096	543.995	null	null	null	null	1	1	null	1	102	103	67	56	1	1	null	7.16e-45	7.03	13	544	null	null	null	64	64	1467	6.9	2.28414	0.897863	9.33441	65.2906	5.40417	56.1832	null	null	null	null	1	1	null	1	74.6	75	67	56	3	null	null	1.36e-15	6.39	5.4	56.2	null	null	null	-11.1
1	1	39	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001739	null	0.0957379	0.0957379	1	null	null	null	0.634	0.0681	1.25e-20	0.0831504	48.6	49	1451	3.8	1.21394	0.630578	13.9863	62.5231	8.11997	180.102	null	null	null	null	1	1	null	1	76.5	76	67	53	4	3	null	4.77e-30	4.46	8.12	180	null	null	null	64.2	64	1451	6.7	2.28414	2.57604	121.351	65.2906	16.4658	775.661	null	null	null	null	1	1	null	1	187	187	67	53	null	null	null	4.44e-45	18.6	16.5	776	null	null	null	9.31
1	1	39	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001789	null	0.702844	0.702844	1	null	null	null	0.31	0.0541	1.05e-08	0.703047	48.8	49	1487	3.84	1.21394	3.64503	191.03	62.5231	46.9757	2461.93	null	null	null	null	1	1	null	1	254	252.5	67	56	null	null	null	9.39e-49	27.3	47	2460	null	null	null	64.3	64	1487	6.59	2.28414	12.1413	786.442	65.2906	77.5421	5022.72	null	null	null	null	1	1	null	1	852	847.5	67	56	2	1	null	1.17e-53	90.8	77.5	5020	null	null	null	5.72
1	1	39	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001839	null	-0.0557572	-0.0557572	1	null	null	null	-0.89	0.083	8.9e-27	-0.0736581	48.6	48	1478	3.72	1.21394	1.14109	40.77	62.5231	15.4386	551.602	null	null	null	null	1	1	null	1	103	103.5	67	58	null	null	null	1.19e-41	8.62	15.4	552	null	null	null	64.2	64	1478	6.52	2.28414	1.38836	11.6922	65.2906	8.44617	71.1302	null	null	null	null	1	1	null	1	77	76	67	58	null	null	null	7.54e-12	10.4	8.45	71.1	null	null	null	-10.7
1	1	39	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001889	null	0.048703	0.048703	1	null	null	null	-0.0385	0.0493	0.436	0.0423785	48.1	48	1977	3.66	1.21394	1.59968	55.6802	62.5231	20.4654	712.34	null	null	null	null	1	1	null	1	118	117	67	59	null	null	null	4.95e-41	12.2	20.5	712	null	null	null	64	64	1977	6.69	2.28414	2.29197	101.337	65.2906	14.7458	651.966	null	null	null	null	1	1	null	1	167	162	67	59	1	null	null	2.37e-47	17.5	14.7	652	null	null	null	-0.779
1	1	40	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000040	null	0.0304937	0.0304937	1	null	null	null	-0.996	0.0906	4.28e-28	0.00392812	48.4	48	1997	3.75	1.21394	0.869889	26.0342	62.5231	12.5331	375.094	null	null	null	null	1	1	null	1	88.6	87	67	61	null	null	null	3.46e-39	6.69	12.5	375	null	null	null	63.6	63	1997	6.43	2.28414	1.07449	6.62745	65.2906	6.13837	37.8613	null	null	null	null	1	1	null	1	71.9	71	67	61	null	1	null	4.19e-08	8.1	6.14	37.9	null	null	null	-11
1	1	40	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000090	null	-0.104003	-0.104003	1	null	null	null	-0.469	0.0607	1.11e-14	-0.133565	48.9	49	1522	3.84	1.21394	0.860933	33.547	62.5231	11.4132	444.725	null	null	null	null	1	1	null	1	96.1	96	67	57	2	2	null	5.08e-44	6.4	11.4	445	null	null	null	63.6	64	1522	6.43	2.28414	1.20954	24.341	65.2906	7.50976	151.128	null	null	null	null	1	1	null	1	89.6	90	67	57	null	null	null	5.92e-29	8.89	7.51	151	null	null	null	-7.73
1	1	40	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000140	null	0.0842373	0.0842373	1	null	null	null	-0.219	0.0526	3.13e-05	0.068183	48.8	49	1511	3.72	1.21394	0.967369	23.6172	62.5231	12.8723	314.264	null	null	null	null	1	1	null	1	86.1	85	67	57	null	null	null	1.97e-32	7.22	12.9	314	null	null	null	63.8	64	1511	6.43	2.28414	1.42288	30.6743	65.2906	8.80133	189.738	null	null	null	null	1	1	null	1	96	96	67	57	null	null	null	4.42e-30	10.5	8.8	190	null	null	null	-4.16
1	1	40	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000190	null	0.295016	0.295016	1	null	null	null	0.0806	0.0495	0.104	0.29192	49	49	1469	3.61	1.21394	1.46123	79.4769	62.5231	19.1268	1040.31	null	null	null	null	1	1	null	1	142	141	67	54	null	1	null	6.5e-49	10.7	19.1	1040	null	null	null	64.2	64	1469	6.48	2.28414	2.85513	199.172	65.2906	17.9534	1252.42	null	null	null	null	1	1	null	1	264	266.5	67	54	2	1	null	1.28e-54	20.9	18	1250	null	null	null	1.63
