 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	48	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000648	null	0.938518	0.938518	1	null	null	null	-0.103	0.0497	0.0383	0.938518	39.5	39	1493	3.37	2.39655	538.706	33640.2	67.3244	4281.78	267381	null	null	null	null	1	1	null	1	33700	33544	65	61	null	null	null	2.69e-56	4210	4280	267000	null	null	null	61.9	62	1493	6.12	2.51474	430.485	30977.8	72.905	2931.4	210944	null	null	null	null	1	1	null	1	31100	30035	65	61	null	null	null	6.06e-60	3360	2930	211000	null	null	null	-2.07
1	1	48	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000698	null	0.33188	0.33188	1	null	null	null	0.167	0.0509	0.00104	0.324306	39.6	40	1494	3.36	2.39655	1.26258	42.1332	67.3244	10.6346	354.886	null	null	null	null	1	1	null	1	109	109	65	59	2	null	null	1.55e-42	9.43	10.6	355	null	null	null	61.8	62	1494	6.22	2.51474	2.24141	81.1458	72.905	14.4028	521.426	null	null	null	null	1	1	null	1	154	156	65	59	null	1	null	1.31e-42	17	14.4	521	null	null	null	3.28
1	1	48	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000748	null	0.108078	0.108078	1	null	null	null	0.0408	0.05	0.414	0.0910161	39.2	39	1523	3.3	2.39655	1.32758	31.7618	67.3244	11.0563	264.519	null	null	null	null	1	1	null	1	99.1	101	65	58	3	null	null	2.51e-33	9.85	11.1	265	null	null	null	61.7	62	1523	6.24	2.51474	2.06542	44.7157	72.905	13.423	290.602	null	null	null	null	1	1	null	1	118	117.5	65	58	1	null	null	6.03e-30	15.5	13.4	291	null	null	null	0.817
1	1	48	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000798	null	0.0880075	0.0880075	1	null	null	null	0.233	0.0523	8.75e-06	0.0739016	39	39	1471	3.12	2.39655	1.41325	39.1917	67.3244	11.9041	330.121	null	null	null	null	1	1	null	1	107	106	65	62	1	null	null	2.57e-38	10.9	11.9	330	null	null	null	61.4	61	1471	6.28	2.51474	2.41776	87.7563	72.905	15.5354	563.884	null	null	null	null	1	1	null	1	161	158	65	62	1	null	null	5.61e-44	18.9	15.5	564	null	null	null	4.45
1	1	48	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000848	null	0.00322933	0.00322933	1	null	null	null	0.195	0.052	0.00018	-0.021398	39	39	1476	3.03	2.39655	1.21817	25.5302	67.3244	10.1277	212.256	null	null	null	null	1	1	null	1	92.9	92	65	55	3	null	null	1.6e-29	8.76	10.1	212	null	null	null	61.1	61	1476	6.51	2.51474	1.93582	51.0404	72.905	12.6023	332.276	null	null	null	null	1	1	null	1	124	126	65	55	1	1	null	1.41e-33	14.2	12.6	332	null	null	null	3.75
1	1	48	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000898	null	0.894269	0.894269	1	null	null	null	0.0186	0.0492	0.705	0.894297	39.1	39	1486	3	2.39655	29.2986	1768.5	67.3244	242.601	14643.6	null	null	null	null	1	1	null	1	1840	1784	65	61	null	null	null	1.96e-55	229	243	14600	null	null	null	61	61	1486	6.43	2.51474	33.715	2338.26	72.905	220.378	15284	null	null	null	null	1	1	null	1	2410	2344	65	61	null	null	null	5.31e-59	263	220	15300	null	null	null	0.378
1	1	48	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000948	3.18e-05	0.108963	0.108963	null	null	null	null	-0.461	0.377	0.222	0.0562433	39.1	39	1458	3	2.39655	0.819397	1.67561	67.3244	9.72958	19.8964	null	null	null	null	1	null	null	null	69	68	65	60	null	null	null	0.0442955	5.91	9.73	19.9	null	null	null	61.2	61	1458	6.54	2.51474	1.16723	1.51164	72.905	5.32044	6.89033	null	null	null	null	1	null	null	null	74.4	74.5	65	60	null	null	null	0.199673	8.71	5.32	6.89	null	null	null	-1.22
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	0.137567	0.137567	1	null	null	null	0.0245	0.0492	0.618	0.132142	39	39	1474	3.06	2.39655	1.96703	125.658	67.3244	17.0681	1090.35	null	null	null	null	1	1	null	1	193	190.5	65	56	3	1	null	3.77e-55	14.6	17.1	1090	null	null	null	61.2	61	1474	6.42	2.51474	3.85637	184.952	72.905	24.0544	1153.65	null	null	null	null	1	1	null	1	258	252.5	65	56	1	null	null	5.31e-47	28.8	24.1	1150	null	null	null	0.498
1	1	48	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001048	null	-0.135866	-0.135866	1	null	null	null	-0.0145	0.0502	0.772	-0.172823	39	39	1464	3.01	2.39655	1.194	29.4553	67.3244	9.939	245.19	null	null	null	null	1	1	null	1	96.8	96	65	59	null	null	null	6.39e-35	8.88	9.94	245	null	null	null	61.2	61	1464	6.34	2.51474	1.64435	36.4679	72.905	10.6917	237.116	null	null	null	null	1	1	null	1	109	110	65	59	2	null	null	2.84e-31	12.4	10.7	237	null	null	null	-0.29
1	1	48	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001098	null	0.33636	0.33636	1	null	null	null	0.213	0.0537	7.13e-05	0.323904	38.9	39	1463	3.04	2.39655	1.09954	14.9388	67.3244	9.35425	127.09	null	null	null	null	1	1	null	1	82.3	82	65	57	1	null	null	1.23e-20	7.99	9.35	127	null	null	null	61.2	61	1463	6.36	2.51474	1.70881	32.6388	72.905	10.8714	207.648	null	null	null	null	1	1	null	1	106	105	65	57	null	null	null	3.75e-27	12.7	10.9	208	null	null	null	3.97
1	1	48	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001148	null	0.169839	0.169839	1	null	null	null	-0.0635	0.0495	0.2	0.158766	38.8	39	1488	3.1	2.39655	1.98987	75.3247	67.3244	17.1356	648.652	null	null	null	null	1	1	null	1	143	143	65	57	1	null	null	7.19e-43	14.9	17.1	649	null	null	null	61.2	61	1488	6.43	2.51474	1.86498	89.1652	72.905	11.7217	560.417	null	null	null	null	1	1	null	1	162	164	65	57	2	null	null	5.11e-49	13.9	11.7	560	null	null	null	-1.28
1	1	48	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001198	null	0.060566	0.060566	1	null	null	null	-0.0138	0.0493	0.779	0.0520334	38.8	39	1469	3.09	2.39655	2.02488	78.5377	67.3244	17.4763	677.841	null	null	null	null	1	1	null	1	146	146.5	65	58	null	null	null	6.01e-44	15.3	17.5	678	null	null	null	60.8	61	1469	6.09	2.51474	2.94163	104.698	72.905	18.4472	656.57	null	null	null	null	1	1	null	1	178	179	65	58	null	null	null	3.05e-41	22.3	18.4	657	null	null	null	-0.281
1	1	48	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001248	null	0.163688	0.163688	1	null	null	null	-0.011	0.0502	0.827	0.146553	38.7	38	1533	3.31	2.39655	1.56746	29.2867	67.3244	13.0474	243.781	null	null	null	null	1	1	null	1	96.6	96.5	65	54	3	null	null	5.74e-26	11.3	13	244	null	null	null	60.7	61	1533	6.38	2.51474	1.57526	36.5579	72.905	10.2427	237.707	null	null	null	null	1	1	null	1	109	109	65	54	1	null	null	7.83e-31	11.3	10.2	238	null	null	null	-0.218
1	1	48	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001298	null	0.426128	0.426128	1	null	null	null	-0.0879	0.0496	0.0766	0.423969	38.7	39	1508	3.25	2.39655	2.09824	113.305	67.3244	17.9597	969.824	null	null	null	null	1	1	null	1	181	181	65	62	null	null	null	8.67e-55	16.4	18	970	null	null	null	60.6	61	1508	6.3	2.51474	3.1221	125.272	72.905	19.742	792.137	null	null	null	null	1	1	null	1	198	202	65	62	null	null	null	3.46e-46	24.5	19.7	792	null	null	null	-1.77
1	1	48	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001348	null	0.102221	0.102221	1	null	null	null	-0.191	0.0511	0.000183	0.0956104	38.8	39	1481	3.03	2.39655	2.21181	167.324	67.3244	19.2846	1458.88	null	null	null	null	1	1	null	1	235	233	65	54	2	1	null	3.03e-57	16.1	19.3	1460	null	null	null	60.5	61	1481	6.13	2.51474	3.18645	151.299	72.905	19.7804	939.21	null	null	null	null	1	1	null	1	224	229	65	54	1	null	null	9.71e-46	23.3	19.8	939	null	null	null	-3.74
1	1	48	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001398	null	0.0596023	0.0596023	1	null	null	null	0.0355	0.05	0.478	0.0435614	38.7	39	1468	3.01	2.39655	1.73909	31.9739	67.3244	14.4839	266.292	null	null	null	null	1	1	null	1	99.3	97	65	57	3	null	null	3.44e-26	12.9	14.5	266	null	null	null	60.6	60	1468	6.25	2.51474	1.85939	44.4634	72.905	12.0836	288.954	null	null	null	null	1	1	null	1	117	115	65	57	1	null	null	3.97e-32	13.8	12.1	289	null	null	null	0.71
1	1	48	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001448	null	0.130701	0.130701	1	null	null	null	0.0565	0.05	0.259	0.113824	38.8	39	1461	3.07	2.39655	1.32283	32.5177	67.3244	11.0455	271.52	null	null	null	null	1	1	null	1	99.8	99	65	57	1	1	null	1.17e-33	9.73	11	272	null	null	null	60.8	61	1461	6.25	2.51474	1.99859	47.709	72.905	12.9549	309.249	null	null	null	null	1	1	null	1	121	120	65	57	1	null	null	6.07e-32	14.9	13	309	null	null	null	1.13
1	1	48	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001498	null	-0.0436664	-0.0436664	1	null	null	null	-1.49	0.123	1.26e-33	-0.054288	38.8	39	1447	3.13	2.39655	5.01395	355.831	67.3244	42.6312	3025.46	null	null	null	null	1	1	null	1	423	416.5	65	58	null	null	null	1.29e-57	38.1	42.6	3030	null	null	null	60.9	61	1447	6.22	2.51474	1.26109	15.3881	72.905	8.02763	97.955	null	null	null	null	1	1	null	1	88.3	86.5	65	58	null	null	null	2.09e-18	9.31	8.03	98	null	null	null	-12.1
1	1	48	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001548	null	0.264723	0.264723	1	null	null	null	-0.0572	0.0502	0.255	0.253555	39	39	1467	3.11	2.39655	1.61559	33.2211	67.3244	13.4246	276.047	null	null	null	null	1	1	null	1	101	101	65	55	1	null	null	2.91e-28	11.8	13.4	276	null	null	null	60.8	61	1467	6.29	2.51474	1.79372	37.1495	72.905	11.6836	241.977	null	null	null	null	1	1	null	1	110	108	65	55	2	2	null	2.63e-28	13.1	11.7	242	null	null	null	-1.14
1	1	48	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001598	null	0.542534	0.542534	1	null	null	null	0.184	0.051	0.000317	0.544235	39.1	39	1470	3.05	2.39655	1.83201	103.607	67.3244	15.8701	897.508	null	null	null	null	1	1	null	1	171	171	65	58	null	null	null	8.2e-54	13.8	15.9	898	null	null	null	60.6	61	1470	6.36	2.51474	4.47767	219.216	72.905	27.9764	1369.66	null	null	null	null	1	1	null	1	292	281.5	65	58	1	1	null	1.32e-48	34	28	1370	null	null	null	3.6
1	1	48	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001648	null	0.22263	0.22263	1	null	null	null	0.22	0.0519	2.22e-05	0.216893	39	39	1464	3.02	2.39655	1.96799	50.7101	67.3244	16.7794	432.363	null	null	null	null	1	1	null	1	118	118	65	58	1	null	null	4.99e-34	14.8	16.8	432	null	null	null	60.7	60	1464	6.45	2.51474	3.03486	113.06	72.905	19.2653	717.706	null	null	null	null	1	1	null	1	186	187	65	58	1	null	null	2.6e-42	23	19.3	718	null	null	null	4.24
1	1	48	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001698	null	0.125856	0.125856	1	null	null	null	-0.108	0.05	0.0312	0.113186	39.1	39	1473	3.08	2.39655	1.8344	63.5506	67.3244	15.4849	536.456	null	null	null	null	1	1	null	1	131	131.5	65	56	1	null	null	1.94e-40	13.5	15.5	536	null	null	null	60.7	61	1473	6.52	2.51474	1.95401	65.2735	72.905	12.5286	418.517	null	null	null	null	1	1	null	1	138	138	65	56	1	null	null	1.6e-39	14.4	12.5	419	null	null	null	-2.16
1	1	48	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001748	null	0.127186	0.127186	1	null	null	null	-0.0316	0.0499	0.527	0.109528	39	39	1480	3	2.39655	1.33357	37.1089	67.3244	11.1572	310.471	null	null	null	null	1	1	null	1	104	103.5	65	60	null	null	null	6.97e-38	10.1	11.2	310	null	null	null	60.7	61	1480	6.49	2.51474	1.9204	44.6283	72.905	12.4234	288.708	null	null	null	null	1	1	null	1	118	116	65	60	1	null	null	2.3e-32	14.7	12.4	289	null	null	null	-0.633
1	1	48	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001798	1.27e-05	0.237917	0.237917	null	null	null	null	0.413	1.03	0.689	0.186391	38.9	39	1466	2.99	2.39655	0.700335	0.286725	67.3244	9.10877	3.72924	null	null	null	null	1	null	null	null	67.6	68	65	54	2	null	null	0.683392	4.66	9.11	3.73	null	null	null	60.7	61	1466	6.48	2.51474	1.03735	2.3172	72.905	4.3168	9.64273	null	null	null	null	1	null	null	null	75.2	74	65	54	1	1	null	0.0290258	7.27	4.32	9.64	null	null	null	0.4
1	1	48	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001848	8.74e-06	0.111433	0.111433	null	null	null	null	-0.524	0.39	0.18	0.0600611	38.8	39	1496	2.98	2.39655	0.826022	1.83079	67.3244	9.78971	21.6978	null	null	null	null	1	null	null	null	69.2	69	65	58	null	null	null	0.0297482	5.87	9.79	21.7	null	null	null	60.7	61	1496	6.3	2.51474	1.17938	1.42256	72.905	5.38598	6.49656	null	null	null	null	1	null	null	null	74.3	73.5	65	58	null	null	null	0.232076	8.66	5.39	6.5	null	null	null	-1.34
1	1	48	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001898	2.23e-05	0.164904	0.164904	null	null	null	null	-0.321	0.144	0.0259	0.126257	38.8	39	1965	3.06	2.39655	0.877396	4.48596	67.3244	9.08868	46.4687	null	null	null	null	1	1	null	null	71.8	72.5	65	58	null	null	null	2.54e-06	6.29	9.09	46.5	null	null	null	60.8	61	1965	6.3	2.51474	1.28268	4.25015	72.905	6.70198	22.207	null	null	null	null	1	1	null	null	77.2	75.5	65	58	null	null	null	0.00151743	9.48	6.7	22.2	null	null	null	-2.23
1	1	49	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000049	null	0.0905677	0.0905677	1	null	null	null	-0.888	0.0823	3.92e-27	0.0877998	39.6	39	1978	3.24	2.39655	6.70021	360.326	67.3244	58.1563	3127.55	null	null	null	null	1	1	null	1	428	415.5	65	60	1	null	null	5.57e-52	51.8	58.2	3130	null	null	null	61.4	61	1978	6.42	2.51474	2.25828	64.9616	72.905	14.0818	405.078	null	null	null	null	1	1	null	1	138	138	65	60	4	null	null	2.68e-37	17.3	14.1	405	null	null	null	-10.8
1	1	49	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000099	1.77e-05	0.334671	0.334671	1	null	null	null	-0.0537	0.0546	0.325	0.323581	39.3	39	1489	3.17	2.39655	1.2941	12.4756	67.3244	11.5452	111.3	null	null	null	1	1	1	null	1	79.8	78.5	65	60	null	null	null	3.43e-14	9.76	11.5	111	null	null	null	61.4	61	1489	6.55	2.51474	1.73845	16.2116	72.905	10.5467	98.3521	null	null	null	1	1	1	null	1	89.1	89	65	60	1	null	null	1.8e-13	13.2	10.5	98.4	null	null	null	-0.984
1	1	49	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000149	null	0.280185	0.280185	1	null	null	null	0.245	0.0524	2.99e-06	0.275811	39.1	39	1488	3	2.39655	1.3915	61.3256	67.3244	11.9808	528.009	null	null	null	null	1	1	null	1	129	127	65	60	1	1	null	6.01e-50	10.5	12	528	null	null	null	61.6	62	1488	6.53	2.51474	3.37887	147.595	72.905	21.2404	927.817	null	null	null	null	1	1	null	1	221	218	65	60	null	null	null	3.41e-47	26.1	21.2	928	null	null	null	4.67
1	1	49	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000199	null	0.612272	0.612272	1	null	null	null	-0.0341	0.0492	0.488	0.612298	39.1	39	1442	2.99	2.39655	13.9263	947.859	67.3244	117.99	8030.69	null	null	null	null	1	1	null	1	1020	1024.5	65	60	null	null	null	8.2e-58	108	118	8030	null	null	null	61.7	62	1442	6.54	2.51474	10.5881	1162.08	72.905	67.6393	7423.64	null	null	null	null	1	1	null	1	1230	1236.5	65	60	null	null	null	5.15e-70	82	67.6	7420	null	null	null	-0.694
1	1	49	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000249	null	0.174871	0.174871	1	null	null	null	0.0648	0.0541	0.231	0.14661	39	39	1451	2.97	2.39655	0.839205	11.6578	67.3244	7.43569	103.292	null	null	null	null	1	1	null	1	79	78	65	56	null	1	null	6.89e-22	5.87	7.44	103	null	null	null	62.1	62	1451	6.42	2.51474	1.65651	19.6307	72.905	10.1188	119.915	null	null	null	null	1	1	null	1	92.5	92.5	65	56	1	null	null	3.01e-17	12.2	10.1	120	null	null	null	1.2
1	1	49	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000299	null	0.67674	0.67674	1	null	null	null	0.179	0.0509	0.000433	0.677042	39.2	39	1497	3.31	2.39655	5.34912	272.876	67.3244	47.3262	2414.26	null	null	null	null	1	1	null	1	340	342	65	60	null	null	null	9.85e-51	41.4	47.3	2410	null	null	null	61.8	62	1497	6.4	2.51474	9.29327	595.912	72.905	56.8511	3645.46	null	null	null	null	1	1	null	1	669	655	65	60	1	null	null	2.33e-56	71.9	56.9	3650	null	null	null	3.52
1	1	49	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000349	null	0.266862	0.266862	1	null	null	null	-0.0178	0.0492	0.717	0.263825	39.4	39	1502	3.21	2.39655	2.74542	118.43	67.3244	23.5248	1014.79	null	null	null	null	1	1	null	1	186	184	65	61	null	null	null	1.21e-47	21.3	23.5	1010	null	null	null	61.6	62	1502	6.26	2.51474	3.68194	154.193	72.905	23.2568	973.957	null	null	null	null	1	1	null	1	227	224	65	61	null	null	null	1.39e-46	28.7	23.3	974	null	null	null	-0.362
1	1	49	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000399	null	0.897827	0.897827	1	null	null	null	-0.158	0.0505	0.00174	0.897899	39.5	39	1494	3.2	2.39655	22.1557	1335.1	67.3244	185.488	11177.5	null	null	null	null	1	1	null	1	1400	1382	65	63	null	null	null	9.26e-57	176	185	11200	null	null	null	61.3	61	1494	5.96	2.51474	18.5193	1201.44	72.905	119.725	7767.17	null	null	null	null	1	1	null	1	1270	1250	65	63	null	null	null	1e-58	147	120	7770	null	null	null	-3.13
1	1	49	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000449	2.66e-05	0.0499621	0.0499621	null	null	null	null	-0.46	0.243	0.0577	-0.0256795	39.4	39	1500	3.16	2.39655	0.793651	2.49228	67.3244	8.98689	28.2213	null	null	null	null	1	1	null	null	69.8	69.5	65	60	null	1	null	0.00238529	5.7	8.99	28.2	null	null	null	61.3	61	1500	6.04	2.51474	0.971524	2.04498	72.905	4.6437	9.7746	null	null	null	null	1	null	null	null	75	74	65	60	2	1	null	0.0387667	7.13	4.64	9.77	null	null	null	-1.9
1	1	49	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000499	null	0.196722	0.196722	1	null	null	null	0.022	0.0495	0.656	0.181556	39.3	39	1501	3.19	2.39655	1.13662	51.8653	67.3244	9.58062	437.175	null	null	null	null	1	1	null	1	119	119.5	65	58	1	null	null	2.72e-51	8.35	9.58	437	null	null	null	61.5	61	1501	6.17	2.51474	2.09947	71.6295	72.905	13.481	459.943	null	null	null	null	1	1	null	1	145	140.5	65	58	null	null	null	8.41e-41	15.8	13.5	460	null	null	null	0.446
1	1	49	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000549	null	0.104453	0.104453	1	null	null	null	0.191	0.0511	0.000179	0.101717	39.2	39	1496	3.05	2.39655	2.90259	208.954	67.3244	25.5629	1840.24	null	null	null	null	1	1	null	1	276	279	65	61	1	null	null	6.44e-61	22.6	25.6	1840	null	null	null	61.6	61	1496	6.17	2.51474	5.62224	465.324	72.905	34.5522	2859.71	null	null	null	null	1	1	null	1	538	537	65	61	null	null	null	7.41e-64	43.8	34.6	2860	null	null	null	3.75
1	1	49	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000599	null	0.175553	0.175553	1	null	null	null	-0.0758	0.0602	0.208	0.136752	39.1	39	1475	3.01	2.39655	0.851618	8.37561	67.3244	7.94491	78.1377	null	null	null	null	1	1	null	1	75.7	76	65	60	1	null	null	3.82e-15	6.18	7.94	78.1	null	null	null	62	62	1475	6.11	2.51474	1.28073	11.3116	72.905	7.43029	65.6254	null	null	null	null	1	1	null	1	84.2	84.5	65	60	null	null	null	8.2e-13	9.62	7.43	65.6	null	null	null	-1.26
1	1	49	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000649	null	0.110283	0.110283	1	null	null	null	0.216	0.0518	2.98e-05	0.0999434	39.1	39	1455	3.06	2.39655	1.61521	47.1089	67.3244	13.6506	398.132	null	null	null	null	1	1	null	1	114	115	65	60	1	null	null	2.39e-38	12.3	13.7	398	null	null	null	62.1	62	1455	6.35	2.51474	2.72741	102.328	72.905	17.4669	655.334	null	null	null	null	1	1	null	1	175	176	65	60	null	null	null	1.23e-43	21	17.5	655	null	null	null	4.18
1	1	49	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000699	null	0.160184	0.160184	1	null	null	null	0.0095	0.0495	0.848	0.149619	39.1	39	1450	3.12	2.39655	1.70252	49.2923	67.3244	14.337	415.093	null	null	null	null	1	1	null	1	117	116	65	60	null	null	null	5.33e-38	13	14.3	415	null	null	null	62.1	62	1450	6.45	2.51474	2.31093	66.0116	72.905	14.8529	424.272	null	null	null	null	1	1	null	1	139	138	65	60	null	null	null	4.39e-37	17.7	14.9	424	null	null	null	0.192
1	1	49	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000749	null	0.306502	0.306502	1	null	null	null	-0.268	0.0531	4.49e-07	0.300369	38.9	39	1482	3.02	2.39655	2.2159	93.5061	67.3244	19.0408	803.48	null	null	null	null	1	1	null	1	161	163	65	59	null	null	null	2.21e-46	16.9	19	803	null	null	null	61.6	61	1482	6.13	2.51474	2.04805	68.8577	72.905	12.9002	433.718	null	null	null	null	1	1	null	1	142	142	65	59	null	null	null	5.75e-41	15.5	12.9	434	null	null	null	-5.05
1	1	49	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000799	null	0.0552446	0.0552446	1	null	null	null	-0.455	0.0607	6.94e-14	0.0284655	38.8	39	1494	3.02	2.39655	1.48266	37.5353	67.3244	12.4755	315.83	null	null	null	null	1	1	null	1	105	105	65	57	null	null	null	5.89e-34	11	12.5	316	null	null	null	61.5	61	1494	6.34	2.51474	1.34092	17.2353	72.905	8.62539	110.865	null	null	null	null	1	1	null	1	90.1	90	65	57	1	null	null	3.42e-19	9.85	8.63	111	null	null	null	-7.49
1	1	49	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000849	null	0.207116	0.207116	1	null	null	null	-0.0992	0.0501	0.0478	0.195031	38.8	39	1491	2.99	2.39655	2.09499	47.77	67.3244	17.6264	401.917	null	null	null	null	1	1	null	1	115	114	65	53	1	null	null	1.97e-29	15.1	17.6	402	null	null	null	61.4	61	1491	6.43	2.51474	1.42324	49.7176	72.905	9.1556	319.83	null	null	null	null	1	1	null	1	123	122	65	53	4	3	null	2.64e-40	10.1	9.16	320	null	null	null	-1.98
1	1	49	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000899	null	0.842822	0.842822	1	null	null	null	-0.212	0.0515	3.93e-05	0.842935	38.9	39	1452	2.95	2.39655	18.4003	1178.73	67.3244	155.788	9979.82	null	null	null	null	1	1	null	1	1250	1229.5	65	58	null	null	null	7.94e-55	140	156	9980	null	null	null	61	61	1452	6.31	2.51474	13.3127	958.543	72.905	85.1033	6127.63	null	null	null	null	1	1	null	1	1030	1024	65	58	null	null	null	1.03e-57	101	85.1	6130	null	null	null	-4.11
