 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	39	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001789	null	0.49957	0.49957	1	null	null	null	-0.0801	0.0495	0.106	0.49991	46.8	47	1486	3.62	1.55724	3.19644	164.226	63.9267	39.2684	2017.52	null	null	null	null	1	1	null	1	228	226	66	59	1	null	null	2.53e-50	24.5	39.3	2020	null	null	null	64.7	65	1486	6.63	1.66714	6.94423	315.743	70.6978	36.901	1677.83	null	null	null	null	1	1	null	1	386	389	66	59	1	null	null	4.07e-47	53.3	36.9	1680	null	null	null	-1.62
1	1	39	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001839	null	0.213635	0.213635	1	null	null	null	-0.834	0.0799	1.56e-25	0.206558	46.8	47	1509	3.6	1.55724	1.0817	34.0733	63.9267	15.0586	474.341	null	null	null	null	1	1	null	1	98	100	66	61	1	null	null	1.24e-40	8.31	15.1	474	null	null	null	64.4	64	1509	6.75	1.66714	1.19074	14.8104	70.6978	5.58381	69.4512	null	null	null	null	1	1	null	1	85.5	86	66	61	1	null	null	1.07e-18	9.16	5.58	69.5	null	null	null	-10.4
1	1	39	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001889	null	0.307883	0.307883	1	null	null	null	-0.139	0.0503	0.00573	0.307352	46.6	47	1964	3.63	1.55724	1.58941	53.5066	63.9267	20.5712	692.521	null	null	null	null	1	1	null	1	117	115.5	66	60	null	2	null	5.41e-41	12.2	20.6	693	null	null	null	64.4	64	1964	6.67	1.66714	3.18218	99.6688	70.6978	16.0505	502.718	null	null	null	null	1	1	null	1	170	167	66	60	null	null	null	1.14e-38	24.6	16.1	503	null	null	null	-2.76
1	1	40	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000040	null	-0.115434	-0.115434	1	null	null	null	-0.379	0.0573	3.53e-11	-0.132018	46	46	2003	3.7	1.55724	0.797316	27.8602	63.9267	10.9661	383.182	null	null	null	null	1	1	null	1	91.8	91	66	61	null	null	null	6.84e-45	6.04	11	383	null	null	null	64.6	65	2003	6.53	1.66714	1.81846	33.712	70.6978	8.63123	160.012	null	null	null	null	1	1	null	1	104	103	66	61	null	null	null	7.11e-27	14.1	8.63	160	null	null	null	-6.62
1	1	40	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000090	null	0.183978	0.183978	1	null	null	null	0.00452	0.0494	0.927	0.182045	46.5	46	1473	3.66	1.55724	0.900212	38.0006	63.9267	11.9625	504.974	null	null	null	null	1	1	null	1	102	103	66	55	5	1	null	7.37e-46	6.52	12	505	null	null	null	64.7	65	1473	6.52	1.66714	2.9264	103.866	70.6978	14.3763	510.252	null	null	null	null	1	1	null	1	175	175	66	55	2	null	null	2.28e-39	21.6	14.4	510	null	null	null	0.0915
1	1	40	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000140	null	-0.189093	-0.189093	1	null	null	null	0.106	0.0502	0.035	-0.201808	47	47	1461	3.87	1.55724	0.956886	23.8699	63.9267	13.1282	327.489	null	null	null	null	1	1	null	1	87.8	88	66	59	3	null	null	2.62e-34	7.2	13.1	327	null	null	null	64.6	64	1461	6.38	1.66714	2.29965	87.8106	70.6978	10.9422	417.823	null	null	null	null	1	1	null	1	159	157	66	59	1	null	null	2.87e-43	17.6	10.9	418	null	null	null	2.11
1	1	40	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000190	null	0.223679	0.223679	1	null	null	null	0.0623	0.0494	0.208	0.223644	46.9	47	1494	3.83	1.55724	1.07804	84.3275	63.9267	13.6315	1066.3	null	null	null	null	1	1	null	1	148	147	66	59	3	null	null	1.63e-63	8.15	13.6	1070	null	null	null	65	65	1494	6.73	1.66714	4.13252	238.37	70.6978	21.3351	1230.64	null	null	null	null	1	1	null	1	309	305	66	59	2	null	null	4.08e-53	31.7	21.3	1230	null	null	null	1.26
1	1	40	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000240	null	0.101078	0.101078	1	null	null	null	0.312	0.0545	1.08e-08	0.0970157	47	47	1470	3.75	1.55724	0.966128	19.9566	63.9267	13.2379	273.445	null	null	null	null	1	1	null	1	83.9	83.5	66	60	null	null	null	5.76e-30	7.33	13.2	273	null	null	null	65.2	65	1470	6.64	1.66714	2.86232	117.652	70.6978	13.6372	560.541	null	null	null	null	1	1	null	1	188	191	66	60	2	null	null	1.91e-45	22.1	13.6	561	null	null	null	5.72
1	1	40	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000290	null	0.939937	0.939937	1	null	null	null	0.0152	0.0491	0.757	0.939944	47	47	1463	3.71	1.55724	43.5514	3074.46	63.9267	530.24	37431.6	null	null	null	null	1	1	null	1	3140	3112	66	60	null	null	null	1.07e-58	337	530	37400	null	null	null	65.3	65	1463	6.73	1.66714	98.7487	7230.29	70.6978	529.483	38768.2	null	null	null	null	1	1	null	1	7300	7200.5	66	60	null	null	null	1.27e-59	765	529	38800	null	null	null	0.31
1	1	40	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000340	null	0.0180905	0.0180905	1	null	null	null	0.192	0.0512	0.000177	0.0144329	47	47	1502	3.76	1.55724	1.18896	42.0908	63.9267	15.1488	536.29	null	null	null	null	1	1	null	1	106	105	66	57	1	null	null	1.93e-41	8.86	15.1	536	null	null	null	65.1	65	1502	6.97	1.66714	3.74978	162.899	70.6978	19.2125	834.634	null	null	null	null	1	1	null	1	234	240	66	57	null	null	null	5.17e-45	28.3	19.2	835	null	null	null	3.75
1	1	40	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000390	null	0.208888	0.208888	1	null	null	null	0.0422	0.0495	0.394	0.207093	47	47	1484	3.68	1.55724	1.4228	34.1899	63.9267	19.0718	458.295	null	null	null	null	1	1	null	1	98.1	97.5	66	60	1	null	null	7.37e-33	10.9	19.1	458	null	null	null	65	65	1484	6.82	1.66714	2.883	103.702	70.6978	14.0407	505.046	null	null	null	null	1	1	null	1	174	176	66	60	null	null	null	4.04e-42	22.3	14	505	null	null	null	0.852
1	1	40	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000440	5.1e-05	-0.0944299	-0.0944299	null	null	null	null	-1.4	2.93	0.634	-0.12299	46.8	47	1481	3.58	1.55724	0.665631	1.42416	63.9267	9.51659	20.3613	null	null	null	null	1	null	null	null	65.4	66	66	57	1	null	null	0.0360855	4.81	9.52	20.4	null	null	null	64.9	64	1481	6.84	1.66714	1.1987	0.179362	70.6978	5.47337	0.818979	null	null	null	null	1	null	null	null	70.9	71	66	57	1	null	null	0.881564	8.92	5.47	0.819	null	null	null	-0.477
1	1	40	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000490	null	0.113255	0.113255	1	null	null	null	-0.0432	0.0494	0.382	0.110042	46.7	47	1482	3.62	1.55724	1.33589	48.3836	63.9267	17.2672	625.389	null	null	null	null	1	1	null	1	112	111	66	58	1	null	null	3.41e-42	10.1	17.3	625	null	null	null	64.5	64	1482	6.49	1.66714	2.77644	112.095	70.6978	14.0226	566.143	null	null	null	null	1	1	null	1	183	180.5	66	58	2	null	null	5.86e-44	21.1	14	566	null	null	null	-0.875
1	1	40	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000540	null	0.861047	0.861047	1	null	null	null	0.0585	0.0493	0.236	0.861091	46.9	47	1480	3.59	1.55724	16.3436	1061.77	63.9267	201.649	13100.3	null	null	null	null	1	1	null	1	1130	1100	66	60	null	null	null	1.32e-56	127	202	13100	null	null	null	64.6	65	1480	6.59	1.66714	35.722	2832.72	70.6978	189.007	14988.1	null	null	null	null	1	1	null	1	2900	2891.5	66	60	2	null	null	1.19e-61	277	189	15000	null	null	null	1.19
1	1	40	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000590	null	0.299664	0.299664	1	null	null	null	-0.515	0.0629	2.66e-16	0.297943	46.9	47	1434	3.26	1.55724	0.93511	29.4354	63.9267	12.943	407.418	null	null	null	null	1	1	null	1	93.4	92	66	58	2	null	null	7.68e-40	6.97	12.9	407	null	null	null	64.8	65	1434	6.7	1.66714	1.88561	26.4056	70.6978	8.89349	124.542	null	null	null	null	1	1	null	1	97.1	98	66	58	null	null	null	2.57e-20	14.3	8.89	125	null	null	null	-8.19
1	1	40	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000640	null	0.312099	0.312099	1	null	null	null	-0.17	0.0507	0.000789	0.311949	47.2	47	1480	3.59	1.55724	1.79159	98.194	63.9267	22.5194	1234.25	null	null	null	null	1	1	null	1	162	162.5	66	58	1	null	null	7.23e-52	13.6	22.5	1230	null	null	null	65.1	65	1480	6.79	1.66714	4.14717	160.544	70.6978	21.5389	833.807	null	null	null	null	1	1	null	1	231	233	66	58	null	null	null	9.12e-43	31.5	21.5	834	null	null	null	-3.36
1	1	40	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000690	null	0.160568	0.160568	1	null	null	null	1.06	0.0938	7.89e-30	0.159818	46.9	47	1480	3.63	1.55724	0.878747	5.58941	63.9267	12.0459	76.6198	null	null	null	null	1	1	null	1	69.5	69	66	62	null	null	null	2.06e-08	6.75	12	76.6	null	null	null	65.4	65	1480	6.8	1.66714	4.09249	186.625	70.6978	19.4896	888.761	null	null	null	null	1	1	null	1	257	259.5	66	62	null	1	null	5.15e-49	32.2	19.5	889	null	null	null	11.3
1	1	40	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000740	null	0.734602	0.734602	1	null	null	null	-0.235	0.0521	6.21e-06	0.734949	46.8	47	1451	3.61	1.55724	5.13532	306.216	63.9267	62.2658	3712.87	null	null	null	null	1	1	null	1	370	368	66	63	null	null	null	1.39e-56	40.7	62.3	3710	null	null	null	65.3	65	1451	6.72	1.66714	7.03911	401.143	70.6978	37.8989	2159.77	null	null	null	null	1	1	null	1	472	469	66	63	null	null	null	2.46e-55	55.8	37.9	2160	null	null	null	-4.52
1	1	40	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000790	null	0.244064	0.244064	1	null	null	null	-0.885	0.0833	2.45e-26	0.236978	46.8	47	1464	3.64	1.55724	1.08834	28.8733	63.9267	15.1035	400.69	null	null	null	null	1	1	null	1	92.8	92	66	55	2	1	null	6.24e-34	7.95	15.1	401	null	null	null	65.4	65	1464	7.04	1.66714	1.01535	11.1022	70.6978	4.77632	52.2259	null	null	null	null	1	1	null	1	81.8	82	66	55	4	null	null	8.89e-16	7.37	4.78	52.2	null	null	null	-10.6
1	1	40	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000840	null	0.153173	0.153173	1	null	null	null	0.0445	0.0499	0.372	0.149045	46.8	47	1491	3.68	1.55724	1.08376	20.7174	63.9267	14.8571	284.012	null	null	null	null	1	1	null	1	84.6	84	66	59	null	null	null	1.27e-27	8.19	14.9	284	null	null	null	65.1	65	1491	6.92	1.66714	2.24339	66.0818	70.6978	10.683	314.681	null	null	null	null	1	1	null	1	137	137	66	59	null	null	null	5.66e-37	17.2	10.7	315	null	null	null	0.892
1	1	40	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000890	null	0.0400144	0.0400144	1	null	null	null	-0.11	0.0501	0.028	0.0329906	46.9	47	1488	3.68	1.55724	1.34205	38.381	63.9267	18.1264	518.394	null	null	null	null	1	1	null	1	102	103	66	52	null	null	null	6.07e-34	9.58	18.1	518	null	null	null	65.1	65	1488	6.79	1.66714	1.68979	83.2445	70.6978	8.16733	402.348	null	null	null	null	1	1	null	1	154	153	66	52	6	null	null	1.2e-45	12.1	8.17	402	null	null	null	-2.2
1	1	40	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000940	null	0.467492	0.467492	1	null	null	null	-0.0252	0.0492	0.608	0.46759	46.9	47	1499	3.72	1.55724	5.7545	639.522	63.9267	71.4071	7935.76	null	null	null	null	1	1	null	1	703	700.5	66	58	null	1	null	1.88e-68	43.8	71.4	7940	null	null	null	64.9	64	1499	6.92	1.66714	14.3305	1423.28	70.6978	75.3907	7487.71	null	null	null	null	1	1	null	1	1490	1501.5	66	58	null	3	null	1.39e-65	109	75.4	7490	null	null	null	-0.513
1	1	40	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000990	null	0.17801	0.17801	1	null	null	null	-1.77	0.144	1.13e-34	0.177366	46.9	47	1482	3.73	1.55724	3.49595	338.757	63.9267	45.4234	4401.52	null	null	null	null	1	1	null	1	403	399	66	57	1	null	null	2.32e-64	26.4	45.4	4400	null	null	null	64.6	64	1482	7.07	1.66714	0.922757	15.0215	70.6978	4.63622	75.4725	null	null	null	null	1	1	null	1	85.7	85	66	57	2	1	null	4.92e-24	6.79	4.64	75.5	null	null	null	-12.3
1	1	40	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001040	null	0.594792	0.594792	1	null	null	null	-0.0699	0.0494	0.157	0.595118	46.8	47	1475	3.68	1.55724	4.27168	332.823	63.9267	52.2771	4073.11	null	null	null	null	1	1	null	1	397	400.5	66	60	null	null	null	2.18e-61	33.1	52.3	4070	null	null	null	64.6	64	1475	6.56	1.66714	10.3243	650.052	70.6978	55.0733	3467.58	null	null	null	null	1	1	null	1	721	709.5	66	60	null	null	null	7.76e-56	80	55.1	3470	null	null	null	-1.41
1	1	40	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001090	null	0.513105	0.513105	1	null	null	null	-0.244	0.0523	3.12e-06	0.513582	46.8	47	1487	3.75	1.55724	2.67959	180.609	63.9267	33.1252	2232.69	null	null	null	null	1	1	null	1	245	243.5	66	56	2	null	null	5.59e-55	20	33.1	2230	null	null	null	65	65	1487	6.68	1.66714	5.18979	241.159	70.6978	27.4063	1273.52	null	null	null	null	1	1	null	1	312	314	66	56	2	null	null	6.29e-46	38.8	27.4	1270	null	null	null	-4.66
1	1	40	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001140	null	0.359829	0.359829	1	null	null	null	-0.219	0.0518	2.29e-05	0.359349	46.8	47	1478	3.74	1.55724	2.18773	87.5824	63.9267	27.4143	1097.49	null	null	null	null	1	1	null	1	152	151	66	55	1	null	null	2.81e-42	16.2	27.4	1100	null	null	null	65	65	1478	6.74	1.66714	2.7715	127.175	70.6978	14.4385	662.533	null	null	null	null	1	1	null	1	198	199	66	55	1	2	null	2.71e-45	20.5	14.4	663	null	null	null	-4.23
1	1	40	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001190	null	0.340864	0.340864	1	null	null	null	0.0289	0.0492	0.557	0.340971	47	47	1466	3.88	1.55724	2.05299	121.19	63.9267	25.512	1506	null	null	null	null	1	1	null	1	185	185.5	66	60	1	null	null	7.02e-55	15.8	25.5	1510	null	null	null	65.4	65	1466	6.83	1.66714	5.05215	306.386	70.6978	26.5405	1609.54	null	null	null	null	1	1	null	1	377	375.5	66	60	null	null	null	5.43e-55	39.1	26.5	1610	null	null	null	0.587
1	1	40	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001240	null	0.330057	0.330057	1	null	null	null	-0.252	0.0545	3.8e-06	0.328262	47.2	47	1422	3.77	1.55724	1.23841	15.9505	63.9267	17.2259	221.867	null	null	null	null	1	1	null	1	79.9	79	66	57	3	null	null	9.3e-19	9.24	17.2	222	null	null	null	65.2	65	1422	8.13	1.66714	1.73392	26.4776	70.6978	8.13769	124.266	null	null	null	null	1	1	null	1	97.2	95	66	57	3	null	null	6.56e-22	13	8.14	124	null	null	null	-4.62
1	1	40	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001290	null	0.120426	0.120426	1	null	null	null	0.138	0.0506	0.00644	0.116552	47.3	47	1368	3.97	1.55724	1.03122	24.0249	63.9267	14.1348	329.306	null	null	null	null	1	1	null	1	88	88	66	62	1	null	null	2.28e-33	7.98	14.1	329	null	null	null	64.7	64	1368	8.3	1.66714	2.6788	94.9473	70.6978	12.7583	452.205	null	null	null	null	1	1	null	1	166	165	66	62	1	null	null	9.7e-43	21	12.8	452	null	null	null	2.72
1	1	40	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001340	null	0.222082	0.222082	1	null	null	null	-1.13	0.0987	3.92e-30	0.213864	47	47	1418	3.87	1.55724	0.770166	34.1642	63.9267	10.6796	473.741	null	null	null	null	1	1	null	1	98.1	99	66	55	4	2	null	3.28e-48	5.53	10.7	474	null	null	null	64.7	64	1418	7.51	1.66714	1.26584	7.53853	70.6978	5.95937	35.4901	null	null	null	null	1	1	null	1	78.2	77	66	55	3	null	null	1.71e-07	9.26	5.96	35.5	null	null	null	-11.4
1	1	40	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001390	null	-0.0426703	-0.0426703	1	null	null	null	-1.23	0.105	7.67e-32	-0.0480606	46.9	47	1506	3.78	1.55724	2.13044	159.142	63.9267	28.2785	2112.38	null	null	null	null	1	1	null	1	223	221	66	58	null	null	null	2.7e-59	16.2	28.3	2110	null	null	null	65	65	1506	6.93	1.66714	1.67422	25.0953	70.6978	8.2341	123.423	null	null	null	null	1	1	null	1	95.8	95	66	58	null	null	null	9.77e-22	12.7	8.23	123	null	null	null	-11.7
1	1	40	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001440	null	0.106446	0.106446	1	null	null	null	-0.362	0.0609	2.86e-09	0.0946462	47	47	1488	3.73	1.55724	0.804635	10.7004	63.9267	11.1619	148.436	null	null	null	null	1	1	null	1	74.6	75	66	59	2	null	null	3.29e-20	6	11.2	148	null	null	null	65	65	1488	6.73	1.66714	1.37825	13.7089	70.6978	6.48603	64.5141	null	null	null	null	1	1	null	1	84.4	83	66	59	2	null	null	2.34e-14	10.5	6.49	64.5	null	null	null	-5.94
1	1	40	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001490	null	0.399298	0.399298	1	null	null	null	-0.0504	0.0494	0.308	0.399975	47.2	47	1473	3.73	1.55724	1.46191	50.6595	63.9267	18.813	651.924	null	null	null	null	1	1	null	1	115	113.5	66	58	1	null	null	6.42e-41	11	18.8	652	null	null	null	64.6	64	1473	6.46	1.66714	3.34945	114.423	70.6978	16.9913	580.453	null	null	null	null	1	1	null	1	185	185	66	58	1	null	null	7.48e-40	25.5	17	580	null	null	null	-1.02
1	1	40	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001540	null	-0.127711	-0.127711	1	null	null	null	0.12	0.05	0.0159	-0.130926	47.2	47	1459	3.77	1.55724	1.57357	72.8699	63.9267	19.8232	917.987	null	null	null	null	1	1	null	1	137	138	66	59	null	null	null	1.61e-48	12	19.8	918	null	null	null	64.6	65	1459	6.43	1.66714	5.13064	233.777	70.6978	26.5873	1211.44	null	null	null	null	1	1	null	1	304	299	66	59	null	null	null	3.23e-47	39.4	26.6	1210	null	null	null	2.41
1	1	40	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001590	null	0.207408	0.207408	1	null	null	null	-0.0689	0.051	0.176	0.2027	47.1	47	1493	3.88	1.55724	0.807926	15.2369	63.9267	11.2495	212.159	null	null	null	null	1	1	null	1	79.2	79	66	55	2	null	null	5.22e-27	5.82	11.2	212	null	null	null	64.7	65	1493	6.46	1.66714	1.81528	38.6113	70.6978	8.51079	181.026	null	null	null	null	1	1	null	1	109	109	66	55	1	null	null	2.51e-28	13.4	8.51	181	null	null	null	-1.35
1	1	40	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001640	null	0.318512	0.318512	1	null	null	null	-0.923	0.085	1.91e-27	0.316527	46.8	47	1450	3.67	1.55724	1.58158	43.0733	63.9267	21.9781	598.561	null	null	null	null	1	1	null	1	107	106	66	55	2	null	null	7.69e-34	11.6	22	599	null	null	null	64.9	65	1450	6.36	1.66714	1.49666	15.2294	70.6978	7.03094	71.5442	null	null	null	null	1	1	null	1	85.9	84	66	55	2	null	null	2.39e-14	11	7.03	71.5	null	null	null	-10.9
1	1	40	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001690	null	0.0293043	0.0293043	1	null	null	null	-0.0424	0.0498	0.394	0.022312	46.8	47	1464	3.66	1.55724	0.963718	26.0905	63.9267	13.2145	357.754	null	null	null	null	1	1	null	1	90	89.5	66	58	1	null	null	6.05e-36	7.19	13.2	358	null	null	null	65	65	1464	6.4	1.66714	2.37951	68.147	70.6978	11.3286	324.44	null	null	null	null	1	1	null	1	139	137.5	66	58	1	null	null	7.32e-36	18.1	11.3	324	null	null	null	-0.853
1	1	40	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001740	null	0.272377	0.272377	1	null	null	null	0.0554	0.0501	0.269	0.271362	46.8	47	1471	3.59	1.55724	1.09333	19.4667	63.9267	14.9748	266.626	null	null	null	null	1	1	null	1	83.4	84	66	61	null	null	null	1.92e-26	8.41	15	267	null	null	null	64.8	65	1471	6.58	1.66714	2.60859	63.5481	70.6978	12.4333	302.888	null	null	null	null	1	1	null	1	134	131	66	61	1	null	null	4.76e-33	20.3	12.4	303	null	null	null	1.11
1	1	40	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001790	null	0.350619	0.350619	1	null	null	null	-0.101	0.051	0.0475	0.350262	46.8	47	1469	3.64	1.55724	0.961341	17.283	63.9267	13.3409	239.842	null	null	null	null	1	1	null	1	81.2	82	66	62	null	null	null	3.88e-27	7.42	13.3	240	null	null	null	64.7	65	1469	6.64	1.66714	1.91481	40.3989	70.6978	9.00759	190.044	null	null	null	null	1	1	null	1	111	108.5	66	62	null	1	null	4.21e-30	15	9.01	190	null	null	null	-1.98
1	1	40	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001840	null	-0.00254213	-0.00254213	1	null	null	null	-0.462	0.0603	1.92e-14	-0.0123526	46.7	47	1483	3.62	1.55724	1.00947	33.6551	63.9267	13.8264	460.966	null	null	null	null	1	1	null	1	97.6	97	66	55	null	1	null	1.5e-39	7.35	13.8	461	null	null	null	64.6	64	1483	6.61	1.66714	1.79689	33.3931	70.6978	8.56437	159.158	null	null	null	null	1	1	null	1	104	103	66	55	2	1	null	1.77e-25	13.2	8.56	159	null	null	null	-7.66
1	1	40	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001890	null	0.205028	0.205028	1	null	null	null	-0.0127	0.0493	0.796	0.203516	46.5	46	1987	3.64	1.55724	1.39437	46.2457	63.9267	18.0477	598.571	null	null	null	null	1	1	null	1	110	109	66	58	null	null	null	6.13e-40	10.5	18	599	null	null	null	64.6	64	1987	6.54	1.66714	3.20645	115.25	70.6978	16.1723	581.285	null	null	null	null	1	1	null	1	186	184.5	66	58	null	null	null	4.4e-41	24.4	16.2	581	null	null	null	-0.258
1	1	41	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000041	null	0.849595	0.849595	1	null	null	null	-0.0602	0.0493	0.222	0.849633	46	46	1991	3.76	1.55724	17.5322	1914.11	63.9267	214.842	23455.7	null	null	null	null	1	1	null	1	1980	1945.5	66	58	2	null	null	6.61e-68	134	215	23500	null	null	null	64.4	64	1991	6.66	1.66714	38.1394	3832.99	70.6978	203.18	20419.5	null	null	null	null	1	1	null	1	3900	3824	66	58	null	null	null	7.41e-66	290	203	20400	null	null	null	-1.22
1	1	41	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000091	null	0.0459399	0.0459399	1	null	null	null	0.266	0.0529	5.08e-07	0.0436838	46.6	46	1478	3.71	1.55724	1.51696	61.2915	63.9267	19.1028	771.831	null	null	null	null	1	1	null	1	125	125	66	55	1	null	null	5.54e-43	11.2	19.1	772	null	null	null	64.6	65	1478	6.5	1.66714	4.27977	274.502	70.6978	22.1865	1423.03	null	null	null	null	1	1	null	1	345	342	66	55	2	2	null	7.78e-53	31.7	22.2	1420	null	null	null	5.02
