 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	48	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001598	null	0.68685	0.68685	1	null	null	null	-0.0639	0.0494	0.195	0.687991	45.6	45	1475	3.62	1.5853	3.24683	158.905	66.2554	50.1963	2456.69	null	null	null	null	1	1	null	1	225	223	67	56	null	null	null	2.81e-47	24.3	50.2	2460	null	null	null	65	65	1475	6.94	1.36605	7.34155	408.24	69.1529	38.1309	2120.34	null	null	null	null	1	1	null	1	477	475	67	56	2	null	null	4.6e-50	54.9	38.1	2120	null	null	null	-1.3
1	1	48	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001648	null	0.501386	0.501386	1	null	null	null	-0.278	0.0532	1.79e-07	0.502421	45.6	45	1443	3.72	1.5853	2.80478	147.126	66.2554	43.2103	2266.62	null	null	null	null	1	1	null	1	213	212	67	55	null	1	null	2.4e-48	20.8	43.2	2270	null	null	null	64.7	64	1443	6.5	1.36605	4.98211	229.465	69.1529	25.9673	1196	null	null	null	null	1	1	null	1	299	292	67	55	2	null	null	4.25e-45	36.9	26	1200	null	null	null	-5.22
1	1	48	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001698	null	-0.253895	-0.253895	1	null	null	null	-0.0476	0.0501	0.342	-0.263021	45.6	45	1493	3.72	1.5853	1.12441	19.9946	66.2554	15.9774	284.114	null	null	null	null	1	1	null	1	86.3	87	67	56	null	null	null	3.09e-25	8.29	16	284	null	null	null	64.7	64	1493	6.45	1.36605	1.52375	45.0614	69.1529	8.61064	254.639	null	null	null	null	1	1	null	1	114	113.5	67	56	1	1	null	5.32e-36	11.3	8.61	255	null	null	null	-0.95
1	1	48	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001748	null	0.202825	0.202825	1	null	null	null	0.525	0.0633	1.15e-16	0.206867	45.5	45	1502	3.71	1.5853	0.771588	8.68005	66.2554	10.9522	123.208	null	null	null	null	1	1	null	1	74.9	74	67	62	null	null	null	2.8e-17	5.88	11	123	null	null	null	64.5	64	1502	6.35	1.36605	2.7334	72.9116	69.1529	15.4627	412.459	null	null	null	null	1	1	null	1	142	143	67	62	1	null	null	1.72e-35	21.5	15.5	412	null	null	null	8.29
1	1	48	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001798	1.49e-05	0.152699	0.152699	null	null	null	null	0	1000	1	0.152624	45.5	45	1479	3.63	1.5853	0.568325	-1.88702	66.2554	30.5271	-101.359	null	null	null	null	1	null	null	null	64.4	64	67	57	3	1	null	0.00142506	4.03	30.5	-101	null	null	null	64.4	64	1479	6.35	1.36605	0.963263	1.70676	69.1529	1.43999	2.55145	null	null	null	null	1	null	null	null	70.9	71	67	57	4	null	null	0.0815417	7.16	1.44	2.55	null	null	null	0
1	1	48	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001848	1.56e-05	-0.0359457	-0.0359457	null	null	null	null	0	1000	1	-0.0454403	45.4	45	1499	3.57	1.5853	0.831138	-1.61137	66.2554	44.6438	-86.5532	null	null	null	null	1	null	null	null	64.6	64	67	59	1	null	null	0.0568985	6.21	44.6	-86.6	null	null	null	64.7	64	1499	6.52	1.36605	0.985615	3.03355	69.1529	1.4734	4.53487	null	null	null	null	1	1	null	null	72.2	72	67	59	null	null	null	0.00311411	7.46	1.47	4.53	null	null	null	0
1	1	48	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001898	1.39e-05	0.022856	0.022856	null	null	null	null	0	1000	1	0.0139555	45.3	45	1988	3.69	1.5853	0.65309	-2.51773	66.2554	35.0802	-135.238	null	null	null	null	1	null	null	null	63.7	63	67	61	1	null	null	0.000250223	4.87	35.1	-135	null	null	null	64.7	65	1988	6.86	1.36605	0.981209	4.58482	69.1529	1.46681	6.85386	null	null	null	null	1	1	null	1	73.7	72	67	61	null	null	null	1.59e-05	7.55	1.47	6.85	null	null	null	0
1	1	49	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000049	null	0.232321	0.232321	1	null	null	null	-1.3	0.109	2.14e-32	0.232642	45.9	46	2000	3.81	1.5853	2.86677	245.745	66.2554	44.326	3799.7	null	null	null	null	1	1	null	1	312	311	67	58	2	null	null	2.2e-62	21.8	44.3	3800	null	null	null	64.8	65	2000	6.96	1.36605	1.8074	37.0023	69.1529	9.38621	192.161	null	null	null	null	1	1	null	1	106	107	67	58	null	null	null	3.23e-28	13.7	9.39	192	null	null	null	-11.9
1	1	49	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000099	5.13e-06	0.315815	0.315815	null	null	null	null	-2	1000	1	0.322745	46.2	46	1520	3.65	1.5853	0.754106	1.10522	66.2554	40.5061	59.3659	null	null	null	null	1	null	null	null	67.4	67	67	61	1	null	null	0.147334	5.69	40.5	59.4	null	null	null	65.6	65	1520	7.17	1.36605	1.11374	-0.152888	69.1529	1.66494	-0.228552	null	null	null	null	1	null	null	null	69	70	67	61	1	null	null	0.891254	8.6	1.66	-0.229	null	null	null	0
1	1	49	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000149	null	0.474933	0.474933	1	null	null	null	0.216	0.0517	2.94e-05	0.478614	46.2	46	1505	3.7	1.5853	1.44545	43.4747	66.2554	22.3456	672.087	null	null	null	null	1	1	null	1	110	110	67	63	null	null	null	1.41e-39	11.4	22.3	672	null	null	null	65.8	66	1505	7.17	1.36605	4.44926	212.736	69.1529	23.1101	1104.98	null	null	null	null	1	1	null	1	282	278	67	63	null	null	null	9.54e-51	35.3	23.1	1100	null	null	null	4.18
1	1	49	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000199	null	0.547962	0.547962	1	null	null	null	0.0293	0.0492	0.551	0.548276	46.3	46	1490	3.71	1.5853	5.37708	471.411	66.2554	81.0818	7108.48	null	null	null	null	1	1	null	1	538	532.5	67	60	null	null	null	2.51e-64	41.6	81.1	7110	null	null	null	65.7	65	1490	7.21	1.36605	16.3516	1428.11	69.1529	87.0733	7604.8	null	null	null	null	1	1	null	1	1500	1502.5	67	60	null	null	null	4.13e-64	127	87.1	7600	null	null	null	0.596
1	1	49	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000249	null	0.0319031	0.0319031	null	null	null	null	0.281	0.154	0.0678	0.0254168	46.2	46	1491	3.69	1.5853	0.627397	1.79813	66.2554	12.5918	36.0885	null	null	null	null	1	1	null	null	68.1	68	67	56	2	1	null	0.00555832	4.47	12.6	36.1	null	null	null	65.6	65	1491	7	1.36605	1.25005	17.2221	69.1529	5.00131	68.9036	null	null	null	null	1	1	null	1	86.4	85	67	56	1	null	null	8.66e-20	9.27	5	68.9	null	null	null	1.83
1	1	49	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000299	null	0.723388	0.723388	1	null	null	null	0.174	0.0508	0.000616	0.724184	46.3	46	1475	3.73	1.5853	3.98561	218.158	66.2554	60.6969	3322.34	null	null	null	null	1	1	null	1	284	284	67	58	null	null	null	3.77e-51	30.3	60.7	3320	null	null	null	65.8	66	1475	6.98	1.36605	14.9902	940.192	69.1529	79.0381	4957.32	null	null	null	null	1	1	null	1	1010	1000	67	58	2	null	null	2.67e-54	114	79	4960	null	null	null	3.42
1	1	49	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000349	null	0.418088	0.418088	1	null	null	null	0.231	0.052	9.44e-06	0.421258	46.2	46	1461	3.73	1.5853	1.43809	39.0894	66.2554	22.2283	604.199	null	null	null	null	1	1	null	1	105	104.5	67	58	1	null	null	4.22e-35	10.9	22.2	604	null	null	null	65.8	65	1461	7.02	1.36605	4.58599	197.744	69.1529	23.824	1027.27	null	null	null	null	1	1	null	1	267	264.5	67	58	2	null	null	2.73e-45	34.9	23.8	1030	null	null	null	4.43
1	1	49	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000399	null	0.799406	0.799406	1	null	null	null	0.218	0.0517	2.49e-05	0.79987	46.2	46	1478	3.76	1.5853	5.5276	317.148	66.2554	83.2882	4778.69	null	null	null	null	1	1	null	1	383	376	67	57	4	null	null	1.55e-51	41.7	83.3	4780	null	null	null	65.2	65	1478	6.61	1.36605	22.6147	1480.46	69.1529	120.516	7889.54	null	null	null	null	1	1	null	1	1550	1490	67	57	null	null	null	1.32e-54	171	121	7890	null	null	null	4.22
1	1	49	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000449	1.75e-06	-0.101277	-0.101277	null	null	null	null	0	1000	1	-0.118581	46.2	46	1496	3.7	1.5853	0.655432	-3.43576	66.2554	35.2059	-184.549	null	null	null	null	1	null	null	null	62.8	64	67	61	null	null	null	1.54e-06	4.89	35.2	-185	null	null	null	65	65	1496	6.86	1.36605	0.933468	1.33892	69.1529	1.39544	2.00155	null	null	null	null	1	null	null	null	70.5	70	67	61	null	null	null	0.156345	7.17	1.4	2	null	null	null	0
1	1	49	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000499	null	-0.191421	-0.191421	1	null	null	null	0.102	0.05	0.0412	-0.19744	46	46	1466	3.64	1.5853	1.14147	24.9053	66.2554	16.911	368.974	null	null	null	null	1	1	null	1	91.2	91	67	56	null	null	null	1.01e-29	8.42	16.9	369	null	null	null	65.2	65	1466	6.59	1.36605	2.13286	86.1328	69.1529	11.56	466.837	null	null	null	null	1	1	null	1	155	153	67	56	2	null	null	6.25e-43	15.9	11.6	467	null	null	null	2.04
1	1	49	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000549	null	0.0304496	0.0304496	1	null	null	null	0.133	0.0501	0.00777	0.0302533	46	46	1485	3.63	1.5853	2.86718	195.072	66.2554	43.7746	2978.25	null	null	null	null	1	1	null	1	261	263	67	55	1	4	null	2.15e-54	21.2	43.8	2980	null	null	null	65.2	65	1485	6.91	1.36605	7.98767	769.811	69.1529	42.0102	4048.73	null	null	null	null	1	1	null	1	839	838	67	55	null	null	null	3.67e-62	59.2	42	4050	null	null	null	2.66
1	1	49	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000599	null	0.618987	0.618987	null	null	null	null	-0.882	0.114	1.31e-14	0.618994	46.1	46	1458	3.66	1.5853	107.807	330.288	66.2554	1661.53	5090.44	null	null	1	null	1	1	null	1	397	85.5	67	46	12	null	null	0.00368564	731	1660	5090	null	null	null	65.4	65	1458	6.65	1.36605	33.7532	128.217	69.1529	175.855	668.011	null	null	1	null	1	1	null	1	197	95.5	67	46	8	null	null	0.000433732	229	176	668	null	null	null	-7.71
1	1	49	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000649	null	0.498864	0.498864	1	null	null	null	-0.0967	0.0497	0.0518	0.50235	46	46	1502	3.65	1.5853	1.52194	57.8779	66.2554	23.5259	894.665	null	null	null	null	1	1	null	1	124	125	67	60	null	null	null	3.65e-44	11.7	23.5	895	null	null	null	65.6	65	1502	6.99	1.36605	3.76419	137.847	69.1529	19.5535	716.064	null	null	null	null	1	1	null	1	207	205.5	67	60	null	null	null	2.19e-42	29.1	19.6	716	null	null	null	-1.94
1	1	49	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000699	null	-0.162315	-0.162315	1	null	null	null	0.112	0.0508	0.0281	-0.171083	45.9	46	1460	3.78	1.5853	0.913462	15.0833	66.2554	12.9421	213.702	null	null	null	null	1	1	null	1	81.3	82	67	62	null	null	null	2.91e-25	7.03	12.9	214	null	null	null	65.2	65	1460	6.79	1.36605	1.68239	48.7503	69.1529	9.53489	276.29	null	null	null	null	1	1	null	1	118	119.5	67	62	1	null	null	7.86e-38	13.2	9.53	276	null	null	null	2.2
1	1	49	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000749	null	0.180572	0.180572	1	null	null	null	0.175	0.0512	0.000636	0.181272	45.8	46	1474	3.74	1.5853	1.23494	19.9033	66.2554	18.1477	292.483	null	null	null	null	1	1	null	1	86.2	85	67	63	null	null	null	2.05e-24	9.68	18.1	292	null	null	null	64.6	64	1474	6.42	1.36605	2.66235	80.0852	69.1529	14.5476	437.601	null	null	null	null	1	1	null	1	149	146	67	63	null	null	null	6.96e-39	21.1	14.5	438	null	null	null	3.42
1	1	49	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000799	null	0.0837036	0.0837036	null	null	null	null	-1.68	0.178	4.42e-21	0.0801151	45.8	46	1497	3.73	1.5853	1.15077	22.6484	66.2554	21.7913	428.874	null	null	null	null	1	1	null	1	88.9	89	67	52	1	null	null	2.7e-26	8.18	21.8	429	null	null	null	64.4	64	1497	6.42	1.36605	0.876744	2.13557	69.1529	3.71777	9.05574	null	null	null	null	1	null	null	null	71.3	72	67	52	8	2	null	0.0181361	6.21	3.72	9.06	null	null	null	-9.42
1	1	49	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000849	null	0.271183	0.271183	1	null	null	null	-0.221	0.0521	2.19e-05	0.272759	45.9	46	1454	3.8	1.5853	1.35229	34.534	66.2554	20.0018	510.793	null	null	null	null	1	1	null	1	101	100	67	57	2	null	null	2.32e-33	10.1	20	511	null	null	null	64.2	64	1454	6.33	1.36605	2.52127	56.5489	69.1529	13.6875	306.993	null	null	null	null	1	1	null	1	126	124	67	57	1	null	null	8.27e-30	19	13.7	307	null	null	null	-4.24
1	1	49	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000899	null	0.771348	0.771348	1	null	null	null	0.173	0.0507	0.000654	0.771734	45.8	46	1445	3.63	1.5853	5.93816	302.974	66.2554	89.6347	4573.3	null	null	null	null	1	1	null	1	369	369	67	61	null	null	null	3.31e-51	46.4	89.6	4570	null	null	null	64.3	64	1445	6.48	1.36605	22.6545	1280.17	69.1529	120.513	6810	null	null	null	null	1	1	null	1	1350	1341	67	61	null	null	null	9.68e-54	177	121	6810	null	null	null	3.41
1	1	49	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000949	null	0.73775	0.73775	1	null	null	null	-0.0363	0.0492	0.46	0.738909	45.8	46	1470	3.62	1.5853	3.36108	154.519	66.2554	51.9622	2388.85	null	null	null	null	1	1	null	1	221	218.5	67	62	null	null	null	2.79e-49	26.4	52	2390	null	null	null	64.8	64	1470	6.91	1.36605	7.76319	423.025	69.1529	40.3212	2197.15	null	null	null	null	1	1	null	1	492	493.5	67	62	1	1	null	1.75e-53	61.1	40.3	2200	null	null	null	-0.738
1	1	49	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000999	null	0.129434	0.129434	1	null	null	null	-1.8	0.147	9.05e-35	0.129261	45.9	46	1493	3.59	1.5853	3.2038	256.306	66.2554	47.5836	3806.71	null	null	null	null	1	1	null	1	323	322	67	57	null	null	null	9.15e-60	24.1	47.6	3810	null	null	null	64.8	65	1493	6.86	1.36605	1.26629	11.0576	69.1529	6.84613	59.7823	null	null	null	null	1	1	null	1	80.2	80	67	57	1	null	null	3.69e-12	9.48	6.85	59.8	null	null	null	-12.3
1	1	49	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001049	null	0.310869	0.310869	1	null	null	null	-0.248	0.0524	2.26e-06	0.311627	45.9	46	1492	3.73	1.5853	2.20328	85.7963	66.2554	33.8824	1319.39	null	null	null	null	1	1	null	1	152	148	67	58	1	null	null	3.21e-43	16.7	33.9	1320	null	null	null	64.7	64	1492	6.59	1.36605	3.71439	142.778	69.1529	19.3948	745.521	null	null	null	null	1	1	null	1	212	208	67	58	1	null	null	1.43e-42	28.3	19.4	746	null	null	null	-4.73
1	1	49	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001099	null	0.0437272	0.0437272	1	null	null	null	0.00618	0.0499	0.901	0.0410185	46	46	1476	3.81	1.5853	0.878698	19.7972	66.2554	12.5316	282.338	null	null	null	null	1	1	null	1	86.1	86	67	57	1	2	null	1.77e-31	6.47	12.5	282	null	null	null	64.7	64	1476	6.49	1.36605	1.82505	50.8647	69.1529	10.2757	286.386	null	null	null	null	1	1	null	1	120	116	67	57	1	null	null	7.09e-35	13.7	10.3	286	null	null	null	0.124
1	1	49	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001149	null	0.921917	0.921917	1	null	null	null	-0.392	0.0569	5.83e-12	0.921937	45.8	46	1479	3.76	1.5853	32.2454	2363.96	66.2554	502.875	36866.5	null	null	null	null	1	1	null	1	2430	2365.5	67	60	null	null	null	1.17e-59	250	503	36900	null	null	null	64.8	64	1479	6.78	1.36605	39.1955	2904.9	69.1529	201.812	14956.9	null	null	null	null	1	1	null	1	2970	2911.5	67	60	1	null	null	6.23e-60	304	202	15000	null	null	null	-6.88
1	1	49	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001199	null	0.115928	0.115928	1	null	null	null	-0.00667	0.0498	0.893	0.115135	45.7	46	1465	3.73	1.5853	1.18616	20.7779	66.2554	16.9551	297	null	null	null	null	1	1	null	1	87	85	67	60	null	null	null	9.67e-26	9.06	17	297	null	null	null	64.7	64	1465	6.57	1.36605	1.88712	52.0638	69.1529	10.601	292.471	null	null	null	null	1	1	null	1	121	121.5	67	60	1	null	null	9.22e-36	14.6	10.6	292	null	null	null	-0.134
1	1	49	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001249	null	0.461035	0.461035	1	null	null	null	0.0145	0.0497	0.77	0.467884	45.5	45	1494	3.7	1.5853	1.03519	22.5516	66.2554	15.0358	327.554	null	null	null	null	1	1	null	1	88.8	88	67	57	null	null	null	3.31e-30	7.68	15	328	null	null	null	64.8	65	1494	6.88	1.36605	2.15406	61.2682	69.1529	11.9084	338.712	null	null	null	null	1	1	null	1	130	128	67	57	2	null	null	3.06e-35	16.2	11.9	339	null	null	null	0.293
1	1	49	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001299	null	0.00687674	0.00687674	null	null	null	null	0.0799	0.123	0.516	0.00278579	45.5	45	1485	3.62	1.5853	0.94686	3.51649	66.2554	17.3568	64.4606	null	null	null	null	1	1	null	null	69.8	69	67	57	3	null	null	0.000445088	7	17.4	64.5	null	null	null	64.8	64	1485	6.93	1.36605	1.5798	17.6892	69.1529	6.92021	77.4865	null	null	null	null	1	1	null	1	86.8	86	67	57	null	null	null	4.75e-16	11.9	6.92	77.5	null	null	null	0.65
1	1	49	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001349	null	0.198046	0.198046	null	null	null	null	0.349	0.0654	9.46e-08	0.199477	45.7	46	1487	3.6	1.5853	0.909537	5.93755	66.2554	14.0549	91.7514	null	null	null	null	1	1	null	1	72.2	71	67	57	1	null	null	1.46e-08	6.71	14.1	91.8	null	null	null	65	65	1487	6.83	1.36605	1.65629	39.4436	69.1529	8.60662	204.962	null	null	null	null	1	1	null	1	109	108	67	57	1	null	null	2.35e-31	12.4	8.61	205	null	null	null	5.34
1	1	49	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001399	null	-0.0677357	-0.0677357	1	null	null	null	-1.27	0.107	3.85e-32	-0.070722	45.6	46	1475	3.64	1.5853	2.25195	133.897	66.2554	33.3811	1984.78	null	null	null	null	1	1	null	1	200	200	67	59	null	null	null	2.88e-54	17.2	33.4	1980	null	null	null	64.6	64	1475	6.39	1.36605	1.2949	19.7624	69.1529	7.0145	107.053	null	null	null	null	1	1	null	1	88.9	89	67	59	null	null	null	2.56e-22	9.86	7.01	107	null	null	null	-11.8
1	1	49	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001449	null	0.235328	0.235328	1	null	null	null	0.115	0.0517	0.0266	0.237369	45.6	45.5	1484	3.66	1.5853	0.99883	10.8779	66.2554	14.5392	158.341	null	null	null	null	1	1	null	1	77.1	77	67	60	null	null	null	3.56e-16	7.59	14.5	158	null	null	null	64.7	64	1484	6.55	1.36605	1.7978	37.3638	69.1529	9.91733	206.112	null	null	null	null	1	1	null	1	107	108	67	60	1	null	null	4.16e-29	13.9	9.92	206	null	null	null	2.22
1	1	49	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001499	null	0.0435582	0.0435582	1	null	null	null	-0.102	0.0498	0.0401	0.0422484	45.7	46	1490	3.71	1.5853	1.33731	53.5516	66.2554	20.5913	824.558	null	null	null	null	1	1	null	1	120	120	67	57	2	null	null	3.64e-44	9.99	20.6	825	null	null	null	64.9	65	1490	6.87	1.36605	2.5226	124.952	69.1529	13.1553	651.624	null	null	null	null	1	1	null	1	194	194	67	57	null	null	null	3.07e-48	19	13.2	652	null	null	null	-2.05
1	1	49	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001549	null	0.213628	0.213628	1	null	null	null	-0.127	0.0505	0.0118	0.214604	45.8	46	1465	3.63	1.5853	1.22517	27.2101	66.2554	17.8825	397.158	null	null	null	null	1	1	null	1	93.5	93	67	58	1	null	null	1.3e-30	9.21	17.9	397	null	null	null	65.2	65	1465	6.95	1.36605	2.15668	53.8644	69.1529	11.8646	296.326	null	null	null	null	1	1	null	1	123	120.5	67	58	2	null	null	1.28e-32	16.4	11.9	296	null	null	null	-2.52
1	1	49	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001599	null	0.866197	0.866197	1	null	null	null	0.0766	0.0495	0.121	0.866338	45.7	46	1457	3.75	1.5853	10.4776	718.76	66.2554	159.473	10939.8	null	null	null	null	1	1	null	1	785	775	67	63	null	null	null	3.25e-60	83.1	159	10900	null	null	null	64.8	65	1457	6.46	1.36605	39.5544	2473.82	69.1529	208.674	13050.9	null	null	null	null	1	1	null	1	2540	2502	67	63	null	null	null	9.9e-58	314	209	13100	null	null	null	1.55
1	1	49	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001649	null	0.846025	0.846025	1	null	null	null	-0.114	0.0498	0.0226	0.846218	45.7	46	1490	3.74	1.5853	8.93278	513.187	66.2554	134.565	7730.74	null	null	null	null	1	1	null	1	579	565	67	61	null	null	null	3.39e-54	69.8	135	7730	null	null	null	64.7	64	1490	6.37	1.36605	19.7394	1116.5	69.1529	105.218	5951.36	null	null	null	null	1	1	null	1	1190	1184	67	61	1	null	null	9.13e-54	154	105	5950	null	null	null	-2.28
1	1	49	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001699	null	0.245085	0.245085	1	null	null	null	0.255	0.0527	1.28e-06	0.247789	45.7	46	1457	3.73	1.5853	1.11461	30.3235	66.2554	16.9164	460.216	null	null	null	null	1	1	null	1	96.6	96	67	57	2	1	null	2.9e-35	8.29	16.9	460	null	null	null	64.6	64	1457	6.48	1.36605	4.54551	156.584	69.1529	24.0493	828.45	null	null	null	null	1	1	null	1	226	226	67	57	null	null	null	1.87e-39	34.3	24	828	null	null	null	4.84
1	1	49	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001749	null	0.553758	0.553758	1	null	null	null	-0.0967	0.0496	0.0515	0.554039	45.7	46	1476	3.65	1.5853	5.71296	330.411	66.2554	86.8377	5022.29	null	null	null	null	1	1	null	1	397	403	67	60	null	null	null	9.42e-54	44.2	86.8	5020	null	null	null	64.5	64	1476	6.37	1.36605	12.3702	760.964	69.1529	65.3478	4019.93	null	null	null	null	1	1	null	1	830	834.5	67	60	null	null	null	3.12e-55	95.8	65.3	4020	null	null	null	-1.95
1	1	49	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001799	5.2e-06	-0.165828	-0.165828	null	null	null	null	0	1000	1	-0.182996	45.6	45	1505	3.7	1.5853	0.728877	-1.80716	66.2554	39.151	-97.07	null	null	null	null	1	null	null	null	64.4	64.5	67	58	2	null	null	0.0157364	5.35	39.2	-97.1	null	null	null	64.6	64	1505	6.34	1.36605	1.03319	1.86435	69.1529	1.54451	2.78703	null	null	null	null	1	null	null	null	71	70	67	58	null	null	null	0.0761719	7.77	1.54	2.79	null	null	null	0
